GEO,2020,2023
AT,4.94,1.43
AT1,4.42,0.95
AT12,0.0,0.0
AT126,0.0,0.0
AT127,0.0,0.0
AT13,4.63,0.99
AT130,4.63,0.99
AT2,5.1,0.0
AT21,0.0,0.0
AT211,0.0,0.0
AT22,6.93,0.0
AT221,6.93,0.0
AT3,6.29,3.52
AT31,10.18,3.93
AT312,10.18,3.93
AT32,0.0,0.0
AT323,0.0,0.0
AT33,8.48,8.48
AT332,8.48,8.48
AT34,0.0,0.0
AT342,0.0,0.0
BE,41.24,35.31
BE1,62.97,54.08
BE10,62.97,54.08
BE100,62.97,54.08
BE2,24.85,20.94
BE21,30.98,24.55
BE211,33.69,27.09
BE212,4.76,0.0
BE22,0.0,0.0
BE223,0.0,0.0
BE23,15.73,19.2
BE234,15.73,19.2
BE24,18.45,8.98
BE241,17.08,9.61
BE242,22.61,7.06
BE25,22.88,25.29
BE251,18.44,22.98
BE255,27.9,27.9
BE3,46.06,39.83
BE32,52.08,40.39
BE323,52.54,56.31
BE328,44.29,41.08
BE329,39.56,41.37
BE32B,60.99,37.55
BE32C,7.61,0.0
BE33,45.68,44.46
BE332,42.89,42.55
BE335,66.59,58.76
BE35,15.44,9.6
BE352,15.44,9.6
BG,34.34,31.07
BG3,33.31,31.19
BG31,53.16,53.16
BG314,53.16,53.16
BG32,26.07,31.69
BG321,32.92,32.92
BG323,23.31,31.2
BG33,23.2,23.77
BG331,19.0,19.0
BG332,34.08,23.86
BG333,26.32,42.73
BG34,44.06,33.3
BG341,42.61,26.39
BG342,46.98,29.47
BG344,43.83,43.83
BG4,35.07,30.99
BG41,37.78,32.56
BG411,37.78,32.56
BG42,28.48,27.19
BG421,19.4,19.4
BG422,33.33,33.33
BG423,67.55,58.62
CY,17.66,4.18
CY0,17.66,4.18
CY00,17.66,4.18
CY000,17.66,4.18
CZ,8.82,7.23
CZ0,8.82,7.23
CZ01,6.76,4.64
CZ010,6.76,4.64
CZ02,10.24,10.24
CZ020,10.24,10.24
CZ03,10.68,14.69
CZ031,14.47,23.22
CZ032,7.45,7.45
CZ04,11.74,3.58
CZ042,11.74,3.58
CZ05,19.11,13.69
CZ051,17.65,5.01
CZ052,23.47,20.92
CZ053,15.95,15.95
CZ06,8.79,13.06
CZ064,8.79,13.06
CZ07,0.0,5.08
CZ071,0.0,5.08
CZ08,6.48,2.91
CZ080,6.48,2.91
DE,2.2,0.72
DE1,2.72,0.0
DE11,3.49,0.0
DE111,2.0,0.0
DE112,11.54,0.0
DE113,0.0,0.0
DE114,5.58,0.0
DE115,0.0,0.0
DE116,0.0,0.0
DE117,16.12,0.0
DE118,0.0,0.0
DE12,2.29,0.0
DE122,3.26,0.0
DE123,0.0,0.0
DE125,0.0,0.0
DE126,3.39,0.0
DE129,0.0,0.0
DE13,0.0,0.0
DE131,0.0,0.0
DE132,0.0,0.0
DE138,0.0,0.0
DE139,0.0,0.0
DE14,3.61,0.0
DE141,0.0,0.0
DE142,0.0,0.0
DE144,12.08,0.0
DE145,0.0,0.0
DE147,0.0,0.0
DE2,0.76,0.0
DE21,0.98,0.0
DE211,0.0,0.0
DE212,1.26,0.0
DE213,0.0,0.0
DE217,0.0,0.0
DE21H,0.0,0.0
DE21K,0.0,0.0
DE21L,0.0,0.0
DE22,0.0,0.0
DE221,0.0,0.0
DE227,0.0,0.0
DE23,0.0,0.0
DE232,0.0,0.0
DE238,0.0,0.0
DE24,0.0,0.0
DE241,0.0,0.0
DE242,0.0,0.0
DE245,0.0,0.0
DE25,0.0,0.0
DE252,0.0,0.0
DE253,0.0,0.0
DE254,0.0,0.0
DE255,0.0,0.0
DE257,0.0,0.0
DE258,0.0,0.0
DE26,2.29,0.0
DE261,0.0,0.0
DE262,8.97,0.0
DE263,0.0,0.0
DE26B,0.0,0.0
DE26C,0.0,0.0
DE27,0.79,0.0
DE271,0.0,0.0
DE273,0.0,0.0
DE276,5.24,0.0
DE279,0.0,0.0
DE27E,0.0,0.0
DE3,6.39,3.3
DE30,6.39,3.3
DE300,6.39,3.3
DE4,0.0,0.0
DE40,0.0,0.0
DE402,0.0,0.0
DE403,0.0,0.0
DE404,0.0,0.0
DE405,0.0,0.0
DE406,0.0,0.0
DE408,0.0,0.0
DE409,0.0,0.0
DE40A,0.0,0.0
DE40E,0.0,0.0
DE40H,0.0,0.0
DE5,0.0,0.0
DE50,0.0,0.0
DE501,0.0,0.0
DE502,0.0,0.0
DE6,1.69,0.75
DE60,1.69,0.75
DE600,1.69,0.75
DE7,1.35,0.0
DE71,0.31,0.0
DE711,0.0,0.0
DE712,0.65,0.0
DE713,0.0,0.0
DE714,0.0,0.0
DE717,0.0,0.0
DE718,0.0,0.0
DE719,0.0,0.0
DE71A,0.0,0.0
DE72,0.0,0.0
DE721,0.0,0.0
DE73,8.37,0.0
DE731,9.48,0.0
DE734,0.0,0.0
DE8,0.0,0.0
DE80,0.0,0.0
DE803,0.0,0.0
DE80M,0.0,0.0
DE9,1.84,0.99
DE91,0.0,0.0
DE911,0.0,0.0
DE913,0.0,0.0
DE91C,0.0,0.0
DE92,3.81,2.37
DE925,0.0,0.0
DE929,4.25,2.64
DE93,0.0,0.0
DE932,0.0,0.0
DE933,0.0,0.0
DE935,0.0,0.0
DE936,0.0,0.0
DE93B,0.0,0.0
DE94,0.96,0.0
DE941,0.0,0.0
DE943,0.0,0.0
DE944,3.21,0.0
DE946,0.0,0.0
DE94D,0.0,0.0
DE94G,0.0,0.0
DEA,1.36,0.16
DEA1,1.85,0.0
DEA11,0.0,0.0
DEA12,5.09,0.0
DEA13,1.25,0.0
DEA14,0.0,0.0
DEA15,0.0,0.0
DEA16,0.0,0.0
DEA17,2.47,0.0
DEA18,0.0,0.0
DEA19,0.0,0.0
DEA1A,8.63,0.0
DEA1C,0.0,0.0
DEA1D,0.0,0.0
DEA1E,0.0,0.0
DEA1F,0.0,0.0
DEA2,0.7,0.35
DEA22,2.46,2.46
DEA23,0.0,0.0
DEA24,0.0,0.0
DEA26,0.0,0.0
DEA27,0.0,0.0
DEA2B,0.0,0.0
DEA2C,0.0,0.0
DEA2D,2.75,0.0
DEA3,2.37,0.0
DEA31,0.0,0.0
DEA32,4.92,0.0
DEA33,0.0,0.0
DEA34,0.0,0.0
DEA36,2.56,0.0
DEA4,1.32,0.0
DEA41,0.0,0.0
DEA42,6.11,0.0
DEA47,0.0,0.0
DEA5,0.56,0.38
DEA51,0.0,0.0
DEA52,0.6,0.0
DEA53,0.0,0.0
DEA54,0.0,0.0
DEA55,0.0,0.0
DEA56,0.0,0.0
DEA58,4.82,4.82
DEA5C,0.0,0.0
DEB,2.02,0.0
DEB1,2.52,0.0
DEB11,3.04,0.0
DEB17,0.0,0.0
DEB1A,0.0,0.0
DEB2,0.0,0.0
DEB21,0.0,0.0
DEB3,2.13,0.0
DEB31,0.0,0.0
DEB32,0.0,0.0
DEB34,5.7,0.0
DEB35,0.0,0.0
DEC,0.0,0.0
DEC0,0.0,0.0
DEC01,0.0,0.0
DED,3.22,2.45
DED2,4.49,3.32
DED21,5.3,3.92
DED2D,0.0,0.0
DED2E,0.0,0.0
DED2F,0.0,0.0
DED4,0.0,0.0
DED41,0.0,0.0
DED44,0.0,0.0
DED5,3.61,2.84
DED51,3.81,2.99
DED52,0.0,0.0
DEE,4.24,1.38
DEE0,4.24,1.38
DEE02,9.02,2.94
DEE03,0.0,0.0
DEF,0.52,0.0
DEF0,0.52,0.0
DEF01,0.0,0.0
DEF02,0.0,0.0
DEF03,2.57,0.0
DEF04,0.0,0.0
DEF06,0.0,0.0
DEF08,0.0,0.0
DEF09,0.0,0.0
DEF0A,0.0,0.0
DEF0B,0.0,0.0
DEF0C,0.0,0.0
DEF0D,0.0,0.0
DEF0F,0.0,0.0
DEG,4.68,0.0
DEG0,4.68,0.0
DEG01,6.29,0.0
DEG02,0.0,0.0
DEG03,7.5,0.0
DK,8.89,6.78
DK0,8.89,6.78
DK01,12.77,9.73
DK011,21.48,17.1
DK012,2.98,1.44
DK013,0.0,0.0
DK02,0.0,0.0
DK021,0.0,0.0
DK03,0.0,0.0
DK031,0.0,0.0
DK04,0.0,0.0
DK042,0.0,0.0
DK05,0.0,0.0
DK050,0.0,0.0
EE,4.26,1.1
