GEO,2023,2024,2025
CH066,67.0,784.0,67.0
CH07,5848.0,8079.0,10324.0
CH070,5848.0,8079.0,10324.0
CY,0.0,0.0,0.0
CY0,0.0,0.0,0.0
CY00,0.0,0.0,0.0
CY000,0.0,0.0,0.0
CZ,14582.0,19164.0,24447.0
CZ0,14582.0,19164.0,24447.0
CZ01,1069.0,1069.0,1069.0
CZ010,1069.0,1069.0,1069.0
CZ02,0.0,306.0,359.0
CZ020,0.0,306.0,359.0
CZ03,782.0,782.0,1584.0
CZ031,776.0,776.0,776.0
CZ032,6.0,6.0,808.0
CZ04,0.0,711.0,153.0
CZ041,0.0,0.0,153.0
CZ042,0.0,711.0,0.0
CZ05,936.0,936.0,2868.0
CZ051,0.0,0.0,0.0
CZ052,0.0,0.0,0.0
CZ053,936.0,936.0,2868.0
CZ06,8631.0,9701.0,12845.0
CZ063,2683.0,3651.0,4545.0
CZ064,5948.0,6050.0,8300.0
CZ07,3164.0,4935.0,4845.0
CZ071,1606.0,1815.0,3287.0
CZ072,1558.0,3120.0,1558.0
CZ08,0.0,724.0,724.0
CZ080,0.0,724.0,724.0
DE,823727.0,1075967.0,1311442.0
DE1,146430.0,195240.0,234187.0
DE11,60714.0,76297.0,90989.0
DE111,5851.0,6426.0,7009.0
DE112,4748.0,9173.0,13423.0
DE113,13444.0,16181.0,19420.0
DE114,3678.0,3678.0,3130.0
DE115,12278.0,13774.0,17238.0
DE116,9271.0,13234.0,14107.0
DE117,60.0,951.0,951.0
DE118,3170.0,3170.0,4383.0
DE119,1288.0,1288.0,1288.0
DE11A,1995.0,572.0,2450.0
DE11B,2224.0,2224.0,1618.0
DE11C,1801.0,2259.0,2259.0
DE11D,906.0,3367.0,3713.0
DE12,30620.0,46191.0,59557.0
DE121,945.0,2567.0,2567.0
DE122,1345.0,1345.0,1345.0
DE123,3600.0,9447.0,13673.0
DE124,3960.0,5529.0,5472.0
DE125,0.0,0.0,1643.0
DE126,823.0,823.0,0.0
DE127,1133.0,1133.0,1603.0
DE128,15101.0,18647.0,25998.0
DE129,1331.0,1331.0,1331.0
DE12A,0.0,657.0,657.0
DE12B,474.0,2804.0,3360.0
DE12C,1908.0,1908.0,1908.0
DE13,29959.0,40794.0,48897.0
DE131,0.0,453.0,2328.0
DE132,2791.0,3688.0,4906.0
DE133,1947.0,3568.0,3568.0
DE134,8383.0,10268.0,12646.0
DE135,0.0,0.0,1368.0
DE136,6349.0,6349.0,4498.0
DE137,470.0,2802.0,3031.0
DE138,2495.0,4918.0,5956.0
DE139,3689.0,4025.0,6177.0
DE13A,3835.0,4723.0,4419.0
DE14,25137.0,31958.0,34744.0
DE141,2260.0,2811.0,2811.0
DE142,2738.0,2810.0,3183.0
DE143,1414.0,2370.0,1358.0
DE144,0.0,0.0,0.0
DE145,2836.0,2994.0,2415.0
DE146,2333.0,1292.0,3167.0
DE147,7154.0,9806.0,10980.0
DE148,5442.0,8296.0,8802.0
DE149,960.0,1579.0,2028.0
DE2,157246.0,177722.0,219301.0
DE21,70391.0,88421.0,98850.0
DE211,96.0,564.0,468.0
DE212,0.0,0.0,0.0
DE213,0.0,0.0,0.0
DE214,2017.0,3561.0,2658.0
DE215,5390.0,6719.0,6956.0
DE216,1189.0,4090.0,3581.0
DE217,5114.0,5114.0,5446.0
DE218,3436.0,5008.0,4915.0
DE219,0.0,1062.0,1482.0
DE21A,1253.0,1910.0,1253.0
DE21B,2731.0,3040.0,5055.0
DE21C,11001.0,14784.0,16520.0
DE21D,5097.0,6301.0,6301.0
DE21E,695.0,695.0,3439.0
DE21F,4176.0,4367.0,4747.0
DE21G,1822.0,1338.0,2252.0
DE21H,9981.0,11276.0,12062.0
DE21I,2519.0,3057.0,3057.0
DE21J,1738.0,1738.0,1738.0
DE21K,6008.0,6238.0,6238.0
DE21L,2100.0,2438.0,4229.0
DE21M,2126.0,3219.0,3732.0
DE21N,1902.0,1902.0,2721.0
DE22,11877.0,14425.0,17546.0
DE221,0.0,0.0,0.0
DE222,1690.0,2412.0,3531.0
DE223,1754.0,1754.0,2873.0
DE224,1935.0,1935.0,2770.0
DE225,0.0,0.0,0.0
DE226,1122.0,2314.0,2314.0
DE227,1412.0,1810.0,2163.0
DE228,780.0,0.0,0.0
DE229,267.0,267.0,267.0
DE22A,1309.0,1892.0,1892.0
DE22B,246.0,246.0,246.0
DE22C,1362.0,1795.0,1490.0
DE23,8311.0,8950.0,14218.0
DE231,661.0,661.0,1678.0
DE232,0.0,605.0,605.0
DE233,512.0,1452.0,1452.0
DE234,0.0,1001.0,1484.0
DE235,1219.0,1219.0,1219.0
DE236,2734.0,555.0,3851.0
DE237,266.0,266.0,611.0
DE238,1688.0,1960.0,1960.0
DE239,798.0,798.0,454.0
DE23A,433.0,433.0,904.0
DE24,9437.0,7735.0,10672.0
DE241,0.0,0.0,0.0
DE242,0.0,0.0,107.0
DE243,1095.0,1661.0,701.0
DE244,579.0,579.0,579.0
DE245,413.0,413.0,0.0
DE246,0.0,277.0,277.0
DE247,1047.0,627.0,1174.0
DE248,2929.0,759.0,2505.0
DE249,498.0,1002.0,1506.0
DE24A,0.0,0.0,0.0
DE24B,989.0,989.0,989.0
DE24C,457.0,774.0,1231.0
DE24D,1430.0,654.0,1603.0
DE25,20528.0,17268.0,31097.0
DE251,2816.0,1864.0,2816.0
DE252,196.0,196.0,196.0
DE253,358.0,0.0,358.0
DE254,793.0,5631.0,5631.0
DE255,1069.0,1069.0,2532.0
DE256,3363.0,1468.0,3924.0
