GEO,2020,2023
AT,164298.0,41023.0
AT1,106795.0,19338.0
AT11,0.0,0.0
AT111,0.0,0.0
AT112,0.0,0.0
AT113,0.0,0.0
AT12,14627.0,0.0
AT121,0.0,0.0
AT122,3779.0,0.0
AT123,7018.0,0.0
AT124,1590.0,0.0
AT125,2240.0,0.0
AT126,0.0,0.0
AT127,0.0,0.0
AT13,92168.0,19338.0
AT130,92168.0,19338.0
AT2,20113.0,0.0
AT21,0.0,0.0
AT211,0.0,0.0
AT212,0.0,0.0
AT213,0.0,0.0
AT22,20113.0,0.0
AT221,20113.0,0.0
AT222,0.0,0.0
AT223,0.0,0.0
AT224,0.0,0.0
AT225,0.0,0.0
AT226,0.0,0.0
AT3,37390.0,21685.0
AT31,23660.0,8295.0
AT311,0.0,0.0
AT312,23660.0,8295.0
AT313,0.0,0.0
AT314,0.0,0.0
AT315,0.0,0.0
AT32,1114.0,0.0
AT321,0.0,0.0
AT322,1114.0,0.0
AT323,0.0,0.0
AT33,12616.0,9791.0
AT331,0.0,0.0
AT332,12616.0,9791.0
AT333,0.0,0.0
AT334,0.0,0.0
AT335,0.0,0.0
AT34,0.0,3599.0
AT341,0.0,0.0
AT342,0.0,3599.0
BE,2113090.0,1742920.0
BE1,783169.0,684738.0
BE10,783169.0,684738.0
BE100,783169.0,684738.0
BE2,707210.0,567518.0
BE21,323042.0,242651.0
BE211,285137.0,224615.0
BE212,11834.0,4697.0
BE213,26071.0,13339.0
BE22,67742.0,66537.0
BE223,13769.0,17000.0
BE224,38671.0,35091.0
BE225,15302.0,14446.0
BE23,133929.0,100713.0
BE231,20725.0,10862.0
BE232,25505.0,8167.0
BE233,0.0,0.0
BE234,55901.0,56477.0
BE235,9066.0,10365.0
BE236,22732.0,14842.0
BE24,66972.0,32644.0
BE241,42061.0,21720.0
BE242,24911.0,10924.0
BE25,115525.0,124973.0
BE251,19243.0,27773.0
BE252,4067.0,2145.0
BE253,8678.0,11794.0
BE254,42693.0,35351.0
BE255,23564.0,23564.0
BE256,8667.0,12282.0
BE257,4884.0,5937.0
BE258,3729.0,6127.0
BE3,622711.0,490664.0
BE31,35573.0,17679.0
BE310,35573.0,17679.0
BE32,307543.0,223236.0
BE323,73551.0,56284.0
BE328,48549.0,43950.0
BE329,25603.0,20842.0
BE32A,5292.0,6455.0
BE32B,142925.0,93409.0
BE32C,7716.0,0.0
BE32D,3907.0,2296.0
BE33,226725.0,209324.0
BE331,0.0,0.0
BE332,179173.0,171299.0
BE334,9241.0,5924.0
BE335,38311.0,32101.0
BE336,0.0,0.0
BE34,20578.0,18097.0
BE341,7771.0,6346.0
BE342,800.0,800.0
BE343,3373.0,1751.0
BE344,3131.0,3769.0
BE345,5503.0,5431.0
BE35,32292.0,22328.0
BE351,7899.0,4867.0
BE352,21821.0,14889.0
BE353,2572.0,2572.0
BG,1265935.0,1117177.0
BG3,576353.0,510739.0
BG31,137632.0,119860.0
BG311,16155.0,9475.0
BG312,25715.0,25715.0
BG313,26417.0,16086.0
BG314,54536.0,53775.0
BG315,14809.0,14809.0
BG32,117010.0,111747.0
BG321,40709.0,40709.0
BG322,8569.0,4820.0
BG323,27219.0,34396.0
BG324,13376.0,11314.0
BG325,27137.0,20508.0
BG33,126893.0,131554.0
BG331,60133.0,58902.0
BG332,29896.0,24073.0
BG333,19847.0,31947.0
BG334,17017.0,16632.0
BG34,194818.0,147578.0
BG341,68364.0,48816.0
BG342,39796.0,29045.0
BG343,19481.0,4190.0
BG344,67177.0,65527.0
BG4,689582.0,606438.0
BG41,493126.0,423961.0
BG411,384917.0,329740.0
