GEO,2020,2023
AT,5924820.0,5924071.0
AT1,2618529.0,2618557.0
AT11,189872.0,189872.0
AT111,23588.0,23588.0
AT112,104883.0,104883.0
AT113,61401.0,61401.0
AT12,1108567.0,1108595.0
AT121,162541.0,162551.0
AT122,170118.0,170129.0
AT123,103579.0,103581.0
AT124,136769.0,136769.0
AT125,80743.0,80743.0
AT126,221705.0,221710.0
AT127,233112.0,233112.0
AT13,1320090.0,1320090.0
AT130,1320090.0,1320090.0
AT2,1178506.0,1178386.0
AT21,359526.0,359457.0
AT211,189069.0,188944.0
AT212,76600.0,76580.0
AT213,93857.0,93933.0
AT22,818980.0,818929.0
AT221,308084.0,308094.0
AT222,49729.0,49702.0
AT223,97653.0,97667.0
AT224,172583.0,172589.0
AT225,129102.0,129080.0
AT226,61829.0,61797.0
AT3,2127785.0,2127128.0
AT31,987594.0,987607.0
AT311,193556.0,193556.0
AT312,397134.0,397134.0
AT313,138640.0,138644.0
AT314,101667.0,101669.0
AT315,156597.0,156604.0
AT32,368658.0,368487.0
AT321,12961.0,12950.0
AT322,111489.0,111329.0
AT323,244208.0,244208.0
AT33,507843.0,507440.0
AT331,21516.0,21516.0
AT332,211255.0,211310.0
AT333,31467.0,31467.0
AT334,70261.0,70198.0
AT335,173344.0,172949.0
AT34,263690.0,263594.0
AT341,60775.0,60694.0
AT342,202915.0,202900.0
BE,7367725.0,7367725.0
BE1,814086.0,814086.0
BE10,814086.0,814086.0
BE100,814086.0,814086.0
BE2,4208835.0,4208835.0
BE21,1189494.0,1189494.0
BE211,672061.0,672061.0
BE212,219203.0,219203.0
BE213,298230.0,298230.0
BE22,562390.0,562390.0
BE223,131045.0,131045.0
BE224,268835.0,268835.0
BE225,162510.0,162510.0
BE23,978179.0,978179.0
BE231,187203.0,187203.0
BE232,128868.0,128868.0
BE233,54670.0,54670.0
BE234,368319.0,368319.0
BE235,77462.0,77462.0
BE236,161657.0,161657.0
BE24,752172.0,752172.0
BE241,424088.0,424088.0
BE242,328084.0,328084.0
BE25,726600.0,726600.0
BE251,170251.0,170251.0
BE252,32719.0,32719.0
BE253,65916.0,65916.0
BE254,180327.0,180327.0
BE255,88911.0,88911.0
BE256,97325.0,97325.0
BE257,59166.0,59166.0
BE258,31985.0,31985.0
BE3,2344804.0,2344804.0
BE31,259329.0,259329.0
BE310,259329.0,259329.0
BE32,860755.0,860755.0
BE323,167145.0,167145.0
BE328,142650.0,142650.0
BE329,91491.0,91491.0
BE32A,82058.0,82058.0
BE32B,252131.0,252131.0
BE32C,67557.0,67557.0
BE32D,57723.0,57723.0
BE33,712539.0,712539.0
BE331,73804.0,73804.0
BE332,400477.0,400477.0
BE334,53386.0,53386.0
BE335,134767.0,134767.0
BE336,50105.0,50105.0
