GEO,2020,2023
AT,113777.0,28068.0
AT1,74528.0,13902.0
AT12,9775.0,
AT122,2515.0,
AT123,4842.0,
AT124,1000.0,
AT125,1418.0,
AT13,64753.0,13902.0
AT130,64753.0,13902.0
AT2,14444.0,
AT22,14444.0,
AT221,14444.0,
AT3,24805.0,14166.0
AT31,15699.0,5160.0
AT312,15699.0,5160.0
AT32,677.0,
AT322,677.0,
AT33,8429.0,6608.0
AT332,8429.0,6608.0
AT34,,2398.0
AT342,,2398.0
BE,1373565.0,1136464.0
BE1,528626.0,462034.0
BE10,528626.0,462034.0
BE100,528626.0,462034.0
BE2,448343.0,362152.0
BE21,207106.0,157371.0
BE211,183601.0,146390.0
BE212,7308.0,2816.0
BE213,16197.0,8165.0
BE22,42540.0,41626.0
BE223,8741.0,10606.0
BE224,24118.0,21908.0
BE225,9681.0,9112.0
BE23,85401.0,65950.0
BE231,13037.0,6875.0
BE232,15922.0,5166.0
BE234,36820.0,38455.0
BE235,5641.0,6360.0
BE236,13981.0,9094.0
BE24,42782.0,20994.0
BE241,26132.0,13445.0
BE242,16650.0,7549.0
BE25,70514.0,76211.0
BE251,11881.0,17322.0
BE252,2400.0,1256.0
BE253,5414.0,7255.0
BE254,26133.0,21525.0
BE255,14083.0,14083.0
BE256,5328.0,7514.0
BE257,3087.0,3779.0
BE258,2188.0,3477.0
BE3,396596.0,312278.0
BE31,22519.0,11241.0
BE310,22519.0,11241.0
BE32,196725.0,142358.0
BE323,47897.0,36096.0
BE328,30990.0,28241.0
BE329,16347.0,13269.0
BE32A,3396.0,4139.0
BE32B,90741.0,59211.0
BE32C,4990.0,
BE32D,2364.0,1402.0
BE33,143058.0,132540.0
BE332,113750.0,109162.0
BE334,5476.0,3473.0
BE335,23832.0,19905.0
BE34,13280.0,11778.0
BE341,5164.0,4279.0
BE342,492.0,492.0
BE343,2059.0,1071.0
BE344,2006.0,2419.0
BE345,3559.0,3517.0
BE35,21014.0,14361.0
BE351,4944.0,3094.0
BE352,14490.0,9687.0
BE353,1580.0,1580.0
BG,800508.0,706981.0
BG3,360263.0,319686.0
BG31,85702.0,74390.0
BG311,10209.0,5811.0
BG312,16161.0,16161.0
BG313,16635.0,10181.0
BG314,33662.0,33202.0
BG315,9035.0,9035.0
