GEO,2020,2023
AT,73.29,76.62
AT1,65.44,68.86
AT11,90.9,91.41
AT111,90.69,91.05
AT112,91.2,92.08
AT113,90.47,90.4
AT12,88.29,88.98
AT121,88.97,89.67
AT122,89.9,90.53
AT123,87.58,89.48
AT124,84.7,86.7
AT125,93.36,92.17
AT126,89.59,88.2
AT127,86.08,88.14
AT13,42.59,48.71
AT130,42.59,48.71
AT2,77.46,80.73
AT21,76.79,81.98
AT211,66.67,76.29
AT212,91.97,92.7
AT213,84.61,84.6
AT22,77.76,80.18
AT221,61.29,64.12
AT222,84.49,84.92
AT223,84.4,87.55
AT224,90.45,92.61
AT225,83.68,86.68
AT226,96.02,96.32
AT3,80.64,83.88
AT31,86.4,86.96
AT311,86.63,88.48
AT312,81.77,82.03
AT313,95.69,94.37
AT314,82.85,85.49
AT315,91.94,91.98
AT32,73.58,78.51
AT321,73.41,74.0
AT322,81.34,86.02
AT323,70.04,75.31
AT33,76.17,83.81
AT331,93.44,93.44
AT332,64.11,80.17
AT333,69.92,85.55
AT334,96.24,96.24
AT335,81.65,81.66
AT34,77.54,80.02
AT341,78.68,80.66
AT342,77.2,79.83
BE,70.82,74.85
BE1,26.59,34.64
BE10,26.59,34.64
BE100,26.59,34.64
BE2,76.54,79.49
BE21,72.76,74.87
BE211,65.89,66.8
BE212,78.05,85.35
BE213,84.34,85.36
BE22,84.56,87.58
BE223,84.27,88.63
BE224,82.3,85.1
BE225,88.54,90.84
BE23,72.26,75.9
BE231,75.75,73.03
BE232,79.49,84.07
BE233,65.72,73.92
BE234,68.87,72.16
BE235,86.2,89.5
BE236,65.71,75.43
BE24,82.83,84.89
BE241,83.41,86.12
BE242,82.09,83.31
BE25,75.77,80.01
BE251,70.22,72.96
BE252,100.0,100.0
BE253,71.48,79.28
BE254,81.01,83.31
BE255,75.96,75.38
BE256,60.53,78.42
BE257,85.67,84.49
BE258,87.4,89.54
BE3,75.92,80.49
BE31,85.15,85.28
BE310,85.15,85.28
BE32,72.09,77.76
BE323,69.3,79.72
BE328,64.67,65.48
BE329,85.67,85.67
BE32A,85.9,96.25
BE32B,65.28,71.91
BE32C,70.55,76.57
BE32D,88.9,90.53
BE33,70.29,75.66
BE331,89.13,90.22
BE332,63.42,70.77
BE334,85.87,86.09
BE335,74.28,76.58
BE336,70.06,79.74
BE34,87.13,89.64
BE341,84.15,83.89
BE342,84.11,88.76
BE343,92.62,92.53
BE344,87.43,89.18
BE345,87.34,94.86
BE35,84.54,89.22
BE351,88.17,96.25
BE352,80.06,84.55
BE353,100.0,100.0
BG,61.03,62.31
BG3,64.88,64.61
BG31,68.33,65.78
BG311,77.75,69.11
BG312,82.23,82.89
BG313,64.11,64.31
BG314,55.87,55.45
BG315,78.22,68.25
BG32,75.95,76.46
BG321,69.44,62.78
BG322,76.06,79.22
BG323,82.22,81.78
BG324,78.95,77.09
BG325,73.61,92.73
BG33,65.34,65.46
BG331,57.67,57.07
BG332,80.1,83.42
BG333,74.71,77.73
BG334,63.27,57.38
BG34,54.07,54.47
BG341,55.09,53.92
BG342,56.49,59.11
BG343,55.1,55.1
BG344,51.02,52.34
BG4,57.48,60.19
BG41,55.21,57.92
BG411,45.88,49.91
BG412,63.73,66.39
BG413,75.36,75.21
BG414,88.8,77.37
BG415,58.85,68.46
BG42,61.05,63.74
BG421,46.91,55.17
BG422,73.1,66.58
BG423,66.26,65.84
BG424,86.98,83.42
BG425,81.36,81.62
CH,68.49,61.33
CH0,68.49,61.33
CH01,77.17,65.05
CH011,71.38,61.68
CH012,73.76,73.56
CH013,88.77,64.8
CH02,71.42,65.52
CH021,70.99,58.66
CH022,82.75,81.13
CH023,82.28,79.64
CH024,38.77,50.36
CH025,60.73,70.73
CH03,61.6,50.68
CH031,5.58,1.51
CH032,75.09,51.18
CH033,72.78,64.88
CH04,54.42,52.96
CH040,54.42,52.96
CH05,69.93,65.57
CH051,78.82,78.55
CH052,60.62,70.26
CH053,75.8,56.28
CH054,39.44,43.01
CH055,64.09,55.86
CH056,73.79,76.65
CH057,80.02,75.59
CH06,74.5,66.86
CH061,71.63,66.93
CH062,71.54,63.9
CH063,76.14,70.05
CH064,77.66,83.21
CH065,76.96,77.55
CH066,80.71,55.44
CH07,78.93,67.63
CH070,78.93,67.63
CY,88.31,93.21
CY0,88.31,93.21
CY00,88.31,93.21
CY000,88.31,93.21
CZ,75.25,74.7
CZ0,75.25,74.7
CZ01,63.2,55.9
CZ010,63.2,55.9
CZ02,79.35,81.03
CZ020,79.35,81.03
CZ03,85.55,86.36
CZ031,87.18,89.97
CZ032,83.8,82.5
CZ04,68.76,71.47
CZ041,68.79,70.34
CZ042,68.75,71.86
CZ05,76.91,76.72
CZ051,74.78,75.76
CZ052,73.91,73.41
CZ053,81.85,80.97
CZ06,79.14,78.59
CZ063,82.97,83.93
CZ064,77.58,76.4
CZ07,77.71,76.24
CZ071,76.22,73.16
CZ072,79.35,79.62
CZ08,69.35,70.1
CZ080,69.35,70.1
DE,73.12,71.23
DE1,78.02,77.17
DE11,81.78,81.04
DE111,60.99,59.2
DE112,90.02,87.14
DE113,80.5,83.17
DE114,84.65,85.78
DE115,85.18,87.53
DE116,87.59,89.5
DE117,56.37,56.23
DE118,89.55,89.05
DE119,89.7,85.66
DE11A,93.66,88.08
DE11B,76.75,75.69
DE11C,94.09,94.09
DE11D,89.09,80.68
DE12,78.49,77.8
DE121,66.87,66.87
DE122,53.96,63.71
DE123,93.2,88.23
DE124,82.79,85.34
DE125,37.79,43.05
DE126,75.71,66.51
DE127,84.92,85.46
DE128,91.71,92.07
DE129,48.92,36.36
DE12A,82.84,83.2
DE12B,88.69,88.83
DE12C,94.03,94.03
DE13,72.8,71.33
DE131,45.85,45.0
DE132,76.04,76.89
DE133,81.05,83.54
DE134,73.59,72.22
DE135,82.68,84.69
DE136,78.39,77.96
DE137,84.59,78.4
DE138,64.39,61.33
DE139,75.73,74.7
DE13A,83.66,75.52
DE14,75.32,74.72
DE141,82.13,79.64
DE142,71.3,71.25
DE143,80.98,80.78
DE144,53.76,42.92
DE145,80.89,80.41
DE146,74.03,75.06
DE147,83.26,74.11
DE148,71.23,79.84
DE149,69.9,72.81
DE2,74.69,75.31
DE21,69.04,68.64
DE211,47.2,38.33
DE212,45.55,44.84
DE213,61.09,55.8
DE214,76.36,78.41
DE215,61.21,64.39
DE216,71.1,71.64
DE217,91.86,91.29
DE218,91.87,91.87
DE219,86.57,89.92
DE21A,76.2,76.56
DE21B,89.95,81.43
DE21C,92.65,88.6
DE21D,69.18,69.19
DE21E,84.23,83.93
DE21F,92.82,94.04
DE21G,86.99,90.26
DE21H,86.83,90.23
DE21I,74.69,77.8
DE21J,94.79,94.09
DE21K,77.01,79.7
DE21L,62.69,61.49
DE21M,87.61,90.26
DE21N,76.42,72.57
DE22,83.09,81.97
DE221,61.15,65.55
DE222,73.51,56.47
DE223,77.11,75.45
DE224,68.85,65.67
DE225,91.96,92.09
DE226,75.85,75.22
DE227,92.15,91.94
DE228,90.5,89.66
DE229,93.18,93.27
DE22A,80.26,80.48
DE22B,90.07,88.85
DE22C,85.19,85.54
DE23,79.66,83.58
DE231,49.84,49.84
DE232,50.52,72.57
DE233,81.84,64.68
DE234,84.9,87.54
DE235,80.94,81.43
DE236,89.28,88.66
DE237,82.96,94.24
DE238,96.54,97.57
DE239,81.39,78.18
DE23A,78.04,85.98
DE24,84.27,85.32
DE241,59.93,83.78
DE242,67.7,61.61
