GEO,2020,2023
AT,8815108.0,8797682.0
AT1,3900661.0,3896277.0
AT11,296196.0,296173.0
AT111,37109.0,37145.0
AT112,162105.0,162064.0
AT113,96982.0,96964.0
AT12,1681617.0,1677329.0
AT121,243400.0,242931.0
AT122,254355.0,252619.0
AT123,156663.0,156538.0
AT124,213303.0,212864.0
AT125,126129.0,126049.0
AT126,336791.0,335546.0
AT127,350976.0,350782.0
AT13,1922848.0,1922775.0
AT130,1922848.0,1922775.0
AT2,1744506.0,1736078.0
AT21,533701.0,530283.0
AT211,287290.0,285729.0
AT212,112017.0,111032.0
AT213,134394.0,133522.0
AT22,1210805.0,1205795.0
AT221,449164.0,448379.0
AT222,73721.0,73298.0
AT223,142787.0,141832.0
AT224,260888.0,260342.0
AT225,191912.0,191483.0
AT226,92333.0,90461.0
AT3,3169941.0,3165327.0
AT31,1494788.0,1493794.0
AT311,293303.0,293161.0
AT312,601102.0,601055.0
AT313,208536.0,208701.0
AT314,153562.0,153081.0
AT315,238285.0,237796.0
AT32,539816.0,536880.0
AT321,19251.0,19181.0
AT322,151463.0,149275.0
AT323,369102.0,368424.0
AT33,738630.0,738137.0
AT331,32696.0,32653.0
AT332,310505.0,310366.0
AT333,45848.0,45744.0
AT334,99029.0,98232.0
AT335,250552.0,251142.0
AT34,396707.0,396516.0
AT341,89217.0,89001.0
AT342,307490.0,307515.0
BE,11544021.0,11543644.0
BE1,1216512.0,1216512.0
BE10,1216512.0,1216512.0
BE100,1216512.0,1216512.0
BE2,6667575.0,6667313.0
BE21,1878739.0,1878584.0
BE211,1061127.0,1061098.0
BE212,349867.0,349851.0
BE213,467745.0,467635.0
BE22,883078.0,883022.0
BE223,206077.0,206042.0
BE224,423539.0,423526.0
BE225,253462.0,253454.0
BE23,1532970.0,1532874.0
BE231,296166.0,296167.0
BE232,203318.0,203312.0
BE233,86442.0,86442.0
BE234,565257.0,565192.0
BE235,124902.0,124902.0
BE236,256885.0,256859.0
BE24,1166111.0,1166177.0
BE241,653443.0,653519.0
BE242,512668.0,512658.0
BE25,1206677.0,1206656.0
BE251,283560.0,283552.0
BE252,52034.0,52043.0
BE253,107287.0,107288.0
BE254,294459.0,294459.0
BE255,158155.0,158150.0
BE256,155001.0,155002.0
BE257,94084.0,94084.0
BE258,62097.0,62078.0
BE3,3659934.0,3659819.0
BE31,408230.0,408134.0
BE310,408230.0,408134.0
BE32,1352444.0,1352426.0
BE323,258667.0,258707.0
BE328,228488.0,228508.0
BE329,141704.0,141701.0
BE32A,128639.0,128633.0
BE32B,396831.0,396826.0
BE32C,106186.0,106153.0
BE32D,91929.0,91898.0
BE33,1108062.0,1108108.0
BE331,114457.0,114449.0
BE332,627181.0,627113.0
BE334,82080.0,82096.0
BE335,210558.0,210566.0
BE336,73786.0,73884.0
BE34,291308.0,291270.0
BE341,64124.0,64123.0
BE342,50451.0,50449.0
BE343,57787.0,57788.0
BE344,64544.0,64511.0
BE345,54402.0,54399.0
BE35,499890.0,499881.0
BE351,113030.0,113014.0
BE352,319719.0,319731.0
BE353,67141.0,67136.0
BG,5758240.0,5767289.0
BG3,2742549.0,2752488.0
BG31,557615.0,556424.0
BG311,54988.0,54965.0
BG312,97161.0,96786.0
BG313,121756.0,121611.0
BG314,194476.0,194047.0
BG315,89234.0,89015.0
BG32,585442.0,592813.0
BG321,176784.0,178310.0
BG322,84740.0,85287.0
BG323,165247.0,167658.0
BG324,86826.0,88439.0
BG325,71845.0,73119.0
BG33,750702.0,753633.0
BG331,407310.0,407403.0
BG332,137993.0,138735.0
BG333,133371.0,134060.0
BG334,72028.0,73435.0
BG34,848790.0,849618.0
BG341,336096.0,335698.0
BG342,153992.0,153461.0
BG343,92295.0,92507.0
BG344,266407.0,267952.0
BG4,3015691.0,3014801.0
BG41,1878356.0,1878125.0
BG411,1233960.0,1233814.0
BG412,197704.0,196513.0
BG413,241004.0,242685.0
BG414,104184.0,104105.0
BG415,101504.0,101008.0
BG42,1137335.0,1136676.0
BG421,599812.0,599090.0
BG422,165805.0,167161.0
BG423,200703.0,200859.0
BG424,68362.0,67524.0
BG425,102653.0,102042.0
CY,874279.0,838908.0
CY0,874279.0,838908.0
CY00,874279.0,838908.0
CY000,874279.0,838908.0
CZ,10393363.0,10426936.0
CZ0,10393363.0,10426936.0
CZ01,1302598.0,1302588.0
CZ010,1302598.0,1302588.0
CZ02,1396823.0,1398491.0
CZ020,1396823.0,1398491.0
CZ03,1170174.0,1180831.0
CZ031,604186.0,615099.0
CZ032,565988.0,565732.0
CZ04,1050883.0,1052350.0
CZ041,271334.0,272629.0
CZ042,779549.0,779721.0
CZ05,1471551.0,1474715.0
CZ051,429946.0,432096.0
CZ052,533060.0,534414.0
CZ053,508545.0,508205.0
CZ06,1683263.0,1688190.0
CZ063,490318.0,493263.0
CZ064,1192945.0,1194927.0
CZ07,1165936.0,1173266.0
CZ071,611169.0,613522.0
CZ072,554767.0,559744.0
CZ08,1152135.0,1156505.0
CZ080,1152135.0,1156505.0
DE,80753416.0,80510027.0
DE1,10980906.0,10974609.0
DE11,4079317.0,4078427.0
DE111,610143.0,610157.0
DE112,384881.0,384889.0
DE113,526682.0,526674.0
DE114,254239.0,254187.0
DE115,520941.0,520863.0
DE116,429630.0,429496.0
DE117,126989.0,126986.0
DE118,347073.0,347054.0
DE119,112417.0,112320.0
DE11A,193789.0,193594.0
DE11B,128748.0,128437.0
DE11C,132214.0,132213.0
