GEO,2020,2023
AT,0.05,0.0
AT1,0.09,
AT11,0.46,
AT112,0.98,
AT2,0.03,0.01
AT21,0.1,0.03
AT211,0.27,0.08
AT3,0.04,
AT31,0.07,
AT311,0.23,
BE,0.05,0.03
BE2,0.04,0.02
BE22,0.08,0.08
BE224,0.26,0.26
BE23,0.09,0.02
BE231,0.16,0.16
BE234,0.22,
BE3,0.07,0.04
BE32,0.27,0.15
BE328,1.15,0.65
BG,0.02,0.02
BG3,0.0,0.0
BG31,0.0,0.0
BG313,0.0,0.0
BG34,0.0,0.0
BG341,0.01,0.01
BG4,0.04,0.04
BG41,0.0,
BG413,0.01,
BG42,0.07,0.07
BG421,,0.0
BG423,0.33,0.33
CH,0.14,0.34
CH0,0.14,0.34
CH01,0.07,0.45
CH011,0.11,0.73
CH013,,0.22
CH02,0.03,0.25
CH021,,0.4
CH024,0.43,0.63
CH03,0.05,0.31
CH032,,0.01
CH033,0.06,0.42
CH04,1.09,1.03
CH040,1.09,1.03
CH05,0.05,0.14
CH052,0.86,
CH055,,0.15
CH056,,0.31
CH06,0.2,0.43
CH061,0.36,0.78
CZ,0.01,0.01
CZ0,0.01,0.01
CZ02,0.02,
CZ020,0.02,
CZ04,0.1,0.1
CZ042,0.15,0.15
CZ06,0.0,0.0
CZ064,0.01,0.01
DE,0.04,0.07
DE1,0.06,0.05
DE12,0.05,0.05
DE129,4.59,4.59
DE13,0.15,0.12
DE132,0.43,0.43
DE133,0.21,
DE136,0.36,0.36
DE137,,0.27
DE138,0.31,
DE13A,0.0,
DE14,0.04,0.04
DE142,0.28,
DE144,1.03,1.03
DE148,,0.1
DE2,0.07,0.13
DE21,0.04,0.08
DE212,0.0,
DE214,,0.58
DE21H,0.0,
DE21I,,0.44
DE21K,0.39,0.42
DE21L,0.09,
DE22,0.31,0.55
DE228,1.56,2.73
DE26,0.02,0.15
DE263,1.33,1.33
DE265,0.13,1.14
DE27,0.02,0.02
DE27E,0.16,0.16
DE4,0.0,0.04
DE40,0.0,0.04
DE405,0.0,
DE406,,0.0
DE40G,,0.59
DE7,0.1,0.23
DE71,0.06,0.2
DE715,,0.44
DE718,0.01,0.01
DE71C,,0.61
DE71E,0.29,0.75
DE72,,0.02
DE722,,0.1
DE73,0.21,0.44
DE731,2.8,2.8
DE733,,0.26
DE734,,0.13
DE736,1.13,2.09
DE8,,0.0
DE80,,0.0
DE80O,,0.0
DE9,0.05,0.07
DE91,0.03,0.03
DE91C,0.13,0.13
DE92,0.07,0.11
DE925,0.44,0.29
DE926,,0.76
DE93,0.02,0.01
DE93A,0.28,0.12
DE94,0.09,0.12
DE946,,0.87
DE94D,0.62,0.38
DE94E,0.29,0.29
DEA,0.03,0.03
DEA1,0.15,0.25
DEA13,3.93,
DEA1B,,0.34
DEA1C,0.99,
DEA1D,,0.03
DEA1E,0.39,1.11
DEA4,0.02,
DEA41,0.98,
DEA5,0.01,
DEA54,0.53,
DEB,0.0,0.0
DEB1,0.0,0.0
DEB12,0.0,
DEB18,,0.0
DEB3,,0.01
DEB38,,7.53
DED,,0.03
DED4,,0.02
DED43,,0.06
DED5,,0.13
DED53,,0.28
DEE,0.0,0.04
DEE0,0.0,0.04
DEE01,0.0,0.0
DEE0D,,0.56
DEF,0.01,0.05
DEF0,0.01,0.05
DEF08,,0.07
DEF0A,0.08,0.56
DEF0F,0.08,0.08
DEG,0.0,0.04
DEG0,0.0,0.04
DEG03,0.1,
DEG0J,,0.0
DEG0M,,0.4
DEG0T,,0.39
DK,,0.0
DK0,,0.0
DK04,,0.02
DK042,,0.03
EE,0.46,0.45
EE0,0.46,0.45
EE00,0.46,0.45
EE001,0.11,
EE004,1.16,
EE008,0.69,0.83
EE009,,0.14
EE00A,,2.51
EL,,0.26
EL5,,0.3
EL51,,0.08
EL514,,0.47
EL52,,0.2
EL522,,0.45
EL524,,0.36
EL525,,0.27
EL53,,1.46
EL531,,2.42
EL6,,0.37
EL61,,1.82
EL611,,0.27
EL612,,5.03
EL64,,0.03
EL644,,0.1
ES,0.04,0.04
ES1,0.06,0.03
ES12,0.28,0.15
ES120,0.28,0.15
ES2,0.07,0.07
ES21,0.12,0.12
ES212,0.4,0.4
ES23,0.03,0.08
ES230,0.03,0.08
ES24,0.1,0.08
ES241,0.01,0.01
ES242,0.42,0.37
ES3,0.05,0.05
ES30,0.05,0.05
ES300,0.05,0.05
ES4,0.04,0.04
ES41,0.02,0.0
ES412,0.0,
ES413,0.11,
ES414,0.06,0.06
ES417,,0.0
ES42,0.05,0.05
ES425,0.12,0.12
ES43,0.03,0.08
ES431,0.05,0.0
ES432,,0.2
ES5,0.05,0.07
ES51,0.05,0.03
ES511,0.13,0.05
ES513,0.04,0.04
ES514,0.0,0.0
ES52,0.07,0.15
ES521,0.02,0.25
ES522,0.33,0.33
ES6,0.01,0.01
ES61,0.0,0.0
ES613,0.0,0.0
ES62,0.11,0.11
ES620,0.11,0.11
FI,0.48,0.35
FI1,0.48,0.35
FI19,0.7,0.61
FI196,0.91,0.3
FI199,0.51,0.32
FI19A,2.41,2.96
FI19B,0.3,0.21
FI1B,0.51,0.19
FI1B1,0.51,0.19
FI1C,0.53,0.44
FI1C1,0.34,0.33
FI1C2,1.43,1.43
FI1C5,0.37,
FI1C6,0.56,0.27
FI1D,0.21,0.09
FI1D7,0.12,0.23
FI1DA,1.63,0.17
FI1DB,0.08,0.18
FI1DC,0.08,
FI2,0.69,0.69
FI20,0.69,0.69
FI200,0.69,0.69
FR,0.43,0.4
FR1,0.48,0.45
FR10,0.48,0.45
FR102,0.43,0.38
FR103,0.29,0.27
FR104,0.0,0.02
FR108,1.81,1.84
FRB,0.24,0.22
FRB0,0.24,0.22
FRB01,0.01,0.01
FRB02,0.21,0.21
FRB03,0.85,0.65
FRB04,0.45,0.36
FRB05,0.08,0.19
FRB06,0.03,0.03
FRC,0.31,0.21
FRC1,0.43,0.27
FRC11,0.4,0.06
FRC12,0.08,
FRC13,0.8,0.63
FRC14,0.16,0.16
FRC2,0.15,0.13
FRC21,0.03,0.03
FRC22,0.14,0.14
FRC23,0.36,0.3
FRD,0.51,0.42
FRD1,0.19,0.1
FRD11,0.26,0.01
FRD12,0.04,0.02
FRD13,0.33,0.37
FRD2,0.83,0.73
FRD22,1.52,1.34
FRE,0.39,0.26
FRE1,0.53,0.29
FRE11,0.59,0.37
FRE12,0.48,0.19
FRE2,0.26,0.23
FRE22,0.2,0.2
FRE23,0.59,0.5
FRF,0.26,0.09
FRF1,0.13,0.1
FRF12,0.33,0.25
FRF2,0.12,0.11
FRF21,0.26,0.31
FRF22,0.06,0.06
FRF23,0.08,0.06
FRF24,0.1,
FRF3,0.44,0.06
FRF31,0.48,0.15
FRF32,,0.15
FRF33,0.09,0.02
FRF34,1.19,
FRG,0.33,0.32
FRG0,0.33,0.32
FRG01,0.27,0.27
FRG02,0.16,0.28
FRG03,1.52,1.37
FRG04,0.31,0.24
FRG05,0.09,0.01
FRH,0.41,0.52
FRH0,0.41,0.52
FRH01,0.13,0.06
FRH02,1.25,1.78
FRH03,0.17,0.16
FRH04,0.1,0.1
FRI,0.44,0.35
FRI1,0.26,0.21
FRI11,0.35,0.29
FRI12,0.13,0.12
FRI13,0.29,0.17
FRI15,0.54,0.49
FRI2,0.3,0.28
FRI21,0.15,0.15
FRI22,0.38,0.59
FRI23,0.39,0.24
FRI3,0.76,0.57
FRI32,1.66,1.44
FRI33,0.68,0.27
FRI34,0.21,0.13
FRJ,0.94,1.17
FRJ1,1.49,1.38
FRJ11,0.78,0.62
FRJ12,1.34,1.09
FRJ13,0.93,0.99
FRJ14,5.76,5.6
FRJ15,2.12,2.04
FRJ2,0.56,1.02
FRJ23,0.87,2.44
FRJ24,0.35,0.35
FRJ25,0.19,1.27
FRJ26,0.4,0.88
FRJ27,1.05,0.77
FRJ28,0.88,0.59
FRK,0.25,0.31
FRK1,0.08,0.09
FRK11,0.23,0.18
FRK12,,0.29
FRK13,0.1,
FRK2,0.3,0.39
FRK21,0.98,0.94
FRK23,0.39,0.4
FRK24,0.06,0.05
FRK25,0.13,0.29
FRK26,0.51,1.28
FRK28,0.22,0.22
FRL,0.63,0.47
FRL0,0.63,0.47
FRL01,1.35,0.68
FRL02,3.22,3.22
FRL03,0.46,0.43
FRL04,0.26,0.19
FRL05,0.24,0.02
FRL06,0.29,0.2
IE,0.0,0.0
IE0,0.0,0.0
IE05,0.01,0.01
IE052,0.04,0.04
IT,0.05,0.03
ITC,0.03,0.02
ITC1,0.04,0.02
ITC11,0.08,0.08
ITC18,0.15,
ITC4,0.02,0.02
ITC48,0.12,0.12
ITC4A,0.0,
ITF,0.09,0.09
ITF2,0.24,0.13
ITF22,0.36,0.19
ITF3,0.13,0.23
ITF32,0.64,1.18
ITF4,0.27,0.14
ITF45,0.63,0.27
ITF46,0.25,0.25
ITF48,1.7,
ITG,0.02,
ITG1,0.0,
ITG11,0.04,
ITG2,0.03,
ITG2D,0.1,
ITH,0.03,0.02
ITH5,0.09,0.04
ITH54,0.24,0.12
ITH59,1.13,0.59
ITI,0.04,0.02
ITI1,0.06,0.02
ITI14,0.07,0.07
ITI18,0.2,
ITI19,0.06,0.06
ITI4,0.07,0.03
ITI43,0.1,
ITI45,0.18,0.11
LT,0.07,0.03
LT0,0.07,0.03
LT01,0.19,0.15
LT011,0.19,0.15
LT02,0.03,0.0
LT021,0.03,
LT022,0.15,
LT023,0.0,0.0
LU,0.04,0.04
LU0,0.04,0.04
LU00,0.04,0.04
LU000,0.04,0.04
MT,,0.62
MT0,,0.62
MT00,,0.62
MT001,,0.79
NL,0.0,0.04
NL2,,0.15
NL21,,0.43
NL211,,0.99
NL3,0.01,
NL35,0.03,
NL350,0.03,
NO,0.5,0.44
NO0,0.5,0.44
NO02,0.96,1.21
NO020,0.96,1.21
NO06,1.96,1.35
NO060,1.96,1.35
NO07,0.05,0.59
NO072,0.19,
NO073,,2.72
NO08,0.36,0.14
NO083,1.0,
NO084,0.23,0.29
NO09,0.19,0.11
NO092,0.15,0.15
NO093,0.16,0.16
NO094,0.3,
NO0A,0.18,0.05
NO0A1,0.61,0.22
NO0A2,0.1,
PL,0.0,0.0
PL2,,0.01
PL22,,0.03
PL229,,0.3
PL4,0.01,
PL42,0.05,
PL427,0.15,
PL5,,0.0
PL51,,0.0
PL515,,0.02
SE,,0.67
SE1,,0.31
SE11,,0.51
SE110,,0.51
SE12,,0.25
SE121,,0.72
SE122,,0.09
SE123,,0.13
SE125,,0.22
SE2,,0.6
SE21,,0.46
SE211,,0.5
SE212,,0.19
SE213,,0.56
SE214,,0.74
SE22,,0.89
SE221,,1.41
SE224,,0.79
SE23,,0.49
SE231,,0.3
SE232,,0.54
SE3,,1.14
SE31,,1.7
SE311,,3.8
SE312,,0.37
SE313,,1.15
SE32,,0.81
SE321,,1.32
SE322,,0.13
SE33,,0.41
SE331,,0.0
SE332,,0.89
