GEO,2023,2024,2025
BE234,0.0,0.0,0.0
BE235,0.0,0.0,0.0
BE236,0.0,0.0,0.0
BE24,0.0,0.0,0.0
BE241,0.0,0.0,0.0
BE242,0.0,0.0,0.0
BE25,0.0,0.0,0.0
BE251,0.0,0.0,0.0
BE252,0.0,0.0,0.0
BE253,0.0,0.0,0.0
BE254,0.0,0.0,0.0
BE255,0.0,0.0,0.0
BE256,0.0,0.0,0.0
BE257,0.0,0.0,0.0
BE258,0.0,0.0,0.0
BE3,5.81,3.23,1.42
BE31,2.85,2.45,0.1
BE310,2.85,2.45,0.1
BE32,5.46,2.54,1.32
BE323,3.88,1.45,0.65
BE328,1.05,0.0,0.69
BE329,2.85,3.44,0.0
BE32A,8.71,3.89,3.89
BE32B,2.85,2.79,2.13
BE32C,21.28,0.0,0.0
BE32D,12.76,11.65,2.79
BE33,7.17,2.83,1.22
BE331,17.69,2.34,0.0
BE332,7.46,4.28,1.99
BE334,5.71,0.0,0.0
BE335,1.62,1.6,1.1
BE336,0.0,0.0,0.0
BE34,11.78,13.6,5.54
BE341,1.07,1.96,1.07
BE342,0.0,0.0,0.0
BE343,15.26,12.15,12.15
BE344,0.0,0.0,0.0
BE345,77.94,92.94,28.54
BE35,6.51,3.06,2.7
BE351,11.98,0.0,0.0
BE352,4.53,3.22,2.76
BE353,18.69,7.71,7.71
BG,47.9,29.66,27.54
BG3,50.67,32.61,28.78
BG31,46.52,29.53,29.03
BG311,0.0,0.0,0.0
BG312,39.0,39.0,36.81
BG313,36.78,22.71,22.71
BG314,83.27,83.27,83.27
BG315,72.59,10.48,10.48
BG32,40.5,37.48,29.38
BG321,43.67,42.75,42.75
BG322,42.86,42.22,16.91
BG323,49.11,49.11,53.13
BG324,29.15,29.15,29.15
BG325,40.81,24.35,21.89
BG33,70.75,37.47,33.5
BG331,51.98,36.72,28.74
BG332,43.31,4.17,0.0
BG333,94.44,94.44,94.44
BG334,100.0,35.4,35.4
BG34,51.49,29.28,25.53
BG341,30.08,28.13,25.71
BG342,88.21,68.07,68.07
BG343,90.55,13.01,13.01
BG344,40.78,35.26,25.99
BG4,45.03,26.62,26.25
BG41,42.56,21.33,21.31
BG411,37.8,34.55,36.16
BG412,95.66,50.66,49.56
BG413,21.05,5.01,5.01
BG414,16.46,14.72,14.72
BG415,40.27,0.43,0.0
BG42,48.44,33.89,33.06
BG421,55.6,32.02,27.09
BG422,36.81,36.81,36.81
BG423,67.51,47.14,64.82
BG424,69.76,21.16,21.16
BG425,11.9,25.0,11.34
CH,1.78,1.47,0.73
CH0,1.78,1.47,0.73
CH01,1.76,1.49,1.21
CH011,0.81,0.52,0.29
CH012,3.62,3.25,2.82
CH013,0.0,0.0,0.0
CH02,2.76,2.13,1.22
CH021,3.5,3.42,2.13
CH022,4.21,2.0,0.88
CH023,2.28,1.15,0.72
CH024,0.0,0.0,0.0
CH025,3.23,3.23,0.0
CH03,2.1,2.07,0.99
CH031,0.0,0.0,0.0
CH032,0.0,0.0,0.0
CH033,2.64,2.61,1.25
CH04,0.12,0.31,0.07
CH040,0.12,0.31,0.07
CH05,2.52,1.84,0.39
CH051,0.0,0.0,0.0
CH052,0.46,0.46,0.46
CH053,0.0,0.0,0.0
CH054,0.0,0.0,0.0
CH055,0.51,0.51,0.27
CH056,9.18,9.18,1.82
CH057,4.59,1.66,0.0
CH06,0.53,0.4,0.07
CH061,0.35,0.0,0.0
CH062,0.0,0.0,0.0
CH063,0.0,0.0,0.0
CH064,1.09,1.09,1.09
CH065,3.65,3.65,0.0
CH066,0.0,0.0,0.0
CH07,0.93,0.77,0.61
CH070,0.93,0.77,0.61
CY,44.67,36.43,23.77
CY0,44.67,36.43,23.77
CY00,44.67,36.43,23.77
CY000,44.67,36.43,23.77
CZ,37.95,31.56,26.64
CZ0,37.95,31.56,26.64
CZ01,0.0,0.0,0.0
CZ010,0.0,0.0,0.0
CZ02,51.85,41.97,31.84
CZ020,51.85,41.97,31.84
CZ03,38.75,34.87,31.21
CZ031,28.89,24.28,17.76
CZ032,51.36,48.42,48.42
CZ04,44.57,32.73,31.63
CZ041,43.39,27.13,25.32
CZ042,45.08,35.14,34.34
CZ05,43.15,37.94,31.31
CZ051,39.2,31.86,27.69
CZ052,47.85,45.3,32.21
CZ053,41.76,35.7,33.51
CZ06,33.46,28.77,24.41
CZ063,20.26,18.06,18.06
CZ064,39.25,33.47,27.19
CZ07,31.74,28.76,21.0
CZ071,30.14,29.98,22.9
CZ072,33.08,27.73,19.41
CZ08,28.17,22.1,21.59
CZ080,28.17,22.1,21.59
DE,4.65,2.45,1.58
DE1,3.54,0.81,0.62
DE11,3.74,0.65,0.3
DE111,0.0,0.0,0.0
DE112,3.98,0.0,0.0
DE113,0.84,0.39,0.19
DE114,0.5,0.5,0.5
DE115,2.15,0.0,0.0
DE116,3.53,1.07,1.31
DE117,0.0,0.0,0.0
DE118,8.2,2.9,0.0
DE119,0.6,0.0,0.0
DE11A,7.35,0.0,0.0
DE11B,2.15,2.82,2.15
DE11C,12.38,0.0,0.0
DE11D,6.45,0.26,0.26
DE12,5.34,0.83,0.37
DE121,0.0,0.0,0.0
DE122,0.56,0.0,0.0
DE123,5.22,0.0,0.0
DE124,1.37,0.68,0.38
DE125,40.05,9.1,0.0
DE126,0.0,0.0,0.0
DE127,10.05,2.61,3.73
DE128,1.09,0.77,0.23
DE129,0.0,0.0,0.0
DE12A,36.32,4.11,1.35
DE12B,6.08,0.0,0.0
DE12C,1.87,1.87,1.87
DE13,2.16,0.81,0.59
DE131,1.86,1.86,0.0
DE132,0.0,0.0,0.0
DE133,2.77,1.34,1.34
DE134,3.49,0.73,0.51
DE135,11.6,3.94,1.11
DE136,0.0,0.0,0.0
DE137,0.0,0.0,0.0
DE138,1.52,0.71,2.26
DE139,0.28,0.28,0.28
DE13A,1.5,1.5,0.0
DE14,1.74,1.15,1.88
DE141,2.41,1.83,1.83
DE142,0.0,0.0,0.0
DE143,0.64,1.82,4.26
DE144,0.0,0.0,0.0
DE145,0.76,0.76,0.76
DE146,4.46,4.08,4.08
DE147,0.0,0.0,0.0
DE148,3.53,0.0,0.0
DE149,4.04,4.04,11.76
DE2,2.53,2.16,1.13
DE21,1.59,0.9,0.24
DE211,0.0,0.0,0.0
DE212,0.0,0.0,0.0
DE213,0.0,0.0,0.0
DE214,2.35,0.0,0.0
DE215,0.0,0.0,0.0
DE216,1.06,0.74,0.0
DE217,8.32,5.88,3.63
DE218,0.0,0.0,0.0
DE219,3.03,0.0,0.0
DE21A,0.0,0.0,0.0
DE21B,0.0,0.0,0.0
DE21C,0.0,0.0,0.0
DE21D,0.0,0.0,0.0
DE21E,0.0,0.0,0.0
DE21F,0.0,0.0,0.0
DE21G,1.04,1.04,1.04
DE21H,0.0,0.0,0.0
DE21I,1.85,1.12,1.12
DE21J,20.62,12.44,0.0
DE21K,0.41,0.41,0.41
DE21L,0.0,0.0,0.0
DE21M,0.0,0.0,0.0
DE21N,0.0,0.0,0.0
DE22,1.92,2.04,1.92
DE221,0.0,0.0,0.0
DE222,0.0,0.0,0.0
DE223,0.0,0.0,0.0
DE224,2.72,2.72,2.72
DE226,0.0,0.0,0.0
DE227,0.0,0.0,0.0
DE228,0.0,1.33,0.0
DE229,0.0,0.0,0.0
DE22A,0.0,0.0,0.0
DE22B,0.0,0.0,0.0
DE22C,15.78,15.78,15.78
DE23,1.99,1.14,1.06
DE231,0.0,0.0,0.0
DE232,0.0,0.0,0.0
DE233,0.0,0.0,0.0
DE234,8.9,8.9,8.9
DE235,0.0,0.0,0.0
DE236,0.0,0.63,0.0
DE237,0.0,0.0,0.0
DE238,1.49,1.49,1.49
DE239,5.14,0.0,0.0
DE23A,0.0,0.0,0.0
DE24,7.26,8.46,4.23
DE241,0.0,0.0,0.0
DE242,0.0,0.0,0.0
DE243,0.0,0.0,0.0
DE244,0.0,0.0,0.0
DE245,19.37,15.6,8.85
DE246,16.58,18.75,4.22
DE247,6.74,8.36,4.69
DE248,0.0,11.44,0.0
DE249,1.45,1.45,1.45
DE24A,9.08,9.08,6.42
DE24B,2.73,2.73,2.73
DE24C,25.58,24.96,20.32
DE24D,0.0,0.0,0.0
DE25,0.0,0.97,0.0
DE251,0.0,0.0,0.0
DE252,0.0,3.39,0.0
DE253,0.0,0.0,0.0
DE254,0.0,0.0,0.0
DE255,0.0,0.0,0.0
DE256,0.0,0.0,0.0
DE257,0.0,1.44,0.0
DE258,0.0,0.0,0.0
DE259,0.0,3.53,0.0
DE25A,0.0,0.0,0.0
DE25B,0.0,0.0,0.0
DE25C,0.0,0.0,0.0
DE26,4.88,3.73,2.67
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,0.0,0.0,0.0
DE264,2.11,0.34,0.0
DE265,0.0,0.0,0.0
DE266,0.0,0.0,0.0
DE267,34.12,34.12,34.12
DE268,0.0,0.0,0.0
DE269,6.35,6.35,4.14
DE26A,17.22,6.2,3.47
DE26B,3.08,3.08,3.08
DE26C,2.54,4.55,1.99
DE27,3.01,1.86,0.84
DE271,13.55,13.55,9.79
DE272,0.0,0.0,0.0
DE273,0.0,0.0,0.0
DE274,0.0,0.0,0.0
DE275,0.0,0.0,0.0
DE276,8.22,6.74,3.73
DE277,9.39,0.0,0.0
DE278,0.0,4.02,0.0
DE279,1.34,0.0,0.0
DE27A,0.0,0.0,0.0
DE27B,0.79,0.79,0.0
DE27C,0.0,0.0,0.0
DE27D,9.57,1.52,0.81
DE27E,0.0,0.0,0.0
DE3,6.57,0.54,0.32
DE30,6.57,0.54,0.32
DE300,6.57,0.54,0.32
DE4,10.29,4.76,2.92
DE40,10.29,4.76,2.92
DE401,9.88,7.27,2.05
DE402,0.0,0.0,0.0
DE403,0.0,0.0,0.0
DE404,4.68,0.0,0.0
DE405,0.0,0.54,1.02
DE406,13.28,11.5,5.91
DE407,21.8,21.8,21.8
DE408,19.1,4.09,5.38
DE409,24.52,5.21,0.0
DE40A,6.51,5.37,1.36
DE40B,17.3,7.97,7.06
DE40C,4.84,0.34,0.34
DE40D,0.0,0.0,0.0
DE40E,12.86,0.58,0.58
DE40F,0.0,0.0,0.0
DE40G,0.0,0.0,0.0
DE40H,18.75,13.27,9.56
DE40I,0.59,0.0,0.0
DE5,0.0,0.0,0.0
DE50,0.0,0.0,0.0
DE501,0.0,0.0,0.0
DE502,0.0,0.0,0.0
DE6,5.38,4.39,1.97
DE60,5.38,4.39,1.97
DE600,5.38,4.39,1.97
DE7,2.9,1.05,0.9
DE71,0.92,0.18,0.11
DE711,0.0,0.0,0.0
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,11.54,0.0,0.0
DE715,0.98,0.16,0.16
DE716,0.0,0.0,0.0
DE717,0.0,0.0,0.0
DE718,3.66,0.0,0.71
DE719,0.0,0.0,0.0
DE71A,0.63,0.0,0.0
DE71B,0.0,0.0,0.0
DE71C,0.0,0.0,0.0
DE71D,0.0,0.0,0.0
DE71E,2.5,1.51,0.45
DE72,8.75,2.96,2.45
DE721,13.39,0.81,0.0
DE722,9.35,4.57,5.7
DE723,9.86,4.13,0.69
DE724,4.53,2.61,2.26
DE725,0.0,0.0,0.0
DE73,4.96,2.8,2.65
DE731,0.0,0.0,0.0
DE732,2.57,0.0,0.0
DE733,2.38,1.49,1.49
DE734,1.8,1.8,1.8
DE735,18.25,15.44,9.43
DE736,7.93,0.0,7.36
DE737,6.22,4.91,0.77
DE8,10.17,8.54,3.07
DE80,10.17,8.54,3.07
DE803,0.0,0.0,0.0
DE804,0.0,0.0,0.0
DE80J,6.22,6.22,0.48
DE80K,4.02,11.17,4.38
DE80L,21.16,7.93,0.0
DE80M,0.71,1.53,1.53
DE80N,16.26,12.8,3.85
DE80O,33.02,33.02,20.27
DE9,9.03,4.62,2.45
DE91,10.95,3.72,1.94
DE911,3.55,0.0,0.0
DE912,0.0,0.0,0.0
DE913,0.86,0.8,0.0
DE914,12.94,12.43,10.63
DE916,14.41,2.31,2.31
DE917,29.38,1.4,0.0
DE918,12.7,2.66,2.66
DE91A,31.73,7.85,2.48
DE91B,0.0,0.0,0.0
DE91C,3.93,6.04,1.02
DE92,8.5,2.47,0.89
DE922,18.18,8.19,0.44
DE923,4.17,0.61,0.0
DE925,10.6,3.32,4.54
DE926,0.0,0.0,0.0
DE927,4.53,9.58,3.55
DE928,3.02,1.73,1.25
DE929,7.89,0.76,0.0
DE93,13.02,9.2,5.01
DE931,31.9,26.51,9.3
DE932,16.42,4.87,5.04
DE933,18.06,7.44,6.32
DE934,0.0,0.0,0.0
DE935,1.23,0.0,0.0
DE936,2.0,1.4,1.4
DE937,12.53,12.53,0.0
DE938,7.03,22.15,16.95
DE939,0.19,0.19,0.0
DE93A,20.73,0.0,0.0
DE93B,12.08,6.04,3.52
DE94,5.9,3.69,2.2
DE941,0.0,0.0,0.0
DE942,0.0,0.0,0.0
DE943,0.0,0.0,0.0
DE944,0.0,0.0,0.0
DE945,0.0,0.0,0.0
DE946,5.29,0.0,0.0
DE947,20.53,5.52,5.52
DE948,5.47,5.47,0.88
DE949,9.43,8.99,2.02
DE94A,0.0,0.0,0.0
DE94B,4.45,2.27,0.0
DE94C,17.99,15.62,16.44
DE94D,9.74,3.81,1.27
DE94E,0.29,0.0,0.0
DE94F,0.0,0.0,0.0
DE94G,5.19,3.52,4.63
DE94H,0.0,0.0,0.0
DEA,1.87,0.67,0.46
DEA1,1.34,0.33,0.0
DEA11,0.0,0.0,0.0
DEA12,4.52,0.0,0.0
DEA13,0.0,0.0,0.0
DEA14,1.4,0.0,0.0
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,19.9,3.46,0.0
DEA1A,0.0,0.0,0.0
DEA1B,2.37,2.37,0.0
DEA1C,0.0,0.0,0.0
DEA1D,0.0,0.0,0.0
DEA1E,0.63,0.0,0.0
DEA1F,4.14,0.0,0.0
DEA2,2.97,1.24,0.86
DEA22,0.0,0.0,0.0
DEA23,0.0,0.0,0.0
DEA24,0.0,0.0,0.0
DEA26,1.39,0.72,1.1
DEA27,0.42,0.0,0.0
DEA28,6.39,4.53,1.72
DEA29,2.73,0.0,0.0
DEA2A,5.62,1.65,1.11
DEA2B,5.82,2.93,1.35
DEA2C,6.45,3.48,2.99
DEA2D,1.01,0.0,0.0
DEA3,1.42,0.16,0.68
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,0.0,0.0,0.0
DEA34,0.26,0.0,0.0
DEA35,0.0,0.0,0.0
DEA36,0.54,0.54,0.0
DEA37,4.78,0.19,0.19
DEA38,0.0,0.0,4.21
DEA4,1.0,0.33,0.12
DEA41,0.0,0.0,0.0
DEA42,0.86,0.0,0.0
DEA43,0.22,0.22,0.22
DEA44,0.0,0.0,0.0
DEA45,2.47,0.64,0.44
DEA46,1.45,1.02,0.0
DEA47,0.85,0.0,0.0
DEA5,2.15,1.04,0.56
DEA51,0.0,0.0,0.0
DEA52,0.0,0.0,0.0
DEA53,0.0,0.0,0.0
DEA54,0.0,0.0,0.0
DEA55,0.0,0.0,0.0
DEA56,0.0,0.0,0.0
DEA57,5.96,0.57,0.96
DEA58,5.83,4.25,2.2
DEA59,2.32,1.45,1.02
DEA5A,3.56,1.78,0.52
DEA5B,0.36,0.0,0.0
DEA5C,0.0,0.0,0.0
DEB,8.22,5.25,4.48
DEB1,13.03,7.82,6.73
DEB11,3.3,2.06,2.06
DEB12,15.95,4.83,0.5
DEB13,13.06,13.06,13.06
DEB14,11.29,4.88,4.01
DEB15,0.0,0.0,0.0
DEB17,6.91,4.91,6.91
DEB18,17.05,3.77,6.93
DEB1A,8.73,14.3,13.4
DEB1B,22.57,21.08,10.35
DEB1D,19.82,0.0,0.0
DEB2,6.18,2.57,0.99
DEB21,12.32,1.38,0.0
DEB22,0.0,0.0,0.0
DEB23,0.0,0.0,0.0
DEB24,0.0,0.0,0.0
DEB25,5.94,5.94,2.77
DEB3,5.31,3.9,3.43
DEB31,0.0,0.0,0.0
DEB32,0.0,0.0,0.0
DEB33,0.0,0.0,0.0
DEB34,0.0,0.0,0.0
DEB35,0.0,0.0,0.0
DEB36,0.0,0.0,0.0
DEB37,0.0,0.0,0.0
DEB38,0.0,0.0,0.0
DEB39,3.62,3.62,3.62
DEB3A,4.4,4.4,4.4
DEB3B,37.37,24.57,19.17
DEB3C,4.72,4.72,6.74
DEB3D,0.0,0.0,0.0
DEB3E,5.8,4.97,3.32
DEB3F,5.19,3.46,4.48
DEB3G,12.87,11.06,3.68
DEB3H,0.0,1.65,1.65
DEB3I,0.0,0.0,0.0
DEB3J,4.38,0.49,0.26
DEB3K,33.03,35.49,31.13
DEC,7.35,5.32,4.94
DEC0,7.35,5.32,4.94
DEC01,0.72,0.72,0.72
DEC02,18.69,18.69,17.92
DEC03,12.42,4.93,3.76
DEC04,5.61,3.6,3.19
DEC05,2.91,2.91,2.91
DEC06,30.29,26.18,26.18
DED,7.65,4.09,2.64
DED2,6.02,2.84,2.01
DED21,0.0,0.0,0.0
DED2C,9.03,4.64,3.28
DED2D,16.57,6.98,5.81
DED2E,1.49,0.76,0.76
DED2F,3.2,1.6,0.37
DED4,6.33,2.48,2.28
DED41,0.53,0.0,0.0
DED42,10.68,1.75,1.08
DED43,2.47,1.86,1.86
DED44,7.16,3.32,7.16
DED45,6.45,3.83,2.71
DED5,13.99,10.41,4.72
DED51,0.0,0.0,0.0
DED52,18.23,20.01,6.72
DED53,17.29,5.14,5.14
DEE,15.11,8.8,6.73
DEE0,15.11,8.8,6.73
DEE01,4.68,2.15,2.15
DEE02,2.65,0.0,0.0
DEE03,13.56,2.18,6.02
DEE04,37.81,0.0,0.0
DEE05,40.18,23.13,19.34
DEE06,47.2,21.63,21.63
DEE07,0.0,0.0,0.0
DEE08,9.03,8.56,1.34
DEE09,14.79,10.39,6.54
DEE0A,0.0,0.0,0.0
DEE0B,15.33,13.79,15.77
DEE0C,10.15,4.04,0.78
DEE0D,2.51,2.51,2.51
DEE0E,27.81,23.57,17.85
DEF,2.5,1.22,0.66
DEF0,2.5,1.22,0.66
DEF01,0.0,0.0,0.0
DEF02,0.62,0.0,0.0
DEF03,13.17,10.42,0.0
DEF04,0.0,0.0,0.0
DEF05,13.57,0.83,0.0
DEF06,3.01,1.58,0.07
DEF07,0.0,0.0,0.0
DEF08,0.0,0.0,0.75
DEF09,0.16,0.0,0.0
DEF0A,3.26,0.0,0.0
DEF0B,2.48,0.51,0.51
DEF0C,2.66,0.0,0.0
DEF0D,0.0,0.0,0.0
DEF0E,8.33,8.33,8.33
DEF0F,0.74,0.74,0.74
DEG,4.43,5.23,3.05
DEG0,4.43,5.23,3.05
DEG01,0.0,0.0,0.0
DEG02,0.0,0.0,0.0
DEG03,0.0,0.0,0.0
DEG05,0.0,0.0,0.0
DEG06,0.0,0.0,0.0
DEG07,10.4,7.86,7.86
DEG09,0.0,0.0,0.0
DEG0A,0.0,31.72,0.0
DEG0C,3.04,3.04,2.39
DEG0D,0.0,0.0,0.0
DEG0E,0.0,0.0,0.0
DEG0G,0.0,0.0,0.0
DEG0J,3.8,22.07,0.0
DEG0K,10.34,10.34,1.44
DEG0L,18.57,0.0,0.0
DEG0M,14.81,14.81,14.81
DEG0Q,13.37,13.37,12.31
DEG0R,9.17,9.17,9.17
DEG0S,0.0,0.0,0.0
DEG0T,0.0,0.0,0.0
DEG0U,0.62,0.62,0.62
DEG0V,0.0,0.0,0.0
DK,2.2,0.13,0.02
DK0,2.2,0.13,0.02
DK01,2.18,0.21,0.0
DK011,2.83,0.0,0.0
DK012,0.0,0.0,0.0
DK013,2.84,0.29,0.0
DK014,0.0,0.0,0.0
DK02,1.79,0.09,0.09
DK021,4.47,0.0,0.0
DK022,0.32,0.14,0.14
DK03,2.21,0.25,0.0
DK031,5.07,0.83,0.0
DK032,1.01,0.0,0.0
DK04,1.41,0.0,0.0
DK041,3.85,0.0,0.0
DK042,0.0,0.0,0.0
DK05,5.71,0.0,0.0
DK050,5.71,0.0,0.0
EE,35.82,35.48,11.24
EE0,35.82,35.48,11.24
EE00,35.82,35.48,11.24
EE001,29.4,25.93,15.21
EE004,24.17,24.17,5.23
EE008,36.44,30.62,8.29
EE009,32.88,30.96,0.0
EE00A,64.94,79.54,22.07
EL,42.92,16.42,10.73
EL3,24.32,5.27,2.19
EL30,24.32,5.27,2.19
EL301,0.0,0.0,0.0
EL303,0.0,0.0,0.0
EL304,0.0,0.0,0.0
EL305,25.6,5.38,0.49
EL306,13.34,1.58,1.58
EL307,41.83,12.13,10.43
EL4,46.22,22.46,13.69
EL41,76.34,27.14,16.43
EL411,100.0,14.29,14.29
EL412,100.0,100.0,49.22
EL413,34.05,11.09,4.36
EL42,39.65,26.71,18.89
EL421,30.14,21.25,16.55
EL422,92.84,57.27,31.95
EL43,34.28,14.24,5.6
EL431,60.11,30.17,27.96
EL432,74.82,31.34,0.0
EL433,3.8,3.76,0.0
EL434,23.19,3.92,2.26
EL5,53.04,18.84,11.74
EL51,66.43,10.83,1.07
EL511,32.26,32.26,3.2
EL512,0.0,0.0,0.0
EL513,100.0,0.0,0.0
EL514,100.0,0.0,0.0
EL515,68.49,0.0,0.0
EL52,54.19,24.85,18.86
EL521,42.72,24.2,2.99
EL522,45.51,21.34,21.13
EL523,26.05,26.05,26.05
EL524,100.0,21.76,10.48
EL525,50.29,50.29,50.29
EL526,58.45,58.45,58.45
EL527,100.0,36.81,36.81
EL53,42.12,22.64,13.29
EL531,13.92,13.92,0.0
EL532,100.0,0.0,0.0
EL533,100.0,100.0,100.0
EL54,23.13,7.64,7.26
EL541,34.27,11.89,11.26
EL542,0.0,0.0,0.0
EL543,10.89,2.16,2.16
EL6,40.31,16.88,12.77
EL61,32.58,30.48,24.77
EL611,12.91,11.75,4.47
EL612,73.09,73.09,73.09
EL613,57.84,47.4,39.36
EL62,34.95,4.38,3.02
EL621,100.0,0.0,0.0
EL622,24.64,7.24,4.99
EL623,19.39,0.0,0.0
EL624,0.0,0.0,0.0
EL63,45.68,15.07,7.18
EL631,21.69,1.19,1.19
EL632,38.54,8.7,7.95
EL633,100.0,49.96,16.79
EL64,54.94,22.31,21.6
EL641,53.87,6.17,6.17
EL642,100.0,48.97,46.5
EL643,100.0,0.0,0.0
EL644,1.15,0.0,0.0
EL645,100.0,100.0,100.0
EL65,30.78,5.4,3.11
EL651,35.58,7.47,7.47
EL652,37.25,5.33,0.0
EL653,0.0,0.0,0.0
ES,32.91,23.45,24.07
ES1,44.1,28.59,25.37
ES11,53.56,35.57,32.71
ES111,42.53,30.29,29.91
ES112,80.72,71.87,42.04
ES113,89.18,0.0,31.79
ES114,52.74,37.2,33.25
ES12,31.55,17.75,12.1
ES120,31.55,17.75,12.1
ES13,26.39,16.81,14.43
ES130,26.39,16.81,14.43
ES2,29.64,18.64,22.64
ES21,20.19,12.37,17.94
ES211,28.05,15.3,28.05
ES212,6.15,9.53,9.21
ES213,35.44,15.3,26.85
ES22,24.14,24.14,23.25
ES220,24.14,24.14,23.25
ES23,45.36,21.43,34.3
ES230,45.36,21.43,34.3
ES24,46.27,28.46,28.33
ES241,40.93,18.34,1.31
ES242,13.37,13.37,13.37
ES243,59.18,37.84,45.3
ES3,29.27,17.85,18.91
ES30,29.27,17.85,18.91
ES300,29.27,17.85,18.91
ES4,44.3,30.86,28.66
ES41,22.27,17.35,16.43
ES411,18.28,7.69,7.69
ES412,8.55,7.88,7.88
ES413,41.83,24.3,35.96
ES414,25.88,36.35,36.35
ES415,15.42,11.49,11.49
ES416,17.08,13.82,13.82
ES417,10.91,0.0,0.0
ES418,32.23,32.23,18.76
ES419,27.15,27.15,27.15
ES42,51.23,33.96,29.84
ES421,76.09,48.78,35.5
ES422,46.53,30.06,30.06
ES423,47.26,25.78,30.33
ES424,14.86,8.08,8.08
ES425,60.11,43.77,34.46
ES43,60.61,43.88,44.74
ES431,63.81,49.12,47.19
ES432,54.53,33.94,40.09
ES5,9.09,6.74,6.78
ES51,9.21,8.38,8.2
ES511,9.08,7.83,9.45
ES512,7.74,7.19,5.8
ES513,26.75,30.74,19.37
ES514,5.36,3.86,3.35
ES52,10.82,6.13,6.21
ES521,6.64,4.27,2.96
ES522,10.85,6.62,6.44
ES523,14.47,7.58,8.99
ES53,1.81,1.77,2.69
ES531,2.4,2.4,1.6
ES532,1.94,1.88,3.28
ES533,0.59,0.59,0.59
ES6,43.86,31.24,33.56
ES61,46.44,32.79,35.06
ES611,41.93,32.39,35.65
ES612,49.65,36.65,36.81
ES613,60.72,52.14,45.05
ES614,41.29,22.43,29.7
ES615,64.91,40.44,38.63
ES616,61.57,29.34,47.75
ES617,12.76,14.96,15.94
ES618,57.17,39.77,40.78
ES62,33.18,24.78,27.33
ES620,33.18,24.78,27.33
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,67.17,57.33,59.1
ES70,67.17,57.33,59.1
ES704,49.71,26.76,33.79
ES705,49.16,57.33,56.45
ES706,100.0,100.0,100.0
ES707,54.99,54.99,69.42
ES708,86.28,59.98,59.98
ES709,80.12,61.85,63.21
FI,8.49,4.45,1.78
FI1,7.97,4.48,1.79
FI19,10.55,3.91,0.94
FI196,1.72,1.19,0.43
FI198,18.61,8.46,2.17
FI199,21.58,9.68,0.0
FI19A,4.1,3.03,2.6
FI19B,10.99,1.63,0.19
FI1B,2.42,2.1,2.31
FI1B1,2.42,2.1,2.31
FI1C,9.38,6.4,2.82
FI1C1,3.26,2.52,0.79
FI1C2,0.0,0.0,0.0
FI1C5,7.09,0.67,0.67
FI1C6,29.2,19.78,14.04
FI1C7,11.13,10.61,0.42
FI1D,9.19,5.42,1.25
