GEO,2020,2023
AT001C,1363164.0,1342679.0
AT001F,1876729.0,1839323.0
AT002C,203620.0,203538.0
AT002F,394965.0,380984.0
AT003C,158966.0,158966.0
AT003F,319792.0,354066.0
AT004C,104807.0,104807.0
AT004F,208714.0,205088.0
AT005C,87055.0,87055.0
AT005F,181750.0,173604.0
AT006C,68369.0,68337.0
AT006F,129129.0,124334.0
AT007C,43443.0,43441.0
AT007F,101294.0,100560.0
AT008C,43104.0,43104.0
AT008F,108063.0,107900.0
BE001C,943030.0,943030.0
BE001F,2270297.0,2257177.0
BE002C,417831.0,417831.0
BE002F,776625.0,773108.0
BE003C,177426.0,177426.0
BE003F,445189.0,445132.0
BE004C,158456.0,158456.0
BE004F,276579.0,274814.0
BE005C,263773.0,263773.0
BE005F,503942.0,502706.0
BE006C,74629.0,74629.0
BE006F,146302.0,146302.0
BE007C,71989.0,71989.0
BE007F,180785.0,167729.0
BE008C,69769.0,69769.0
BE009C,103277.0,103247.0
BE009F,163964.0,163845.0
BE010C,74152.0,74152.0
BE010F,140737.0,140455.0
BE011C,50414.0,50414.0
BE011F,72189.0,70228.0
BE012C,54249.0,54249.0
BE013C,34433.0,34433.0
BE013F,40803.0,40803.0
BE014C,67351.0,67351.0
BE014F,85178.0,85178.0
BE015C,44518.0,44518.0
BE015F,71456.0,71321.0
BG001C,807019.0,807751.0
BG001F,911353.0,912067.0
BG002C,205190.0,205190.0
BG002F,299784.0,288629.0
BG003C,204233.0,204416.0
BG003F,228054.0,223588.0
BG004C,123838.0,123872.0
BG004F,141975.0,142081.0
BG005C,66120.0,66508.0
BG005F,70844.0,71796.0
BG006C,82891.0,83679.0
BG006F,82891.0,83679.0
BG008C,86652.0,86290.0
BG008F,86849.0,86290.0
BG009C,59692.0,59395.0
BG009F,59692.0,59395.0
BG010C,46273.0,
BG010F,48219.0,
BG011C,46931.0,45383.0
BG011F,54345.0,49625.0
BG012C,50243.0,51255.0
BG014C,44918.0,45465.0
BG014F,45969.0,46906.0
