GEO,2020,2023
AT,25.12,25.85
AT1,16.57,18.24
AT11,47.14,48.28
AT111,82.7,81.54
AT112,37.55,39.23
AT113,49.41,50.53
AT12,29.77,31.69
AT121,22.57,25.91
AT122,23.04,23.42
AT123,34.63,37.38
AT124,45.79,47.2
AT125,44.87,45.43
AT126,32.62,34.94
AT127,19.89,21.98
AT13,0.03,1.57
AT130,0.03,1.57
AT2,38.53,39.68
AT21,42.32,44.82
AT211,11.38,14.0
AT212,79.2,82.89
AT213,72.76,74.05
AT22,36.82,37.36
AT221,2.05,2.88
AT222,64.76,64.59
AT223,42.81,33.56
AT224,55.27,60.55
AT225,46.13,52.91
AT226,95.54,85.6
AT3,27.97,27.32
AT31,30.82,27.86
AT311,33.92,37.47
AT312,5.67,5.22
AT313,81.04,53.48
AT314,18.82,19.42
AT315,53.36,55.49
AT32,22.3,24.45
AT321,78.82,92.59
AT322,33.83,35.3
AT323,13.93,15.76
AT33,36.04,37.29
AT331,52.14,48.37
AT332,18.41,21.67
AT333,54.07,58.31
AT334,86.69,94.61
AT335,31.35,27.57
AT34,9.72,10.23
AT341,37.4,37.74
AT342,1.37,1.91
BE,3.35,4.59
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,1.55,2.56
BE21,2.96,4.43
BE211,0.01,0.15
BE212,7.43,10.35
BE213,6.36,9.77
BE22,1.07,2.91
BE223,0.0,0.25
BE224,0.34,0.46
BE225,3.13,9.13
BE23,0.03,0.07
BE231,0.0,0.0
BE232,0.0,0.03
BE233,0.0,0.0
BE234,0.0,0.01
BE235,0.25,0.42
BE236,0.07,0.14
BE24,0.22,0.77
BE241,0.06,0.0
BE242,0.42,1.77
BE25,2.97,4.35
BE251,0.0,0.0
BE252,50.41,60.69
BE253,0.2,0.87
BE254,0.14,1.63
BE255,1.47,3.54
BE256,0.0,0.0
BE257,0.0,0.0
BE258,10.28,15.24
BE3,7.72,9.81
BE31,4.98,6.48
BE310,4.98,6.48
BE32,0.71,0.84
BE323,0.0,0.07
BE328,0.43,0.95
BE329,0.0,0.0
BE32A,0.0,0.09
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,9.39,9.8
BE33,5.22,6.23
BE331,10.69,15.03
BE332,1.77,1.82
BE334,5.65,5.96
BE335,5.59,7.68
BE336,23.37,25.04
BE34,37.53,43.31
BE341,0.02,0.47
BE342,43.6,50.2
BE343,64.22,79.59
BE344,45.18,47.36
BE345,37.88,43.13
BE35,17.03,25.06
BE351,28.16,45.47
BE352,2.13,8.04
BE353,69.34,72.11
BG,29.82,31.26
BG3,36.43,39.55
BG31,49.28,47.8
BG311,100.0,100.0
BG312,51.32,51.56
BG313,48.52,46.87
BG314,32.08,30.94
BG315,48.71,44.08
BG32,48.42,46.4
BG321,37.62,30.02
BG322,10.87,19.45
BG323,27.62,24.33
BG324,99.3,98.94
BG325,100.0,100.0
BG33,27.43,40.04
BG331,17.77,19.4
BG332,31.54,83.89
BG333,35.98,48.32
BG334,50.23,50.6
BG34,26.19,28.12
BG341,27.75,27.95
BG342,32.18,37.29
