GEO,2020,2023
AT,429506.0,376391.0
AT1,229129.0,206342.0
AT11,6395.0,6186.0
AT111,749.0,749.0
AT112,3192.0,2983.0
AT113,2454.0,2454.0
AT12,44134.0,41968.0
AT121,5746.0,6322.0
AT122,5107.0,4553.0
AT123,3151.0,2683.0
AT124,7922.0,7001.0
AT125,1899.0,2267.0
AT126,7682.0,8419.0
AT127,12627.0,10723.0
AT13,178600.0,158188.0
AT130,178600.0,158188.0
AT2,79053.0,68631.0
AT21,28650.0,23298.0
AT211,20435.0,15210.0
AT212,2605.0,2366.0
AT213,5610.0,5722.0
AT22,50403.0,45333.0
AT221,28149.0,26523.0
AT222,3065.0,2993.0
AT223,6054.0,4941.0
AT224,5995.0,4810.0
AT225,6019.0,4932.0
AT226,1121.0,1134.0
AT3,121324.0,101418.0
AT31,38206.0,36554.0
AT311,8170.0,6887.0
AT312,18269.0,18204.0
AT313,1899.0,2425.0
AT314,5499.0,4686.0
AT315,4369.0,4352.0
AT32,30324.0,24865.0
AT321,1097.0,1074.0
AT322,6360.0,5525.0
AT323,22867.0,18266.0
AT33,34597.0,24683.0
AT331,493.0,493.0
AT332,20799.0,12384.0
AT333,3652.0,2024.0
AT334,798.0,798.0
AT335,8855.0,8984.0
AT34,18197.0,15316.0
AT341,4099.0,3751.0
AT342,14098.0,11565.0
BE,604603.0,515061.0
BE1,110794.0,99955.0
BE10,110794.0,99955.0
BE100,110794.0,99955.0
BE2,322612.0,277202.0
BE21,98859.0,89376.0
BE211,66116.0,63091.0
BE212,16525.0,11338.0
BE213,16218.0,14947.0
BE22,32689.0,25351.0
BE223,7790.0,5103.0
BE224,18514.0,15257.0
BE225,6385.0,4991.0
BE23,84260.0,72007.0
BE231,15652.0,16853.0
BE232,9093.0,7007.0
BE233,6317.0,4862.0
BE234,29895.0,26814.0
BE235,5063.0,3109.0
BE236,18240.0,13362.0
BE24,38935.0,33841.0
BE241,20325.0,16887.0
BE242,18610.0,16954.0
BE25,67869.0,56627.0
BE251,20212.0,18500.0
BE252,0.0,0.0
BE253,7630.0,5687.0
BE254,11705.0,10231.0
BE255,9269.0,9402.0
BE256,13517.0,7446.0
BE257,3370.0,3449.0
BE258,2166.0,1912.0
BE3,171197.0,137904.0
BE31,13106.0,12886.0
BE310,13106.0,12886.0
BE32,72470.0,58121.0
BE323,15621.0,10323.0
BE328,15474.0,15134.0
BE329,4034.0,4034.0
BE32A,3930.0,1238.0
BE32B,24938.0,20472.0
BE32C,5914.0,4764.0
BE32D,2559.0,2156.0
BE33,62014.0,51255.0
BE331,2446.0,2376.0
BE332,40998.0,32580.0
BE334,2934.0,2930.0
BE335,10827.0,9764.0
BE336,4809.0,3605.0
BE34,7224.0,5619.0
BE341,1658.0,1687.0
BE342,1551.0,1116.0
BE343,814.0,820.0
BE344,1582.0,1363.0
BE345,1619.0,633.0
BE35,16383.0,10023.0
BE351,2977.0,1032.0
BE352,13406.0,8991.0
BE353,0.0,0.0
BG,545449.0,529021.0
BG3,250803.0,250556.0
BG31,50250.0,54031.0
BG311,3389.0,4773.0
BG312,5443.0,5377.0
BG313,11346.0,11274.0
BG314,23620.0,23831.0
BG315,6452.0,8776.0
BG32,42166.0,40313.0
BG321,14003.0,17877.0
BG322,6029.0,5387.0
BG323,9692.0,9553.0
BG324,5506.0,5780.0
BG325,6936.0,1716.0
BG33,62505.0,61310.0
BG331,37153.0,38403.0
BG332,8067.0,6591.0
BG333,8688.0,7311.0
BG334,8597.0,9005.0
BG34,95882.0,94902.0
BG341,37308.0,37883.0
BG342,16062.0,14980.0
BG343,11153.0,11153.0
BG344,31359.0,30886.0
BG4,294646.0,278465.0
BG41,181885.0,172267.0
BG411,133810.0,125636.0
BG412,17253.0,15980.0
BG413,15744.0,15593.0
BG414,2933.0,5834.0
BG415,12145.0,9224.0
BG42,112761.0,106198.0
BG421,72053.0,61032.0
BG422,13237.0,16760.0
BG423,18719.0,18907.0
BG424,2703.0,3508.0
BG425,6049.0,5991.0
CH,506566.0,629514.0
CH0,506566.0,629514.0
CH01,69662.0,104729.0
CH011,41991.0,53062.0
CH012,18719.0,19727.0
CH013,8952.0,31940.0
CH02,104359.0,130703.0
CH021,56918.0,87784.0
CH022,9945.0,10756.0
CH023,10405.0,11491.0
CH024,20794.0,15923.0
CH025,6297.0,4749.0
CH03,89751.0,118435.0
CH031,38451.0,40050.0
CH032,16435.0,32551.0
CH033,34865.0,45834.0
CH04,110811.0,112113.0
CH040,110811.0,112113.0
CH05,73052.0,81858.0
CH051,1783.0,1800.0
CH052,6851.0,4847.0
CH053,2736.0,5041.0
CH054,2048.0,1946.0
CH055,35348.0,43337.0
CH056,12999.0,11077.0
CH057,11287.0,13810.0
CH06,41305.0,53981.0
CH061,22983.0,27542.0
CH062,2153.0,2805.0
CH063,7858.0,9659.0
CH064,2093.0,1594.0
CH065,2117.0,2005.0
CH066,4101.0,10376.0
CH07,17626.0,27695.0
CH070,17626.0,27695.0
CY,19127.0,10819.0
CY0,19127.0,10819.0
CY00,19127.0,10819.0
CY000,19127.0,10819.0
CZ,556423.0,563201.0
CZ0,556423.0,563201.0
CZ01,84994.0,100710.0
CZ010,84994.0,100710.0
CZ02,63275.0,59136.0
CZ020,63275.0,59136.0
CZ03,41967.0,40431.0
CZ031,20308.0,16683.0
CZ032,21659.0,23748.0
CZ04,76128.0,68526.0
CZ041,20035.0,19459.0
CZ042,56093.0,49067.0
CZ05,78405.0,80498.0
CZ051,22594.0,22638.0
CZ052,33739.0,34907.0
CZ053,22072.0,22953.0
CZ06,73884.0,74933.0
CZ063,19145.0,18593.0
CZ064,54739.0,56340.0
CZ07,63628.0,66484.0
CZ071,34989.0,38335.0
CZ072,28639.0,28149.0
CZ08,74142.0,72483.0
CZ080,74142.0,72483.0
DE,4653750.0,4990886.0
DE1,474724.0,490343.0
DE11,140645.0,145264.0
DE111,36552.0,38147.0
DE112,8315.0,10785.0
DE113,20699.0,17414.0
DE114,8325.0,7163.0
DE115,14356.0,12228.0
DE116,11411.0,9421.0
DE117,11468.0,10404.0
DE118,7560.0,8064.0
DE119,2491.0,3689.0
DE11A,2360.0,5270.0
DE11B,7953.0,8326.0
DE11C,1827.0,1827.0
DE11D,7328.0,12526.0
DE12,111640.0,116999.0
DE121,6034.0,6034.0
DE122,24884.0,18268.0
DE123,6121.0,12495.0
DE124,9516.0,8059.0
DE125,14687.0,13457.0
DE126,11137.0,16544.0
DE127,5186.0,4944.0
DE128,10792.0,10408.0
DE129,10713.0,14506.0
DE12A,6145.0,5973.0
DE12B,4656.0,4542.0
DE12C,1769.0,1769.0
DE13,128977.0,133576.0
DE131,19579.0,20246.0
DE132,16125.0,15313.0
DE133,7091.0,6154.0
DE134,25393.0,25738.0
DE135,5305.0,4673.0
DE136,9782.0,9990.0
DE137,4895.0,6206.0
DE138,22223.0,23371.0
DE139,12188.0,12557.0
DE13A,6396.0,9328.0
DE14,93462.0,94504.0
DE141,10019.0,11511.0
DE142,10911.0,10687.0
DE143,8783.0,8938.0
DE144,9195.0,10926.0
DE145,7854.0,7955.0
DE146,11692.0,11300.0
DE147,8624.0,13212.0
DE148,17629.0,12141.0
DE149,8755.0,7834.0
DE2,677775.0,658205.0
DE21,274011.0,274978.0
DE211,12724.0,15227.0
DE212,136110.0,136541.0
DE213,4871.0,5428.0
DE214,6481.0,6445.0
DE215,10648.0,10010.0
DE216,8428.0,8350.0
DE217,2302.0,2463.0
DE218,2554.0,2554.0
DE219,3244.0,2444.0
