GEO,2023,2024,2025
CH056,27451.0,24276.0,22037.0
CH057,35573.0,31141.0,27789.0
CH06,57869.0,54922.0,49291.0
CH061,32058.0,31590.0,27646.0
CH062,4743.0,4715.0,3590.0
CH063,7355.0,7881.0,7619.0
CH064,4360.0,3273.0,3046.0
CH065,2452.0,2385.0,2383.0
CH066,6901.0,5078.0,5007.0
CH07,16826.0,16745.0,13877.0
CH070,16826.0,16745.0,13877.0
CY,116164.0,107118.0,99945.0
CY0,116164.0,107118.0,99945.0
CY00,116164.0,107118.0,99945.0
CY000,116164.0,107118.0,99945.0
CZ,2304739.0,2259411.0,2213113.0
CZ0,2304739.0,2259411.0,2213113.0
CZ01,4898.0,4384.0,4384.0
CZ010,4898.0,4384.0,4384.0
CZ02,386198.0,378641.0,365732.0
CZ020,386198.0,378641.0,365732.0
CZ03,355897.0,340137.0,339004.0
CZ031,175165.0,172668.0,170270.0
CZ032,180732.0,167469.0,168734.0
CZ04,193941.0,188967.0,184469.0
CZ041,61223.0,60054.0,59794.0
CZ042,132718.0,128913.0,124675.0
CZ05,382489.0,376085.0,363192.0
CZ051,91646.0,90356.0,84148.0
CZ052,142935.0,140489.0,137317.0
CZ053,147908.0,145240.0,141727.0
CZ06,452420.0,445235.0,437955.0
CZ063,176016.0,174122.0,169062.0
CZ064,276404.0,271113.0,268893.0
CZ07,338269.0,336835.0,331635.0
CZ071,174170.0,174352.0,172509.0
CZ072,164099.0,162483.0,159126.0
CZ08,190627.0,189127.0,186742.0
CZ080,190627.0,189127.0,186742.0
DE,8586190.0,7992305.0,7539007.0
DE1,916177.0,772718.0,723447.0
DE11,259442.0,212673.0,194542.0
DE111,19.0,11.0,11.0
DE112,5711.0,3277.0,885.0
DE113,7138.0,5265.0,4300.0
DE114,12912.0,11751.0,10240.0
DE115,13627.0,8702.0,5861.0
DE116,17197.0,16599.0,16777.0
DE117,526.0,221.0,221.0
DE118,46082.0,40543.0,33289.0
DE119,22840.0,22294.0,20902.0
DE11A,45671.0,36464.0,37242.0
DE11B,30140.0,28413.0,25661.0
DE11C,12551.0,9430.0,9430.0
DE11D,45028.0,29703.0,29723.0
DE12,198611.0,137870.0,120865.0
DE121,604.0,604.0,440.0
DE122,610.0,353.0,403.0
DE123,33944.0,21071.0,10246.0
DE124,19289.0,13643.0,12637.0
DE125,957.0,375.0,163.0
DE126,430.0,580.0,580.0
DE127,33839.0,29689.0,29414.0
DE128,30998.0,24803.0,22878.0
DE129,462.0,357.0,357.0
DE12A,34363.0,16097.0,15400.0
DE12B,12562.0,4733.0,4170.0
DE12C,30553.0,25565.0,24177.0
DE13,216546.0,202026.0,194131.0
DE131,437.0,415.0,415.0
DE132,25482.0,22684.0,19873.0
DE133,13834.0,13026.0,12967.0
DE134,45451.0,39633.0,39479.0
DE135,25685.0,23532.0,23396.0
DE136,21459.0,21013.0,20290.0
DE137,18706.0,18558.0,18167.0
DE138,24201.0,22882.0,20289.0
DE139,19960.0,19876.0,19790.0
DE13A,21331.0,20407.0,19465.0
DE14,241578.0,220149.0,213909.0
DE141,22208.0,21092.0,19963.0
DE142,16210.0,14281.0,13854.0
DE143,31219.0,30630.0,33848.0
DE144,258.0,239.0,239.0
DE145,27554.0,21537.0,20695.0
DE146,47988.0,46470.0,43400.0
DE147,18053.0,15065.0,12697.0
DE148,44944.0,38420.0,35285.0
DE149,33144.0,32415.0,33928.0
DE2,1743986.0,1677959.0,1528446.0
DE21,418235.0,400833.0,353882.0
DE211,4780.0,4682.0,4759.0
DE212,608.0,585.0,596.0
DE213,242.0,242.0,196.0
DE214,16741.0,14563.0,14313.0
DE215,11722.0,12240.0,9773.0
DE216,12258.0,11837.0,9905.0
DE217,21691.0,22502.0,20066.0
DE218,8307.0,8299.0,7725.0
DE219,30782.0,28850.0,29211.0
DE21A,30778.0,28702.0,29284.0
DE21B,37823.0,36386.0,19671.0
DE21C,13762.0,13872.0,10410.0
DE21D,4519.0,4251.0,3696.0
DE21E,27153.0,25454.0,21368.0
