GEO,2020,2023
AT001C,19.8,17.41
AT001F,13.38,11.85
AT002C,29.33,25.92
AT002F,11.75,10.38
AT003C,12.3,12.3
AT003F,4.06,4.06
AT004C,27.75,15.06
AT004F,12.62,6.9
AT006C,30.13,21.98
AT006F,11.38,8.3
AT008F,2.84,
BE001C,37.67,25.54
BE001F,17.22,11.94
BE002C,7.58,1.78
BE002F,4.97,1.55
BE003C,9.05,6.95
BE003F,3.68,2.72
BE004C,12.46,2.61
BE004F,7.31,1.53
BE005C,14.66,8.0
BE005F,7.65,4.17
BE006C,12.7,7.55
BE006F,6.2,3.69
BE007C,4.86,3.08
BE007F,1.77,1.12
BE008C,15.74,15.74
BE009C,2.77,4.53
BE009F,1.77,2.89
BE010F,0.99,0.99
BE013C,7.22,
BE013F,6.14,
BE014C,1.93,1.93
BE014F,1.55,1.55
BE015C,37.87,10.58
BE015F,25.5,7.12
BG001C,31.26,33.76
BG001F,26.6,28.72
BG002C,30.67,36.68
BG002F,18.23,21.79
BG003C,32.18,38.57
BG003F,24.59,29.47
BG004C,33.51,48.37
BG004F,25.43,36.7
BG005C,43.34,47.88
BG005F,31.25,34.53
BG006C,12.42,8.91
BG006F,10.35,7.42
BG008C,48.97,29.84
BG008F,48.45,29.52
BG009C,46.33,12.42
BG009F,46.33,12.42
BG015C,56.65,47.9
BG015F,43.35,36.66
BG017C,13.0,
BG017F,12.45,
CH001C,32.59,59.61
CH001F,9.86,22.35
CH002C,31.0,35.11
CH002F,19.63,22.21
CH003C,,19.18
CH003F,,13.75
CH004C,43.96,61.52
CH004F,30.61,45.62
CH005C,,8.38
CH005F,8.62,12.38
CH006C,8.0,29.31
CH006F,3.79,15.46
CH007C,55.5,59.36
CH008C,,40.2
CH008F,,19.72
CH009C,29.6,43.63
CH009F,14.7,18.74
CH010C,,38.87
CH010F,,20.34
CH011C,,5.04
CH012C,,29.45
CH012F,,15.31
CH013C,18.79,18.98
CH013F,7.93,8.01
CH014C,88.96,67.74
CH015C,,55.06
CH015F,,19.42
CZ001C,8.59,12.02
CZ001F,4.71,6.59
CZ002C,11.25,23.16
CZ002F,5.36,11.02
CZ003C,0.46,
CZ003F,0.21,
CZ004C,,12.04
CZ004F,,5.55
CZ005C,18.94,18.94
CZ005F,14.28,14.28
CZ007C,25.66,21.78
CZ007F,12.33,10.46
CZ009C,,28.18
CZ009F,,14.74
DE001C,22.17,26.86
DE001F,16.46,20.49
DE002C,10.87,24.07
DE002F,6.51,14.41
DE003C,29.73,29.5
DE003F,14.23,14.02
DE004C,14.49,13.03
DE004F,6.24,6.08
DE005C,17.3,16.8
DE005F,8.8,9.44
DE006C,8.18,14.72
DE006F,6.4,8.79
DE007C,24.73,24.4
DE007F,7.22,7.62
DE008C,1.4,7.91
DE008F,0.88,4.97
DE009C,10.99,10.25
DE009F,6.41,5.97
DE010C,4.33,5.96
DE010F,4.46,4.7
DE011C,23.18,9.7
DE011F,10.31,7.17
DE012C,1.5,2.28
DE012F,1.05,1.46
DE013C,18.03,21.35
DE013F,7.13,8.76
DE014C,13.52,12.59
DE014F,4.45,4.15
