GEO,2020,2023
AT,2347354.0,2060842.0
AT1,1329949.0,1202048.0
AT11,27664.0,26335.0
AT111,3354.0,3354.0
AT112,14737.0,13408.0
AT113,9573.0,9573.0
AT12,204067.0,194380.0
AT121,27554.0,30199.0
AT122,26187.0,24243.0
AT123,18800.0,16011.0
AT124,33048.0,29255.0
AT125,8368.0,9915.0
AT126,37852.0,40400.0
AT127,52258.0,44357.0
AT13,1098218.0,981333.0
AT130,1098218.0,981333.0
AT2,394210.0,338517.0
AT21,127814.0,100135.0
AT211,95045.0,68170.0
AT212,9957.0,9065.0
AT213,22812.0,22900.0
AT22,266396.0,238382.0
AT221,168927.0,157493.0
AT222,12383.0,12060.0
AT223,23936.0,19366.0
AT224,25939.0,20179.0
AT225,31211.0,25486.0
AT226,4000.0,3798.0
AT3,623195.0,520277.0
AT31,201004.0,192250.0
AT311,39838.0,33913.0
AT312,105492.0,104173.0
AT313,9313.0,12093.0
AT314,26746.0,22555.0
AT315,19615.0,19516.0
AT32,148234.0,123630.0
AT321,5194.0,5076.0
AT322,31826.0,27358.0
AT323,111214.0,91196.0
AT33,179100.0,123823.0
AT331,2210.0,2210.0
AT332,109968.0,62338.0
AT333,15022.0,7452.0
AT334,4076.0,4076.0
AT335,47824.0,47747.0
AT34,94857.0,80574.0
AT341,19950.0,18155.0
AT342,74907.0,62419.0
BE,3346564.0,2862406.0
BE1,880971.0,782724.0
BE10,880971.0,782724.0
BE100,880971.0,782724.0
BE2,1578071.0,1367270.0
BE21,518059.0,472148.0
BE211,365230.0,350544.0
BE212,77529.0,52408.0
BE213,75300.0,69196.0
BE22,140241.0,111319.0
BE223,33522.0,23529.0
BE224,76976.0,64219.0
BE225,29743.0,23571.0
BE23,428956.0,370008.0
BE231,72729.0,80374.0
BE232,42184.0,33541.0
BE233,29646.0,22484.0
BE234,172224.0,155813.0
BE235,22288.0,13311.0
BE236,89885.0,64485.0
BE24,204621.0,176993.0
BE241,112714.0,94329.0
BE242,91907.0,82664.0
BE25,286194.0,236802.0
BE251,81486.0,73904.0
BE252,0.0,0.0
BE253,31254.0,23061.0
BE254,55148.0,48444.0
BE255,35872.0,36667.0
BE256,61433.0,33744.0
BE257,13938.0,15028.0
BE258,7063.0,5954.0
BE3,887522.0,712412.0
BE31,61549.0,60685.0
BE310,61549.0,60685.0
BE32,375714.0,298882.0
BE323,79904.0,51654.0
BE328,77833.0,76090.0
BE329,20744.0,20744.0
BE32A,18053.0,4890.0
BE32B,137798.0,111871.0
BE32C,30951.0,24685.0
BE32D,10431.0,8948.0
BE33,331709.0,269670.0
BE331,12288.0,11774.0
BE332,227856.0,178765.0
BE334,12212.0,12082.0
BE335,55875.0,50896.0
BE336,23478.0,16153.0
BE34,38047.0,30251.0
BE341,9967.0,10117.0
BE342,8156.0,5842.0
BE343,4322.0,4367.0
BE344,8115.0,6998.0
BE345,7487.0,2927.0
BE35,80503.0,52924.0
BE351,13359.0,4354.0
BE352,67144.0,48570.0
BE353,0.0,0.0
BG,2474011.0,2381657.0
BG3,1080620.0,1082873.0
BG31,205335.0,221131.0
BG311,14637.0,20369.0
BG312,20276.0,19525.0
BG313,51789.0,51497.0
BG314,94439.0,95278.0
BG315,24194.0,34462.0
BG32,164046.0,159061.0
BG321,60295.0,74057.0
BG322,22384.0,19524.0
BG323,35427.0,35300.0
BG324,21962.0,23684.0
BG325,23978.0,6496.0
BG33,284793.0,279963.0
BG331,179127.0,182622.0
BG332,29579.0,24486.0
BG333,37366.0,32564.0
BG334,38721.0,40291.0
BG34,426446.0,422718.0
BG341,166634.0,170537.0
BG342,72886.0,68466.0
BG343,47773.0,47773.0
BG344,139153.0,135942.0
BG4,1393391.0,1298784.0
BG41,885395.0,833644.0
BG411,674539.0,625545.0
BG412,81171.0,76441.0
BG413,71922.0,72076.0
BG414,12423.0,25160.0
BG415,45340.0,34422.0
BG42,507996.0,465140.0
BG421,337742.0,276781.0
BG422,54875.0,68412.0
BG423,77659.0,78715.0
BG424,11975.0,15862.0
BG425,25745.0,25370.0
CH,2718598.0,3349844.0
CH0,2718598.0,3349844.0
CH01,385838.0,593815.0
CH011,237755.0,312747.0
CH012,91888.0,93204.0
CH013,56195.0,187864.0
CH02,534485.0,649046.0
CH021,291205.0,423122.0
CH022,57457.0,62524.0
CH023,49144.0,55953.0
CH024,107938.0,85024.0
CH025,28741.0,22423.0
CH03,453983.0,591604.0
CH031,192915.0,202035.0
CH032,71091.0,140262.0
CH033,189977.0,249307.0
CH04,694150.0,711786.0
CH040,694150.0,711786.0
CH05,363269.0,413039.0
CH051,8654.0,8760.0
CH052,32723.0,24337.0
CH053,13499.0,24653.0
CH054,9799.0,9237.0
CH055,186919.0,228094.0
CH056,55626.0,47756.0
CH057,56049.0,70202.0
CH06,212531.0,276026.0
CH061,118256.0,139001.0
CH062,10493.0,13372.0
CH063,40170.0,48900.0
CH064,8915.0,6745.0
CH065,9903.0,9609.0
CH066,24794.0,58399.0
CH07,74342.0,114528.0
CH070,74342.0,114528.0
CY,106526.0,61824.0
CY0,106526.0,61824.0
CY00,106526.0,61824.0
CY000,106526.0,61824.0
CZ,2606941.0,2648493.0
CZ0,2606941.0,2648493.0
CZ01,467294.0,562838.0
CZ010,467294.0,562838.0
CZ02,295788.0,271391.0
CZ020,295788.0,271391.0
CZ03,179087.0,169767.0
CZ031,83818.0,66296.0
CZ032,95269.0,103471.0
CZ04,344288.0,309916.0
CZ041,88664.0,84749.0
CZ042,255624.0,225167.0
CZ05,345160.0,348474.0
CZ051,108474.0,105266.0
CZ052,142183.0,144393.0
CZ053,94503.0,98815.0
CZ06,355965.0,358630.0
CZ063,84850.0,82322.0
CZ064,271115.0,276308.0
CZ07,268682.0,285369.0
CZ071,149808.0,168042.0
CZ072,118874.0,117327.0
CZ08,350677.0,342108.0
CZ080,350677.0,342108.0
DE,21660054.0,23169850.0
DE1,2366894.0,2452399.0
DE11,728846.0,751756.0
DE111,226143.0,236544.0
DE112,39903.0,50572.0
DE113,100111.0,85562.0
DE114,39954.0,35525.0
DE115,75253.0,63218.0
DE116,53309.0,44830.0
DE117,61040.0,55197.0
DE118,36308.0,38821.0
DE119,11600.0,17640.0
DE11A,12002.0,23355.0
DE11B,31193.0,32930.0
DE11C,7753.0,7753.0
DE11D,34277.0,59809.0
DE12,575980.0,599035.0
DE121,18881.0,18881.0
DE122,136455.0,105551.0
DE123,29702.0,54076.0
DE124,39572.0,33670.0
DE125,92044.0,84512.0
DE126,70323.0,100128.0
DE127,21847.0,20965.0
DE128,45775.0,43888.0
DE129,64270.0,81589.0
DE12A,27672.0,26649.0
DE12B,22032.0,21719.0
DE12C,7407.0,7407.0
DE13,609911.0,640334.0
DE131,120262.0,122493.0
DE132,66120.0,64579.0
DE133,31625.0,27433.0
DE134,115497.0,120584.0
DE135,24052.0,21243.0
DE136,44418.0,45295.0
DE137,22101.0,30447.0
DE138,101555.0,108920.0
DE139,56682.0,58119.0
DE13A,27599.0,41221.0
DE14,452157.0,461274.0
DE141,49765.0,57028.0
DE142,63797.0,63806.0
DE143,36820.0,36877.0
DE144,53037.0,64939.0
DE145,37975.0,38888.0
DE146,53175.0,51952.0
DE147,36376.0,55976.0
DE148,81849.0,56337.0
DE149,39363.0,35471.0
DE2,3233580.0,3144596.0
DE21,1406285.0,1422069.0
DE211,70200.0,82200.0
DE212,790451.0,798511.0
DE213,24112.0,27283.0
DE214,26629.0,26503.0
