GEO,2020,2023
AT,483905.0,352519.0
AT1,265144.0,196557.0
AT11,19912.0,15950.0
AT111,2994.0,2504.0
AT112,11663.0,9314.0
AT113,5255.0,4132.0
AT12,81894.0,52528.0
AT121,9238.0,7565.0
AT122,12164.0,7948.0
AT123,8970.0,7015.0
AT124,10061.0,7231.0
AT125,7503.0,5092.0
AT126,13432.0,8625.0
AT127,20526.0,9052.0
AT13,163338.0,128079.0
AT130,163338.0,128079.0
AT2,75558.0,51968.0
AT21,20797.0,12958.0
AT211,14198.0,7554.0
AT212,2042.0,1314.0
AT213,4557.0,4090.0
AT22,54761.0,39010.0
AT221,26522.0,18999.0
AT222,2338.0,1653.0
AT223,9006.0,5706.0
AT224,6459.0,4555.0
AT225,6211.0,4787.0
AT226,4225.0,3310.0
AT3,143203.0,103994.0
AT31,70046.0,51308.0
AT311,13439.0,9373.0
AT312,36058.0,28095.0
AT313,6977.0,4948.0
AT314,7358.0,4975.0
AT315,6214.0,3917.0
AT32,14632.0,8007.0
AT321,439.0,215.0
AT322,2467.0,967.0
AT323,11726.0,6825.0
AT33,34496.0,27476.0
AT331,1160.0,1034.0
AT332,20101.0,18025.0
AT333,2462.0,1417.0
AT334,2920.0,1919.0
AT335,7853.0,5081.0
AT34,24029.0,17203.0
AT341,3386.0,2586.0
AT342,20643.0,14617.0
BE,1149293.0,1042943.0
BE1,138834.0,134227.0
BE10,138834.0,134227.0
BE100,138834.0,134227.0
BE2,649925.0,575814.0
BE21,186617.0,165338.0
BE211,112806.0,104585.0
BE212,30126.0,26579.0
BE213,43685.0,34174.0
BE22,80222.0,74732.0
BE223,17178.0,16881.0
BE224,38803.0,36877.0
BE225,24241.0,20974.0
BE23,152460.0,135840.0
BE231,30152.0,28790.0
BE232,19639.0,17464.0
BE233,9502.0,8194.0
BE234,55782.0,49639.0
BE235,10455.0,9913.0
BE236,26930.0,21840.0
BE24,87981.0,70751.0
BE241,49341.0,40376.0
BE242,38640.0,30375.0
BE25,142645.0,129153.0
BE251,38003.0,35037.0
BE252,4925.0,4871.0
BE253,12263.0,11755.0
BE254,34675.0,28404.0
BE255,18547.0,19805.0
BE256,19002.0,16848.0
BE257,7622.0,6587.0
BE258,7608.0,5846.0
BE3,360534.0,332902.0
BE31,30430.0,25872.0
BE310,30430.0,25872.0
BE32,147475.0,140262.0
BE323,28612.0,27126.0
BE328,27071.0,24928.0
BE329,16218.0,16218.0
BE32A,8346.0,7566.0
BE32B,48641.0,46681.0
BE32C,9082.0,8876.0
BE32D,9505.0,8867.0
BE33,118613.0,109161.0
BE331,7898.0,7902.0
BE332,78453.0,72340.0
BE334,6936.0,6071.0
BE335,22631.0,20850.0
BE336,2695.0,1998.0
BE34,24488.0,21141.0
BE341,5707.0,5103.0
BE342,3643.0,2313.0
BE343,3818.0,3417.0
BE344,5438.0,5155.0
BE345,5882.0,5153.0
BE35,39528.0,36466.0
BE351,9115.0,8243.0
BE352,24410.0,22723.0
BE353,6003.0,5500.0
BG,643848.0,594411.0
BG3,299313.0,275678.0
BG31,57727.0,53781.0
BG311,6242.0,6172.0
BG312,10831.0,9916.0
BG313,10749.0,10249.0
BG314,20879.0,18634.0
BG315,9026.0,8810.0
BG32,68187.0,62336.0
BG321,19038.0,15889.0
BG322,5435.0,4461.0
BG323,24999.0,24169.0
BG324,10756.0,9456.0
BG325,7959.0,8361.0
BG33,86061.0,81029.0
BG331,45817.0,42367.0
BG332,17039.0,16624.0
BG333,14753.0,13570.0
BG334,8452.0,8468.0
BG34,87338.0,78532.0
BG341,33753.0,29314.0
BG342,16772.0,14596.0
BG343,11426.0,10290.0
BG344,25387.0,24332.0
BG4,344535.0,318733.0
BG41,223803.0,207360.0
BG411,163289.0,155991.0
BG412,18014.0,17121.0
BG413,21705.0,18391.0
BG414,10234.0,7455.0
BG415,10561.0,8402.0
BG42,120732.0,111373.0
BG421,69275.0,65319.0
BG422,19778.0,17833.0
BG423,22919.0,21799.0
BG424,3684.0,1699.0
BG425,5076.0,4723.0
CY,78204.0,40325.0
CY0,78204.0,40325.0
CY00,78204.0,40325.0
CY000,78204.0,40325.0
CZ,754960.0,675377.0
CZ0,754960.0,675377.0
CZ01,100568.0,75422.0
CZ010,100568.0,75422.0
CZ02,84840.0,72488.0
CZ020,84840.0,72488.0
CZ03,79344.0,77674.0
CZ031,40192.0,40418.0
CZ032,39152.0,37256.0
CZ04,75009.0,76363.0
CZ041,19672.0,18998.0
CZ042,55337.0,57365.0
CZ05,109932.0,102782.0
CZ051,31536.0,28028.0
CZ052,42233.0,41639.0
CZ053,36163.0,33115.0
CZ06,119796.0,113567.0
CZ063,32220.0,31454.0
CZ064,87576.0,82113.0
CZ07,89519.0,75573.0
CZ071,51610.0,39873.0
CZ072,37909.0,35700.0
CZ08,95952.0,81508.0
CZ080,95952.0,81508.0
DE,4178004.0,2936428.0
DE1,677971.0,449810.0
DE11,240366.0,155836.0
DE111,24751.0,11259.0
DE112,24411.0,13463.0
DE113,32980.0,19973.0
DE114,19742.0,15587.0
DE115,32341.0,23484.0
DE116,32283.0,21661.0
DE117,10670.0,7580.0
DE118,18682.0,13910.0
DE119,3459.0,2816.0
DE11A,8153.0,4115.0
DE11B,9650.0,6514.0
DE11C,8886.0,5264.0
DE11D,14358.0,10210.0
DE12,172865.0,112983.0
DE121,2673.0,2513.0
DE122,20483.0,11935.0
DE123,23743.0,19104.0
DE124,18343.0,11241.0
DE125,10434.0,10611.0
DE126,19573.0,11352.0
DE127,6789.0,3121.0
DE128,32121.0,20158.0
DE129,10948.0,2510.0
DE12A,9812.0,6563.0
DE12B,11365.0,9040.0
DE12C,6581.0,4835.0
DE13,156364.0,106250.0
DE131,15827.0,8317.0
DE132,14879.0,11817.0
DE133,11643.0,7198.0
DE134,35168.0,22372.0
DE135,5971.0,4015.0
DE136,14337.0,8257.0
DE137,7753.0,6092.0
DE138,23787.0,17144.0
DE139,16227.0,12302.0
DE13A,10772.0,8736.0
DE14,108376.0,74741.0
DE141,19761.0,13220.0
DE142,12403.0,8712.0
DE143,9914.0,5713.0
DE144,8083.0,5906.0
DE145,13516.0,10910.0
DE146,12258.0,8976.0
DE147,10964.0,8257.0
DE148,15776.0,9350.0
DE149,5701.0,3697.0
DE2,509199.0,357015.0
DE21,206484.0,152656.0
DE211,6597.0,3525.0
DE212,99655.0,74312.0
DE213,1493.0,166.0
DE214,4645.0,4602.0
DE215,3528.0,1651.0
DE216,2977.0,1108.0
DE217,1835.0,2182.0
DE218,3689.0,3147.0
DE219,4640.0,3828.0
DE21A,3002.0,2624.0
DE21B,6652.0,5218.0
DE21C,11301.0,8742.0
DE21D,1660.0,1459.0
DE21E,3154.0,1532.0
DE21F,2778.0,1214.0
DE21G,4524.0,3303.0
DE21H,13633.0,11570.0
DE21I,2777.0,2973.0
DE21J,5236.0,3650.0
DE21K,9915.0,6167.0
DE21L,3688.0,2955.0
DE21M,3521.0,2675.0
DE21N,5584.0,4053.0
DE22,33652.0,24909.0
DE221,1720.0,1489.0
DE223,1331.0,1314.0
DE224,2371.0,2202.0
DE225,2337.0,2258.0
DE226,2554.0,1329.0
DE227,5615.0,4421.0
DE228,6924.0,4291.0
DE229,2694.0,2067.0
DE22A,2346.0,1763.0
DE22B,3649.0,3001.0
DE22C,2111.0,774.0
DE23,34498.0,22224.0
DE231,2277.0,2277.0
DE232,4478.0,1954.0
DE233,1862.0,922.0
DE234,1551.0,1072.0
DE235,3401.0,1868.0
DE236,6007.0,4766.0
DE237,3493.0,2793.0
DE238,4571.0,2458.0
DE239,4121.0,2401.0
DE23A,2737.0,1713.0
DE24,40922.0,29046.0
DE241,6359.0,3320.0
DE242,4971.0,2179.0
DE243,1972.0,1467.0
DE244,3156.0,2902.0
DE245,4229.0,3153.0
DE246,2053.0,2047.0
DE247,2663.0,1861.0
DE248,3852.0,1881.0
DE249,3568.0,2483.0
DE24A,993.0,1003.0
DE24B,3112.0,3060.0
DE24C,2989.0,2122.0
DE24D,1005.0,1568.0
DE25,71191.0,44925.0
DE251,2915.0,2915.0
DE252,4804.0,2531.0
DE253,6633.0,6633.0
DE254,24738.0,11268.0
DE255,3198.0,1069.0
DE256,8237.0,5365.0
DE257,6245.0,4022.0
DE258,2899.0,2899.0
DE259,2892.0,1996.0
DE25A,3473.0,2218.0
DE25B,2109.0,1771.0
DE25C,3048.0,2238.0
DE26,42810.0,30360.0
