GEO,2020,2023
AT_10101,53.41,24.69
AT_10201,100.0,100.0
AT_10303,2.11,5.16
AT_10307,0.27,0.27
AT_10310,37.3,24.71
AT_10311,17.9,16.11
AT_10313,19.98,13.05
AT_10404,0.0,0.0
AT_10405,84.19,85.36
AT_10410,29.57,23.04
AT_10417,0.08,0.08
AT_10420,0.42,3.8
AT_10421,1.58,4.11
AT_10422,88.03,88.03
AT_10606,0.01,0.03
AT_10607,5.03,5.59
AT_10609,14.05,17.01
AT_10611,99.38,100.0
AT_10614,0.0,0.0
AT_10615,12.12,16.75
AT_10702,0.4,0.58
AT_10705,0.0,0.0
AT_10711,100.0,100.0
AT_10715,0.0,0.0
AT_10719,52.42,56.62
AT_10727,0.0,
AT_10804,0.07,0.0
AT_10816,99.1,94.32
AT_10821,0.0,
AT_10822,12.36,10.99
AT_10901,99.94,99.59
AT_10911,8.51,8.42
AT_10916,43.83,44.25
AT_10917,73.19,57.42
AT_10923,0.0,0.0
AT_10925,3.49,0.82
AT_20101,62.59,44.54
AT_20201,40.07,34.71
AT_20305,47.72,46.02
AT_20307,0.24,0.24
AT_20501,36.98,28.01
AT_20505,38.61,60.52
AT_20509,3.84,3.64
AT_20512,,0.0
AT_20519,77.67,51.47
AT_20527,64.26,61.95
AT_20530,0.0,
AT_20534,24.25,22.61
AT_20607,3.53,3.11
AT_20616,1.08,2.22
AT_20627,92.63,91.85
AT_20634,0.74,0.45
AT_20635,35.05,33.79
AT_20644,4.34,3.72
AT_20711,9.54,7.29
AT_20724,41.05,25.0
AT_20923,38.66,46.03
AT_21002,12.82,15.85
AT_21005,3.13,3.43
AT_30101,49.48,48.84
AT_30201,34.49,30.37
AT_30301,48.14,43.2
AT_30401,41.65,23.88
AT_30502,48.4,42.48
AT_30504,11.14,3.04
AT_30508,27.73,30.69
AT_30517,5.81,0.0
AT_30522,51.08,47.77
AT_30527,0.0,0.0
AT_30531,0.18,0.29
AT_30536,6.39,7.36
AT_30543,0.73,0.09
AT_30544,20.48,2.13
AT_30601,32.85,21.46
AT_30602,4.6,2.81
AT_30604,97.57,96.6
AT_30625,75.78,64.24
AT_30635,3.72,0.0
AT_30639,15.84,11.71
AT_30703,94.44,68.3
AT_30710,92.63,85.99
AT_30728,51.79,14.3
AT_30805,90.54,86.39
AT_30824,0.23,0.0
AT_30913,87.34,86.79
AT_30932,0.28,0.09
AT_31008,0.0,0.0
AT_31022,59.31,57.31
AT_31103,46.03,17.62
AT_31105,99.52,98.72
AT_31106,85.66,81.74
AT_31109,80.74,85.5
AT_31114,0.12,0.0
AT_31120,29.54,6.15
AT_31121,5.31,0.6
AT_31123,0.85,1.7
AT_31130,49.86,27.79
AT_31226,0.0,0.0
AT_31230,39.59,68.31
AT_31235,13.93,9.15
AT_31309,0.26,
AT_31327,0.0,
AT_31333,16.42,5.79
AT_31337,,5.46
AT_31355,1.1,0.33
AT_31511,21.67,13.26
AT_31520,0.0,0.0
AT_31524,86.07,83.08
AT_31530,20.64,16.27
AT_31542,0.0,0.0
AT_31543,0.94,0.94
AT_31549,76.84,75.74
AT_31553,1.54,2.17
AT_31633,33.04,45.42
AT_31646,0.24,0.71
AT_31654,,0.0
AT_31703,17.62,12.53
AT_31713,4.12,
AT_31714,99.82,99.82
AT_31719,74.97,55.7
AT_31802,16.14,15.66
AT_31803,7.68,6.97
AT_31804,0.0,15.66
AT_31805,57.65,58.24
AT_31809,6.0,5.62
AT_31812,37.02,36.69
AT_31817,1.59,31.56
AT_31818,72.07,89.61
AT_31823,2.13,32.55
AT_31829,6.24,6.4
AT_31835,9.4,24.81
AT_31838,0.43,0.64
AT_31839,0.19,0.53
AT_31840,,0.0
AT_31843,0.0,0.0
AT_31848,2.06,2.2
AT_31916,2.49,0.0
AT_31925,0.0,
AT_31928,0.0,
AT_31930,5.7,0.0
AT_31943,1.22,
AT_31951,49.49,46.02
AT_31952,3.02,1.92
AT_31953,67.95,66.12
AT_31954,1.89,1.15
AT_32008,1.67,1.3
AT_32013,79.73,78.33
AT_32119,0.0,
AT_32135,58.55,62.06
AT_32142,1.8,1.84
AT_32144,47.77,47.42
AT_32302,71.08,67.99
AT_32306,87.11,93.66
AT_32311,46.42,45.87
AT_32314,1.39,0.89
AT_32315,10.56,6.12
AT_32316,20.34,41.92
AT_32318,0.25,0.25
AT_32319,0.09,0.09
AT_32333,46.99,47.7
AT_32336,8.98,5.62
