GEO,2020,2023
AT,24.64,15.21
AT1,29.65,15.3
AT11,33.96,18.18
AT112,34.18,19.53
AT113,33.04,12.62
AT12,28.35,16.09
AT121,29.21,19.95
AT122,32.15,22.68
AT123,37.8,28.14
AT124,28.33,16.59
AT125,35.3,14.61
AT126,19.13,11.14
AT127,29.26,10.09
AT13,37.76,5.97
AT130,37.76,5.97
AT2,18.05,11.88
AT21,10.82,8.86
AT211,13.09,10.31
AT213,12.41,11.48
AT22,21.11,13.16
AT221,14.03,9.39
AT223,32.9,18.15
AT224,18.59,6.81
AT225,20.0,16.31
AT226,22.93,18.09
AT3,23.6,16.4
AT31,20.42,12.46
AT311,31.22,13.82
AT312,14.36,8.64
AT313,19.78,18.36
AT314,37.29,25.33
AT315,14.24,8.18
AT32,13.42,9.02
AT322,10.87,5.33
AT323,14.41,10.46
AT33,23.36,16.14
AT331,26.0,23.61
AT332,23.21,18.95
AT333,45.74,23.68
AT334,17.26,5.82
AT335,21.48,13.74
AT34,36.3,28.66
AT341,28.05,19.38
AT342,38.01,30.59
BE,48.75,42.71
BE1,26.62,26.25
BE10,26.62,26.25
BE100,26.62,26.25
BE2,47.92,41.31
BE21,46.53,38.51
BE211,43.62,37.57
BE212,42.88,37.05
BE213,52.03,40.49
BE22,47.95,44.87
BE223,44.19,43.45
BE224,46.86,43.81
BE225,53.18,48.11
BE23,51.72,45.19
BE231,54.68,51.9
BE232,50.61,44.82
BE233,56.57,47.65
BE234,42.88,35.98
BE235,50.73,49.8
BE236,58.08,45.52
BE24,36.33,27.7
BE241,34.81,28.38
BE242,38.23,26.85
BE25,56.33,50.14
BE251,55.14,51.34
BE252,57.55,53.59
BE253,59.78,57.69
BE254,58.15,49.93
BE255,41.82,40.86
BE256,61.92,55.4
BE257,55.02,46.99
BE258,47.65,37.57
BE3,51.02,46.44
BE31,43.84,38.04
BE310,43.84,38.04
BE32,53.7,49.95
BE323,50.43,47.01
BE328,66.37,60.53
BE329,50.14,50.26
BE32A,42.49,36.95
BE32B,51.77,47.74
BE32C,56.75,55.03
BE32D,57.81,51.57
BE33,48.93,45.56
BE331,45.32,45.89
BE332,52.18,48.26
BE334,61.55,54.56
BE335,49.36,48.02
BE336,22.79,14.35
BE34,63.83,53.43
BE341,61.99,58.69
BE342,87.9,7.41
BE343,44.16,36.23
BE344,62.47,67.5
BE345,75.16,71.98
BE35,53.16,47.61
BE351,55.47,41.18
BE352,53.2,48.62
BE353,47.61,49.42
BG,51.12,46.33
BG3,52.63,49.87
BG31,55.54,51.22
BG311,60.04,60.04
BG312,58.36,52.6
BG313,53.72,49.3
BG314,58.34,48.97
BG315,50.26,48.46
BG32,57.45,53.41
BG321,67.01,61.45
BG322,27.95,22.71
BG323,32.02,20.1
BG324,86.25,81.58
BG325,74.41,78.84
BG33,58.36,58.12
BG331,54.38,53.79
BG332,30.34,30.34
BG333,79.78,79.78
BG334,69.4,69.4
BG34,43.11,41.49
BG341,32.06,32.06
BG342,51.44,51.44
BG343,52.59,47.21
BG344,47.77,46.74
BG4,49.53,42.62
BG41,51.11,42.62
BG411,29.96,25.69
BG412,57.31,51.42
BG413,55.02,48.08
BG414,56.96,38.84
BG415,51.28,39.89
BG42,47.4,42.61
BG421,57.55,50.96
BG422,43.65,43.65
BG423,47.59,43.89
BG424,37.31,19.55
BG425,29.46,27.86
CY,36.13,16.23
CY0,36.13,16.23
CY00,36.13,16.23
CY000,36.13,16.23
CZ,41.83,36.98
CZ0,41.83,36.98
CZ01,28.87,15.36
CZ010,28.87,15.36
CZ02,40.29,32.83
CZ020,40.29,32.83
CZ03,37.52,37.27
CZ031,41.71,38.6
CZ032,32.04,35.54
CZ04,42.16,42.32
CZ041,40.5,37.69
CZ042,42.87,44.31
CZ05,45.76,40.78
CZ051,42.63,35.25
CZ052,46.03,43.21
CZ053,48.18,43.03
CZ06,39.39,36.78
CZ063,44.78,42.54
CZ064,37.02,34.26
CZ07,44.16,38.07
CZ071,47.21,38.03
CZ072,41.6,38.1
CZ08,46.52,37.51
CZ080,46.52,37.51
DE,22.09,15.02
DE1,29.79,20.16
DE11,29.12,19.83
DE111,5.65,
DE112,25.56,14.6
DE113,31.87,23.33
DE114,34.64,29.12
DE115,29.94,20.43
DE116,40.52,29.5
DE117,21.81,
DE118,26.42,19.38
DE119,14.65,10.88
DE11A,18.84,6.88
DE11B,41.67,31.52
DE11C,33.3,19.39
DE11D,23.79,14.8
DE12,29.08,19.84
DE121,19.3,18.08
DE122,23.45,10.76
DE123,25.81,20.11
DE124,38.74,21.44
DE125,45.56,43.66
DE126,32.23,26.43
DE127,23.96,6.81
DE128,27.25,17.32
DE129,14.73,14.73
DE12A,37.48,24.78
DE12B,29.24,22.73
DE12C,38.66,26.7
DE13,35.03,24.24
DE131,20.97,20.97
DE132,28.02,24.58
DE133,38.83,24.43
DE134,41.59,26.94
DE135,22.66,11.52
DE136,33.61,19.88
DE137,33.42,24.15
DE138,44.87,28.41
DE139,28.46,25.9
DE13A,33.44,24.42
DE14,25.5,15.92
DE141,22.81,16.0
DE142,20.47,11.14
DE143,26.9,14.16
DE144,29.77,29.77
DE145,30.81,21.6
DE146,33.04,21.57
DE147,24.37,18.71
DE148,25.47,11.65
DE149,20.22,8.65
DE2,16.93,11.52
DE21,17.06,12.31
DE211,16.09,8.82
DE212,15.86,9.13
DE213,11.78,11.78
DE214,18.72,21.57
DE215,13.89,5.37
DE216,9.62,3.09
DE217,2.5,6.11
DE218,10.5,9.71
DE219,26.57,24.49
DE21A,11.22,13.22
DE21B,26.8,19.58
DE21C,24.46,18.27
DE21D,3.32,3.32
DE21E,14.76,
DE21F,18.06,6.9
DE21G,20.35,16.95
DE21H,15.04,13.83
DE21I,21.77,25.52
DE21J,26.97,18.05
DE21K,21.01,10.92
DE21L,14.79,9.18
DE21M,8.93,1.66
DE21N,20.15,11.81
DE22,9.93,6.06
DE223,12.09,12.09
DE224,7.4,7.4
DE226,10.86,5.21
DE227,22.28,17.84
DE228,16.39,2.81
DE229,7.57,
DE22A,1.35,1.35
DE22B,33.73,33.73
DE22C,12.65,2.03
DE23,17.23,10.32
DE231,23.64,23.64
DE232,,7.1
DE233,22.29,10.11
DE234,2.75,
DE235,18.68,2.82
DE236,31.7,25.56
DE237,19.39,11.34
DE238,11.61,4.78
DE239,15.34,5.78
DE23A,21.98,14.26
DE24,20.26,14.4
DE242,10.67,10.67
DE243,22.92,14.74
DE244,26.56,24.55
DE245,19.22,15.25
DE246,15.02,15.02
DE247,14.06,7.23
DE248,24.47,9.19
DE249,30.98,14.72
DE24A,7.46,7.46
DE24B,34.72,34.72
DE24C,26.39,16.89
DE24D,1.8,7.7
DE25,15.66,10.08
DE251,33.83,33.83
DE254,10.01,9.3
DE255,39.86,14.16
DE256,25.0,14.26
DE257,21.74,12.97
DE258,5.68,5.68
DE259,6.25,3.69
DE25A,30.83,17.98
DE25B,5.68,4.52
DE25C,25.53,13.17
DE26,14.87,10.35
DE264,16.64,10.72
DE265,12.96,11.34
DE266,19.88,14.93
DE267,25.95,20.14
DE268,3.74,1.87
DE269,19.66,13.45
DE26A,9.91,7.51
DE26B,18.62,18.07
DE26C,18.04,9.55
DE27,20.53,13.43
DE272,36.02,12.56
DE273,42.89,27.83
DE274,32.0,16.25
DE275,25.18,14.92
DE276,28.16,20.34
DE277,13.76,
DE278,19.89,11.31
DE279,20.78,22.72
DE27A,22.27,16.34
DE27B,24.03,21.35
DE27C,14.3,5.37
DE27D,4.56,4.56
DE27E,1.97,
DE3,14.3,18.59
DE30,14.3,18.59
DE300,14.3,18.59
DE4,22.08,16.26
DE40,22.08,16.26
DE401,30.39,17.22
DE402,9.21,6.43
DE404,13.14,13.14
DE405,10.86,10.86
DE406,17.06,6.09
DE407,27.6,23.46
DE408,20.38,16.45
DE409,23.62,19.16
DE40A,22.98,16.08
DE40B,19.24,13.44
