GEO,2020,2023
AT,726847.0,726623.0
AT1,244748.0,244758.0
AT11,54444.0,54444.0
AT111,9416.0,9416.0
AT112,24474.0,24474.0
AT113,20554.0,20554.0
AT12,188855.0,188865.0
AT121,34536.0,34538.0
AT122,26783.0,26789.0
AT123,15701.0,15703.0
AT124,38820.0,38820.0
AT125,25496.0,25496.0
AT126,31437.0,31437.0
AT127,16082.0,16082.0
AT13,1449.0,1449.0
AT130,1449.0,1449.0
AT2,225576.0,225528.0
AT21,80022.0,79996.0
AT211,29772.0,29724.0
AT212,23313.0,23294.0
AT213,26937.0,26978.0
AT22,145554.0,145532.0
AT221,17714.0,17714.0
AT222,17386.0,17378.0
AT223,19127.0,19128.0
AT224,46112.0,46115.0
AT225,31030.0,31025.0
AT226,14185.0,14172.0
AT3,256523.0,256337.0
AT31,142888.0,142888.0
AT311,42139.0,42139.0
AT312,27204.0,27204.0
AT313,31871.0,31873.0
AT314,17550.0,17547.0
AT315,24124.0,24125.0
AT32,45293.0,45250.0
AT321,4353.0,4347.0
AT322,22598.0,22561.0
AT323,18342.0,18342.0
AT33,55118.0,55001.0
AT331,4064.0,4064.0
AT332,9181.0,9192.0
AT333,5891.0,5891.0
AT334,12783.0,12774.0
AT335,23199.0,23080.0
AT34,13224.0,13198.0
AT341,8496.0,8475.0
AT342,4728.0,4723.0
BE,446051.0,446051.0
BE1,173.0,173.0
BE10,173.0,173.0
BE100,173.0,173.0
BE2,231997.0,231997.0
BE21,39044.0,39044.0
BE211,9407.0,9407.0
BE212,7105.0,7105.0
BE213,22532.0,22532.0
BE22,37849.0,37849.0
BE223,11188.0,11188.0
BE224,12458.0,12458.0
BE225,14203.0,14203.0
BE23,56591.0,56591.0
BE231,6765.0,6765.0
BE232,4413.0,4413.0
BE233,8566.0,8566.0
BE234,18076.0,18076.0
BE235,10764.0,10764.0
BE236,8007.0,8007.0
BE24,36429.0,36429.0
BE241,12320.0,12320.0
BE242,24109.0,24109.0
BE25,62084.0,62084.0
BE251,13625.0,13625.0
BE252,6671.0,6671.0
BE253,11546.0,11546.0
BE254,6509.0,6509.0
BE255,4349.0,4349.0
BE256,6595.0,6595.0
BE257,9762.0,9762.0
BE258,3027.0,3027.0
BE3,213881.0,213881.0
BE31,16194.0,16194.0
BE310,16194.0,16194.0
BE32,60069.0,60069.0
BE323,9529.0,9529.0
BE328,13613.0,13613.0
BE329,1726.0,1726.0
BE32A,12987.0,12987.0
BE32B,5932.0,5932.0
BE32C,6358.0,6358.0
BE32D,9924.0,9924.0
BE33,52728.0,52728.0
BE331,9541.0,9541.0
BE332,10254.0,10254.0
BE334,8853.0,8853.0
BE335,15089.0,15089.0
BE336,8991.0,8991.0
BE34,35640.0,35640.0
BE341,3223.0,3223.0
BE342,6442.0,6442.0
BE343,8894.0,8894.0
BE344,9472.0,9472.0
BE345,7609.0,7609.0
BE35,49250.0,49250.0
BE351,16561.0,16561.0
BE352,21265.0,21265.0
BE353,11424.0,11424.0
BG,556175.0,559633.0
BG3,342858.0,344862.0
BG31,99872.0,100347.0
BG311,13377.0,13651.0
BG312,18429.0,18567.0
BG313,19421.0,19275.0
BG314,31653.0,31900.0
BG315,16992.0,16954.0
BG32,85725.0,86443.0
BG321,27144.0,27047.0
BG322,9191.0,9234.0
BG323,19138.0,19583.0
BG324,15499.0,15640.0
BG325,14753.0,14939.0
BG33,73833.0,74106.0
BG331,25341.0,25279.0
BG332,16947.0,16933.0
BG333,19437.0,19470.0
BG334,12108.0,12424.0
BG34,83428.0,83966.0
BG341,28519.0,28721.0
BG342,17269.0,17379.0
BG343,11355.0,11508.0
BG344,26285.0,26358.0
BG4,213317.0,214771.0
BG41,88511.0,89200.0
BG411,10285.0,10285.0
BG412,27687.0,27941.0
BG413,24480.0,24849.0
BG414,11930.0,11985.0
BG415,14129.0,14140.0
BG42,124806.0,125571.0
BG421,43799.0,43889.0
BG422,19881.0,20515.0
BG423,24968.0,25123.0
BG424,15580.0,15367.0
BG425,20578.0,20677.0
CH0,3968.0,3964.0
CH01,664.0,664.0
CH011,229.0,229.0
CH012,150.0,150.0
CH013,285.0,285.0
CH02,571.0,569.0
CH023,200.0,200.0
CH024,156.0,156.0
CH025,215.0,213.0
CH03,905.0,905.0
CH031,44.0,44.0
CH032,201.0,201.0
CH033,660.0,660.0
CH04,161.0,161.0
CH040,161.0,161.0
CH05,1151.0,1149.0
CH052,719.0,717.0
CH055,147.0,147.0
CH056,90.0,90.0
CH057,195.0,195.0
CH07,516.0,516.0
CH070,516.0,516.0
CY,35480.0,33810.0
CY0,35480.0,33810.0
CY00,35480.0,33810.0
CY000,35480.0,33810.0
CZ,824837.0,824934.0
CZ0,824837.0,824934.0
CZ01,2146.0,2146.0
CZ010,2146.0,2146.0
CZ02,127167.0,127159.0
CZ020,127167.0,127159.0
CZ03,130952.0,130944.0
CZ031,66999.0,67013.0
CZ032,63953.0,63931.0
CZ04,69252.0,69261.0
CZ041,22402.0,22401.0
CZ042,46850.0,46860.0
CZ05,146058.0,146086.0
CZ051,37866.0,37868.0
CZ052,57081.0,57098.0
CZ053,51111.0,51120.0
CZ06,162573.0,162593.0
CZ063,65389.0,65403.0
CZ064,97184.0,97190.0
CZ07,120385.0,120398.0
CZ071,62864.0,62862.0
CZ072,57521.0,57536.0
CZ08,66304.0,66347.0
CZ080,66304.0,66347.0
DE,4911678.0,4911854.0
DE1,539902.0,539896.0
DE11,147231.0,147231.0
DE111,395.0,395.0
DE112,5028.0,5028.0
DE113,5900.0,5900.0
DE114,9215.0,9215.0
DE115,8307.0,8307.0
DE116,11681.0,11681.0
DE117,2407.0,2407.0
DE118,18882.0,18882.0
DE119,11668.0,11668.0
DE11A,23957.0,23957.0
DE11B,16760.0,16760.0
DE11C,9908.0,9908.0
DE11D,23123.0,23123.0
DE12,106675.0,106666.0
DE121,960.0,960.0
DE122,465.0,465.0
DE123,17411.0,17411.0
DE124,10746.0,10737.0
DE125,265.0,265.0
DE126,495.0,495.0
DE127,18801.0,18801.0
DE128,16609.0,16609.0
DE129,1237.0,1237.0
DE12A,15306.0,15306.0
DE12B,9209.0,9209.0
DE12C,15171.0,15171.0
DE13,148012.0,148015.0
DE131,406.0,406.0
DE132,20629.0,20632.0
DE133,10747.0,10747.0
DE134,29410.0,29410.0
DE135,13466.0,13466.0
DE136,16456.0,16456.0
DE137,13131.0,13131.0
DE138,15696.0,15696.0
DE139,11995.0,11995.0
DE13A,16076.0,16076.0
DE14,137984.0,137984.0
DE141,13504.0,13504.0
DE142,8686.0,8686.0
DE143,17925.0,17925.0
DE144,2516.0,2516.0
DE145,22071.0,22071.0
DE146,21420.0,21420.0
DE147,10867.0,10867.0
DE148,24638.0,24638.0
DE149,16357.0,16357.0
DE2,989321.0,989335.0
DE21,228715.0,228751.0
DE211,1449.0,1449.0
DE212,304.0,304.0
DE213,122.0,122.0
DE214,7864.0,7864.0
DE215,7036.0,7036.0
DE216,7793.0,7785.0
DE217,13111.0,13111.0
DE218,8414.0,8414.0
DE219,13597.0,13597.0
DE21A,14500.0,14500.0
DE21B,12965.0,12965.0
DE21C,8976.0,8976.0
DE21D,7146.0,7146.0
DE21E,14771.0,14771.0
DE21F,8145.0,8148.0
DE21G,10825.0,10825.0
DE21H,5084.0,5084.0
DE21I,10214.0,10214.0
DE21J,10231.0,10231.0
DE21K,25326.0,25367.0
DE21L,4124.0,4124.0
DE21M,24061.0,24061.0
DE21N,12657.0,12657.0
DE22,163623.0,163623.0
DE221,443.0,443.0
DE222,877.0,877.0
DE223,244.0,244.0
DE224,12122.0,12122.0
DE225,17975.0,17975.0
DE226,11965.0,11965.0
DE227,20690.0,20690.0
DE228,36256.0,36256.0
DE229,12226.0,12226.0
DE22A,19517.0,19517.0
DE22B,19114.0,19114.0
DE22C,12194.0,12194.0
DE23,119189.0,119189.0
DE231,423.0,423.0
DE232,581.0,581.0
DE233,345.0,345.0
DE234,15095.0,15095.0
DE235,22666.0,22666.0
DE236,15671.0,15671.0
DE237,17592.0,17592.0
DE238,18818.0,18818.0
DE239,16174.0,16174.0
DE23A,11824.0,11824.0
DE24,110390.0,110390.0
DE241,130.0,130.0
DE242,427.0,427.0
DE243,331.0,331.0
DE244,461.0,461.0
DE245,14868.0,14868.0
DE246,17957.0,17957.0
DE247,8308.0,8308.0
DE248,11311.0,11311.0
DE249,15568.0,15568.0
DE24A,11887.0,11887.0
DE24B,10877.0,10877.0
DE24C,7524.0,7524.0
DE24D,10741.0,10741.0
DE25,95977.0,95977.0
DE251,1176.0,1176.0
DE252,333.0,333.0
DE253,242.0,242.0
DE254,684.0,684.0
DE255,340.0,340.0
DE256,28929.0,28929.0
DE257,5149.0,5149.0
DE258,6295.0,6295.0
DE259,12884.0,12884.0
DE25A,15404.0,15404.0
DE25B,11551.0,11551.0
DE25C,12990.0,12990.0
DE26,130667.0,130667.0
DE261,1185.0,1185.0
DE262,224.0,224.0
DE263,418.0,418.0
DE264,9942.0,9942.0
DE265,17737.0,17737.0
DE266,14011.0,14011.0
DE267,14593.0,14593.0
DE268,12266.0,12266.0
DE269,11552.0,11552.0
DE26A,17872.0,17872.0
DE26B,14797.0,14797.0
DE26C,16070.0,16070.0
DE27,140760.0,140738.0
DE271,463.0,463.0
DE272,234.0,234.0
DE273,567.0,567.0
DE274,596.0,596.0
DE275,12301.0,12301.0
DE276,16297.0,16297.0
DE277,10578.0,10578.0
DE278,12169.0,12169.0
DE279,8395.0,8395.0
DE27A,7300.0,7300.0
DE27B,17442.0,17442.0
DE27C,17702.0,17702.0
DE27D,17281.0,17281.0
DE27E,19435.0,19413.0
DE3,1557.0,1557.0
DE30,1557.0,1557.0
DE300,1557.0,1557.0
DE4,253632.0,253863.0
DE40,253632.0,253863.0
DE401,2542.0,2542.0
DE402,1867.0,1867.0
DE403,1843.0,1843.0
DE404,2069.0,2069.0
DE405,17610.0,17597.0
DE406,16868.0,16868.0
DE407,20511.0,20508.0
DE408,11797.0,11824.0
DE409,21073.0,21148.0
DE40A,15267.0,15270.0
DE40B,16539.0,16585.0
DE40C,22219.0,22230.0
DE40D,15466.0,15526.0
DE40E,24823.0,24854.0
DE40F,11395.0,11392.0
DE40G,18811.0,18811.0
DE40H,17563.0,17563.0
DE40I,15369.0,15366.0
DE5,1380.0,1380.0
DE50,1380.0,1380.0
DE501,1116.0,1116.0
DE502,264.0,264.0
DE6,4159.0,4159.0
DE60,4159.0,4159.0
DE600,4159.0,4159.0
DE7,345724.0,345724.0
DE71,111931.0,111931.0
DE711,305.0,305.0
DE712,293.0,293.0
DE713,196.0,196.0
DE714,2433.0,2433.0
DE715,11496.0,11496.0
DE716,11708.0,11708.0
DE717,5387.0,5387.0
DE718,7975.0,7975.0
DE719,18496.0,18496.0
DE71A,2834.0,2834.0
DE71B,13222.0,13222.0
DE71C,1681.0,1681.0
DE71D,15056.0,15056.0
DE71E,20849.0,20849.0
DE72,98980.0,98980.0
DE721,16914.0,16914.0
DE722,19774.0,19774.0
DE723,18232.0,18232.0
DE724,23386.0,23386.0
DE725,20674.0,20674.0
DE73,134813.0,134813.0
DE731,284.0,284.0
DE732,22722.0,22722.0
DE733,17420.0,17420.0
DE734,24532.0,24532.0
DE735,30450.0,30450.0
DE736,23484.0,23484.0
DE737,15921.0,15921.0
DE8,197318.0,197334.0
DE80,197318.0,197334.0
DE803,962.0,962.0
DE804,811.0,811.0
DE80J,36716.0,36747.0
DE80K,32632.0,32632.0
DE80L,29583.0,29568.0
DE80M,23646.0,23646.0
DE80N,34238.0,34238.0
DE80O,38730.0,38730.0
DE9,642314.0,642274.0
DE91,132495.0,132481.0
DE911,1248.0,1248.0
DE912,3683.0,3683.0
DE913,1826.0,1826.0
DE914,23072.0,23058.0
DE916,12956.0,12956.0
DE917,10551.0,10551.0
DE918,21054.0,21054.0
DE91A,10814.0,10814.0
DE91B,16251.0,16251.0
DE91C,31040.0,31040.0
DE92,141568.0,141568.0
DE922,21851.0,21851.0
DE923,17347.0,17347.0
DE925,23236.0,23236.0
DE926,13325.0,13325.0
DE927,19530.0,19530.0
DE928,14766.0,14766.0
DE929,31513.0,31513.0
DE93,182391.0,182365.0
DE931,13511.0,13511.0
DE932,27445.0,27445.0
DE933,19477.0,19477.0
DE934,11682.0,11682.0
DE935,16662.0,16636.0
DE936,10782.0,10782.0
DE937,24021.0,24021.0
DE938,14227.0,14227.0
DE939,18749.0,18749.0
DE93A,14282.0,14282.0
DE93B,11553.0,11553.0
DE94,185860.0,185860.0
DE941,440.0,440.0
DE942,565.0,565.0
DE943,441.0,441.0
DE944,771.0,771.0
DE945,1223.0,1223.0
DE946,10598.0,10598.0
DE947,20410.0,20410.0
DE948,13571.0,13571.0
DE949,31713.0,31713.0
DE94A,10037.0,10037.0
DE94B,8774.0,8774.0
DE94C,15026.0,15026.0
