GEO,2020,2023
AL,,0.0
AL0,,0.0
AL03,,0.0
AL034,,0.0
AT,1262502.0,1259201.0
AT1,558940.0,558186.0
AT11,38849.0,38840.0
AT111,4588.0,4576.0
AT112,22423.0,22430.0
AT113,11838.0,11834.0
AT12,242871.0,242164.0
AT121,37556.0,37529.0
AT122,36168.0,35916.0
AT123,22791.0,22771.0
AT124,27743.0,27715.0
AT125,16740.0,16748.0
AT126,50192.0,49910.0
AT127,51681.0,51575.0
AT13,277220.0,277182.0
AT130,277220.0,277182.0
AT2,231208.0,229539.0
AT21,69279.0,68429.0
AT211,37770.0,37260.0
AT212,13793.0,13613.0
AT213,17716.0,17556.0
AT22,161929.0,161110.0
AT221,62416.0,62249.0
AT222,9542.0,9382.0
AT223,16653.0,16552.0
AT224,36480.0,36443.0
AT225,25353.0,25313.0
AT226,11485.0,11171.0
AT3,472354.0,471476.0
AT31,225803.0,225519.0
AT311,44306.0,44313.0
AT312,90097.0,90010.0
AT313,33306.0,33306.0
AT314,22594.0,22532.0
AT315,35500.0,35358.0
AT32,77554.0,77179.0
AT321,2498.0,2451.0
AT322,21749.0,21570.0
AT323,53307.0,53158.0
AT33,106125.0,105953.0
AT331,4562.0,4521.0
AT332,43307.0,43240.0
AT333,6382.0,6332.0
AT334,14913.0,14791.0
AT335,36961.0,37069.0
AT34,62872.0,62825.0
AT341,14141.0,14088.0
AT342,48731.0,48737.0
BE,1930727.0,1930388.0
BE1,231191.0,231191.0
BE10,231191.0,231191.0
BE100,231191.0,231191.0
BE2,1082220.0,1082196.0
BE21,316977.0,316975.0
BE211,187469.0,187469.0
BE212,56228.0,56228.0
BE213,73280.0,73278.0
BE22,135312.0,135297.0
BE223,31298.0,31277.0
BE224,64690.0,64690.0
BE225,39324.0,39330.0
BE23,248267.0,248259.0
BE231,47805.0,47805.0
BE232,32381.0,32381.0
BE233,13115.0,13115.0
BE234,90421.0,90421.0
BE235,20146.0,20146.0
BE236,44399.0,44391.0
BE24,203646.0,203646.0
BE241,123074.0,123074.0
BE242,80572.0,80572.0
BE25,178018.0,178019.0
BE251,37852.0,37852.0
BE252,8694.0,8694.0
BE253,17237.0,17237.0
BE254,47232.0,47232.0
BE255,20539.0,20539.0
BE256,24933.0,24933.0
BE257,14947.0,14947.0
BE258,6584.0,6585.0
BE3,617316.0,617001.0
BE31,68012.0,68012.0
BE310,68012.0,68012.0
BE32,227801.0,227787.0
BE323,43717.0,43717.0
BE328,36585.0,36585.0
BE329,24127.0,24127.0
BE32A,20707.0,20693.0
BE32B,70219.0,70219.0
BE32C,17856.0,17856.0
BE32D,14590.0,14590.0
BE33,187421.0,187131.0
BE331,19146.0,19146.0
BE332,105983.0,105937.0
BE334,13775.0,13775.0
BE335,36866.0,36844.0
BE336,11651.0,11429.0
BE34,51189.0,51177.0
BE341,11025.0,11025.0
BE342,9419.0,9413.0
BE343,9352.0,9352.0
BE344,11795.0,11786.0
BE345,9598.0,9601.0
BE35,82893.0,82894.0
BE351,18708.0,18707.0
BE352,53679.0,53679.0
BE353,10506.0,10508.0
BG,813568.0,813974.0
BG3,377993.0,378807.0
BG31,71780.0,71387.0
BG311,6426.0,6380.0
BG312,12096.0,11928.0
BG313,16789.0,16584.0
BG314,25028.0,25130.0
BG315,11441.0,11365.0
BG32,70778.0,71267.0
BG321,21494.0,21615.0
