GEO,2020,2023
AT,57.65,49.57
AT1,59.55,53.22
AT12,22.46,14.99
AT126,46.97,0.0
AT127,20.91,15.94
AT13,60.79,54.5
AT130,60.79,54.5
AT2,63.6,53.45
AT21,87.81,56.45
AT211,87.81,56.45
AT22,57.06,52.64
AT221,57.06,52.64
AT3,47.79,35.16
AT31,33.11,32.07
AT312,33.11,32.07
AT32,59.91,46.72
AT323,59.91,46.72
AT33,68.91,30.39
AT332,68.91,30.39
AT34,35.26,30.94
AT342,35.26,30.94
BE,59.03,51.99
BE1,74.38,65.99
BE10,74.38,65.99
BE100,74.38,65.99
BE2,46.95,44.48
BE21,43.9,44.52
BE211,46.62,47.3
BE212,18.63,18.63
BE22,0.0,0.0
BE223,0.0,0.0
BE23,55.78,50.09
BE234,55.78,50.09
BE24,43.76,37.18
BE241,38.76,32.32
BE242,56.32,49.38
BE25,52.99,49.26
BE251,58.37,51.79
BE255,45.95,45.95
BE3,56.4,43.95
BE32,51.47,38.12
BE323,39.47,9.44
BE328,53.26,53.26
BE329,39.24,39.24
BE32B,56.8,43.91
BE32C,72.43,53.36
BE33,57.28,48.35
BE332,56.63,46.43
BE335,61.81,61.81
BE35,80.02,50.31
BE352,80.02,50.31
BG,63.53,59.14
BG3,61.51,61.63
BG31,72.31,72.31
BG314,72.31,72.31
BG32,39.76,38.11
BG321,70.88,67.18
BG323,24.67,24.02
BG33,50.8,52.75
BG331,59.67,61.97
BG332,22.26,22.26
BG333,42.6,45.12
BG34,84.92,83.65
BG341,88.48,88.48
BG342,87.32,81.81
BG344,79.55,79.55
BG4,64.76,57.61
BG41,59.51,54.95
BG411,59.51,54.95
BG42,78.91,64.78
BG421,85.66,64.68
BG422,26.07,34.99
BG423,100.0,100.0
CH,45.51,62.11
CH0,45.51,62.11
CH01,17.33,42.41
CH011,27.65,45.5
CH013,8.26,39.7
CH02,49.47,71.0
CH021,51.27,74.74
CH022,39.27,48.62
CH023,56.17,100.0
CH03,60.47,82.69
CH031,95.35,100.0
CH032,27.57,69.69
CH033,33.01,65.79
CH04,63.33,67.35
CH040,63.33,67.35
CH05,70.63,71.11
CH055,62.11,66.16
CH057,99.54,87.92
CH06,38.14,53.06
CH061,40.16,49.48
CH066,33.52,61.29
CH07,17.78,57.21
CH070,17.78,57.21
CY,16.89,8.62
CY0,16.89,8.62
CY00,16.89,8.62
CY000,16.89,8.62
CZ,39.04,45.32
CZ0,39.04,45.32
CZ01,40.79,49.44
CZ010,40.79,49.44
CZ02,31.59,31.59
CZ020,31.59,31.59
CZ03,25.32,24.25
CZ031,13.62,11.5
CZ032,34.93,34.7
CZ04,41.97,33.03
CZ042,41.97,33.03
CZ05,36.5,41.96
CZ051,44.46,44.46
CZ052,48.58,58.36
CZ053,14.42,22.71
CZ06,40.11,50.82
CZ064,40.11,50.82
CZ07,26.72,59.75
CZ071,26.72,59.75
CZ08,44.74,44.27
CZ080,44.74,44.27
DE,47.52,49.69
DE1,45.91,45.99
DE11,38.29,37.07
DE111,41.33,44.76
DE112,23.67,25.06
DE113,43.6,36.01
DE114,34.94,27.55
DE115,34.13,28.42
DE116,18.74,15.03
DE117,61.55,53.84
DE118,0.0,0.0
DE12,52.94,52.53
DE122,57.05,45.07
DE123,0.0,0.0
DE125,75.04,68.69
DE126,32.18,44.2
DE129,65.41,72.05
DE13,57.53,60.26
