GEO,2020,2023
AT,2.21,2.47
AT1,0.83,0.99
AT11,0.49,0.53
AT111,1.39,1.6
AT112,0.29,0.28
AT113,0.48,0.54
AT12,1.8,2.16
AT121,2.4,2.56
AT122,4.55,5.36
AT123,1.03,1.14
AT124,1.73,2.04
AT125,0.4,0.35
AT126,1.41,2.08
AT127,0.61,0.79
AT13,0.06,0.07
AT130,0.06,0.07
AT2,4.64,5.33
AT21,6.65,7.78
AT211,2.17,3.37
AT212,12.84,14.22
AT213,10.55,11.36
AT22,3.76,4.24
AT221,0.61,0.84
AT222,8.97,10.52
AT223,11.55,11.97
AT224,2.32,2.48
AT225,3.22,3.43
AT226,8.02,10.49
AT3,2.58,2.71
AT31,0.86,0.99
AT311,0.08,0.07
AT312,0.11,0.18
AT313,1.68,1.73
AT314,2.68,3.02
AT315,1.84,2.17
AT32,5.38,5.73
AT321,8.32,9.31
AT322,15.09,15.57
AT323,0.78,1.04
AT33,4.6,4.64
AT331,2.43,3.4
AT332,1.44,1.48
AT333,9.96,10.4
AT334,10.19,10.71
AT335,5.45,5.12
AT34,1.16,1.25
AT341,4.21,4.63
AT342,0.25,0.24
BE,0.06,0.07
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,0.0,0.0
BE21,0.0,0.0
BE211,0.0,0.0
BE212,0.0,0.0
BE213,0.01,0.01
BE22,0.0,0.01
BE223,0.0,0.06
BE224,0.0,0.0
BE225,0.01,0.0
BE23,0.0,0.0
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,0.0,0.0
BE235,0.0,0.0
BE236,0.01,0.03
BE24,0.0,0.0
BE241,0.0,0.0
BE242,0.0,0.0
BE25,0.0,0.0
BE251,0.0,0.0
BE252,0.0,0.02
BE253,0.0,0.0
BE254,0.0,0.0
BE255,0.0,0.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,0.0,0.0
BE3,0.19,0.23
BE31,0.0,0.0
BE310,0.0,0.0
BE32,0.0,0.01
BE323,0.0,0.0
BE328,0.0,0.0
BE329,0.0,0.0
BE32A,0.0,0.07
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,0.03,0.04
BE33,0.55,0.67
BE331,0.0,0.0
BE332,0.0,0.03
BE334,0.0,0.0
BE335,0.04,0.08
BE336,7.65,9.08
BE34,0.15,0.17
BE341,0.0,0.0
BE342,0.03,0.11
BE343,0.05,0.05
BE344,0.62,0.65
BE345,0.01,0.0
BE35,0.05,0.04
BE351,0.01,0.03
BE352,0.0,0.0
BE353,0.34,0.27
BG,11.36,11.34
BG3,14.27,14.1
BG31,19.02,19.44
BG311,23.74,24.81
BG312,19.3,19.95
BG313,20.09,21.11
BG314,14.07,13.78
BG315,23.97,24.33
BG32,18.04,17.13
BG321,17.15,16.17
BG322,13.09,12.45
BG323,14.28,13.01
BG324,18.77,17.93
BG325,32.62,32.3
BG33,10.2,10.04
BG331,5.99,6.05
BG332,8.16,9.0
BG333,12.83,12.18
BG334,28.32,26.37
BG34,11.83,11.76
BG341,12.75,12.71
BG342,12.34,12.55
BG343,14.63,14.63
BG344,9.35,9.06
BG4,8.67,8.8
BG41,5.58,5.7
BG411,0.15,0.15
BG412,14.38,15.32
BG413,20.12,20.03
BG414,8.88,8.86
BG415,8.64,9.21
BG42,13.51,13.66
BG421,4.89,5.2
BG422,20.61,20.8
BG423,16.17,15.44
BG424,28.31,29.01
BG425,27.83,28.17
CY,5.46,9.34
CY0,5.46,9.34
CY00,5.46,9.34
CY000,5.46,9.34
CZ,1.73,1.35
CZ0,1.73,1.35
CZ01,0.0,0.0
CZ010,0.0,0.0
CZ02,1.62,1.52
CZ020,1.62,1.52
CZ03,5.16,3.95
CZ031,6.41,4.12
CZ032,3.83,3.77
CZ04,2.13,1.96
CZ041,3.84,3.1
CZ042,1.52,1.55
CZ05,1.21,0.82
CZ051,1.77,0.98
CZ052,1.37,0.96
CZ053,0.55,0.54
CZ06,1.14,0.85
CZ063,2.32,1.55
CZ064,0.66,0.56
CZ07,2.01,1.38
CZ071,1.72,1.53
CZ072,2.33,1.21
CZ08,1.2,0.81
CZ080,1.2,0.81
DE,1.87,2.3
DE1,0.32,0.43
DE11,0.14,0.18
DE111,0.0,0.0
DE112,0.01,0.06
DE113,0.21,0.22
DE114,0.01,0.05
DE115,0.06,0.06
DE116,0.02,0.06
DE117,0.0,0.0
DE118,0.04,0.09
DE119,0.33,0.55
DE11A,0.54,0.75
DE11B,1.99,2.0
DE11C,0.0,0.0
DE11D,0.03,0.12
DE12,0.37,0.52
DE121,0.04,0.41
DE122,0.0,0.0
DE123,0.0,0.01
DE124,0.33,0.33
DE125,0.01,0.02
DE126,0.01,0.01
DE127,0.22,0.86
DE128,0.19,0.3
DE129,0.0,0.0
DE12A,2.1,2.94
DE12B,0.04,0.37
DE12C,4.09,4.62
DE13,0.81,1.06
DE131,0.42,0.89
DE132,0.93,1.41
DE133,0.81,1.05
DE134,1.35,1.78
DE135,0.51,0.87
DE136,0.68,0.75
DE137,0.14,0.14
DE138,0.83,0.4
DE139,0.6,0.96
DE13A,1.04,1.49
DE14,0.06,0.09
DE141,0.06,0.1
DE142,0.22,0.27
DE143,0.0,0.02
DE144,0.0,0.0
DE145,0.0,0.0
DE146,0.05,0.06
DE147,0.0,0.05
DE148,0.09,0.07
DE149,0.07,0.26
DE2,0.94,1.31
DE21,0.44,0.67
DE211,0.0,0.01
DE212,0.0,0.0
DE213,0.0,0.0
DE214,0.01,0.06
DE215,3.24,3.91
DE216,2.2,2.52
DE217,0.18,0.24
DE218,0.0,0.05
DE219,0.51,1.43
DE21A,0.32,2.14
DE21B,0.13,0.79
DE21C,0.02,0.02
DE21D,5.01,2.92
DE21E,0.15,0.24
DE21F,3.52,4.0
DE21G,0.33,0.48
DE21H,0.07,0.41
DE21I,0.51,0.78
DE21J,0.62,1.37
DE21K,0.38,0.52
DE21L,0.04,0.58
DE21M,1.33,2.45
DE21N,0.35,0.46
DE22,0.83,1.29
DE221,0.0,0.0
DE222,0.15,0.12
DE223,0.0,0.02
DE224,0.63,0.43
DE225,3.88,4.09
DE226,0.64,2.77
DE227,0.31,0.5
DE228,0.37,0.25
DE229,2.24,4.43
DE22A,1.08,1.32
DE22B,0.75,1.27
DE22C,0.65,1.26
DE23,1.03,1.59
DE231,0.0,0.0
DE232,0.0,0.0
DE233,0.0,0.0
DE234,1.89,3.53
DE235,0.79,1.0
DE236,1.62,2.11
DE237,0.64,1.61
DE238,1.29,2.33
DE239,1.29,1.42
DE23A,1.74,2.46
DE24,1.9,2.93
DE241,0.0,0.0
DE242,0.0,0.0
DE243,0.0,0.0
DE244,0.0,0.0
DE245,2.77,4.36
DE246,5.64,9.75
DE247,1.8,3.36
DE248,0.15,0.16
DE249,0.94,1.31
DE24A,6.15,7.98
DE24B,2.56,3.67
DE24C,2.47,3.15
DE24D,0.03,0.1
DE25,0.78,1.05
DE251,0.0,0.0
DE252,0.0,0.0
