GEO,2020,2023
AT,547486.0,427731.0
AT1,233469.0,192125.0
AT11,60520.0,52052.0
AT111,11396.0,8942.0
AT112,32656.0,28813.0
AT113,16468.0,14297.0
AT12,172949.0,140073.0
AT121,30899.0,28067.0
AT122,15080.0,10155.0
AT123,17918.0,15297.0
AT124,29040.0,23808.0
AT125,27996.0,20534.0
AT126,31032.0,23568.0
AT127,20984.0,18644.0
AT2,117966.0,88938.0
AT21,42229.0,30514.0
AT211,17180.0,10585.0
AT212,8205.0,5222.0
AT213,16844.0,14707.0
AT22,75737.0,58424.0
AT221,8133.0,5645.0
AT222,9604.0,6538.0
AT223,7895.0,7213.0
AT224,23126.0,19179.0
AT225,18526.0,13094.0
AT226,8453.0,6755.0
AT3,196051.0,146668.0
AT31,132504.0,102850.0
AT311,54004.0,43726.0
AT312,21654.0,19326.0
AT313,31113.0,20899.0
AT314,9516.0,7582.0
AT315,16217.0,11317.0
AT32,22029.0,13688.0
AT321,1696.0,965.0
AT322,7739.0,2350.0
AT323,12594.0,10373.0
AT33,34606.0,23866.0
AT331,2739.0,2292.0
AT332,5690.0,3570.0
AT333,2529.0,2100.0
AT334,12348.0,9321.0
AT335,11300.0,6583.0
AT34,6912.0,6264.0
AT341,4500.0,4601.0
AT342,2412.0,1663.0
BE,636584.0,558000.0
BE2,257456.0,218930.0
BE21,33613.0,27761.0
BE211,7234.0,5175.0
BE212,4155.0,2536.0
BE213,22224.0,20050.0
BE22,38668.0,30295.0
BE223,12231.0,10926.0
BE224,8497.0,7399.0
BE225,17940.0,11970.0
BE23,66737.0,55088.0
BE231,4304.0,4048.0
BE232,1988.0,1030.0
BE233,14231.0,12731.0
BE234,21724.0,16998.0
BE235,12385.0,10036.0
BE236,12105.0,10245.0
BE24,31244.0,28497.0
BE241,7549.0,7562.0
BE242,23695.0,20935.0
BE25,87194.0,77289.0
BE251,15068.0,12620.0
BE252,11067.0,11171.0
BE253,23077.0,21311.0
BE254,8100.0,4592.0
BE255,4853.0,4799.0
BE256,11295.0,9028.0
BE257,10785.0,9459.0
BE258,2949.0,4309.0
BE3,379128.0,339070.0
BE31,21049.0,15250.0
BE310,21049.0,15250.0
BE32,98405.0,90021.0
BE323,14609.0,13167.0
BE328,25327.0,21596.0
BE329,743.0,743.0
BE32A,19254.0,18441.0
BE32B,6422.0,4571.0
BE32C,8319.0,7904.0
BE32D,23731.0,23599.0
BE33,80827.0,71432.0
BE331,15573.0,15515.0
BE332,13038.0,11473.0
BE334,15308.0,12636.0
BE335,30731.0,26987.0
BE336,6177.0,4821.0
BE34,87002.0,77492.0
BE341,8445.0,6719.0
BE342,13924.0,13482.0
BE343,16332.0,15127.0
BE344,22330.0,20445.0
BE345,25971.0,21719.0
BE35,91845.0,84875.0
BE351,33087.0,32360.0
BE352,34645.0,30862.0
BE353,24113.0,21653.0
BG,243253.0,205237.0
BG3,151641.0,125198.0
BG31,30855.0,28901.0
BG311,3562.0,3262.0
BG312,6731.0,6290.0
BG313,5275.0,6051.0
BG314,10573.0,8667.0
BG315,4714.0,4631.0
BG32,29125.0,22622.0
BG321,6616.0,4948.0
BG322,290.0,290.0
BG323,9339.0,7963.0
BG324,10739.0,7501.0
BG325,2141.0,1920.0
BG33,35178.0,32913.0
BG331,9222.0,8916.0
BG332,13570.0,12134.0
BG333,9757.0,9069.0
BG334,2629.0,2794.0
BG34,56483.0,40762.0
BG341,20269.0,15269.0
BG342,16352.0,10104.0
BG343,4869.0,4412.0
BG344,14993.0,10977.0
BG4,91612.0,80039.0
BG41,36962.0,36608.0
BG411,9496.0,9496.0
BG412,14321.0,17046.0
BG413,4776.0,1949.0
BG414,3318.0,3318.0
BG415,5051.0,4799.0
BG42,54650.0,43431.0
BG421,28726.0,22695.0
BG422,6243.0,7509.0
BG423,10157.0,8541.0
BG424,6283.0,2048.0
BG425,3241.0,2638.0
CY,21791.0,9256.0
CY0,21791.0,9256.0
