GEO,2020,2023
AT,77.78,80.61
AT1,77.56,79.87
AT12,93.23,100.0
AT126,100.0,100.0
AT127,92.8,100.0
AT13,77.0,79.15
AT130,77.0,79.15
AT2,62.85,67.9
AT21,56.34,67.94
AT211,56.34,67.94
AT22,64.71,67.89
AT221,64.71,67.89
AT3,87.04,90.29
AT31,87.3,87.3
AT312,87.3,87.3
AT32,70.27,83.48
AT323,70.27,83.48
AT33,100.0,100.0
AT332,100.0,100.0
AT34,100.0,100.0
AT342,100.0,100.0
BE,77.68,86.07
BE1,55.33,69.73
BE10,55.33,69.73
BE100,55.33,69.73
BE2,91.63,95.57
BE21,93.11,98.24
BE211,92.38,98.05
BE212,100.0,100.0
BE22,100.0,100.0
BE223,100.0,100.0
BE23,90.06,92.13
BE234,90.06,92.13
BE24,88.7,91.83
BE241,95.76,100.0
BE242,68.74,68.74
BE25,92.26,95.31
BE251,86.04,91.55
BE255,100.0,100.0
BE3,85.76,93.07
BE32,90.82,97.76
BE323,100.0,100.0
BE328,91.42,100.0
BE329,95.76,95.76
BE32B,85.2,96.77
BE32C,100.0,100.0
BE33,80.12,88.5
BE332,83.81,88.75
BE335,55.0,86.79
BE35,91.62,94.33
BE352,91.62,94.33
BG,62.15,62.22
BG3,60.35,65.64
BG31,39.74,35.07
BG314,39.74,35.07
BG32,84.58,92.79
BG321,82.41,100.0
BG323,85.6,89.42
BG33,73.38,68.38
BG331,60.43,53.0
BG332,100.0,100.0
BG333,100.0,100.0
BG34,35.7,55.53
BG341,39.85,30.47
BG342,29.89,71.45
BG344,34.94,72.68
BG4,63.29,60.07
BG41,63.74,60.55
BG411,63.74,60.55
BG42,62.09,58.8
BG421,65.29,57.93
BG422,100.0,100.0
BG423,0.0,16.39
CH,76.26,60.93
CH0,76.26,60.93
CH01,93.44,81.65
CH011,85.93,80.36
CH013,100.0,82.77
CH02,75.37,53.39
CH021,74.89,49.21
CH022,80.93,77.49
CH023,40.87,40.87
CH03,62.37,40.85
CH031,22.89,21.99
CH032,90.38,45.66
CH033,100.0,67.89
CH04,62.81,57.32
CH040,62.81,57.32
CH05,58.22,38.81
CH055,61.07,43.01
CH057,48.79,24.91
CH06,93.93,66.61
CH061,91.32,66.46
CH066,100.0,66.98
CH07,100.0,62.09
CH070,100.0,62.09
CY,100.0,100.0
CY0,100.0,100.0
CY00,100.0,100.0
CY000,100.0,100.0
CZ,90.96,86.6
CZ0,90.96,86.6
CZ01,88.75,83.8
CZ010,88.75,83.8
CZ02,100.0,100.0
CZ020,100.0,100.0
CZ03,100.0,100.0
CZ031,100.0,100.0
CZ032,100.0,100.0
CZ04,92.29,92.29
CZ042,92.29,92.29
CZ05,88.27,78.12
CZ051,69.89,73.36
CZ052,100.0,62.72
CZ053,100.0,100.0
CZ06,82.25,73.41
CZ064,82.25,73.41
CZ07,100.0,100.0
CZ071,100.0,100.0
CZ08,100.0,100.0
CZ080,100.0,100.0
DE,84.34,81.05
DE1,77.66,75.81
DE11,78.46,78.44
DE111,67.77,68.19
DE112,100.0,100.0
DE113,88.98,78.33
DE114,83.89,100.0
DE115,84.86,84.89
DE116,100.0,100.0
DE117,61.23,59.29
DE118,100.0,100.0
DE12,76.55,77.22
DE122,71.69,81.61
DE123,100.0,100.0
DE125,43.68,43.68
DE126,100.0,100.0
DE129,73.08,53.81
DE13,72.49,60.94
DE131,63.38,56.29
DE132,100.0,100.0
DE138,68.49,57.09
DE139,100.0,70.09
DE14,83.48,79.07
DE141,94.08,82.33
DE142,88.11,100.0
DE144,67.57,58.89
DE145,56.36,56.36
DE147,100.0,100.0
DE2,82.21,78.8
DE21,73.92,70.87
DE211,96.79,87.45
DE212,68.03,66.56
DE213,100.0,57.24
DE217,100.0,100.0
DE21H,100.0,100.0
DE21K,100.0,100.0
DE21L,100.0,100.0
DE22,100.0,100.0
DE221,100.0,100.0
DE227,100.0,100.0
DE23,98.44,100.0
DE232,98.34,100.0
DE238,100.0,100.0
DE24,100.0,100.0
DE241,100.0,100.0
DE242,100.0,100.0
DE245,100.0,100.0
DE25,90.99,89.93
DE252,100.0,100.0
DE253,100.0,100.0
DE254,85.81,84.12
DE255,100.0,100.0
DE257,100.0,100.0
DE258,100.0,100.0
DE26,76.1,54.64
DE261,100.0,49.42
DE262,100.0,46.17
DE263,50.91,56.18
DE26B,100.0,100.0
DE26C,100.0,100.0
DE27,92.69,90.02
DE271,95.17,93.81
DE273,100.0,86.33
DE276,78.71,86.74
DE279,85.59,75.06
DE27E,100.0,100.0
DE3,75.9,70.79
DE30,75.9,70.79
DE300,75.9,70.79
DE4,94.14,78.67
DE40,94.14,78.67
DE402,100.0,74.73
DE403,100.0,51.1
DE404,85.8,73.56
DE405,100.0,100.0
DE406,100.0,100.0
DE408,100.0,100.0
DE409,100.0,100.0
DE40A,100.0,100.0
DE40E,100.0,100.0
DE40H,100.0,100.0
DE5,96.87,96.12
DE50,96.87,96.12
DE501,97.78,96.43
DE502,92.78,94.71
DE6,86.34,68.62
DE60,86.34,68.62
DE600,86.34,68.62
DE7,79.32,77.4
DE71,80.74,79.02
DE711,85.82,56.6
DE712,78.55,78.42
DE713,40.89,54.04
DE714,84.93,90.62
DE717,100.0,100.0
DE718,100.0,100.0
DE719,100.0,81.24
