GEO,2020,2023
BE,1.46,1.02
BE2,1.14,0.67
BE21,2.4,
BE211,5.3,
BE213,1.89,
BE23,0.95,0.66
BE231,0.97,0.97
BE234,2.57,
BE236,,3.69
BE24,0.13,0.48
BE241,0.38,1.37
BE25,1.79,1.61
BE251,,2.76
BE252,11.32,4.52
BE256,4.72,4.72
BE3,1.76,1.34
BE32,2.08,0.96
BE328,2.16,
BE32A,2.71,2.08
BE32D,6.14,3.15
BE33,0.9,0.54
BE334,0.57,
BE335,2.76,1.89
BE34,3.83,3.38
BE342,1.76,1.76
BE343,6.75,3.51
BE344,2.02,3.23
BE345,6.84,6.69
BE35,1.32,1.52
BE351,2.27,1.23
BE352,0.26,1.4
BE353,2.22,2.22
BG,1.72,1.05
BG3,2.12,1.53
BG31,1.34,0.66
BG312,1.63,1.63
BG313,1.81,
BG314,2.11,1.26
BG315,0.01,0.01
BG32,1.84,1.49
BG321,2.59,2.59
BG324,3.37,3.37
BG325,1.79,
BG33,3.21,2.48
BG331,1.25,
BG332,8.89,9.01
BG333,2.96,2.39
BG334,0.91,
BG34,2.15,1.54
BG341,0.93,0.56
BG342,1.48,1.0
BG343,4.66,1.16
BG344,3.63,3.63
BG4,1.18,0.4
BG41,0.47,
BG414,5.12,
BG42,1.7,0.7
BG421,2.35,2.08
BG422,3.36,
BG424,3.06,
CY,0.83,
CY0,0.83,
CY00,0.83,
CY000,0.83,
CZ,0.7,0.47
CZ0,0.7,0.47
CZ02,0.51,0.15
CZ020,0.51,0.15
CZ03,0.84,0.51
CZ031,1.11,0.46
CZ032,0.56,0.56
CZ04,0.98,0.98
CZ042,1.45,1.45
CZ05,0.82,0.65
CZ052,1.52,0.84
CZ053,0.65,0.92
CZ06,0.37,0.38
CZ063,0.74,0.98
CZ064,0.13,
CZ07,0.28,
CZ071,0.54,
CZ08,1.87,1.2
CZ080,1.87,1.2
DE,0.01,
DE1,0.03,
DE14,0.13,
DE148,0.68,
DEF,0.19,
DEF0,0.19,
DEF0C,1.09,
DEF0D,0.32,
DK,0.34,0.22
DK0,0.34,0.22
DK02,0.88,0.38
DK021,0.42,
DK022,1.0,0.48
DK03,0.49,0.49
DK032,0.78,0.79
DK04,0.02,
DK042,0.04,
EL,0.07,0.07
EL5,0.0,0.0
EL51,0.02,0.02
EL513,0.09,0.09
EL6,0.17,0.17
EL64,0.72,0.72
EL641,3.2,3.2
ES,0.04,0.02
ES3,,0.19
ES30,,0.19
ES300,,0.19
ES4,0.18,0.05
ES41,0.12,0.12
ES418,0.85,0.85
ES43,0.57,0.0
ES431,0.0,0.0
ES432,1.42,
FR,0.16,0.12
FR1,0.22,0.22
FR10,0.22,0.22
FR102,0.42,0.42
FRC,,0.06
FRC2,,0.14
FRC23,,0.52
FRD,0.15,0.03
FRD1,0.17,0.06
FRD11,0.15,0.15
FRD12,0.28,
FRD2,0.13,
FRD21,0.17,
FRD22,0.11,
FRE,0.18,0.17
FRE1,0.37,0.17
FRE11,0.39,0.01
FRE12,0.36,0.35
FRE2,,0.17
FRE21,,0.57
FRF,0.07,0.02
FRF1,0.24,0.09
FRF11,0.18,0.14
FRF12,0.32,
FRG,0.23,0.22
FRG0,0.23,0.22
FRG01,0.47,
FRG02,0.44,0.39
FRG05,,0.54
FRH,0.56,0.48
FRH0,0.56,0.48
FRH01,0.48,0.4
FRH02,0.77,0.77
FRH03,0.55,0.43
FRH04,0.42,0.34
FRI,0.2,0.11
FRI1,0.25,0.13
FRI12,0.05,0.03
FRI13,0.38,
FRI14,0.7,0.7
FRI15,0.45,0.17
FRI3,0.2,0.13
FRI32,0.06,
FRI33,0.24,0.18
FRI34,0.49,0.35
FRJ,0.01,0.04
FRJ2,0.02,0.08
FRJ22,,0.35
FRJ25,0.19,
FRJ27,,0.22
FRK,0.15,0.11
FRK1,0.04,
FRK13,0.2,
FRK2,0.18,0.15
FRK22,0.83,0.55
FRK24,0.12,
FRK25,,0.27
FRK26,0.2,0.07
FRK27,0.65,0.65
FRL,0.32,
FRL0,0.32,
FRL06,1.54,
HR,0.15,
HR0,0.15,
HR03,0.34,
HR033,2.26,
HR06,0.14,
HR065,0.44,
HU,2.67,3.32
HU1,2.54,2.25
HU12,2.6,2.3
HU120,2.6,2.3
HU2,1.91,1.86
HU21,2.16,1.8
HU211,2.65,1.52
HU212,1.96,1.51
HU213,1.64,2.4
HU22,2.09,1.82
HU221,2.62,1.62
HU222,1.97,2.58
HU223,1.46,1.46
HU23,1.46,1.96
HU231,0.44,2.99
HU232,2.64,1.56
HU233,0.93,1.12
HU3,3.32,4.73
HU31,1.34,2.09
HU311,0.74,1.59
HU312,1.52,3.93
HU313,2.43,0.76
HU32,3.7,5.29
HU321,4.23,4.31
HU322,4.68,8.97
HU323,3.07,4.3
HU33,5.08,6.99
HU331,4.01,4.98
HU332,8.52,11.98
HU333,3.18,5.1
IE,0.28,0.13
IE0,0.28,0.13
IE04,0.33,0.2
IE041,0.5,0.24
IE042,0.16,0.16
IE05,0.4,0.15
IE051,0.27,
IE052,0.82,0.53
IE053,0.2,
IE06,0.03,0.01
IE062,0.06,0.02
IT,0.05,0.14
ITC,,0.1
ITC1,,0.22
ITC11,,0.81
ITF,0.11,0.03
ITF2,0.81,
ITF21,0.59,
ITF22,0.91,
ITF3,0.07,0.11
ITF34,0.3,0.47
ITF4,0.3,
ITF45,1.01,
ITG,0.1,0.48
ITG1,0.18,0.27
ITG17,1.57,2.32
ITG2,,0.76
ITG2D,,0.39
ITG2E,,1.05
ITG2F,,10.93
ITH,0.05,0.24
ITH3,0.15,0.38
ITH31,,0.69
ITH32,,0.9
ITH36,0.87,0.58
ITH4,,0.33
ITH42,,0.54
ITH5,,0.18
ITH52,,0.76
ITH57,,0.94
ITI,,0.02
ITI3,,0.13
ITI33,,0.5
LT,,1.09
LT0,,1.09
LT01,,0.15
LT011,,0.15
LT02,,1.33
LT021,,4.13
LT023,,3.08
LT024,,1.83
LT026,,0.39
LT027,,3.98
LT029,,0.47
LV,3.56,
LV0,3.56,
LV00,3.56,
LV005,3.91,
LV009,5.76,
LV00A,2.66,
LV00B,3.95,
LV00C,1.95,
NL,0.84,0.57
NL1,1.68,0.68
NL11,2.5,1.49
NL115,3.98,2.38
NL12,2.48,0.7
NL126,3.58,
NL127,1.63,
NL128,2.62,2.62
NL2,0.17,
NL23,2.85,
NL230,2.85,
NL3,1.16,1.61
NL32,1.75,1.75
NL321,3.78,3.78
NL34,0.98,2.59
NL342,1.46,3.84
NL36,1.51,1.51
NL366,3.71,3.71
NL4,0.37,
NL41,0.53,
NL415,3.23,
NO,0.26,0.05
NO0,0.26,0.05
NO02,0.38,0.15
NO020,0.38,0.15
NO07,0.51,
NO073,2.35,
NO08,0.16,
NO085,0.62,
NO0A,0.44,0.13
NO0A1,0.5,
NO0A2,0.33,0.1
NO0A3,0.57,0.29
PL,0.17,0.11
PL2,0.36,0.1
PL21,0.05,0.14
PL214,,0.17
PL218,,0.18
PL219,,0.35
PL21A,0.34,
PL22,0.88,0.03
PL224,0.11,
PL227,0.36,
PL228,1.37,0.26
PL229,4.29,
PL22B,2.14,
PL4,0.16,0.07
PL41,0.13,0.08
PL411,,0.58
PL416,0.2,
PL417,0.39,
PL43,0.48,0.1
PL432,0.75,0.16
PL5,0.11,0.07
PL52,0.32,0.22
PL523,,0.56
PL524,0.54,
PL6,0.2,0.11
PL61,0.47,0.25
PL613,1.15,
PL617,1.18,1.18
PL63,0.04,0.04
PL637,0.21,0.21
PL7,0.21,0.07
PL71,0.06,0.03
PL713,,0.08
PL714,0.2,
PL72,0.43,0.12
PL721,0.86,0.24
PL8,0.06,0.19
PL82,0.15,0.4
PL821,0.64,
PL822,,0.58
PL823,,0.33
PL824,,0.68
PL84,,0.13
PL841,,0.47
PL9,0.08,0.12
PL91,0.05,
PL913,0.1,
PL92,0.09,0.15
PL921,0.04,0.13
PL925,,0.2
PL926,0.78,0.83
PT,0.2,0.2
PT1,0.21,0.21
PT11,,0.07
PT11A,,0.26
PT11C,,0.23
PT19,0.4,0.26
PT192,0.1,0.32
PT193,0.65,
PT194,1.0,0.87
PT196,0.38,
PT1A,,0.05
PT1A0,,0.05
PT1B,2.46,0.5
PT1B0,2.46,0.5
PT1C,0.24,0.3
PT1C3,1.14,
PT1C4,,1.03
PT1D,0.06,0.38
PT1D1,0.13,0.13
PT1D2,,1.0
PT1D3,,0.18
RO,0.07,0.04
RO1,0.14,0.03
RO11,0.01,
RO114,0.06,
RO12,0.3,0.06
RO124,0.82,0.39
RO125,0.06,
RO126,1.0,
RO2,0.06,0.05
RO21,0.07,0.05
RO211,0.38,0.28
RO22,0.05,0.05
RO224,0.31,0.31
RO3,0.05,0.03
RO31,0.05,0.03
RO311,0.05,0.05
RO316,0.24,0.12
RO4,0.03,0.03
RO41,0.04,0.04
RO415,0.22,0.22
SE,,0.07
SE2,,0.05
SE21,,0.14
SE211,,0.38
SE22,,0.06
SE224,,0.08
SE3,,0.16
SE33,,0.57
SE332,,1.23
SK,0.44,0.12
SK0,0.44,0.12
SK01,0.73,
SK010,0.73,
SK02,0.54,0.14
SK021,1.17,0.2
SK023,0.38,0.19
SK04,0.67,0.21
SK041,,0.02
SK042,1.46,0.43
