GEO,2020,2023
AT,4.38,3.97
AT1,4.67,4.13
AT11,9.2,9.11
AT111,8.8,8.8
AT112,10.26,10.1
AT113,7.8,7.8
AT12,3.66,3.01
AT121,4.47,3.95
AT122,2.11,2.24
AT123,0.88,0.71
AT124,9.31,6.68
AT125,0.37,0.37
AT126,1.74,1.69
AT127,4.09,3.31
AT13,3.3,3.3
AT130,3.3,3.3
AT2,4.38,3.82
AT21,3.05,2.86
AT211,1.5,0.93
AT212,4.68,5.1
AT213,3.36,3.1
AT22,5.08,4.32
AT221,11.04,9.58
AT222,16.1,15.74
AT223,4.12,2.55
AT224,2.82,1.87
AT225,1.59,0.94
AT226,0.7,1.82
AT3,4.15,3.95
AT31,3.09,3.12
AT311,2.04,1.64
AT312,2.61,2.27
AT313,3.16,4.68
AT314,4.55,3.58
AT315,4.35,4.24
AT32,9.39,8.64
AT321,23.22,22.54
AT322,10.59,9.47
AT323,5.47,5.17
AT33,3.12,2.77
AT332,0.44,0.44
AT333,7.27,2.77
AT334,1.36,1.36
AT335,4.84,5.11
AT34,2.56,2.15
AT341,2.88,2.68
AT342,2.08,1.36
BE,3.57,2.56
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,2.74,2.01
BE21,2.32,1.58
BE211,2.76,1.21
BE212,3.11,1.97
BE213,1.9,1.62
BE22,3.8,2.84
BE223,3.39,2.25
BE224,5.34,3.51
BE225,2.81,2.7
BE23,3.22,1.68
BE231,4.8,3.9
BE232,5.33,1.36
BE233,2.43,2.43
BE234,3.3,1.67
BE235,2.07,1.22
BE236,2.85,0.08
BE24,1.54,1.59
BE241,1.54,2.07
BE242,1.55,1.33
BE25,2.67,2.31
BE251,1.36,1.36
BE253,3.92,3.91
BE254,1.52,1.77
BE255,1.69,1.69
BE256,0.83,0.56
BE257,5.7,4.9
BE258,7.61,3.01
BE3,4.31,3.05
BE31,1.72,1.46
BE310,1.72,1.46
BE32,8.18,5.07
BE323,5.55,4.83
BE328,9.09,8.18
BE32A,7.98,0.12
BE32B,7.86,4.72
BE32C,11.29,8.47
BE32D,9.09,6.44
BE33,4.41,3.64
BE331,2.82,1.67
BE332,2.08,0.66
BE334,2.06,2.15
BE335,6.64,5.7
BE336,8.13,7.76
BE34,2.2,1.71
BE341,1.66,2.02
BE342,2.43,2.02
BE343,4.53,4.6
BE344,0.5,0.21
BE345,2.12,0.33
BE35,2.49,1.81
BE351,2.24,1.46
BE352,3.67,2.79
BG,3.23,3.13
BG3,2.4,2.04
BG31,2.71,2.62
BG311,5.82,5.82
BG312,3.03,3.0
BG313,1.43,1.1
BG314,3.94,3.7
BG315,0.55,0.87
BG32,1.11,1.67
BG321,1.86,4.23
BG322,1.63,0.59
BG323,0.37,0.27
BG324,1.56,1.56
BG325,0.13,0.08
BG33,4.01,2.4
BG331,5.06,5.06
BG332,7.75,0.2
BG333,1.52,1.33
BG334,0.61,0.74
BG34,1.93,1.62
BG341,3.52,2.83
BG342,0.18,0.02
BG343,0.0,0.0
BG344,2.32,2.25
BG4,4.52,4.84
BG41,4.99,4.82
BG411,11.24,12.57
BG412,7.41,5.31
BG413,0.89,0.71
BG414,0.63,0.94
BG415,6.52,10.06
BG42,4.2,4.85
BG421,3.21,2.94
BG422,5.74,6.24
BG423,0.48,0.5
BG424,11.0,18.21
BG425,5.72,4.71
CH,6.91,8.05
CH0,6.91,8.05
CH01,7.57,8.11
CH011,10.94,11.12
CH012,1.6,1.42
CH013,0.83,9.33
CH02,6.0,7.5
CH021,5.39,8.75
CH022,3.83,3.63
CH023,0.09,0.56
CH024,17.94,13.67
CH025,13.72,14.67
CH03,5.47,6.33
CH032,8.56,9.89
CH033,4.47,5.18
CH04,8.44,10.94
CH040,8.44,10.94
CH05,7.73,9.74
CH051,2.0,2.88
CH052,1.69,1.6
CH053,4.39,5.64
CH054,17.21,14.76
CH055,3.36,7.15
CH056,17.2,16.19
CH057,5.79,10.06
CH06,7.09,6.83
CH061,10.15,9.74
CH062,2.67,2.67
CH063,4.49,2.69
CH064,3.47,3.47
CH065,0.44,4.59
CH066,,1.72
CH07,6.8,4.57
CH070,6.8,4.57
CY,1.68,1.38
CY0,1.68,1.38
CY00,1.68,1.38
CY000,1.68,1.38
CZ,3.25,2.89
CZ0,3.25,2.89
CZ02,2.58,2.04
CZ020,2.58,2.04
CZ03,2.42,2.31
CZ031,1.49,1.46
CZ032,3.41,3.22
CZ04,6.1,4.8
CZ041,2.92,2.64
CZ042,7.55,5.79
CZ05,3.73,3.44
CZ051,6.24,6.31
CZ052,3.8,3.12
CZ053,1.89,1.74
CZ06,2.37,2.12
CZ063,2.62,2.1
CZ064,2.21,2.13
CZ07,2.59,2.44
CZ071,2.5,2.14
CZ072,2.68,2.76
CZ08,5.71,5.36
CZ080,5.71,5.36
DE,3.85,3.91
DE1,3.83,3.56
DE11,1.46,1.59
DE111,0.86,
DE112,0.52,1.76
DE113,2.2,2.2
DE114,0.46,0.11
DE115,0.79,0.79
DE116,0.0,0.0
DE117,0.81,0.81
DE118,2.89,3.32
DE119,0.46,0.52
DE11B,1.07,1.34
DE11C,0.0,0.0
DE11D,4.49,4.62
DE12,5.71,5.76
DE121,49.28,49.28
DE122,0.0,
DE123,1.52,1.46
DE124,5.44,6.86
DE125,10.73,4.88
DE126,7.65,
DE127,5.85,5.91
DE128,0.5,0.53
DE129,5.71,8.7
DE12A,14.91,14.86
DE12B,11.74,11.06
DE12C,0.44,0.44
DE13,5.31,4.36
DE131,27.85,27.85
DE132,8.23,7.04
DE133,2.18,2.02
DE134,10.68,6.24
DE135,0.28,0.25
DE136,1.92,3.05
DE137,0.47,0.59
DE138,2.3,2.28
DE139,4.99,6.45
DE13A,8.37,6.92
DE14,3.47,3.26
DE141,3.92,4.38
DE142,7.07,2.59
DE143,1.11,1.06
DE144,9.59,9.59
DE145,0.93,2.56
DE146,5.69,5.47
DE147,3.96,4.4
DE148,2.85,2.07
DE149,3.32,2.79
DE2,4.3,4.0
DE21,4.05,4.1
DE211,0.84,
DE212,0.0,
DE214,1.02,0.63
DE215,6.53,6.35
DE216,6.76,6.49
DE217,0.61,1.71
DE218,2.37,2.37
DE219,3.9,3.29
DE21A,7.84,7.17
DE21B,,0.41
DE21C,0.0,0.7
DE21D,4.51,4.44
DE21E,3.87,3.87
DE21F,0.51,0.51
DE21G,2.25,2.48
DE21H,0.55,0.55
DE21I,1.78,1.66
DE21K,12.04,12.37
DE21L,8.88,10.57
