GEO,2020,2023
AT,321998.0,332876.0
AT1,90755.0,101755.0
AT11,17166.0,17617.0
AT111,3840.0,3790.0
AT112,7915.0,8274.0
AT113,5411.0,5553.0
AT12,73504.0,78467.0
AT121,8900.0,10215.0
AT122,8284.0,8446.0
AT123,8077.0,8693.0
AT124,12613.0,13048.0
AT125,7428.0,7534.0
AT126,17251.0,18398.0
AT127,10951.0,12133.0
AT13,85.0,5671.0
AT130,85.0,5671.0
AT2,91522.0,94701.0
AT21,31435.0,33262.0
AT211,4284.0,5329.0
AT212,12642.0,13178.0
AT213,14509.0,14755.0
AT22,60087.0,61439.0
AT221,1319.0,1933.0
AT222,6771.0,6760.0
AT223,8025.0,6282.0
AT224,20540.0,22566.0
AT225,11402.0,13162.0
AT226,12030.0,10736.0
AT3,139721.0,136420.0
AT31,72384.0,65375.0
AT311,15151.0,16854.0
AT312,5284.0,4855.0
AT313,27724.0,18494.0
AT314,4501.0,4637.0
AT315,19724.0,20535.0
AT32,19131.0,20955.0
AT321,2235.0,2551.0
AT322,8775.0,9131.0
AT323,8121.0,9273.0
AT33,41571.0,43081.0
AT331,2300.0,2141.0
AT332,8935.0,10690.0
AT333,3948.0,4268.0
AT334,14250.0,15519.0
AT335,12138.0,10463.0
AT34,6635.0,7009.0
AT341,5903.0,5952.0
AT342,732.0,1057.0
BE,62290.0,85652.0
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,14985.0,25347.0
BE21,8132.0,12471.0
BE211,21.0,219.0
BE212,3530.0,5033.0
BE213,4581.0,7219.0
BE22,1376.0,3899.0
BE223,0.0,76.0
BE224,215.0,303.0
BE225,1161.0,3520.0
BE23,54.0,118.0
BE231,0.0,0.0
BE232,0.0,12.0
BE233,0.0,0.0
BE234,0.0,7.0
BE235,32.0,64.0
BE236,22.0,35.0
BE24,381.0,1286.0
BE241,57.0,5.0
BE242,324.0,1281.0
BE25,5042.0,7573.0
BE251,0.0,0.0
BE252,4243.0,5222.0
BE253,37.0,135.0
BE254,78.0,852.0
BE255,226.0,625.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,458.0,739.0
BE3,47305.0,60305.0
BE31,3593.0,4670.0
BE310,3593.0,4670.0
BE32,1499.0,1776.0
BE323,0.0,25.0
BE328,151.0,326.0
BE329,0.0,0.0
BE32A,0.0,19.0
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,1348.0,1406.0
BE33,9412.0,11271.0
BE331,2007.0,2828.0
BE332,1762.0,1846.0
BE334,885.0,930.0
BE335,1960.0,2687.0
BE336,2798.0,2980.0
BE34,18945.0,21922.0
BE341,2.0,60.0
BE342,4101.0,4835.0
BE343,6001.0,7440.0
BE344,5222.0,5459.0
BE345,3619.0,4128.0
BE35,13856.0,20666.0
BE351,5189.0,8377.0
BE352,1347.0,4644.0
BE353,7320.0,7645.0
BG,257655.0,269980.0
BG3,157177.0,170350.0
BG31,43941.0,42530.0
BG311,8620.0,8620.0
BG312,7881.0,7923.0
BG313,10886.0,10259.0
BG314,8728.0,8421.0
BG315,7826.0,7307.0
BG32,41174.0,39579.0
BG321,9294.0,7398.0
BG322,957.0,2039.0
BG323,5885.0,5148.0
BG324,13276.0,13232.0
BG325,11762.0,11762.0
BG33,30584.0,43658.0
BG331,10891.0,11739.0
BG332,6392.0,16259.0
BG333,7343.0,9700.0
BG334,5958.0,5960.0
BG34,41478.0,44583.0
BG341,16446.0,16522.0
BG342,10908.0,12779.0
BG343,4844.0,4818.0
BG344,9280.0,10464.0
BG4,100478.0,99630.0
BG41,48511.0,46891.0
BG411,950.0,785.0
BG412,21448.0,21029.0
BG413,22487.0,21608.0
BG414,2053.0,1859.0
BG415,1573.0,1610.0
BG42,51967.0,52739.0
BG421,16494.0,18064.0
BG422,8054.0,7728.0
BG423,10767.0,10928.0
BG424,8936.0,8244.0
BG425,7716.0,7775.0
CH,63349.0,36904.0
CH0,63349.0,36904.0
CH01,14894.0,13303.0
CH011,4873.0,5081.0
CH012,9355.0,8222.0
CH013,666.0,0.0
CH02,17572.0,9359.0
CH021,13081.0,5487.0
CH022,1984.0,2179.0
CH023,1838.0,1055.0
CH024,22.0,51.0
CH025,647.0,587.0
CH03,452.0,107.0
CH031,0.0,0.0
CH032,442.0,107.0
CH033,10.0,0.0
CH04,4.0,11.0
CH040,4.0,11.0
CH05,12467.0,6737.0
CH051,1397.0,359.0
CH052,3.0,2.0
CH053,38.0,13.0
CH054,0.0,0.0
CH055,1391.0,1018.0
CH056,9164.0,5345.0
CH057,474.0,0.0
CH06,10729.0,5235.0
