GEO,2020,2023
BE,1.52,1.05
BE2,1.18,0.7
BE21,2.43,
BE211,5.31,
BE213,1.94,
BE23,0.94,0.69
BE231,1.0,1.0
BE234,2.55,
BE236,,3.82
BE24,0.13,0.44
BE241,0.36,1.28
BE25,1.93,1.72
BE251,,2.82
BE252,12.13,4.9
BE256,5.21,5.21
BE3,1.85,1.38
BE32,2.17,1.01
BE328,2.2,
BE32A,2.75,2.13
BE32D,6.56,3.35
BE33,1.0,0.59
BE334,0.56,
BE335,3.13,2.07
BE34,3.92,3.42
BE342,1.89,1.89
BE343,7.16,3.72
BE344,2.07,3.26
BE345,6.6,6.44
BE35,1.4,1.55
BE351,2.38,1.24
BE352,0.27,1.42
BE353,2.33,2.33
BG,1.66,1.02
BG3,1.99,1.44
BG31,1.21,0.61
BG312,1.47,1.47
BG313,1.61,
BG314,1.93,1.16
BG315,0.03,0.03
BG32,1.68,1.37
BG321,2.31,2.31
BG324,3.31,3.31
BG325,1.65,
BG33,3.08,2.4
BG331,1.22,
BG332,8.51,8.63
BG333,2.72,2.21
BG334,0.8,
BG34,2.11,1.51
BG341,0.93,0.51
BG342,1.52,1.04
BG343,4.04,1.06
BG344,3.49,3.49
BG4,1.19,0.41
BG41,0.49,
BG414,4.81,
BG42,1.7,0.71
BG421,2.33,2.1
BG422,3.26,
BG424,3.0,
CY,0.78,
CY0,0.78,
CY00,0.78,
CY000,0.78,
CZ,0.72,0.48
CZ0,0.72,0.48
CZ02,0.51,0.15
CZ020,0.51,0.15
CZ03,0.85,0.53
CZ031,1.12,0.49
CZ032,0.56,0.56
CZ04,0.98,0.98
CZ042,1.44,1.44
CZ05,0.87,0.67
CZ052,1.65,0.87
CZ053,0.65,0.94
CZ06,0.37,0.38
CZ063,0.74,0.99
CZ064,0.13,
CZ07,0.29,
CZ071,0.57,
CZ08,1.9,1.24
CZ080,1.9,1.24
DE,0.01,
DE1,0.04,
DE14,0.14,
DE148,0.77,
DEF,0.19,
DEF0,0.19,
DEF0C,1.12,
DEF0D,0.31,
DK,0.34,0.24
DK0,0.34,0.24
DK02,0.84,0.35
DK021,0.4,
DK022,0.95,0.44
DK03,0.51,0.56
DK032,0.83,0.9
DK04,0.02,
DK042,0.04,
EL,0.06,0.06
EL5,0.0,0.0
EL51,0.02,0.02
EL513,0.09,0.09
EL6,0.15,0.15
EL64,0.62,0.62
EL641,2.85,2.85
ES,0.05,0.02
ES3,,0.19
ES30,,0.19
ES300,,0.19
ES4,0.18,0.05
ES41,0.12,0.12
ES418,0.87,0.87
ES43,0.6,0.0
ES431,0.0,0.0
ES432,1.46,
FR,0.17,0.13
FR1,0.22,0.22
FR10,0.22,0.22
FR102,0.41,0.41
FRC,,0.07
FRC2,,0.17
FRC23,,0.63
FRD,0.17,0.03
FRD1,0.2,0.06
FRD11,0.16,0.16
FRD12,0.36,
FRD2,0.15,
FRD21,0.19,
FRD22,0.11,
FRE,0.18,0.17
FRE1,0.38,0.17
FRE11,0.4,0.01
FRE12,0.37,0.34
FRE2,,0.17
FRE21,,0.55
FRF,0.07,0.02
FRF1,0.24,0.09
FRF11,0.19,0.15
FRF12,0.32,
FRG,0.22,0.23
FRG0,0.22,0.23
FRG01,0.44,
FRG02,0.45,0.41
FRG05,,0.54
FRH,0.56,0.48
FRH0,0.56,0.48
FRH01,0.45,0.39
FRH02,0.78,0.78
FRH03,0.52,0.41
FRH04,0.48,0.34
FRI,0.21,0.13
FRI1,0.26,0.15
FRI12,0.05,0.03
FRI13,0.39,
FRI14,0.79,0.79
FRI15,0.41,0.2
FRI3,0.22,0.15
FRI32,0.06,
FRI33,0.28,0.22
FRI34,0.55,0.41
FRJ,0.01,0.05
FRJ2,0.02,0.09
FRJ22,,0.38
FRJ25,0.25,
FRJ27,,0.26
FRK,0.15,0.12
FRK1,0.05,
FRK13,0.22,
FRK2,0.19,0.16
FRK22,0.84,0.59
FRK24,0.12,
FRK25,,0.27
FRK26,0.21,0.07
FRK27,0.7,0.7
FRL,0.32,
FRL0,0.32,
FRL06,1.52,
HR,0.15,
HR0,0.15,
HR03,0.34,
HR033,2.26,
HR06,0.14,
HR065,0.43,
HU,2.73,3.42
HU1,2.54,2.34
HU12,2.6,2.4
HU120,2.6,2.4
HU2,1.94,1.88
HU21,2.16,1.83
HU211,2.69,1.57
HU212,1.9,1.47
HU213,1.65,2.44
HU22,2.16,1.85
HU221,2.69,1.64
HU222,2.03,2.59
HU223,1.54,1.54
HU23,1.48,1.96
HU231,0.45,3.05
HU232,2.62,1.54
HU233,1.03,1.09
HU3,3.42,4.87
HU31,1.33,2.09
HU311,0.74,1.59
HU312,1.55,3.89
HU313,2.36,0.77
HU32,3.79,5.44
HU321,4.35,4.39
HU322,4.85,9.16
HU323,3.1,4.43
HU33,5.31,7.32
HU331,4.14,5.24
HU332,8.86,12.34
HU333,3.41,5.43
IE,0.3,0.14
IE0,0.3,0.14
IE04,0.35,0.22
IE041,0.49,0.24
IE042,0.21,0.21
IE05,0.42,0.16
IE051,0.29,
IE052,0.84,0.55
IE053,0.21,
IE06,0.03,0.01
IE062,0.06,0.02
IT,0.05,0.14
ITC,,0.1
ITC1,,0.22
ITC11,,0.84
ITF,0.11,0.03
ITF2,0.79,
ITF21,0.6,
ITF22,0.88,
ITF3,0.07,0.1
ITF34,0.3,0.42
ITF4,0.32,
ITF45,1.05,
ITG,0.1,0.47
ITG1,0.18,0.26
ITG17,1.57,2.31
ITG2,,0.74
ITG2D,,0.41
ITG2E,,0.99
ITG2F,,11.57
ITH,0.05,0.24
ITH3,0.15,0.38
ITH31,,0.72
ITH32,,0.9
ITH36,0.86,0.54
ITH4,,0.32
ITH42,,0.53
ITH5,,0.18
ITH52,,0.77
ITH57,,0.92
ITI,,0.02
ITI3,,0.13
ITI33,,0.49
LT,,1.15
LT0,,1.15
LT01,,0.15
LT011,,0.15
LT02,,1.4
LT021,,4.14
