GEO,2020,2023
AT_10711,46.51,
AT_20101,33.4,25.93
AT_20201,8.94,14.47
AT_30604,86.43,77.34
AT_31719,23.59,
AT_32144,,11.81
AT_40101,14.0,14.0
AT_40802,84.97,
AT_40827,6.79,
AT_40832,38.53,
AT_41503,37.92,37.92
AT_50101,23.64,13.94
AT_50205,22.72,9.14
AT_50213,36.39,36.39
AT_50326,36.18,36.18
AT_50420,45.22,45.22
AT_60101,29.94,26.64
AT_90001,23.22,20.28
BE_11002,7.0,2.21
BE_11013,12.75,12.75
BE_11055,39.23,35.63
BE_11057,5.18,2.27
BE_21001,65.76,40.35
BE_21003,100.0,50.45
BE_21004,39.59,33.08
BE_21005,100.0,37.14
BE_21008,69.05,69.05
BE_21009,63.28,63.28
BE_21010,100.0,59.12
BE_21012,30.97,
BE_21013,61.21,
BE_21014,100.0,100.0
BE_21015,32.85,32.85
BE_21016,67.55,54.48
BE_21018,17.44,17.44
BE_23102,34.45,
BE_24020,37.22,37.22
BE_24062,20.23,20.23
BE_24107,31.72,31.72
BE_31005,13.38,7.79
BE_34027,6.65,6.65
BE_36015,29.2,
BE_41081,6.27,2.69
BE_44021,11.34,7.66
BE_44040,6.05,
BE_44043,4.21,
BE_46021,24.98,8.02
BE_52011,13.72,3.43
BE_53053,7.66,13.29
BE_57081,31.07,21.1
BE_57093,0.55,
BE_57096,6.8,
BE_58001,2.76,2.76
BE_62003,5.88,
BE_62051,10.47,
BE_62063,19.92,18.96
BE_62093,41.68,
BE_63079,51.05,22.01
BE_71053,37.23,26.34
BE_92094,4.33,3.06
BG_BGS04,42.43,57.22
BG_BGS15,,8.76
BG_BGS17,35.45,31.57
BG_BLG03,48.33,32.41
BG_GAB29,26.65,
BG_JAM26,33.31,18.95
BG_KRZ16,18.85,18.85
BG_LOV18,,14.07
BG_PAZ08,29.92,29.92
BG_PAZ19,58.31,49.37
BG_PDV22,36.21,44.39
BG_PDV37,,29.5
BG_PVN24,46.86,51.34
BG_RSE27,12.42,9.23
BG_SLV20,43.77,21.91
BG_SOF46,35.34,37.89
BG_SZR31,50.03,30.18
BG_TGV35,44.98,
BG_VAR06,33.2,40.64
BG_VRC10,40.99,40.99
BG_VTR04,12.24,
CH_CH0051,,76.54
CH_CH0053,94.75,96.38
CH_CH0059,52.97,52.97
CH_CH0062,,79.36
CH_CH0066,11.28,88.72
