GEO,2020,2023
AT,54.94,47.2
AT1,56.69,50.3
AT12,23.35,15.29
AT126,48.36,0.0
AT127,21.51,16.42
AT13,57.83,51.49
AT130,57.83,51.49
AT2,60.52,49.94
AT21,84.76,53.32
AT211,84.76,53.32
AT22,53.93,49.02
AT221,53.93,49.02
AT3,45.7,34.85
AT31,31.93,30.83
AT312,31.93,30.83
AT32,61.17,47.64
AT323,61.17,47.64
AT33,65.24,30.52
AT332,65.24,30.52
AT34,35.89,31.56
AT342,35.89,31.56
BE,58.04,50.62
BE1,72.53,63.8
BE10,72.53,63.8
BE100,72.53,63.8
BE2,46.52,43.79
BE21,45.16,44.52
BE211,47.55,46.83
BE212,22.33,22.33
BE22,0.0,0.0
BE223,0.0,0.0
BE23,55.11,51.33
BE234,55.11,51.33
BE24,41.57,34.81
BE241,39.82,33.58
BE242,48.93,39.98
BE25,51.96,47.91
BE251,55.29,47.82
BE255,48.01,48.01
BE3,55.01,42.13
BE32,51.51,37.9
BE323,37.99,8.53
BE328,51.91,51.91
BE329,39.55,39.55
BE32B,57.53,43.88
BE32C,71.54,54.17
BE33,55.67,45.24
BE332,54.65,42.38
BE335,61.44,61.44
BE35,75.65,49.49
BE352,75.65,49.49
BG,62.73,57.66
BG3,62.39,62.46
BG31,72.93,72.93
BG314,72.93,72.93
BG32,41.9,39.84
BG321,73.65,70.61
BG323,25.72,24.14
BG33,50.78,52.71
BG331,58.49,60.94
BG332,21.98,21.98
BG333,43.31,44.69
BG34,84.46,83.36
BG341,87.69,87.69
BG342,89.9,85.9
BG344,76.75,76.75
BG4,62.94,54.78
BG41,58.2,52.75
BG411,58.2,52.75
BG42,75.65,60.22
BG421,82.11,59.65
BG422,23.98,31.88
BG423,100.0,100.0
CH,42.49,59.53
CH0,42.49,59.53
CH01,15.8,41.45
CH011,26.59,40.97
CH013,6.75,41.84
CH02,46.01,68.07
CH021,47.22,71.81
CH022,39.05,46.36
CH023,55.84,100.0
CH03,57.55,81.1
CH031,95.03,100.0
CH032,27.49,69.9
CH033,31.09,63.69
CH04,59.87,63.52
CH040,59.87,63.52
CH05,66.65,66.61
CH055,56.47,60.33
CH057,99.54,86.9
CH06,33.87,49.55
CH061,34.11,43.53
CH066,33.37,62.37
CH07,17.14,57.13
CH070,17.14,57.13
CY,16.59,8.54
CY0,16.59,8.54
CY00,16.59,8.54
CY000,16.59,8.54
CZ,36.84,42.76
CZ0,36.84,42.76
CZ01,37.5,45.58
CZ010,37.5,45.58
CZ02,31.4,31.4
CZ020,31.4,31.4
CZ03,25.82,24.55
CZ031,14.74,12.34
CZ032,36.08,35.86
CZ04,40.65,32.56
CZ042,40.65,32.56
CZ05,36.13,41.28
CZ051,42.67,42.67
CZ052,45.96,55.25
CZ053,16.27,24.51
CZ06,35.84,45.85
CZ064,35.84,45.85
CZ07,27.64,61.3
CZ071,27.64,61.3
CZ08,44.19,43.63
CZ080,44.19,43.63
DE,44.26,46.65
DE1,41.73,42.02
DE11,34.76,33.34
DE111,35.99,39.42
DE112,22.35,23.61
DE113,39.99,32.32
DE114,34.22,27.33
DE115,31.87,25.89
DE116,18.59,14.96
DE117,60.52,54.16
DE118,0.0,0.0
DE12,49.08,50.79
DE122,54.95,41.16
DE123,0.0,0.0
DE125,70.21,65.81
DE126,25.32,42.14
DE129,64.44,72.34
DE13,52.08,53.73
DE131,57.28,57.53
DE132,72.08,46.57
DE138,52.34,69.23
DE139,30.7,28.04
DE14,43.1,46.12
DE141,30.3,32.25
DE142,49.96,43.64
DE144,57.13,69.45
DE145,36.12,36.12
DE147,0.0,0.0
DE2,47.98,47.04
DE21,48.81,50.1
DE211,67.49,76.86
DE212,51.12,52.45
DE213,41.65,47.42
DE217,0.0,0.0
DE21H,26.19,19.48
DE21K,0.0,51.11
DE21L,31.12,31.12
DE22,32.33,26.82
DE221,40.19,36.03
DE227,9.45,0.0
DE23,46.68,27.39
DE232,50.61,29.7
DE238,0.0,0.0
DE24,39.03,29.67
DE241,38.27,15.42
DE242,43.03,49.37
DE245,0.0,0.0
DE25,40.01,40.3
DE252,42.58,42.58
DE253,24.73,24.73
DE254,47.74,48.19
DE255,0.0,0.0
DE257,100.0,100.0
DE258,0.0,0.0
DE26,58.71,67.44
DE261,76.09,96.67
DE262,53.22,68.14
DE263,59.6,55.14
DE26B,0.0,100.0
DE26C,0.0,0.0
DE27,57.02,48.58
DE271,68.44,59.13
DE273,31.77,23.08
DE276,53.99,41.8
DE279,35.5,35.5
DE27E,0.0,0.0
DE3,55.38,59.61
DE30,55.38,59.61
DE300,55.38,59.61
DE4,36.01,45.92
DE40,36.01,45.92
DE402,25.4,51.98
DE403,82.75,86.46
DE404,48.23,53.03
DE405,0.0,0.0
DE406,0.0,0.0
DE408,0.0,0.0
DE409,0.0,0.0
DE40A,0.0,0.0
DE40E,16.68,38.61
DE40H,0.0,0.0
DE5,38.83,42.26
DE50,38.83,42.26
DE501,36.35,39.44
DE502,49.09,53.94
DE6,39.36,53.98
DE60,39.36,53.98
DE600,39.36,53.98
DE7,46.1,44.66
DE71,45.01,43.36
DE711,57.16,61.21
DE712,41.4,34.95
DE713,75.14,75.14
DE714,52.97,58.05
DE717,33.44,38.04
DE718,9.84,20.91
DE719,38.27,40.81
DE71A,20.6,0.0
DE72,44.74,44.74
DE721,44.74,44.74
DE73,55.92,55.92
DE731,61.1,61.1
DE734,0.0,0.0
DE8,36.21,71.6
DE80,36.21,71.6
DE803,37.01,73.16
DE80M,0.0,0.0
DE9,33.37,36.68
DE91,39.22,43.15
DE911,52.29,52.39
DE913,3.26,28.03
DE91C,44.81,38.35
DE92,37.02,43.65
DE925,49.31,71.5
DE929,35.76,40.79
DE93,35.84,33.44
DE932,22.47,22.47
DE933,0.0,0.0
DE935,59.53,55.38
DE936,0.0,0.0
DE93B,0.0,0.0
DE94,21.54,20.33
DE941,14.85,12.63
DE943,15.58,15.58
DE944,38.15,35.78
DE946,0.0,0.0
DE94D,0.0,0.0
DE94G,0.0,0.0
DEA,42.21,43.54
DEA1,42.56,44.23
DEA11,58.33,52.92
DEA12,32.97,40.0
DEA13,41.22,32.42
DEA14,36.46,36.46
DEA15,42.48,62.23
DEA16,25.81,26.14
DEA17,59.91,53.41
DEA18,35.16,55.75
DEA19,30.1,40.49
DEA1A,35.73,47.85
DEA1C,35.24,42.75
DEA1D,61.65,64.03
DEA1E,100.0,0.0
DEA1F,40.74,38.6
DEA2,42.0,44.51
DEA22,50.25,51.96
