GEO,2020,2023
AT,1.83,0.46
AT1,2.72,0.49
AT11,0.0,0.0
AT111,0.0,0.0
AT112,0.0,0.0
AT113,0.0,0.0
AT12,0.86,0.0
AT121,0.0,0.0
AT122,1.44,0.0
AT123,4.43,0.0
AT124,0.74,0.0
AT125,1.77,0.0
AT126,0.0,0.0
AT127,0.0,0.0
AT13,4.81,1.01
AT130,4.81,1.01
AT2,1.11,0.0
AT21,0.0,0.0
AT211,0.0,0.0
AT212,0.0,0.0
AT213,0.0,0.0
AT22,1.61,0.0
AT221,4.45,0.0
AT222,0.0,0.0
AT223,0.0,0.0
AT224,0.0,0.0
AT225,0.0,0.0
AT226,0.0,0.0
AT3,1.16,0.67
AT31,1.57,0.55
AT311,0.0,0.0
AT312,3.95,1.38
AT313,0.0,0.0
AT314,0.0,0.0
AT315,0.0,0.0
AT32,0.2,0.0
AT321,0.0,0.0
AT322,0.65,0.0
AT323,0.0,0.0
AT33,1.65,1.28
AT331,0.0,0.0
AT332,4.02,3.12
AT333,0.0,0.0
AT334,0.0,0.0
AT335,0.0,0.0
AT34,0.0,0.9
AT341,0.0,0.0
AT342,0.0,1.17
BE,18.35,15.13
BE1,65.21,57.01
BE10,65.21,57.01
BE100,65.21,57.01
BE2,10.62,8.52
BE21,17.22,12.93
BE211,26.86,21.16
BE212,3.42,1.36
BE213,5.56,2.85
BE22,7.66,7.53
BE223,6.65,8.2
BE224,9.16,8.32
BE225,6.01,5.67
BE23,8.73,6.56
BE231,7.01,3.67
BE232,12.55,4.02
BE233,0.0,0.0
BE234,9.85,9.96
BE235,7.36,8.41
BE236,8.82,5.76
BE24,5.64,2.75
BE241,6.24,3.22
BE242,4.85,2.13
BE25,9.79,10.59
BE251,6.92,9.98
BE252,7.76,4.09
BE253,8.13,11.05
BE254,14.76,12.23
BE255,15.89,15.89
BE256,5.6,7.94
BE257,5.22,6.35
BE258,6.56,10.78
BE3,17.04,13.42
BE31,8.74,4.35
BE310,8.74,4.35
BE32,22.89,16.61
BE323,28.33,21.68
BE328,21.78,19.71
BE329,17.91,14.58
BE32A,4.17,5.09
BE32B,36.08,23.58
BE32C,7.38,0.0
BE32D,4.3,2.53
BE33,20.37,18.81
BE331,0.0,0.0
BE332,28.59,27.34
BE334,11.18,7.17
BE335,18.08,15.15
BE336,0.0,0.0
BE34,7.08,6.22
BE341,12.29,10.04
BE342,1.58,1.58
BE343,5.81,3.01
BE344,4.83,5.81
BE345,10.16,10.03
BE35,6.45,4.46
BE351,7.03,4.33
BE352,6.8,4.64
BE353,3.81,3.81
BG,19.64,17.33
BG3,18.25,16.17
BG31,19.97,17.39
BG311,21.45,12.58
BG312,21.52,21.52
BG313,17.31,10.54
BG314,24.16,23.83
BG315,12.75,12.75
BG32,16.9,16.14
