GEO,2020,2023
AT001C,56.46,51.22
AT001F,40.95,37.37
AT002C,53.52,49.88
AT002F,30.71,28.16
AT003C,32.44,30.85
AT003F,16.32,16.39
AT004C,55.98,46.21
AT004F,29.49,24.87
AT005C,64.07,33.16
AT005F,33.33,20.83
AT006C,62.59,44.54
AT006F,27.97,21.07
AT007C,36.92,37.08
AT007F,31.32,23.48
AT008C,33.68,34.54
AT008F,18.52,18.55
BE001C,65.43,56.79
BE001F,36.73,32.38
BE002C,45.73,43.68
BE002F,34.67,31.53
BE003C,50.51,47.59
BE003F,31.57,28.77
BE004C,53.5,42.62
BE004F,33.78,27.06
BE005C,53.54,43.86
BE005F,31.71,26.1
BE006C,48.48,41.61
BE006F,30.2,26.17
BE007C,48.16,37.13
BE007F,26.22,18.42
BE008C,43.83,37.1
BE009C,37.89,21.56
BE009F,33.91,23.28
BE010C,31.22,25.1
BE010F,24.22,19.23
BE011C,45.23,47.79
BE011F,30.96,32.71
BE012C,12.7,10.36
BE013C,48.87,44.89
BE013F,41.49,38.12
BE014C,30.8,26.43
BE014F,24.43,20.77
BE015C,50.68,44.23
BE015F,32.12,27.76
BG001C,56.18,54.85
BG001F,50.55,49.44
BG002C,80.65,65.73
BG002F,55.44,46.95
BG003C,57.79,59.81
BG003F,45.56,46.62
BG004C,65.41,66.91
BG004F,57.85,58.56
BG005C,61.69,60.16
BG005F,45.18,44.16
BG006C,24.99,32.27
BG006F,20.24,26.14
BG008C,68.92,66.08
BG008F,67.78,64.99
BG009C,58.12,53.9
BG009F,58.12,53.9
BG010C,24.12,22.76
BG010F,19.68,18.56
BG011C,38.71,39.68
BG011F,28.78,29.21
BG012C,21.08,29.25
BG014C,30.19,33.89
BG014F,28.27,33.16
BG015C,57.85,56.83
BG015F,44.84,44.05
BG017C,46.42,49.1
BG017F,44.47,47.04
CH001C,54.52,74.74
CH001F,31.08,45.74
CH002C,61.98,62.52
CH002F,43.6,45.97
CH003C,16.99,49.48
CH003F,18.11,43.47
CH004C,66.52,83.11
CH004F,54.36,65.98
CH005C,18.16,32.04
CH005F,26.07,33.98
CH006C,46.47,52.29
CH006F,35.08,39.06
CH007C,73.54,79.46
CH008C,23.51,57.68
CH008F,21.66,40.29
CH009C,60.94,64.14
CH009F,35.66,46.77
CH010C,40.53,60.9
CH010F,21.55,34.88
CH011C,20.33,68.98
CH012C,21.22,51.52
CH012F,11.03,38.6
CH013C,37.28,40.34
CH013F,21.61,22.94
CH014C,93.4,90.25
CH015C,44.24,79.45
CH015F,18.55,34.21
CY001C,11.56,10.29
CY002C,32.56,23.76
CY003C,16.95,4.14
CZ001C,36.22,41.41
CZ001F,28.97,31.84
CZ002C,39.55,47.68
CZ002F,26.13,30.07
CZ003C,32.3,33.44
CZ003F,32.17,32.32
CZ004C,36.66,39.24
CZ004F,19.92,22.32
CZ005C,47.31,44.32
CZ005F,36.21,33.89
CZ006C,25.5,37.74
CZ006F,17.56,23.29
CZ007C,41.28,39.55
CZ007F,31.98,33.65
CZ008C,13.18,14.4
CZ008F,6.27,6.86
CZ009C,37.69,54.18
CZ009F,21.18,30.44
CZ010C,17.63,22.61
CZ010F,17.81,20.25
CZ012C,30.13,29.53
CZ015C,73.14,71.85
CZ016C,49.39,40.48
CZ016F,41.82,34.28
CZ018C,16.95,10.97
CZ018F,15.06,9.15
DE001C,56.02,60.5
DE001F,45.54,51.09
DE002C,43.01,54.58
DE002F,33.0,42.01
DE003C,55.55,57.75
DE003F,35.88,37.52
DE004C,47.16,49.55
DE004F,33.45,34.52
DE005C,45.67,40.46
DE005F,28.32,30.45
DE006C,46.46,39.7
DE006F,41.44,41.99
DE007C,41.92,41.21
DE007F,23.49,21.96
DE008C,32.47,39.33
DE008F,29.66,35.63
DE009C,27.4,27.19
DE009F,25.47,26.56
DE010C,37.49,37.8
DE010F,35.16,37.26
DE011C,60.44,53.91
DE011F,42.01,43.55
DE012C,35.02,37.27
DE012F,25.26,26.59
DE013C,40.66,49.89
DE013F,24.68,28.48
DE014C,46.99,45.72
DE014F,28.28,27.69
DE015C,39.38,34.02
DE015F,41.36,37.15
DE016C,26.83,19.32
DE016F,26.8,22.44
DE017C,65.27,58.4
DE017F,45.68,41.03
DE018C,39.72,46.68
DE018F,29.18,35.61
DE019C,40.47,46.91
DE019F,29.35,33.56
DE020C,45.27,42.32
DE020F,29.47,29.06
DE021C,25.6,28.87
DE022C,35.56,33.41
DE023C,58.84,60.57
DE023F,29.5,32.34
DE024C,28.02,29.11
DE024F,15.17,15.32
DE025C,53.42,56.91
DE025F,36.67,36.86
DE026C,48.39,34.86
DE026F,25.22,20.24
DE027C,68.65,70.53
DE027F,42.73,43.91
DE029C,1.31,3.11
DE029F,4.37,5.27
DE030C,16.04,13.78
DE030F,19.81,18.44
DE031C,65.08,55.42
DE031F,41.72,36.84
DE032C,55.03,53.61
DE032F,35.5,37.97
DE033C,47.16,36.57
DE033F,26.17,25.12
DE034C,37.84,49.58
DE034F,36.06,44.25
DE035C,37.97,33.91
DE035F,24.11,18.64
DE036C,63.37,64.76
DE036F,41.53,43.61
DE037C,43.65,37.51
DE037F,23.84,21.86
DE038C,36.59,46.98
DE039C,55.04,51.15
DE039F,37.45,31.28
DE040C,39.63,63.09
DE040F,27.56,44.25
DE041C,51.63,50.11
DE041F,27.74,26.77
DE042C,44.71,42.54
DE042F,45.21,43.06
DE043C,41.8,36.52
DE044C,33.74,36.58
DE046C,44.1,35.99
DE047C,50.46,41.58
DE047F,34.7,32.48
DE049C,56.14,35.11
DE049F,31.11,19.75
DE051C,49.63,55.43
DE051F,49.47,55.88
DE052C,48.37,50.69
DE052F,38.04,39.75
DE054C,43.29,43.97
DE054F,18.01,17.93
DE055C,52.8,46.31
DE055F,22.82,19.81
DE056C,33.2,42.29
DE056F,16.12,20.07
DE058C,60.68,70.97
DE058F,20.01,23.06
DE059C,46.1,18.85
DE059F,18.66,9.92
DE060C,68.66,74.55
DE060F,46.66,50.67
DE063C,32.37,27.65
DE063F,14.99,12.79
DE064C,41.71,39.43
DE064F,16.67,15.75
DE065C,11.32,11.77
DE066C,41.53,47.39
DE066F,28.46,28.35
DE067C,9.64,6.61
DE071C,47.14,60.25
DE071F,33.13,41.97
DE072C,48.1,49.98
DE073C,26.06,24.75
DE074C,58.08,72.54
DE074F,23.85,29.28
DE080C,38.51,41.28
DE080F,31.68,34.59
DE081C,24.06,34.94
DE081F,29.25,32.75
DE082C,50.17,51.92
DE083C,44.06,45.27
DE083F,33.33,33.71
DE084C,28.08,20.1
DE084F,17.55,17.0
DE085C,44.23,44.84
DE085F,26.71,30.58
DE086C,34.87,38.67
DE086F,23.63,31.1
DE087C,36.74,36.04
DE087F,40.64,33.96
DE088C,55.72,51.45
DE089C,48.73,48.45
DE089F,35.39,33.69
DE090C,49.73,47.47
DE090F,47.59,45.44
DE091C,65.78,60.53
DE091F,36.49,32.65
DE092C,45.88,42.25
DE092F,43.0,39.72
DE093C,51.76,47.8
DE094C,40.17,44.49
DE095C,37.29,32.6
DE095F,25.48,19.91
DE096C,57.92,55.49
DE097C,30.98,32.88
DE098C,18.64,20.58
DE098F,13.13,14.27
DE099C,45.45,48.49
DE100C,64.06,62.96
DE100F,32.8,32.05
DE101C,32.48,43.1
DE101F,22.81,27.31
DE102C,59.15,54.17
DE102F,22.21,19.64
DE103C,35.3,45.81
DE104C,7.57,18.75
DE104F,11.63,16.88
DE105C,48.84,54.16
DE105F,31.97,34.21
DE106C,22.79,45.72
DE107C,52.54,54.86
DE107F,26.1,26.59
DE108C,43.11,49.91
DE108F,40.97,46.53
DE109C,73.25,72.21
DE110C,44.09,46.59
DE110F,27.23,27.87
DE111C,45.8,60.93
DE111F,31.69,39.36
DE112C,51.01,63.93
DE112F,28.13,32.55
DE113C,12.48,31.24
DE113F,12.31,24.76
DE115C,23.42,25.99
DE115F,14.23,19.28
DE116C,22.3,24.67
DE117C,21.73,43.05
DE117F,13.88,36.56
DE118C,40.37,42.94
DE118F,20.76,25.23
DE119C,34.17,31.55
DE120C,33.44,45.57
DE120F,17.58,23.95
DE121C,33.51,31.74
DE123C,42.23,41.48
DE124C,33.44,43.5
DE124F,31.59,42.39
DE125C,39.93,45.31
DE125F,30.21,32.96
DE126C,45.33,46.49
DE126F,21.99,22.42
DE127C,23.28,26.44
DE127F,36.15,37.85
DE128C,23.18,45.51
DE129C,54.0,63.08
DE130C,16.72,13.26
DE131C,63.32,57.67
DE132C,48.49,77.43
DE133C,41.05,41.22
DE134C,29.87,29.86
DE135C,2.0,0.59
DE136C,55.77,54.38
DE137C,46.68,47.45
DE138C,35.91,33.1
DE139C,29.1,42.42
DE140C,59.44,59.49
DE141C,28.03,32.26
DE141F,14.99,27.24
DE142C,66.92,61.34
DE143C,33.44,29.77
DE143F,21.72,18.71
DE144C,38.06,38.62
DE145C,58.68,49.14
DE146C,40.1,34.15
DE147C,10.8,29.59
DE148C,26.57,30.25
DE149C,30.13,27.91
DE149F,15.37,14.26
DE150C,18.75,15.76
DE151C,28.93,32.75
DE151F,25.02,25.64
DK001C,24.34,32.62
DK001F,19.06,22.52
DK002C,29.65,1.17
DK002F,21.0,3.75
DK003C,2.83,7.92
DK003F,4.15,6.66
DK004C,16.7,21.49
DK004F,15.1,18.25
EE001C,84.85,54.46
