GEO,2020,2023
AT,45.65,53.97
AT1,43.66,50.51
AT12,75.99,84.21
AT126,58.53,100.0
AT127,76.97,83.33
AT13,42.13,48.91
AT130,42.13,48.91
AT2,37.88,48.08
AT21,11.49,39.38
AT211,11.49,39.38
AT22,47.33,51.2
AT221,47.33,51.2
AT3,55.23,66.66
AT31,72.4,72.91
AT312,72.4,72.91
AT32,38.9,54.29
AT323,38.9,54.29
AT33,33.99,68.47
AT332,33.99,68.47
AT34,67.06,67.06
AT342,67.06,67.06
BE,44.38,51.1
BE1,28.87,36.13
BE10,28.87,36.13
BE100,28.87,36.13
BE2,53.59,56.6
BE21,56.05,56.44
BE211,53.36,53.79
BE212,82.07,82.07
BE22,100.0,100.0
BE223,100.0,100.0
BE23,45.77,52.1
BE234,45.77,52.1
BE24,57.15,63.88
BE241,60.76,68.44
BE242,46.15,49.98
BE25,48.69,52.34
BE251,42.12,49.01
BE255,56.11,56.11
BE3,44.87,56.94
BE32,48.35,62.07
BE323,58.86,90.64
BE328,46.07,46.07
BE329,57.75,57.75
BE32B,44.02,57.01
BE32C,29.65,49.74
BE33,45.38,52.64
BE332,46.73,54.96
BE335,35.28,35.28
BE35,22.94,54.17
BE352,22.94,54.17
BG,35.45,38.73
BG3,37.47,37.31
BG31,26.77,26.77
BG314,26.77,26.77
BG32,59.29,61.68
BG321,30.14,35.15
BG323,71.02,72.36
BG33,49.08,46.47
BG331,38.67,34.72
BG332,76.23,76.23
BG333,56.54,56.01
BG34,13.27,14.63
BG341,10.2,10.2
BG342,12.35,18.21
BG344,17.44,17.44
BG4,34.03,39.73
BG41,38.8,43.01
BG411,38.8,43.01
BG42,22.49,31.77
BG421,16.3,31.95
BG422,72.32,61.07
BG423,0.0,0.0
CH,57.42,39.42
CH0,57.42,39.42
CH01,82.21,57.71
CH011,70.37,54.85
CH013,92.61,60.23
CH02,57.48,33.17
CH021,57.68,30.95
CH022,59.07,50.98
CH023,29.4,0.0
CH03,42.4,18.64
