GEO,2023,2024,2025
CH05,1175451.0,1179734.0,1187989.0
CH051,41008.0,41031.0,41033.0
CH052,83566.0,83031.0,84750.0
CH053,56439.0,56479.0,57189.0
CH054,15899.0,15899.0,15856.0
CH055,517150.0,517344.0,517677.0
CH056,185798.0,188175.0,191934.0
CH057,275591.0,277775.0,279550.0
CH06,817341.0,817229.0,820480.0
CH061,413882.0,414066.0,415181.0
CH062,33437.0,33478.0,35121.0
CH063,160007.0,159641.0,159652.0
CH064,37155.0,37212.0,37675.0
CH065,42126.0,42128.0,42147.0
CH066,130734.0,130704.0,130704.0
CH07,345317.0,346916.0,347730.0
CH070,345317.0,346916.0,347730.0
CY,706567.0,750052.0,775253.0
CY0,706567.0,750052.0,775253.0
CY00,706567.0,750052.0,775253.0
CY000,706567.0,750052.0,775253.0
CZ,7427535.0,7801239.0,7999979.0
CZ0,7427535.0,7801239.0,7999979.0
CZ01,1299961.0,1299961.0,1299964.0
CZ010,1299961.0,1299961.0,1299964.0
CZ02,860761.0,947232.0,999551.0
CZ020,860761.0,947232.0,999551.0
CZ03,704863.0,766636.0,776687.0
CZ031,396298.0,408726.0,416438.0
CZ032,308565.0,357910.0,360249.0
CZ04,809761.0,852960.0,861889.0
CZ041,188057.0,208743.0,209474.0
CZ042,621704.0,644217.0,652415.0
CZ05,1016693.0,1082178.0,1135020.0
CZ051,301638.0,335650.0,364200.0
CZ052,380612.0,404407.0,420529.0
CZ053,334443.0,342121.0,350291.0
CZ06,1062063.0,1148290.0,1189586.0
CZ063,262514.0,277751.0,293462.0
CZ064,799549.0,870539.0,896124.0
CZ07,736822.0,752533.0,776373.0
CZ071,392188.0,392891.0,403060.0
CZ072,344634.0,359642.0,373313.0
CZ08,936611.0,951449.0,960909.0
CZ080,936611.0,951449.0,960909.0
DE,76325410.0,77273615.0,77975643.0
DE1,10594499.0,10767410.0,10803352.0
DE11,3937921.0,4017960.0,4035842.0
DE111,606860.0,606860.0,606860.0
DE112,386357.0,387798.0,387798.0
DE113,522033.0,522176.0,522835.0
DE114,250788.0,251081.0,251615.0
DE115,519391.0,521351.0,522325.0
DE116,424749.0,426788.0,426416.0
DE117,126994.0,126994.0,126994.0
DE118,327549.0,336967.0,343927.0
DE119,101017.0,104372.0,107221.0
DE11A,162087.0,184473.0,184573.0
DE11B,108508.0,111777.0,119199.0
DE11C,117172.0,131237.0,131365.0
DE11D,284416.0,306086.0,304714.0
DE12,2681408.0,2750718.0,2761698.0
DE121,54279.0,54285.0,54285.0
DE122,303592.0,303592.0,303592.0
DE123,426166.0,445613.0,448692.0
DE124,222381.0,225645.0,226010.0
