GEO,2020,2023
AT,0.7,0.76
AT1,0.25,0.3
AT11,0.07,0.04
AT111,0.27,0.11
AT112,0.03,0.02
AT113,0.06,0.05
AT12,0.49,0.58
AT121,0.81,0.78
AT122,1.14,1.55
AT123,0.39,0.4
AT124,0.32,0.34
AT125,0.24,0.18
AT126,0.47,0.53
AT127,0.08,0.18
AT13,0.03,0.05
AT130,0.03,0.05
AT2,1.83,2.0
AT21,2.77,2.99
AT211,0.93,1.15
AT212,4.11,4.61
AT213,5.13,5.12
AT22,1.37,1.51
AT221,0.26,0.32
AT222,2.32,2.59
AT223,3.73,3.92
AT224,0.59,0.64
AT225,1.24,1.23
AT226,2.53,3.18
AT3,0.52,0.51
AT31,0.19,0.17
AT311,0.02,0.01
AT312,0.07,0.01
AT313,0.34,0.34
AT314,0.64,0.67
AT315,0.26,0.26
AT32,1.05,1.03
AT321,1.29,1.12
AT322,3.09,2.95
AT323,0.11,0.15
AT33,0.94,0.96
AT331,1.39,1.42
AT332,0.19,0.13
AT333,1.66,1.64
AT334,2.0,2.47
AT335,1.23,1.18
AT34,0.18,0.22
AT341,0.49,0.6
AT342,0.09,0.1
BE,0.03,0.04
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,0.0,0.0
BE21,0.0,0.0
BE211,0.0,0.0
BE212,0.0,0.0
BE213,0.0,0.0
BE22,0.0,0.02
BE223,0.0,0.08
BE224,0.0,0.0
BE225,0.0,0.0
BE23,0.0,0.0
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,0.0,0.0
BE235,0.0,0.0
BE236,0.0,0.01
BE24,0.0,0.0
BE241,0.0,0.0
BE242,0.0,0.0
BE25,0.0,0.0
BE251,0.0,0.0
BE252,0.0,0.0
BE253,0.0,0.0
BE254,0.0,0.0
BE255,0.0,0.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,0.0,0.0
BE3,0.1,0.13
BE31,0.0,0.0
BE310,0.0,0.0
BE32,0.0,0.0
BE323,0.0,0.0
BE328,0.0,0.0
BE329,0.0,0.0
BE32A,0.0,0.0
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,0.01,0.01
BE33,0.32,0.42
BE331,0.0,0.0
BE332,0.0,0.0
BE334,0.0,0.0
BE335,0.03,0.05
BE336,4.26,5.57
BE34,0.0,0.02
BE341,0.0,0.0
BE342,0.01,0.14
BE343,0.0,0.0
BE344,0.0,0.0
BE345,0.01,0.0
BE35,0.01,0.01
BE351,0.0,0.0
BE352,0.0,0.0
BE353,0.04,0.04
BG,11.1,11.12
BG3,13.45,13.41
BG31,19.71,20.05
BG311,30.63,31.92
BG312,17.67,17.56
BG313,23.66,24.21
BG314,12.3,12.57
BG315,23.58,23.59
BG32,14.55,14.32
BG321,13.54,13.53
BG322,14.79,14.59
BG323,13.69,13.46
BG324,15.51,15.06
BG325,17.36,16.83
BG33,8.24,8.09
BG331,5.18,4.95
BG332,3.07,3.24
BG333,11.68,11.78
BG334,22.65,21.93
BG34,11.67,11.55
BG341,9.79,9.79
BG342,9.86,9.91
BG343,18.68,18.74
BG344,11.92,11.49
BG4,8.55,8.62
BG41,6.09,6.3
BG411,0.09,0.11
BG412,15.76,16.69
BG413,12.62,13.01
BG414,13.64,13.58
BG415,15.08,15.36
BG42,11.84,11.74
BG421,4.21,3.93
BG422,23.85,23.12
BG423,7.88,8.7
BG424,23.23,23.26
BG425,21.96,21.95
CY,4.93,6.5
CY0,4.93,6.5
CY00,4.93,6.5
CY000,4.93,6.5
CZ,0.67,0.49
CZ0,0.67,0.49
CZ01,0.0,0.0
CZ010,0.0,0.0
CZ02,0.72,0.56
CZ020,0.72,0.56
CZ03,1.71,1.4
CZ031,2.0,1.38
CZ032,1.39,1.42
CZ04,0.89,0.79
CZ041,1.37,1.04
CZ042,0.71,0.69
CZ05,0.42,0.22
CZ051,0.41,0.24
CZ052,0.6,0.21
CZ053,0.22,0.21
CZ06,0.4,0.22
CZ063,0.9,0.46
CZ064,0.18,0.12
CZ07,0.81,0.51
CZ071,0.84,0.6
CZ072,0.77,0.41
CZ08,0.51,0.33
CZ080,0.51,0.33
DE,0.61,0.68
DE1,0.08,0.1
DE11,0.04,0.05
DE111,0.0,0.0
DE112,0.0,0.0
DE113,0.03,0.03
DE114,0.0,0.05
DE115,0.0,0.0
DE116,0.0,0.0
DE117,0.0,0.0
DE118,0.0,0.02
DE119,0.0,0.0
DE11A,0.24,0.28
DE11B,0.71,0.54
DE11C,0.0,0.0
DE11D,0.03,0.03
DE12,0.13,0.15
DE121,0.02,0.02
DE122,0.0,0.0
DE123,0.0,0.0
DE124,0.26,0.26
DE125,0.02,0.02
DE126,0.01,0.01
DE127,0.05,0.05
DE128,0.1,0.14
DE129,0.0,0.0
DE12A,0.28,0.45
DE12B,0.0,0.0
DE12C,1.43,1.46
DE13,0.16,0.2
DE131,0.01,0.07
DE132,0.11,0.17
DE133,0.2,0.25
DE134,0.28,0.35
DE135,0.19,0.19
DE136,0.28,0.28
DE137,0.02,0.02
DE138,0.04,0.04
DE139,0.1,0.14
DE13A,0.23,0.36
DE14,0.01,0.01
DE141,0.0,0.0
DE142,0.0,0.0
DE143,0.0,0.0
DE144,0.0,0.0
DE145,0.0,0.0
DE146,0.0,0.03
DE147,0.0,0.0
DE148,0.06,0.02
DE149,0.01,0.01
DE2,0.19,0.26
DE21,0.08,0.12
DE211,0.0,0.0
DE212,0.0,0.01
DE213,0.0,0.0
DE214,0.01,0.01
DE215,0.39,0.4
DE216,0.13,0.3
DE217,0.01,0.06
DE218,0.0,0.0
DE219,0.04,0.21
DE21A,0.05,0.08
DE21B,0.0,0.09
DE21C,0.01,0.01
DE21D,0.58,1.42
DE21E,0.0,0.0
DE21F,0.9,0.32
DE21G,0.03,0.03
DE21H,0.01,0.19
DE21I,0.03,0.02
DE21J,0.04,0.08
DE21K,0.19,0.21
DE21L,0.02,0.15
DE21M,0.05,0.07
DE21N,0.11,0.11
DE22,0.16,0.25
DE221,0.0,0.0
DE222,0.0,0.0
DE223,0.0,0.0
DE224,0.35,0.2
DE225,0.23,0.16
DE226,0.06,1.14
DE227,0.06,0.06
DE228,0.11,0.06
DE229,0.82,1.2
DE22A,0.16,0.14
DE22B,0.03,0.07
DE22C,0.04,0.04
DE23,0.12,0.21
DE231,0.0,0.0
DE232,0.0,0.0
DE233,0.0,0.0
DE234,0.46,0.52
DE235,0.1,0.21
DE236,0.12,0.51
DE237,0.2,0.0
DE238,0.07,0.13
DE239,0.06,0.2
DE23A,0.21,0.34
DE24,0.41,0.43
DE241,0.0,0.0
DE242,0.0,0.0
DE243,0.0,0.0
DE244,0.0,0.0
DE245,0.95,0.86
DE246,0.77,0.97
DE247,0.8,1.08
DE248,0.08,0.08
DE249,0.15,0.15
DE24A,0.79,0.41
DE24B,0.29,0.48
DE24C,0.82,0.86
DE24D,0.0,0.0
DE25,0.15,0.24
DE251,0.0,0.0
DE252,0.0,0.0
DE253,0.0,0.0
DE254,0.0,0.0
DE255,0.0,0.0
DE256,0.0,0.0
DE257,0.38,0.38
DE258,0.0,0.0
DE259,0.49,0.92
DE25A,1.03,1.08
DE25B,0.11,0.14
DE25C,0.1,0.64
DE26,0.33,0.5
DE261,0.0,0.0
DE262,0.0,0.0
DE263,0.0,0.0
DE264,0.48,0.85
DE265,0.18,0.6
DE266,0.0,0.0
DE267,0.44,1.1
DE268,0.11,0.0
DE269,0.29,0.42
DE26A,1.7,1.7
DE26B,0.18,0.58
DE26C,0.01,0.01
DE27,0.33,0.37
DE271,0.0,0.0
DE272,0.0,0.0
DE273,0.0,0.0
DE274,0.0,0.0
DE275,0.39,0.01
DE276,0.07,0.1
DE277,0.5,0.9
DE278,0.05,0.07
DE279,0.0,0.0
DE27A,0.06,0.06
DE27B,1.34,1.1
DE27C,0.06,0.09
DE27D,0.31,0.31
DE27E,1.46,2.09
DE3,0.01,0.01
DE30,0.01,0.01
DE300,0.01,0.01
DE4,5.78,3.78
DE40,5.78,3.78
DE401,0.55,1.51
DE402,0.07,0.18
DE403,1.58,0.68
DE404,0.13,0.03
DE405,2.2,2.76
DE406,4.48,4.99
DE407,5.27,3.39
DE408,5.49,3.69
DE409,5.24,3.12
DE40A,4.74,2.63
DE40B,7.14,2.27
DE40C,14.46,5.44
DE40D,18.86,11.25
DE40E,5.53,3.84
DE40F,8.95,7.23
DE40G,6.86,3.35
DE40H,1.64,2.42
DE40I,8.9,8.96
DE5,0.07,0.08
DE50,0.07,0.08
DE501,0.07,0.08
DE502,0.06,0.06
DE6,0.08,0.07
DE60,0.08,0.07
DE600,0.08,0.07
DE7,0.29,0.34
DE71,0.16,0.23
DE711,0.0,0.0
DE712,0.0,0.0
DE713,0.02,0.02
DE714,0.0,0.0
DE715,0.03,0.04
DE716,0.0,0.01
DE717,0.0,0.0
DE718,0.01,0.04
DE719,0.29,0.66
DE71A,0.0,0.01
DE71B,1.25,1.25
DE71C,0.01,0.01
DE71D,1.68,2.0
DE71E,0.0,0.01
DE72,0.28,0.34
DE721,0.01,0.01
DE722,0.23,0.44
DE723,0.24,0.09
DE724,0.21,0.21
DE725,1.17,1.37
DE73,0.65,0.65
DE731,0.01,0.02
DE732,0.26,0.3
DE733,0.51,0.51
DE734,0.07,0.18
DE735,1.04,1.12
DE736,2.14,1.89
DE737,1.0,0.9
DE8,4.42,4.98
DE80,4.42,4.98
