GEO,2020,2023
AT,15.58,12.17
AT1,20.49,16.86
AT11,26.34,22.65
AT111,30.23,23.72
AT112,30.13,26.58
AT113,19.68,17.08
AT12,19.15,15.51
AT121,17.06,15.5
AT122,12.5,8.42
AT123,22.31,19.04
AT124,17.47,14.32
AT125,25.21,18.49
AT126,19.54,14.84
AT127,24.75,21.99
AT2,11.75,8.85
AT21,12.14,8.77
AT211,13.42,8.27
AT212,8.2,5.22
AT213,14.05,12.27
AT22,11.54,8.9
AT221,9.57,6.64
AT222,13.03,8.87
AT223,10.68,9.76
AT224,10.54,8.74
AT225,12.79,9.04
AT226,14.21,11.36
AT3,14.31,10.7
AT31,17.42,13.52
AT311,23.86,19.32
AT312,14.64,13.07
AT313,18.12,12.17
AT314,10.84,8.63
AT315,12.79,8.93
AT32,9.22,5.73
AT321,8.42,4.79
AT322,6.44,1.96
AT323,12.76,10.51
AT33,11.69,8.06
AT331,14.25,11.93
AT332,11.48,7.2
AT333,8.47,7.03
AT334,16.03,12.1
AT335,9.39,5.47
AT34,9.23,8.37
AT341,9.73,9.95
AT342,8.43,5.82
BE,27.77,24.34
BE2,23.03,19.58
BE21,18.06,14.91
BE211,15.83,11.33
BE212,12.62,7.7
BE213,20.67,18.64
BE22,21.4,16.77
BE223,23.76,21.22
BE224,14.36,12.5
BE225,25.62,17.1
BE23,24.64,20.34
BE231,13.14,12.36
BE232,9.64,5.0
BE233,36.6,32.74
BE234,24.85,19.45
BE235,24.21,19.62
BE236,30.27,25.62
BE24,17.64,16.09
BE241,12.28,12.3
BE242,20.5,18.11
BE25,28.74,25.48
BE251,24.03,20.12
BE252,33.01,33.32
BE253,40.46,37.36
BE254,24.03,13.62
BE255,25.22,24.94
BE256,32.71,26.15
BE257,22.58,19.8
BE258,19.87,29.04
BE3,32.32,28.9
BE31,23.03,16.69
BE310,23.03,16.69
BE32,31.23,28.57
BE323,29.17,26.29
BE328,34.7,29.59
BE329,8.4,8.4
BE32A,27.4,26.24
BE32B,22.16,15.77
BE32C,24.72,23.49
BE32D,47.2,46.93
BE33,28.0,24.75
BE331,28.52,28.41
BE332,24.51,21.57
BE334,28.77,23.75
BE335,37.27,32.73
BE336,13.67,10.67
BE34,41.64,37.09
BE341,38.79,30.86
BE342,32.82,31.78
BE343,34.69,32.13
BE344,41.75,38.22
BE345,58.8,49.17
BE35,34.14,31.55
BE351,37.4,36.58
BE352,27.95,24.9
BE353,42.6,38.26
BG,11.32,9.55
BG3,11.95,9.86
BG31,9.36,8.77
BG311,8.89,8.14
BG312,11.79,11.02
BG313,7.07,8.11
BG314,10.66,8.74
BG315,8.05,7.91
BG32,9.71,7.54
BG321,7.48,5.59
BG322,1.05,1.05
BG323,14.29,12.19
BG324,17.15,11.98
BG325,3.84,3.44
BG33,12.49,11.69
BG331,9.16,8.85
BG332,22.82,20.41
BG333,13.34,12.4
BG334,5.45,5.79
BG34,15.76,11.37
BG341,14.57,10.97
BG342,20.23,12.5
BG343,12.26,11.11
BG344,15.17,11.11
BG4,10.41,9.1
BG41,10.01,9.91
BG411,19.45,19.45
BG412,12.62,15.02
BG413,3.86,1.57
BG414,8.87,8.87
BG415,11.04,10.49
BG42,10.7,8.5
BG421,16.57,13.09
BG422,8.06,9.7
BG423,9.52,8.01
BG424,8.92,2.91
BG425,3.91,3.18
CH0,0.08,0.07
CH01,0.19,0.12
CH011,0.11,0.11
CH013,2.34,1.0
CH02,0.01,0.03
CH023,,0.29
CH024,0.24,
CH025,,0.02
CH03,0.45,0.45
CH033,0.61,0.61
CH04,0.07,0.07
CH040,0.07,0.07
CH05,0.03,0.03
CH052,0.03,0.03
CH057,0.13,0.13
CY,11.36,4.83
CY0,11.36,4.83
CY00,11.36,4.83
CY000,11.36,4.83
CZ,19.22,18.07
CZ0,19.22,18.07
CZ01,,1.52
CZ010,,1.52
CZ02,17.41,14.95
CZ020,17.41,14.95
CZ03,18.82,16.33
CZ031,14.11,13.88
CZ032,23.72,18.88
CZ04,16.13,15.45
CZ041,19.43,19.86
CZ042,14.56,13.34
CZ05,19.31,18.29
CZ051,15.94,19.02
CZ052,19.52,20.14
CZ053,21.52,15.78
CZ06,22.81,22.1
CZ063,21.78,20.3
CZ064,23.46,23.25
CZ07,20.96,20.33
CZ071,24.84,22.85
CZ072,16.81,17.63
CZ08,15.76,16.95
CZ080,15.76,16.95
DE,12.49,9.9
DE1,21.8,17.15
DE11,19.94,15.3
DE112,19.8,10.34
DE113,16.84,16.84
DE114,15.6,15.6
DE115,16.77,11.57
DE116,18.31,16.68
DE117,14.58,14.58
DE118,25.75,20.68
DE119,16.8,15.11
DE11A,20.99,13.19
DE11B,21.16,13.21
DE11C,22.97,14.42
DE11D,18.71,16.3
DE12,19.05,14.8
DE121,23.48,23.48
DE123,17.38,16.51
DE124,29.39,25.33
DE127,18.66,11.84
DE128,17.37,12.02
DE129,34.14,
DE12A,19.14,14.7
DE12B,17.54,14.71
DE12C,17.27,14.22
DE13,21.88,16.48
DE131,1.38,1.38
DE132,20.95,14.92
DE133,17.57,11.91
DE134,28.18,18.56
DE135,16.97,15.1
DE136,25.86,14.1
DE137,23.17,21.43
DE138,17.19,15.66
DE139,16.67,13.18
DE13A,22.85,20.86
DE14,25.6,21.39
DE141,19.41,19.0
DE142,42.33,38.9
DE143,17.14,13.48
DE144,20.67,20.67
DE145,34.58,29.12
DE146,27.23,22.83
DE147,14.26,7.16
DE148,27.0,22.39
DE149,21.03,16.88
DE2,11.73,9.34
DE21,13.04,10.27
DE211,9.5,
DE214,17.72,12.24
DE215,15.71,14.19
DE216,12.29,6.89
DE217,11.52,10.91
DE218,22.6,17.73
DE219,12.69,8.31
DE21A,11.55,7.75
DE21B,15.28,13.72
DE21C,19.48,18.04
DE21D,17.73,15.3
DE21E,10.95,9.57
DE21F,5.4,3.43
DE21G,14.21,7.97
DE21H,9.13,6.23
DE21I,8.9,7.68
DE21J,13.92,7.86
DE21K,15.6,11.23
DE21M,8.73,9.78
DE21N,14.54,13.4
DE22,13.37,10.7
DE223,5.31,
DE224,12.02,10.44
DE225,12.1,11.85
DE226,9.99,5.57
DE227,13.54,12.0
DE228,15.51,11.38
DE229,17.82,16.28
DE22A,11.46,8.49
DE22B,16.98,14.45
DE22C,8.62,4.38
DE23,12.52,9.55
DE232,4.4,
DE234,8.72,6.95
DE235,11.4,8.23
DE236,15.54,11.94
DE237,15.95,13.35
DE238,12.84,9.4
DE239,11.12,9.05
DE23A,12.38,7.98
DE24,7.19,7.11
DE245,7.47,7.03
DE246,6.25,6.29
DE247,11.53,11.53
DE248,6.49,6.16
DE249,6.75,7.67
DE24A,5.76,5.86
DE24B,3.79,3.4
DE24C,12.3,11.19
DE24D,8.61,8.72
DE25,12.49,9.96
DE256,19.67,14.13
DE257,16.99,16.99
DE258,0.59,0.59
DE259,11.99,9.78
DE25A,9.74,7.55
DE25B,10.64,8.95
DE25C,7.74,7.69
DE26,8.24,6.16
DE264,4.56,4.56
DE265,6.73,5.39
DE266,9.96,9.21
DE267,14.98,13.64
DE268,11.83,9.4
DE269,5.65,5.65
DE26A,12.87,4.33
DE26B,4.09,2.43
DE26C,3.67,2.72
DE27,12.57,9.9
DE273,15.47,15.47
DE275,15.95,15.78
DE276,10.27,8.89
DE277,9.36,7.57
DE278,10.81,7.24
DE279,8.57,4.58
DE27A,15.28,15.88
DE27B,10.88,11.07
DE27C,20.99,15.67
DE27D,14.48,6.99
DE27E,8.17,6.28
DE4,6.37,6.35
DE40,6.37,6.35
DE403,8.67,8.67
DE404,8.15,8.15
DE405,4.48,3.92
DE406,5.81,4.11
DE407,8.57,7.72
DE408,7.55,6.8
DE409,9.86,10.22
DE40A,8.96,8.78
DE40B,7.69,13.21
DE40C,5.05,3.94
DE40D,4.11,6.53
DE40E,3.46,3.85
DE40F,4.96,5.45
DE40G,6.72,8.14
DE40H,7.39,4.47
DE40I,6.21,4.4
DE5,8.31,1.34
DE50,8.31,1.34
DE501,10.07,1.62
DE7,13.04,10.48
DE71,12.54,11.33
DE711,0.78,0.78
DE715,10.29,6.71
DE716,22.22,19.02
DE717,18.23,21.11
DE718,2.59,2.59
DE719,16.99,12.91
DE71A,18.39,18.39
DE71B,11.48,11.48
DE71C,19.62,0.22
DE71D,7.33,5.62
DE71E,11.44,14.25
DE72,12.58,9.68
DE721,19.27,15.91
DE722,8.03,6.26
DE723,8.55,6.97
DE724,15.48,12.2
DE725,11.58,7.06
DE73,13.83,10.36
DE731,2.67,
DE732,16.07,13.17
DE733,11.31,9.97
DE734,15.08,10.51
DE735,12.67,10.07
DE736,14.09,10.37
DE737,13.08,6.52
DE8,6.88,5.1
DE80,6.88,5.1
DE80J,9.63,7.84
DE80K,6.98,5.2
DE80L,4.95,2.29
DE80M,12.33,6.62
DE80N,3.69,2.74
DE80O,5.16,5.77
DE9,13.2,11.02
DE91,13.57,10.88
DE912,16.56,13.17
DE914,11.95,10.72
DE916,14.3,12.73
DE917,12.58,8.86
DE918,8.18,4.59
DE91A,22.55,16.03
DE91B,11.0,9.88
DE91C,17.75,14.72
DE92,13.32,10.6
DE922,11.09,9.88
DE923,15.64,15.24
DE925,13.54,13.33
DE926,17.78,10.76
DE927,12.64,7.9
DE928,6.15,6.15
DE929,15.7,10.53
DE93,10.55,9.27
DE931,13.07,12.77
DE932,11.16,9.57
DE933,5.16,4.83
DE934,11.76,9.07
DE935,15.95,14.11
DE936,6.86,4.44
DE937,12.87,12.29
DE938,10.65,6.28
DE939,9.38,8.53
DE93A,12.52,12.12
DE93B,4.79,4.79
DE94,15.21,12.92
DE941,,2.76
DE942,24.67,
DE943,3.09,
DE944,1.78,1.78
DE946,11.06,8.4
DE947,10.54,9.37
DE948,23.12,19.56
DE949,23.66,21.98
DE94A,6.56,7.41
DE94B,19.48,18.93
DE94C,7.65,7.73
DE94D,11.7,7.24
DE94E,16.44,11.6
DE94F,12.46,12.24
DE94G,12.97,9.05
DE94H,7.34,6.69
DEA,8.78,6.8
DEA1,4.34,3.9
DEA15,0.44,
DEA1B,6.99,6.06
DEA1C,1.56,0.04
DEA1D,0.91,0.91
DEA1E,4.08,4.08
DEA1F,4.54,4.48
DEA2,8.52,6.09
DEA26,13.56,5.53
DEA27,15.09,15.09
DEA28,4.53,3.5
DEA29,10.74,4.94
DEA2A,6.52,5.92
DEA2B,1.06,
DEA2C,11.05,10.77
DEA2D,6.55,5.21
DEA3,11.93,9.62
DEA31,9.85,9.85
DEA33,14.17,13.39
DEA34,15.11,14.03
DEA35,13.32,13.78
DEA36,4.78,4.21
DEA37,6.74,4.61
DEA38,15.67,8.23
DEA4,10.06,8.21
DEA41,0.83,0.58
DEA42,9.1,7.99
DEA43,4.42,2.59
DEA44,8.92,6.84
DEA45,11.42,7.64
DEA46,6.57,5.94
DEA47,17.07,15.35
DEA5,7.55,5.27
DEA54,2.06,2.06
DEA56,1.25,
DEA57,7.07,2.47
DEA58,5.94,4.1
DEA59,2.99,1.36
DEA5A,9.9,8.84
DEA5B,14.91,12.34
DEA5C,3.1,3.1
DEB,13.34,9.84
DEB1,11.89,8.5
DEB12,10.31,3.84
DEB13,15.36,13.07
DEB14,13.28,7.47
