GEO,2020,2023
AT,75.55,78.68
AT1,69.38,72.63
AT11,90.66,90.98
AT111,92.05,92.45
AT112,90.95,91.54
AT113,89.66,89.56
AT12,87.62,88.47
AT121,88.04,89.08
AT122,90.68,91.69
AT123,90.06,91.53
AT124,84.27,86.5
AT125,93.39,92.1
AT126,89.28,87.54
AT127,82.43,85.08
AT13,44.6,51.14
AT130,44.6,51.14
AT2,79.77,82.47
AT21,77.63,81.81
AT211,68.47,76.53
AT212,91.2,92.01
AT213,83.32,82.99
AT22,80.82,82.8
AT221,65.27,67.42
AT222,83.68,84.06
AT223,84.96,87.73
AT224,89.35,91.45
AT225,85.89,88.43
AT226,95.29,95.23
AT3,80.32,83.57
AT31,86.74,87.28
AT311,85.32,87.54
AT312,83.73,83.79
AT313,95.13,93.78
AT314,83.02,85.46
AT315,91.02,91.05
AT32,72.33,78.11
AT321,74.82,75.34
AT322,80.69,85.87
AT323,68.4,74.76
AT33,75.8,82.73
AT331,92.71,92.71
AT332,64.42,78.81
AT333,64.44,80.29
AT334,95.6,95.6
AT335,82.04,81.78
AT34,75.84,78.72
AT341,76.02,78.05
AT342,75.78,78.93
BE,72.95,76.88
BE1,29.26,36.41
BE10,29.26,36.41
BE100,29.26,36.41
BE2,76.64,79.85
BE21,73.51,75.9
BE211,67.59,68.91
BE212,76.61,83.95
BE213,83.58,84.59
BE22,82.51,86.38
BE223,82.81,88.62
BE224,79.13,82.75
BE225,87.91,90.55
BE23,72.98,76.83
BE231,74.22,72.25
BE232,78.31,83.77
BE233,67.26,74.8
BE234,72.55,75.75
BE235,84.1,87.86
BE236,64.75,74.18
BE24,83.33,85.4
BE241,83.94,86.65
BE242,82.6,83.9
BE25,75.35,79.46
BE251,71.16,73.61
BE252,100.0,100.0
BE253,67.67,75.9
BE254,81.0,83.39
BE255,76.15,75.81
BE256,58.44,77.07
BE257,82.62,82.59
BE258,88.14,89.53
BE3,75.48,80.11
BE31,83.56,83.8
BE310,83.56,83.8
BE32,71.69,77.25
BE323,68.4,78.84
BE328,64.59,65.36
BE329,85.22,85.22
BE32A,83.66,94.85
BE32B,66.18,72.3
BE32C,69.1,75.11
BE32D,86.21,88.38
BE33,71.01,75.91
BE331,88.21,89.01
BE332,66.3,72.92
BE334,81.02,81.05
BE335,73.12,75.75
BE336,69.08,76.82
BE34,85.82,88.82
BE341,83.26,82.97
BE342,80.6,86.04
BE343,92.66,92.61
BE344,86.47,88.34
BE345,84.11,93.39
BE35,83.41,89.46
BE351,86.45,95.3
BE352,78.49,84.89
BE353,100.0,100.0
BG,64.23,65.15
BG3,68.37,68.27
BG31,73.51,71.51
BG311,85.72,79.88
BG312,83.82,84.02
BG313,69.76,69.95
BG314,62.29,61.96
BG315,79.92,72.69
BG32,77.6,78.52
BG321,75.07,68.17
BG322,79.7,81.86
BG323,81.48,81.51
BG324,78.09,77.0
BG325,72.26,93.14
BG33,68.06,68.14
BG331,59.39,58.03
BG332,79.44,83.2
BG333,76.62,80.32
BG334,69.25,63.36
BG34,56.3,56.81
BG341,53.5,53.01
BG342,58.04,60.77
BG343,61.33,61.33
BG344,56.49,57.14
BG4,59.71,61.75
BG41,56.36,58.8
BG411,44.17,47.79
BG412,68.42,71.1
BG413,74.47,74.71
BG414,89.93,79.96
BG415,61.2,70.21
BG42,64.19,65.7
BG421,50.33,56.72
BG422,75.09,68.5
BG423,65.27,64.92
BG424,89.4,86.59
BG425,83.06,83.22
CH,69.65,62.32
CH0,69.65,62.32
CH01,76.2,64.71
CH011,69.39,61.27
CH012,73.87,72.46
CH013,89.32,63.71
CH02,73.24,66.44
CH021,74.8,61.19
CH022,81.84,80.36
CH023,81.83,79.94
CH024,40.77,53.67
CH025,60.74,71.91
CH03,61.84,49.95
CH031,5.1,1.59
CH032,74.68,49.84
CH033,73.14,65.12
CH04,59.02,58.35
CH040,59.02,58.35
CH05,69.76,65.88
CH051,79.26,79.06
CH052,63.06,73.86
CH053,76.84,57.34
CH054,35.6,38.81
CH055,64.86,56.34
CH056,72.0,75.56
CH057,78.36,74.11
CH06,73.55,65.35
CH061,70.22,64.41
CH062,73.04,64.88
CH063,74.5,68.0
CH064,72.83,79.3
CH065,77.48,78.67
CH066,82.26,55.12
CH07,78.71,66.55
CH070,78.71,66.55
CY,87.88,93.14
CY0,87.88,93.14
CY00,87.88,93.14
CY000,87.88,93.14
CZ,74.23,73.85
CZ0,74.23,73.85
CZ01,64.39,58.18
CZ010,64.39,58.18
CZ02,76.39,77.86
CZ020,76.39,77.86
CZ03,83.59,84.2
CZ031,84.91,87.61
CZ032,82.12,80.42
CZ04,66.35,69.33
CZ041,66.35,67.32
CZ042,66.35,70.06
CZ05,75.59,74.79
CZ051,75.22,75.2
CZ052,72.37,71.0
CZ053,79.49,78.67
CZ06,79.11,78.56
CZ063,82.0,82.95
CZ064,77.83,76.63
CZ07,75.08,73.96
CZ071,73.64,71.11
CZ072,76.65,77.05
CZ08,69.23,69.92
CZ080,69.23,69.92
DE,74.66,72.78
DE1,79.5,78.77
DE11,83.51,82.86
DE111,67.06,65.62
DE112,90.02,86.92
DE113,81.34,84.16
DE114,85.9,87.48
DE115,86.63,88.61
DE116,87.79,89.92
DE117,56.89,57.44
DE118,89.14,88.75
DE119,89.11,85.08
DE11A,94.0,86.6
DE11B,74.39,73.37
DE11C,93.85,93.85
DE11D,89.05,81.18
DE12,81.1,80.2
DE121,59.41,59.41
DE122,57.49,68.79
DE123,93.78,87.48
DE124,81.48,84.32
DE125,41.14,46.07
DE126,81.08,71.84
DE127,84.03,84.77
DE128,91.16,91.47
DE129,59.34,45.02
DE12A,82.29,82.46
DE12B,89.14,89.41
DE12C,93.03,93.03
DE13,73.45,72.5
DE131,50.75,49.07
DE132,73.77,75.43
DE133,80.38,82.98
DE134,73.15,72.8
DE135,82.31,84.42
DE136,79.41,78.98
DE137,82.75,78.13
DE138,64.36,62.52
DE139,75.12,73.99
DE13A,82.51,74.5
DE14,75.88,75.55
DE141,83.62,81.18
DE142,73.98,74.51
DE143,79.83,79.22
DE144,60.03,52.51
DE145,80.13,79.87
DE146,70.31,71.71
DE147,83.29,74.39
DE148,70.42,79.27
DE149,68.32,71.64
DE2,75.22,75.87
DE21,70.21,70.1
DE211,49.28,39.31
DE212,47.0,46.61
DE213,61.95,57.59
DE214,73.83,76.18
DE215,56.51,59.12
DE216,69.87,70.15
DE217,91.98,91.42
DE218,90.53,90.53
DE219,86.83,90.08
DE21A,74.7,75.07
DE21B,89.85,82.2
DE21C,93.09,89.45
DE21D,66.3,66.31
DE21E,81.8,81.48
DE21F,92.96,93.99
DE21G,86.4,90.42
DE21H,85.42,89.09
DE21I,72.63,75.44
DE21J,95.49,94.68
DE21K,73.12,75.63
DE21L,59.29,58.55
DE21M,87.45,89.85
DE21N,74.89,70.71
DE22,81.4,80.19
DE221,55.27,61.2
DE222,79.76,60.59
DE223,74.15,72.93
DE224,66.84,63.86
DE225,90.72,90.98
DE226,74.48,73.76
DE227,91.68,91.65
DE228,85.58,84.43
DE229,92.43,92.5
DE22A,79.58,79.74
DE22B,88.06,86.24
DE22C,83.17,83.48
DE23,79.6,82.86
DE231,50.98,50.98
DE232,53.51,74.98
DE233,78.56,60.14
DE234,81.95,85.24
DE235,78.02,78.65
DE236,87.41,87.0
DE237,83.06,94.1
DE238,96.44,97.36
DE239,81.75,78.09
DE23A,76.42,85.36
DE24,83.06,83.82
DE241,59.29,79.78
DE242,63.31,58.04
DE243,78.09,66.99
DE244,67.25,59.62
DE245,95.71,96.13
DE246,94.6,93.84
DE247,84.72,84.72
DE248,88.36,90.78
DE249,82.1,80.1
DE24A,88.2,87.81
DE24B,90.24,90.33
DE24C,75.26,84.7
DE24D,83.32,83.49
DE25,74.97,74.9
DE251,59.97,59.71
DE252,67.81,63.24
DE253,80.69,80.69
DE254,54.76,55.31
DE255,71.21,67.25
DE256,89.55,90.64
DE257,81.23,82.66
DE258,100.0,100.0
DE259,79.28,79.73
DE25A,78.53,78.33
DE25B,94.36,92.6
DE25C,79.13,79.28
DE26,80.21,79.77
DE261,42.05,29.09
DE262,48.4,35.63
DE263,48.69,50.38
DE264,88.32,89.75
DE265,65.33,66.51
DE266,89.21,89.47
DE267,78.38,84.79
DE268,87.47,88.07
DE269,95.51,95.15
DE26A,91.33,92.33
DE26B,89.53,86.6
DE26C,98.19,98.84
DE27,71.88,75.41
DE271,39.51,49.45
DE272,90.76,91.11
DE273,65.74,75.12
DE274,48.24,60.16
DE275,76.7,76.63
DE276,76.86,79.46
DE277,86.85,91.2
DE278,64.11,69.04
DE279,82.11,82.19
DE27A,67.09,68.97
DE27B,77.82,80.16
DE27C,83.1,85.46
DE27D,85.17,88.13
DE27E,78.44,77.92
DE3,46.54,43.37
DE30,46.54,43.37
DE300,46.54,43.37
DE4,78.16,70.7
DE40,78.16,70.7
DE401,49.89,48.27
DE402,76.78,61.22
DE403,32.59,29.39
DE404,66.55,54.98
DE405,83.69,80.72
DE406,86.08,80.18
DE407,77.67,77.9
DE408,81.93,75.08
DE409,86.02,81.52
DE40A,80.26,74.54
DE40B,83.87,74.72
DE40C,77.25,72.73
DE40D,75.47,73.04
DE40E,88.44,78.89
DE40F,79.26,53.49
DE40G,86.63,63.85
DE40H,82.54,77.09
DE40I,61.58,57.4
DE5,65.74,66.35
DE50,65.74,66.35
DE501,67.4,69.06
DE502,57.94,53.56
DE6,63.89,51.22
DE60,63.89,51.22
DE600,63.89,51.22
DE7,77.04,75.36
DE71,75.81,74.03
DE711,41.5,44.44
DE712,58.49,63.88
DE713,36.7,36.7
DE714,57.84,55.72
DE715,72.44,66.13
DE716,89.99,87.75
DE717,82.76,81.46
DE718,86.83,84.44
DE719,88.38,89.0
DE71A,71.83,69.72
DE71B,80.73,77.27
DE71C,90.78,83.44
DE71D,91.94,85.81
DE71E,79.35,74.17
DE72,86.01,82.08
DE721,86.06,86.16
DE722,81.74,78.54
DE723,86.5,75.39
DE724,92.88,87.33
DE725,81.46,81.4
DE73,73.42,73.83
DE731,39.11,46.16
DE732,73.63,73.28
DE733,80.96,79.94
DE734,84.83,85.18
DE735,82.49,81.74
DE736,73.48,69.2
DE737,75.55,77.67
DE8,81.55,71.89
DE80,81.55,71.89
DE803,66.36,31.92
DE804,98.37,96.23
DE80J,86.11,80.18
DE80K,86.3,84.85
DE80L,82.41,67.74
DE80M,90.33,79.41
DE80N,71.12,66.42
DE80O,80.89,77.97
DE9,81.03,79.33
DE91,81.54,77.37
DE911,61.31,61.92
DE912,75.02,69.55
DE913,97.28,83.64
DE914,92.49,91.81
DE916,74.39,62.92
DE917,77.45,73.77
DE918,87.97,88.0
DE91A,96.19,84.03
DE91B,97.04,87.11
DE91C,76.85,78.3
DE92,78.02,77.2
DE922,85.06,82.01
DE923,55.43,59.72
