GEO,2020,2023
AT,75.61,74.46
AT1,77.18,75.88
AT11,89.39,88.02
AT111,98.55,97.98
AT112,91.6,90.92
AT113,82.57,79.99
AT12,73.48,72.28
AT121,91.79,91.51
AT122,64.57,64.05
AT123,73.94,70.72
AT124,65.98,63.49
AT125,71.78,73.27
AT126,78.45,76.4
AT127,59.62,57.72
AT13,100.0,89.72
AT130,100.0,89.72
AT2,76.29,73.84
AT21,67.13,65.84
AT211,84.13,79.98
AT212,65.16,64.14
AT213,50.13,51.76
AT22,81.35,78.24
AT221,98.19,96.01
AT222,81.77,79.05
AT223,74.61,72.65
AT224,82.16,76.41
AT225,81.09,78.85
AT226,66.98,67.41
AT3,73.52,73.66
AT31,77.45,78.08
AT311,80.72,78.88
AT312,86.17,90.05
AT313,66.6,70.12
AT314,78.75,77.89
AT315,75.28,73.83
AT32,74.03,72.54
AT321,91.02,91.05
AT322,64.75,63.48
AT323,81.45,79.34
AT33,63.67,64.08
AT331,42.91,53.05
AT332,41.25,43.35
AT333,49.28,46.21
AT334,57.16,54.67
AT335,83.42,83.95
AT34,70.54,69.94
AT341,57.51,56.94
AT342,93.82,93.15
BE,94.62,93.57
BE1,100.0,100.0
BE10,100.0,100.0
BE100,100.0,100.0
BE2,99.56,98.64
BE21,98.48,95.78
BE211,100.0,100.0
BE212,96.93,87.29
BE213,98.33,96.7
BE22,99.85,97.69
BE223,100.0,100.0
BE224,100.0,100.0
BE225,99.59,93.84
BE23,99.99,99.99
BE231,100.0,100.0
BE232,100.0,100.0
BE233,100.0,100.0
BE234,100.0,100.0
BE235,100.0,100.0
BE236,99.95,99.95
BE24,100.0,100.0
BE241,100.0,100.0
BE242,100.0,100.0
BE25,99.4,99.01
BE251,100.0,100.0
BE252,94.53,91.26
BE253,100.0,100.0
BE254,99.91,99.52
BE255,100.0,100.0
BE256,100.0,100.0
BE257,100.0,100.0
BE258,99.9,99.9
BE3,89.27,88.07
BE31,86.82,84.32
BE310,86.82,84.32
BE32,99.56,99.39
BE323,100.0,99.96
BE328,99.83,99.58
BE329,100.0,100.0
BE32A,100.0,100.0
BE32B,100.0,100.0
BE32C,100.0,100.0
BE32D,97.54,96.94
BE33,94.66,94.28
BE331,93.44,92.76
BE332,96.14,96.44
BE334,94.41,93.69
BE335,97.78,97.14
BE336,89.28,89.23
BE34,78.59,76.84
BE341,100.0,100.0
BE342,94.37,91.63
BE343,63.81,64.47
BE344,77.81,75.14
BE345,74.4,71.09
BE35,79.49,76.97
BE351,71.51,68.0
BE352,98.87,98.27
BE353,54.97,50.32
BG,54.9,56.12
BG3,52.95,53.54
BG31,49.89,51.46
BG311,42.91,42.05
BG312,42.77,43.21
BG313,45.19,45.84
BG314,62.1,64.74
BG315,47.05,51.05
BG32,55.17,60.24
BG321,57.48,69.85
BG322,77.32,70.61
BG323,36.63,39.94
BG324,66.86,72.41
BG325,49.07,50.17
BG33,49.88,45.91
BG331,51.76,50.22
BG332,50.38,33.3
BG333,41.98,37.68
BG334,57.27,65.83
BG34,56.91,55.76
BG341,47.24,44.73
BG342,55.92,55.69
BG343,46.79,47.38
BG344,72.81,71.8
BG4,57.92,60.1
BG41,61.0,61.81
BG411,93.2,94.81
BG412,69.0,64.77
BG413,43.01,46.48
BG414,39.48,45.79
BG415,74.55,75.47
BG42,55.75,58.9
BG421,72.43,70.71
BG422,54.37,63.51
BG423,68.68,66.66
BG424,27.46,45.35
BG425,35.0,34.96
CH,90.08,91.32
CH0,90.08,91.32
CH01,81.13,80.79
CH011,93.74,93.06
CH012,61.78,61.79
CH013,99.42,100.0
CH02,93.29,95.85
CH021,89.58,93.89
CH022,97.38,97.76
CH023,98.67,98.86
CH024,99.94,99.94
CH025,98.77,98.77
CH03,99.82,99.84
CH031,100.0,100.0
CH032,99.4,99.46
CH033,99.98,100.0
CH04,99.99,99.99
CH040,99.99,99.99
CH05,88.62,90.62
CH051,93.32,93.32
CH052,100.0,100.0
CH053,99.73,99.69
CH054,100.0,100.0
CH055,93.7,95.06
CH056,74.16,78.35
CH057,99.21,100.0
CH06,88.35,89.12
CH061,94.52,93.19
CH062,61.96,61.68
CH063,93.24,93.78
CH064,63.07,63.3
CH065,93.58,93.58
CH066,83.43,100.0
CH07,79.76,78.26
CH070,79.76,78.26
CY,49.18,40.68
CY0,49.18,40.68
CY00,49.18,40.68
CY000,49.18,40.68
CZ,82.43,81.93
CZ0,82.43,81.93
CZ01,100.0,100.0
CZ010,100.0,100.0
CZ02,86.17,86.47
CZ020,86.17,86.47
CZ03,67.22,67.41
CZ031,60.36,60.47
CZ032,74.41,74.69
CZ04,90.29,89.63
CZ041,80.01,81.41
CZ042,95.21,93.56
CZ05,87.07,86.23
CZ051,84.83,84.11
CZ052,93.71,93.43
CZ053,81.31,79.76
CZ06,81.25,79.28
CZ063,76.15,76.3
CZ064,84.68,81.28
CZ07,83.72,83.18
CZ071,84.25,83.92
CZ072,83.13,82.36
CZ08,86.9,88.04
CZ080,86.9,88.04
DE,92.26,93.04
DE1,94.1,94.38
DE11,88.34,90.06
DE111,100.0,100.0
DE112,100.0,100.0
DE113,87.51,90.83
DE114,92.32,93.59
DE115,100.0,98.99
DE116,73.22,65.44
DE117,100.0,100.0
DE118,92.35,91.45
DE119,69.69,92.14
DE11A,77.0,80.96
DE11B,94.35,93.97
DE11C,99.27,99.89
DE11D,95.35,94.55
DE12,94.88,94.35
DE121,100.0,100.0
DE122,99.35,99.35
DE123,96.62,96.32
DE124,99.79,99.61
DE125,100.0,100.0
DE126,100.0,100.0
DE127,93.33,93.57
DE128,92.62,90.06
DE129,100.0,100.0
DE12A,97.91,98.05
DE12B,100.0,100.0
DE12C,86.52,85.59
DE13,95.56,94.78
DE131,100.0,100.0
DE132,98.76,95.77
DE133,98.51,98.13
DE134,97.59,97.08
DE135,96.58,94.99
DE136,91.23,89.6
DE137,94.87,95.11
DE138,97.9,99.92
DE139,80.66,79.45
DE13A,98.59,98.18
DE14,98.07,98.6
DE141,100.0,100.0
DE142,97.04,100.0
DE143,98.08,98.9
DE144,100.0,100.0
DE145,98.9,99.96
DE146,99.34,99.1
DE147,97.29,95.56
DE148,96.55,96.62
DE149,96.75,98.62
DE2,96.19,96.08
DE21,97.27,96.98
DE211,100.0,100.0
DE212,98.68,100.0
DE213,100.0,100.0
DE214,100.0,100.0
DE215,99.82,99.82
DE216,94.96,94.92
DE217,99.69,99.76
DE218,99.26,99.26
DE219,95.79,95.3
DE21A,100.0,100.0
DE21B,94.24,93.45
DE21C,96.78,99.81
DE21D,95.99,95.99
DE21E,99.13,99.13
DE21F,82.0,80.39
DE21G,99.97,99.88
DE21H,82.57,82.51
DE21I,99.23,98.98
DE21J,99.71,99.65
DE21K,99.75,99.85
DE21L,99.88,99.88
DE21M,96.41,93.83
DE21N,97.59,97.5
DE22,97.12,97.95
DE221,100.0,100.0
DE222,100.0,100.0
DE223,100.0,100.0
DE224,96.57,95.52
DE225,93.85,94.59
DE226,99.05,99.05
DE227,100.0,99.99
DE228,93.45,97.16
DE229,97.38,97.34
DE22A,99.9,99.9
DE22B,98.17,98.32
DE22C,99.85,99.83
DE23,96.72,96.74
DE231,100.0,100.0
DE232,100.0,100.0
DE233,100.0,100.0
DE234,89.94,95.36
DE235,99.68,99.68
DE236,87.5,88.94
DE237,98.43,92.94
DE238,99.93,99.94
DE239,99.54,99.21
DE23A,100.0,99.97
DE24,94.94,95.04
DE241,100.0,100.0
DE242,100.0,100.0
DE243,100.0,100.0
DE244,100.0,100.0
DE245,99.81,99.81
DE246,90.7,90.92
DE247,99.53,99.4
DE248,94.26,91.95
DE249,100.0,100.0
DE24A,75.35,78.99
DE24B,99.44,99.25
DE24C,98.84,98.19
DE24D,98.85,98.72
DE25,96.91,96.43
DE251,100.0,100.0
DE252,100.0,100.0
DE253,100.0,100.0
DE254,100.0,100.0
DE255,100.0,100.0
DE256,99.56,98.04
DE257,100.0,100.0
DE258,98.38,97.47
DE259,99.56,99.67
DE25A,95.98,96.35
DE25B,86.23,86.13
DE25C,96.4,96.21
DE26,93.56,92.66
DE261,100.0,100.0
DE262,100.0,100.0
DE263,100.0,100.0
DE264,81.15,78.63
DE265,100.0,100.0
DE266,88.04,82.78
DE267,96.64,95.24
DE268,99.12,99.1
DE269,81.61,95.83
DE26A,88.02,81.47
DE26B,100.0,98.97
DE26C,100.0,98.1
DE27,95.83,95.63
DE271,100.0,100.0
DE272,100.0,100.0
DE273,100.0,100.0
DE274,100.0,100.0
DE275,93.73,94.22
DE276,96.9,96.13
DE277,99.91,99.91
DE278,100.0,100.0
DE279,100.0,100.0
DE27A,100.0,100.0
DE27B,89.97,89.9
DE27C,99.1,98.48
DE27D,88.31,86.99
DE27E,96.64,97.33
DE3,100.0,100.0
DE30,100.0,100.0
DE300,100.0,100.0
DE4,83.78,87.39
DE40,83.78,87.39
DE401,98.9,98.74
DE402,99.52,99.79
DE403,100.0,100.0
DE404,100.0,100.0
DE405,87.88,88.61
DE406,85.4,87.1
DE407,86.5,88.59
DE408,83.44,80.11
DE409,95.53,96.57
DE40A,76.13,79.4
DE40B,85.01,94.71
DE40C,95.25,97.66
DE40D,74.95,76.53
DE40E,92.44,86.38
DE40F,82.74,85.83
DE40G,71.73,92.8
DE40H,64.99,77.36
DE40I,70.87,75.03
DE5,97.83,98.12
DE50,97.83,98.12
DE501,97.31,97.67
