GEO,2020,2023
AT,4.55,4.15
AT1,4.66,4.1
AT11,8.11,8.04
AT111,9.31,9.31
AT112,8.31,8.18
AT113,7.31,7.31
AT12,3.81,3.12
AT121,5.19,4.44
AT122,2.22,2.43
AT123,0.79,0.62
AT124,9.59,6.94
AT125,0.35,0.35
AT126,1.6,1.54
AT127,3.5,2.89
AT13,2.83,2.83
AT130,2.83,2.83
AT2,4.73,4.21
AT21,3.26,3.17
AT211,1.56,1.02
AT212,5.07,5.41
AT213,3.58,3.6
AT22,5.5,4.75
AT221,13.38,11.91
AT222,16.75,16.29
AT223,4.35,2.57
AT224,2.83,2.03
AT225,1.86,1.15
AT226,0.73,2.07
AT3,4.32,4.14
AT31,3.18,3.24
AT311,2.1,1.68
AT312,2.67,2.28
AT313,3.34,4.97
AT314,5.02,4.25
AT315,4.25,4.18
AT32,9.73,9.07
AT321,26.59,26.0
AT322,10.34,9.49
AT323,5.61,5.17
AT33,3.24,2.85
AT331,0.0,0.0
AT332,0.5,0.5
AT333,7.61,2.66
AT334,1.29,1.29
AT335,5.11,5.36
AT34,3.03,2.64
AT341,3.55,3.23
AT342,2.18,1.7
BE,3.77,2.72
BE1,28.53,28.53
BE10,28.53,28.53
BE100,28.53,28.53
BE2,2.82,2.07
BE21,2.27,1.51
BE211,2.81,1.34
BE212,3.56,2.27
BE213,1.64,1.35
BE22,4.08,3.05
BE223,4.66,3.22
BE224,5.62,3.8
BE225,2.36,2.3
BE23,3.3,1.75
BE231,5.08,3.66
BE232,5.23,1.31
BE233,2.3,2.3
BE234,3.26,1.82
BE235,2.53,1.43
BE236,2.87,0.14
BE24,1.61,1.75
BE241,1.38,2.02
BE242,1.74,1.6
BE25,2.7,2.29
BE251,1.75,1.59
BE252,0.0,0.0
BE253,3.87,3.79
BE254,1.38,1.7
BE255,1.66,1.66
BE256,1.23,0.52
BE257,5.39,4.73
BE258,7.42,3.1
BE3,4.63,3.29
BE31,2.19,2.0
BE310,2.19,2.0
BE32,8.39,5.14
BE323,5.42,4.52
BE328,9.29,8.33
BE329,0.0,0.0
