GEO,2020,2023
AT,89.12,88.1
AT1,92.39,90.99
AT11,88.08,86.72
AT111,98.82,98.32
AT112,86.79,85.63
AT113,86.33,84.26
AT12,84.55,82.54
AT121,94.57,94.25
AT122,85.35,84.76
AT123,85.88,81.87
AT124,77.1,74.97
AT125,75.45,76.86
AT126,83.77,79.8
AT127,83.67,81.14
AT13,99.98,99.12
AT130,99.98,99.12
AT2,86.77,85.17
AT21,80.4,79.61
AT211,93.48,91.88
AT212,73.94,73.02
AT213,60.13,61.04
AT22,89.59,87.63
AT221,99.69,99.26
AT222,83.58,81.85
AT223,90.67,90.17
AT224,84.11,79.03
AT225,80.04,76.99
AT226,78.75,78.29
AT3,86.49,86.2
AT31,87.47,87.37
AT311,82.23,79.92
AT312,96.66,97.67
AT313,70.0,72.66
AT314,89.22,88.54
AT315,86.2,83.84
AT32,86.6,85.93
AT321,88.52,88.62
AT322,74.92,74.06
AT323,92.06,91.44
AT33,81.17,80.7
AT331,68.97,75.98
AT332,84.73,82.43
AT333,67.87,66.13
AT334,67.86,66.79
AT335,86.6,87.79
AT34,92.14,91.97
AT341,68.0,67.54
AT342,99.4,99.32
BE,98.91,98.63
BE1,100.0,100.0
BE10,100.0,100.0
BE100,100.0,100.0
BE2,99.86,99.62
BE21,99.77,99.39
BE211,100.0,100.0
BE212,99.28,97.55
BE213,99.56,99.24
BE22,99.97,99.52
BE223,100.0,99.93
BE224,100.0,100.0
BE225,99.9,98.39
BE23,100.0,100.0
BE231,100.0,100.0
BE232,100.0,100.0
BE233,100.0,100.0
BE234,100.0,100.0
BE235,100.0,100.0
BE236,99.98,99.98
BE24,100.0,100.0
BE241,100.0,100.0
BE242,100.0,100.0
BE25,99.56,99.15
BE251,100.0,100.0
BE252,91.1,86.06
BE253,100.0,100.0
BE254,99.98,99.39
BE255,100.0,100.0
BE256,100.0,100.0
BE257,100.0,100.0
BE258,99.94,99.94
BE3,96.85,96.37
BE31,96.56,96.08
BE310,96.56,96.08
BE32,99.88,99.81
BE323,100.0,100.0
BE328,99.91,99.64
BE329,100.0,100.0
BE32A,100.0,100.0
BE32B,100.0,100.0
BE32C,100.0,100.0
BE32D,98.39,97.94
BE33,98.49,98.28
BE331,97.13,96.76
BE332,99.36,99.21
BE334,95.52,94.67
BE335,99.15,99.0
BE336,94.49,94.49
BE34,88.41,86.8
BE341,100.0,100.0
BE342,96.46,94.72
BE343,78.31,78.03
BE344,83.16,80.19
BE345,83.54,80.55
BE35,90.23,88.75
BE351,79.26,76.23
BE352,99.39,98.89
BE353,63.03,59.27
BG,86.2,86.25
BG3,81.05,80.68
BG31,76.96,77.18
BG311,70.28,70.22
BG312,74.31,73.86
BG313,75.38,75.82
BG314,84.54,85.15
BG315,71.15,71.13
BG32,81.74,83.11
BG321,81.31,85.65
BG322,96.37,90.09
BG323,82.66,83.61
BG324,83.26,86.4
BG325,64.79,66.03
BG33,81.99,79.74
BG331,88.17,87.77
BG332,76.59,71.4
BG333,68.97,59.32
BG334,80.02,84.65
BG34,82.39,82.11
BG341,80.31,79.9
BG342,77.17,77.3
BG343,80.93,81.07
BG344,89.58,89.02
BG4,91.03,91.47
BG41,94.0,94.14
BG411,99.81,99.85
BG412,87.49,86.09
BG413,76.06,77.22
BG414,87.41,89.43
BG415,93.32,93.43
BG42,86.35,87.24
BG421,94.46,93.67
BG422,84.74,87.54
BG423,81.86,80.69
BG424,53.07,70.67
BG425,74.79,74.99
CH,98.43,98.69
CH0,98.43,98.69
CH01,97.0,97.0
CH011,98.7,98.48
CH012,88.69,88.43
CH013,99.44,100.0
CH02,98.24,98.98
CH021,97.08,98.39
CH022,99.28,99.42
CH023,99.76,99.84
CH024,100.0,99.97
CH025,99.27,99.42
CH03,99.98,99.99
CH031,100.0,100.0
CH032,99.93,99.95
CH033,100.0,100.0
CH04,100.0,100.0
CH040,100.0,100.0
CH05,97.9,98.45
CH051,97.93,98.02
CH052,100.0,100.0
CH053,99.93,99.93
CH054,100.0,100.0
CH055,99.17,99.31
CH056,90.2,91.99
CH057,99.09,100.0
CH06,97.81,97.96
CH061,98.59,98.19
CH062,89.42,89.22
CH063,98.89,99.03
CH064,91.12,91.17
CH065,99.0,99.0
CH066,97.87,100.0
CH07,97.37,97.69
CH070,97.37,97.69
CY,88.95,85.84
CY0,88.95,85.84
CY00,88.95,85.84
CY000,88.95,85.84
CZ,92.67,92.2
CZ0,92.67,92.2
CZ01,100.0,100.0
CZ010,100.0,100.0
CZ02,93.26,93.3
CZ020,93.26,93.3
CZ03,80.73,80.75
CZ031,75.96,75.91
CZ032,86.03,86.14
CZ04,96.56,94.71
