GEO,2020,2023
AT,50.46,39.51
AT1,52.48,42.86
AT12,27.87,9.55
AT126,51.64,
AT127,26.12,10.25
AT13,53.31,43.99
AT130,53.31,43.99
AT2,49.18,31.11
AT21,50.45,21.28
AT211,50.45,21.28
AT22,48.84,33.79
AT221,48.84,33.79
AT3,44.11,32.5
AT31,51.97,41.38
AT312,51.97,41.38
AT32,21.91,8.54
AT323,21.91,8.54
AT33,52.28,50.18
AT332,52.28,50.18
AT34,45.06,16.75
AT342,45.06,16.75
BE,80.78,77.3
BE1,91.83,89.71
BE10,91.83,89.71
BE100,91.83,89.71
BE2,68.6,64.78
BE21,71.93,68.99
BE211,73.69,70.76
BE212,55.07,52.01
BE22,58.4,58.4
BE223,58.4,58.4
BE23,77.66,72.52
BE234,77.66,72.52
BE24,54.35,47.48
BE241,54.36,45.17
BE242,54.32,57.18
BE25,66.12,66.2
BE251,66.51,62.84
BE255,65.66,70.18
BE3,83.83,78.88
BE32,86.95,85.17
BE323,91.62,89.13
BE328,94.82,90.33
BE329,80.63,80.85
BE32B,86.68,85.1
BE32C,68.29,68.29
BE33,85.45,76.82
BE332,82.88,75.05
BE335,100.0,86.83
BE35,48.47,48.47
BE352,48.47,48.47
BG,65.78,61.94
BG3,60.8,55.84
BG31,52.27,47.68
BG314,52.27,47.68
BG32,62.85,58.71
BG321,45.61,33.36
BG323,71.64,71.64
BG33,65.06,60.39
BG331,65.44,60.65
BG332,63.4,63.4
BG333,64.96,56.24
BG34,56.57,50.75
BG341,76.86,64.11
BG342,45.0,41.22
BG344,43.99,43.99
BG4,68.76,65.6
BG41,70.43,67.17
BG411,70.43,67.17
BG42,64.27,61.4
BG421,59.82,59.82
BG422,63.87,44.25
BG423,93.44,93.44
CH,0.2,0.09
CH0,0.2,0.09
CH01,0.32,0.32
CH013,0.59,0.59
CH03,0.76,
CH031,1.76,
CY,67.71,34.94
CY0,67.71,34.94
CY00,67.71,34.94
CY000,67.71,34.94
CZ,44.98,38.88
CZ0,44.98,38.88
CZ01,39.79,30.95
CZ010,39.79,30.95
CZ02,56.15,56.15
CZ020,56.15,56.15
CZ03,50.32,56.03
CZ031,52.1,63.8
CZ032,48.68,48.84
CZ04,34.32,37.52
CZ042,34.32,37.52
CZ05,49.53,46.43
CZ051,64.24,49.04
CZ052,52.67,53.18
CZ053,24.91,35.5
CZ06,56.01,50.56
CZ064,56.01,50.56
CZ07,61.7,36.24
CZ071,61.7,36.24
CZ08,47.3,40.76
CZ080,47.3,40.76
DE,35.16,25.22
DE1,37.83,21.06
DE11,32.01,17.34
DE111,24.34,11.23
