GEO,2020,2023
AT,23.64,21.88
AT1,19.6,19.77
AT11,14.08,12.77
AT112,10.34,8.67
AT113,27.78,27.78
AT12,21.48,21.94
AT121,26.31,33.2
AT122,16.03,14.03
AT123,18.72,15.91
AT124,33.39,35.33
AT125,55.52,66.96
AT126,19.04,22.07
AT127,20.83,18.72
AT13,3.94,2.34
AT130,3.94,2.34
AT2,28.99,25.73
AT21,37.48,34.39
AT211,31.47,27.9
AT212,22.19,17.25
AT213,69.32,69.32
AT22,25.29,21.96
AT221,12.28,13.94
AT223,24.82,21.14
AT224,43.56,35.46
AT225,47.37,39.45
AT226,10.5,7.74
AT3,24.27,21.75
AT31,20.99,19.38
AT311,55.65,47.22
AT312,10.27,11.18
AT313,9.52,9.52
AT314,31.49,26.63
AT315,14.54,14.54
AT32,22.35,20.39
AT322,40.13,33.42
AT323,15.01,15.01
AT33,26.81,24.47
AT331,18.29,18.29
AT332,19.42,18.85
AT333,74.03,42.31
AT334,11.79,11.79
AT335,29.95,30.11
AT34,28.65,23.74
AT341,43.6,39.89
AT342,25.44,20.28
BE,22.47,18.67
BE1,41.47,44.22
BE10,41.47,44.22
BE100,41.47,44.22
BE2,22.38,18.35
BE21,21.02,16.92
BE211,16.88,14.15
BE212,27.24,17.42
BE213,21.2,19.61
BE22,21.18,16.37
BE223,22.35,14.48
BE224,23.55,19.46
BE225,15.51,11.89
BE23,28.95,24.71
BE231,28.36,30.77
BE232,23.67,18.47
BE233,57.4,43.83
BE234,16.31,15.51
BE235,32.32,19.96
BE236,41.28,30.52
BE24,12.38,11.17
BE241,8.42,7.31
BE242,16.89,15.58
BE25,25.67,20.19
BE251,19.63,19.42
BE253,58.66,42.65
BE254,21.07,18.35
BE255,1.52,2.47
BE256,51.96,28.67
BE257,28.76,30.74
BE258,12.08,11.63
BE3,22.63,19.42
BE31,20.15,19.82
BE310,20.15,19.82
BE32,24.71,22.37
BE323,37.5,33.92
BE328,43.88,43.0
BE32A,27.62,10.94
BE32B,13.85,14.85
BE32C,28.43,24.92
