GEO,2023,2024,2025
BG411,0.53,0.62,0.0
BG42,3.14,1.36,0.38
BG421,1.32,1.32,0.0
BG422,2.62,2.62,2.62
BG423,15.54,0.0,0.0
CH,0.88,0.61,0.79
CH0,0.88,0.61,0.79
CH01,0.11,0.11,0.12
CH011,0.01,0.01,0.03
CH013,0.2,0.2,0.2
CH02,3.2,1.77,2.53
CH021,3.84,2.11,3.03
CH022,0.14,0.14,0.18
CH023,0.0,0.0,0.0
CH03,0.0,0.0,0.0
CH031,0.0,0.0,0.0
CH032,0.0,0.0,0.0
CH033,0.0,0.0,0.0
CH04,0.91,0.55,1.24
CH040,0.91,0.55,1.24
CH05,0.0,0.0,0.0
CH055,0.0,0.0,0.0
CH057,0.0,0.0,0.0
CH06,1.61,1.9,0.47
CH061,2.36,2.78,0.68
CH066,0.0,0.0,0.0
CH07,0.42,0.42,0.42
CH070,0.42,0.42,0.42
CY,30.35,19.81,17.75
CY0,30.35,19.81,17.75
CY00,30.35,19.81,17.75
CY000,30.35,19.81,17.75
CZ,5.68,3.94,3.25
CZ0,5.68,3.94,3.25
CZ01,0.21,0.0,0.3
CZ010,0.21,0.0,0.3
CZ02,3.63,3.63,3.63
CZ020,3.63,3.63,3.63
CZ03,9.13,6.53,5.15
CZ031,2.4,2.4,2.4
CZ032,15.36,10.37,7.7
CZ04,30.59,19.01,19.01
CZ042,30.59,19.01,19.01
CZ05,9.16,4.7,3.9
CZ051,19.91,9.1,7.18
CZ052,3.12,3.12,3.12
CZ053,0.0,0.0,0.0
CZ06,2.51,2.51,1.16
CZ064,2.51,2.51,1.16
CZ07,0.0,0.0,0.0
CZ071,0.0,0.0,0.0
CZ08,12.72,11.18,6.77
CZ080,12.72,11.18,6.77
DE,2.15,0.77,0.43
DE1,1.74,0.54,0.52
DE11,1.32,0.2,0.2
DE111,0.0,0.0,0.0
DE112,0.0,0.0,0.0
DE113,0.0,0.0,0.0
DE114,2.87,2.87,2.87
DE115,0.0,0.0,0.0
DE116,7.44,0.0,0.0
DE117,5.57,0.0,0.0
DE118,0.0,0.0,0.0
DE12,3.51,1.16,1.09
DE122,5.01,0.93,1.65
DE123,100.0,100.0,100.0
DE125,8.03,1.89,0.0
DE126,0.0,0.0,0.0
DE129,0.0,0.0,0.0
DE13,0.13,0.0,0.0
DE131,0.0,0.0,0.0
DE132,0.0,0.0,0.0
DE138,0.0,0.0,0.0
DE139,0.68,0.0,0.0
DE14,1.28,1.28,1.28
DE141,2.97,2.97,2.97
DE142,0.0,0.0,0.0
DE144,0.0,0.0,0.0
DE145,0.0,0.0,0.0
DE147,0.0,0.0,0.0
DE2,1.11,1.41,0.8
DE21,0.42,0.42,0.73
DE211,1.88,1.88,1.88
DE212,0.38,0.38,0.64
DE213,0.0,0.0,3.25
DE217,0.0,0.0,0.0
DE21H,0.0,0.0,0.0
DE21K,0.0,0.0,0.0
DE21L,0.0,0.0,0.0
DE22,0.0,0.0,0.0
DE221,0.0,0.0,0.0
DE227,0.0,0.0,0.0
DE23,0.0,0.0,0.0
DE232,0.0,0.0,0.0
DE238,0.0,0.0,0.0
DE24,3.76,2.2,0.0
DE241,2.94,0.0,0.0
DE242,5.05,5.05,0.0
DE245,0.0,0.0,0.0
DE25,0.9,2.7,0.0
DE252,0.0,10.22,0.0
DE253,0.0,7.84,0.0
DE254,1.44,0.0,0.0
DE255,0.0,0.0,0.0
DE257,0.0,0.0,0.0
DE258,0.0,0.77,0.0
DE26,2.77,2.77,1.41
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,1.02,1.02,1.02
DE26B,100.0,100.0,0.0
DE26C,20.16,20.16,20.16
DE27,3.4,3.4,2.56
DE271,3.63,3.63,3.08
DE273,0.0,0.0,0.0
DE276,8.53,8.53,4.92
DE279,0.06,0.06,0.06
DE27E,0.0,0.0,0.0
DE3,0.33,0.18,0.04
DE30,0.33,0.18,0.04
DE300,0.33,0.18,0.04
DE4,0.7,0.22,0.0
DE40,0.7,0.22,0.0
DE402,0.0,0.0,0.0
DE403,0.0,0.0,0.0
DE404,0.0,0.0,0.0
DE405,0.0,0.0,0.0
DE406,0.0,0.0,0.0
DE408,0.0,0.0,0.0
DE409,0.0,0.0,0.0
DE40A,13.61,0.0,0.0
DE40E,0.0,0.0,0.0
DE40H,4.85,4.85,0.0
DE5,6.74,0.18,0.18
DE50,6.74,0.18,0.18
DE501,8.37,0.22,0.23
DE502,0.0,0.0,0.0
DE6,0.68,0.08,0.04
DE60,0.68,0.08,0.04
DE600,0.68,0.08,0.04
DE7,2.43,1.82,0.41
DE71,2.65,2.09,0.47
DE711,0.0,0.0,0.0
DE712,1.59,1.71,0.93
DE713,16.5,10.34,0.0
DE714,0.93,0.0,0.0
DE717,0.0,0.0,0.0
DE718,0.0,9.84,0.0
DE719,3.72,0.0,0.0
DE71A,5.86,0.0,0.0
DE72,4.19,0.0,0.0
DE721,4.19,0.0,0.0
DE73,0.0,0.0,0.0
DE731,0.0,0.0,0.0
DE734,0.0,0.0,0.0
DE8,0.19,0.0,0.0
DE80,0.19,0.0,0.0
DE803,0.19,0.0,0.0
DE80M,0.0,0.0,0.0
DE9,5.27,1.17,0.56
DE91,1.54,1.54,0.84
DE911,0.0,0.0,0.0
DE913,3.71,3.71,3.71
DE91C,2.66,2.66,0.0
DE92,7.6,0.32,0.32
DE925,0.0,0.0,0.0
DE929,8.38,0.35,0.35
DE93,0.0,0.0,0.0
DE932,0.0,0.0,0.0
DE933,0.0,0.0,0.0
DE935,0.0,0.0,0.0
DE936,0.0,0.0,0.0
DE93B,0.0,0.0,0.0
DE94,6.18,2.49,0.81
DE941,6.72,1.8,0.0
DE943,5.46,1.88,1.88
DE944,3.49,0.0,0.0
DE946,0.0,0.0,0.0
DE94D,87.57,87.57,0.0
DE94G,0.0,0.0,0.0
DEA,2.66,0.72,0.48
DEA1,2.52,0.66,0.1
DEA11,0.03,0.03,0.03
DEA12,2.35,0.52,0.0
DEA13,0.0,0.0,0.0
DEA14,5.12,5.12,1.87
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,2.35,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,26.8,5.91,0.0
DEA1A,4.38,0.03,0.03
DEA1C,0.0,0.39,0.0
DEA1D,0.02,0.02,0.0
DEA1E,0.0,0.0,0.0
DEA1F,1.98,0.51,0.0
DEA2,3.27,0.86,0.14
DEA22,0.0,0.0,0.0
DEA23,0.01,0.0,0.01
DEA24,16.1,0.0,0.0
DEA26,0.0,0.0,0.0
DEA27,0.0,0.0,0.0
DEA2B,20.05,3.39,0.0
DEA2C,9.55,6.14,1.28
DEA2D,0.0,0.0,0.0
DEA3,1.86,0.05,0.38
DEA31,0.0,0.0,0.0
DEA32,0.01,0.01,0.0
DEA33,7.56,0.0,0.0
DEA34,0.0,0.0,0.0
DEA36,1.84,0.13,1.06
DEA4,3.4,1.78,0.98
DEA41,0.0,0.0,0.0
DEA42,12.52,8.17,4.5
DEA47,2.75,0.0,0.0
DEA5,2.55,0.86,1.67
DEA51,3.02,0.57,0.54
DEA52,1.56,0.0,2.02
DEA53,5.15,0.97,0.97
DEA54,0.0,0.0,0.0
DEA55,0.0,0.0,0.0
DEA56,3.53,0.0,0.0
DEA58,0.0,0.0,0.0
DEA5C,10.21,9.9,12.48
DEB,3.6,1.34,1.34
DEB1,12.2,0.0,0.0
DEB11,14.74,0.0,0.0
DEB17,0.0,0.0,0.0
DEB1A,0.0,0.0,0.0
DEB2,0.0,0.0,0.0
DEB21,0.0,0.0,0.0
DEB3,2.08,1.77,1.77
DEB31,0.37,0.37,0.37
DEB32,0.0,0.0,0.0
DEB34,4.84,4.12,4.12
DEB35,0.0,0.0,0.0
DEC,5.23,5.23,3.2
DEC0,5.23,5.23,3.2
DEC01,5.23,5.23,3.2
DED,0.49,0.79,0.1
DED2,0.22,0.22,0.22
DED21,0.25,0.25,0.25
DED2D,0.0,0.0,0.0
DED2E,0.0,0.0,0.0
DED2F,0.0,0.0,0.0
DED4,1.09,0.0,0.0
DED41,0.0,0.0,0.0
DED44,4.6,0.0,0.0
DED5,0.54,1.65,0.02
DED51,0.56,1.72,0.02
DED52,0.0,0.0,0.0
DEE,14.19,1.73,1.44
DEE0,14.19,1.73,1.44
DEE02,12.82,1.24,0.63
DEE03,15.51,2.21,2.21
DEF,1.93,0.18,0.26
DEF0,1.93,0.18,0.26
DEF01,1.73,1.73,0.0
DEF02,0.0,0.0,0.0
DEF03,1.91,0.0,0.0
DEF04,3.21,0.0,0.0
DEF06,0.0,0.0,0.0
DEF08,30.86,0.0,0.0
DEF09,0.0,0.0,0.0
DEF0A,0.0,0.0,0.0
DEF0B,0.0,0.0,0.0
DEF0C,0.0,0.0,0.0
DEF0D,0.0,0.0,0.0
DEF0F,0.0,0.0,6.52
DEG,0.0,0.0,0.0
DEG0,0.0,0.0,0.0
DEG01,0.0,0.0,0.0
DEG02,0.0,0.0,0.0
DEG03,0.0,0.0,0.0
DK,1.07,0.16,0.15
DK0,1.07,0.16,0.15
DK01,0.39,0.2,0.2
DK011,0.31,0.0,0.0
DK012,0.01,0.01,0.01
DK013,54.6,54.6,54.6
DK02,0.0,0.0,0.0
DK021,0.0,0.0,0.0
DK03,12.3,0.0,0.0
DK031,12.3,0.0,0.0
DK04,0.0,0.0,0.0
DK042,0.0,0.0,0.0
DK05,0.54,0.19,0.0
DK050,0.54,0.19,0.0
EE,6.59,1.4,0.34
EE0,6.59,1.4,0.34
EE00,6.59,1.4,0.34
EE001,5.12,1.88,0.45
EE008,2.5,0.0,0.0
EE00A,28.54,0.0,0.0
EL,4.08,1.55,1.38
EL3,3.84,1.83,1.7
EL30,3.84,1.83,1.7
EL301,1.02,0.69,0.69
EL302,9.3,7.12,7.12
EL303,3.95,0.91,0.39
EL304,0.49,0.0,0.0
EL305,7.65,1.18,1.18
EL306,0.0,0.0,0.0
EL307,4.01,2.19,2.19
EL4,4.6,2.85,1.95
EL43,4.6,2.85,1.95
EL431,0.0,0.0,0.0
EL434,18.8,11.65,7.98
EL5,3.64,1.03,0.84
EL51,5.92,3.3,3.3
EL512,5.92,3.3,3.3
EL52,1.01,0.96,0.74
EL522,1.17,1.12,0.86
EL525,0.0,0.0,0.0
EL526,0.0,0.0,0.0
EL54,27.24,0.0,0.0
EL543,27.24,0.0,0.0
EL6,5.96,0.31,0.31
EL61,0.0,0.0,0.0
EL612,0.0,0.0,0.0
EL613,0.0,0.0,0.0
EL63,7.15,0.0,0.0
EL632,7.15,0.0,0.0
EL64,37.61,2.96,2.96
EL642,37.61,2.96,2.96
EL65,0.0,0.0,0.0
EL653,0.0,0.0,0.0
ES,3.41,2.37,2.59
ES1,4.46,0.82,1.57
ES11,7.42,1.35,2.6
ES111,11.22,2.01,2.01
ES112,3.36,0.0,0.0
ES113,0.0,0.0,10.92
ES114,6.29,1.35,1.35
ES12,0.0,0.0,0.0
ES120,0.0,0.0,0.0
ES13,0.21,0.17,0.17
ES130,0.21,0.17,0.17
ES2,3.08,2.79,2.69
ES21,6.17,5.6,5.39
ES211,0.0,0.0,0.0
ES212,22.74,22.74,22.74
ES213,1.59,0.56,0.17
ES22,0.0,0.0,0.0
ES220,0.0,0.0,0.0
ES23,0.0,0.0,0.0
ES230,0.0,0.0,0.0
ES24,0.0,0.0,0.0
ES241,0.0,0.0,0.0
ES243,0.0,0.0,0.0
ES3,1.7,1.48,1.2
ES30,1.7,1.48,1.2
ES300,1.7,1.48,1.2
ES4,3.09,1.39,1.73
ES41,2.71,1.21,1.21
ES412,0.0,0.0,0.0
ES413,7.56,5.81,5.81
ES414,0.0,0.0,0.0
ES415,0.0,0.0,0.0
ES418,3.55,0.0,0.0
ES419,0.0,0.0,0.0
ES42,2.22,0.52,2.22
ES421,2.77,0.0,2.77
ES422,0.0,0.0,0.0
ES424,0.0,0.0,0.0
ES425,4.17,1.86,4.17
ES43,5.67,3.42,2.42
ES431,3.24,0.01,0.01
ES432,11.22,11.22,7.92
ES5,1.02,1.17,1.18
ES51,0.95,1.47,1.5
ES511,1.02,1.61,1.3
ES512,1.32,1.32,1.32
ES513,0.0,0.0,0.0
ES514,0.0,0.0,6.13
ES52,1.07,0.62,0.53
ES521,1.8,0.86,0.54
ES522,0.0,0.0,0.0
ES523,0.72,0.53,0.58
ES53,1.56,1.16,1.46
ES531,0.0,0.0,0.0
ES532,1.77,1.32,1.66
ES6,5.64,4.46,4.94
ES61,4.9,3.34,3.92
ES611,3.75,3.75,3.75
ES612,4.52,0.94,2.15
ES613,3.77,0.0,0.0
ES614,12.65,10.95,18.34
ES615,0.0,3.65,0.0
ES616,3.39,0.0,1.03
ES617,2.06,1.49,1.47
ES618,6.23,5.15,4.23
ES62,1.91,2.77,2.77
ES620,1.91,2.77,2.77
ES63,48.93,48.93,48.93
ES630,48.93,48.93,48.93
ES64,11.76,11.76,11.76
ES640,11.76,11.76,11.76
ES7,24.7,10.72,14.94
ES70,24.7,10.72,14.94
ES705,25.33,15.25,17.76
ES708,65.25,0.0,0.0
ES709,15.82,7.13,14.34
FI,4.23,2.84,2.08
FI1,4.23,2.84,2.08
FI19,11.1,7.27,7.91
FI198,9.91,9.91,8.61
FI19B,11.44,6.53,7.71
FI1B,2.92,1.74,0.91
FI1B1,2.92,1.74,0.91
FI1C,4.64,4.64,2.44
FI1C1,4.91,4.91,3.11
FI1C6,3.66,3.66,0.0
FI1D,0.0,0.0,0.0
FI1D9,0.0,0.0,0.0
FR,1.51,0.66,0.47
FR1,0.9,0.38,0.34
FR10,0.9,0.38,0.34
FR101,0.0,0.0,0.0
FR102,3.16,0.85,0.85
FR103,1.34,1.05,0.81
FR104,1.78,0.49,0.58
FR105,0.0,0.0,0.0
FR106,0.69,0.69,0.63
FR107,0.46,0.14,0.14
FR108,2.12,0.31,0.13
FRB,0.93,0.54,0.24
FRB0,0.93,0.54,0.24
FRB01,0.0,0.0,0.0
FRB02,0.0,0.0,0.0
FRB04,2.1,1.08,0.33
FRB06,0.3,0.3,0.3
FRC,9.45,1.86,1.86
FRC1,9.61,2.43,2.43
FRC11,9.61,2.43,2.43
FRC2,9.28,1.23,1.23
FRC21,12.73,0.0,0.0
FRC24,3.35,3.35,3.35
FRD,1.37,0.0,0.0
FRD1,0.0,0.0,0.0
FRD11,0.0,0.0,0.0
FRD12,0.0,0.0,0.0
FRD2,1.86,0.0,0.0
FRD22,1.86,0.0,0.0
FRE,1.35,0.69,0.47
FRE1,1.53,0.78,0.53
FRE11,1.0,0.42,0.09
FRE12,3.28,1.97,1.97
FRE2,0.0,0.0,0.0
FRE22,0.0,0.0,0.0
FRE23,0.0,0.0,0.0
FRF,4.24,1.01,0.25
FRF1,4.72,1.87,0.46
FRF11,0.0,0.0,0.0
FRF12,11.44,4.53,1.1
FRF2,2.56,0.0,0.0
FRF22,0.0,0.0,0.0
FRF23,3.97,0.0,0.0
FRF3,4.77,0.0,0.0
FRF31,1.06,0.0,0.0
FRF33,9.14,0.0,0.0
FRG,2.21,1.06,0.95
FRG0,2.21,1.06,0.95
FRG01,3.81,1.83,1.16
FRG02,0.01,0.01,0.01
FRG04,0.0,0.0,1.42
FRH,2.81,2.09,2.09
FRH0,2.81,2.09,2.09
FRH02,4.54,2.06,2.06
FRH03,0.94,0.94,0.94
FRH04,5.34,5.34,5.34
FRI,4.69,1.93,0.69
FRI1,2.38,1.94,0.85
FRI12,1.95,2.27,0.88
FRI15,3.93,0.77,0.77
FRI2,27.17,0.01,0.0
FRI23,27.17,0.01,0.0
FRI3,3.26,3.13,0.22
FRI32,0.77,0.49,0.49
FRI34,5.23,5.23,0.0
FRJ,2.44,2.19,1.68
FRJ1,2.5,1.87,0.42
FRJ12,0.0,0.0,0.0
FRJ13,4.01,3.0,0.67
FRJ15,0.0,0.0,0.0
FRJ2,2.37,2.51,2.91
FRJ23,2.52,2.67,3.09
FRJ26,0.0,0.0,0.0
FRK,0.56,0.34,0.24
FRK1,0.12,0.12,0.12
FRK14,0.12,0.12,0.12
FRK2,0.59,0.35,0.25
FRK22,0.0,0.0,0.0
FRK23,0.0,0.0,0.0
FRK24,0.13,0.13,0.05
FRK25,0.0,0.0,0.0
FRK26,0.48,0.48,0.32
FRK27,5.76,1.51,1.51
FRK28,0.82,0.0,0.0
FRL,0.6,0.35,0.31
FRL0,0.6,0.35,0.31
FRL03,0.77,0.59,0.59
FRL04,0.5,0.29,0.2
FRL05,0.8,0.26,0.27
FRL06,0.0,0.0,0.0
FRM,0.0,0.0,0.0
FRM0,0.0,0.0,0.0
FRM01,0.0,0.0,0.0
HR,15.85,10.21,9.4
HR0,15.85,10.21,9.4
HR02,2.53,2.53,2.53
HR025,2.53,2.53,2.53
HR03,14.57,12.13,12.13
HR031,48.31,38.9,38.9
HR033,0.0,0.0,0.0
HR035,3.87,3.87,3.87
HR05,17.75,10.08,8.83
HR050,17.75,10.08,8.83
HU,6.91,7.14,5.15
HU1,5.14,6.55,4.17
HU11,1.61,1.8,1.16
HU110,1.61,1.8,1.16
HU12,31.21,41.66,26.42
HU120,31.21,41.66,26.42
HU2,5.52,4.42,2.1
HU21,10.52,7.71,1.76
HU211,7.74,3.23,3.23
HU212,13.87,13.11,0.0
HU22,0.0,0.0,0.0
HU221,0.0,0.0,0.0
HU222,0.0,0.0,0.0
HU23,7.38,7.38,7.38
HU231,7.38,7.38,7.38
HU3,14.24,11.05,10.68
HU31,23.9,16.08,16.08
HU311,23.9,16.08,16.08
HU32,14.64,11.29,11.29
HU321,21.06,16.25,16.25
HU323,0.0,0.0,0.0
HU33,7.51,7.51,6.41
HU331,0.0,0.0,0.0
HU333,11.15,11.15,9.52
IE,17.08,15.73,17.73
IE0,17.08,15.73,17.73
IE04,50.26,3.64,23.98
IE042,50.26,3.64,23.98
IE05,27.27,20.41,14.67
IE051,48.48,22.16,11.26
IE053,13.48,19.28,16.89
IE06,13.82,15.44,17.98
IE061,13.82,15.44,17.98
IT,14.06,8.63,6.23
ITC,3.39,1.95,1.18
ITC1,1.33,0.54,0.53
ITC11,1.58,0.64,0.63
ITC15,0.0,0.0,0.0
ITC17,0.0,0.0,0.0
ITC18,0.0,0.0,0.0
ITC3,6.49,5.68,4.41
ITC32,1.41,0.14,0.14
ITC33,5.62,5.62,3.84
ITC34,14.22,9.48,10.06
ITC4,3.58,1.87,0.96
ITC41,6.95,4.32,0.0
ITC42,2.4,0.18,0.01
ITC43,2.24,2.24,2.24
ITC46,4.74,1.74,1.74
ITC47,0.43,0.43,0.43
ITC48,0.0,0.0,1.39
ITC4A,0.0,0.0,0.0
ITC4C,3.24,1.43,0.85
ITC4D,4.88,3.59,1.81
ITF,28.71,18.18,13.17
ITF1,6.71,1.31,1.31
ITF13,7.18,1.4,1.4
ITF14,0.0,0.0,0.0
ITF3,30.94,19.23,14.75
ITF31,32.89,18.69,13.57
ITF33,26.24,15.68,14.45
ITF35,63.34,46.96,18.9
ITF4,28.89,19.5,10.41
ITF43,0.0,0.0,0.0
ITF44,0.0,0.0,0.0
ITF45,0.0,0.0,0.0
ITF46,18.28,10.78,4.95
ITF47,33.44,33.44,16.11
ITF48,60.0,28.22,17.86
ITF5,0.0,0.0,0.0
ITF52,0.0,0.0,0.0
ITF6,9.5,9.5,9.5
ITF61,4.02,4.02,4.02
ITF65,13.36,13.36,13.36
ITG,17.52,11.48,8.61
ITG1,18.09,11.26,9.52
ITG11,0.0,0.0,0.0
ITG12,12.64,8.81,7.19
ITG13,16.15,12.95,11.02
ITG15,10.63,5.85,5.85
ITG17,31.96,17.57,15.37
ITG18,0.0,0.0,0.0
ITG19,6.96,6.96,3.84
ITG2,13.61,12.95,2.45
ITG2D,10.72,10.72,8.06
ITG2F,14.72,13.79,0.31
ITH,5.75,2.37,1.77
ITH1,1.66,1.66,1.66
ITH10,1.66,1.66,1.66
ITH2,6.95,6.95,0.0
ITH20,6.95,6.95,0.0
ITH3,9.79,2.51,2.46
ITH31,8.5,0.0,0.0
ITH32,39.54,0.42,0.0
ITH34,2.1,0.0,0.0
ITH35,6.3,6.3,6.3
ITH36,4.32,2.85,2.85
ITH37,0.0,0.0,0.0
ITH4,5.7,7.1,4.7
ITH41,9.51,9.51,5.1
ITH42,0.0,0.0,0.0
ITH44,6.68,9.33,6.68
ITH5,3.8,0.98,0.86
ITH51,0.0,0.0,0.0
ITH52,0.0,0.0,0.0
ITH53,0.0,0.0,0.0
ITH54,0.0,0.0,0.0
ITH55,0.61,0.0,0.0
ITH56,15.53,0.0,0.0
ITH57,0.0,0.0,0.0
ITH58,45.94,14.67,14.67
ITH59,1.48,1.48,0.0
ITI,14.73,8.89,6.46
ITI1,12.15,6.96,6.68
ITI11,0.0,0.0,0.0
ITI14,0.62,0.62,0.62
ITI15,29.62,21.22,20.33
ITI16,8.76,0.0,0.0
ITI17,41.89,20.51,21.87
ITI18,4.66,4.66,0.0
ITI1A,0.0,0.0,0.0
ITI2,2.42,2.42,2.42
ITI21,5.23,5.23,5.23
ITI22,0.0,0.0,0.0
ITI3,2.08,2.08,0.0
ITI31,0.0,0.0,0.0
ITI32,3.91,3.91,0.0
ITI4,16.62,10.07,6.83
ITI43,16.85,10.24,6.8
ITI44,8.2,4.06,8.2
LT,0.65,0.64,0.03
LT0,0.65,0.64,0.03
LT01,0.0,0.0,0.0
LT011,0.0,0.0,0.0
LT02,1.27,1.26,0.06
LT022,2.41,2.41,0.12
LT023,0.03,0.0,0.0
LT025,0.0,0.0,0.0
LU,0.0,0.0,0.0
LU0,0.0,0.0,0.0
LU00,0.0,0.0,0.0
LU000,0.0,0.0,0.0
LV,4.76,3.55,1.63
LV0,4.76,3.55,1.63
LV00,4.76,3.55,1.63
LV005,29.61,26.79,18.49
LV00A,1.19,0.02,0.0
LV00B,12.92,12.92,0.0
MT,7.62,7.62,8.54
MT0,7.62,7.62,8.54
MT00,7.62,7.62,8.54
MT001,7.62,7.62,8.54
NL,0.02,0.0,0.0
NL1,0.0,0.0,0.0
NL11,0.0,0.0,0.0
NL115,0.0,0.0,0.0
NL12,0.0,0.0,0.0
NL127,0.0,0.0,0.0
NL13,0.0,0.0,0.0
NL131,0.0,0.0,0.0
NL2,0.0,0.0,0.0
NL21,0.0,0.0,0.0
NL211,0.0,0.0,0.0
NL212,0.0,0.0,0.0
NL213,0.0,0.0,0.0
NL22,0.0,0.0,0.0
NL221,0.0,0.0,0.0
NL226,0.0,0.0,0.0
NL23,0.02,0.02,0.02
NL230,0.02,0.02,0.02
NL3,0.03,0.0,0.0
NL32,0.0,0.0,0.0
NL321,0.0,0.0,0.0
NL323,0.0,0.0,0.0
NL325,0.0,0.0,0.0
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.0,0.0,0.0
NL35,0.0,0.0,0.0
NL350,0.0,0.0,0.0
NL36,0.05,0.0,0.0
NL361,0.16,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.0,0.0,0.0
NL4,0.0,0.0,0.0
NL41,0.0,0.0,0.0
NL411,0.0,0.0,0.0
NL414,0.0,0.0,0.0
NL415,0.0,0.0,0.0
NL416,0.0,0.0,0.0
NL42,0.0,0.0,0.0
NL421,0.0,0.0,0.0
NL423,0.0,0.0,0.0
NO,2.63,3.4,4.84
NO0,2.63,3.4,4.84
NO06,2.12,4.18,10.22
NO060,2.12,4.18,10.22
NO08,2.11,1.45,1.51
NO081,1.0,0.09,0.48
NO084,5.1,5.12,4.29
NO0A,4.46,8.81,11.86
NO0A1,6.18,9.07,9.07
NO0A2,2.28,8.48,15.38
PL,18.7,7.74,2.94
PL2,23.94,6.09,1.01
PL21,19.1,8.98,1.64
PL213,14.53,9.04,1.95
PL214,0.0,0.0,0.0
PL217,43.35,0.0,0.0
PL218,47.25,18.94,0.0
PL22,26.44,4.6,0.69
PL224,5.95,5.95,1.51
PL225,5.07,2.29,0.0
PL227,21.7,10.46,3.63
PL228,75.05,0.0,0.0
PL229,28.83,4.58,0.0
PL22A,33.41,4.36,0.85
PL22B,17.25,7.75,0.82
PL22C,5.23,1.56,0.0
PL4,8.67,4.22,2.11
PL41,12.0,4.78,2.14
PL411,15.32,0.0,0.0
PL415,4.24,2.96,0.18
PL416,18.74,4.7,0.0
PL418,50.98,22.19,22.19
PL42,3.35,2.81,1.79
PL424,3.2,2.46,2.46
PL426,0.0,0.0,0.0
PL428,35.09,35.09,0.0
PL43,6.21,4.7,2.52
PL431,0.0,0.0,0.0
PL432,14.02,10.62,5.7
PL5,31.1,14.67,5.0
PL51,32.68,14.66,5.49
PL514,35.26,18.04,5.65
PL515,0.0,0.0,15.83
PL516,21.92,0.0,1.05
PL517,60.66,42.06,17.78
PL518,0.0,0.0,0.0
PL52,14.85,14.85,0.0
PL524,14.85,14.85,0.0
PL6,9.14,4.45,2.0
PL61,10.02,4.43,1.16
PL613,2.3,1.07,0.51
PL616,35.76,27.89,8.65
PL617,55.87,12.01,0.0
PL618,0.0,0.0,0.0
PL619,0.0,0.0,0.0
PL62,17.22,8.51,7.55
PL621,0.0,0.0,0.0
PL622,1.48,1.48,1.48
PL623,86.98,40.97,35.92
PL63,4.3,2.47,0.09
PL633,3.14,1.74,0.11
PL634,0.0,0.0,0.0
PL636,13.88,8.44,0.0
PL7,14.33,9.52,2.0
PL71,9.1,5.1,2.21
PL711,6.53,1.74,1.08
PL712,42.16,42.16,16.91
PL713,4.38,4.38,0.0
PL72,36.96,28.67,1.08
PL721,36.96,28.67,1.08
