GEO,2020,2023
AT_30201,13.19,
AT_30401,7.95,
AT_31022,17.9,
AT_31109,24.7,
AT_40101,11.39,3.74
AT_50619,6.09,
AT_60101,7.09,
AT_70101,7.59,7.59
AT_70357,16.45,
AT_80301,,7.2
AT_90001,4.91,1.05
BE_11002,40.39,37.53
BE_11007,71.81,
BE_11008,25.38,23.76
BE_11009,3.58,3.58
BE_11013,35.08,19.22
BE_11016,10.09,3.87
BE_11018,40.14,40.14
BE_11021,38.39,
BE_11022,13.58,
BE_11024,12.27,12.27
BE_11025,39.59,39.59
BE_11029,28.81,
BE_11030,47.66,
BE_11040,39.58,9.19
BE_11053,11.16,
BE_11054,12.21,12.21
BE_11055,7.22,
BE_12002,15.43,15.43
BE_12009,13.2,
BE_12014,3.59,
BE_12025,3.69,
BE_12026,,8.86
BE_12029,,4.01
BE_12041,10.55,
BE_13006,27.23,14.96
BE_13008,8.13,8.13
BE_13010,7.03,7.03
BE_13011,14.94,9.93
BE_13019,20.35,3.6
BE_13021,29.36,16.27
BE_13023,18.08,
BE_13035,13.96,
BE_13046,19.71,
BE_13053,11.66,11.66
BE_21001,83.45,64.12
BE_21002,68.69,35.96
BE_21003,86.49,35.34
BE_21004,38.18,26.42
BE_21005,78.43,78.43
BE_21006,50.81,50.81
BE_21007,73.16,63.15
BE_21008,77.76,77.76
BE_21009,44.42,44.42
BE_21010,87.53,87.53
BE_21011,100.0,100.0
BE_21012,100.0,77.79
BE_21013,66.76,66.76
BE_21014,100.0,100.0
BE_21015,78.75,92.49
BE_21016,37.26,28.96
BE_21017,57.42,57.42
BE_21018,61.78,52.08
BE_21019,52.23,32.02
BE_23009,10.32,10.32
BE_23016,16.28,16.28
BE_23024,,6.37
BE_23025,24.52,24.52
BE_23039,27.47,27.47
BE_23044,24.49,
BE_23077,5.09,
BE_23086,12.65,
BE_23097,,6.74
BE_23099,37.68,
BE_23102,27.84,
BE_23103,26.92,
BE_23104,,5.52
BE_24048,15.72,12.62
BE_24055,10.88,
BE_24062,15.82,5.87
BE_24066,11.08,
BE_24109,,9.07
BE_24134,14.19,11.75
BE_25014,31.26,31.26
BE_25015,12.32,12.32
BE_25072,15.61,
BE_25105,25.27,
BE_25110,12.0,
BE_25112,12.28,
BE_25121,7.35,10.54
BE_31003,,10.7
BE_31005,14.77,19.05
BE_31040,6.06,14.25
BE_32003,3.58,3.58
BE_32006,,4.57
BE_32010,35.19,10.15
BE_33011,16.29,12.4
BE_33021,,22.95
BE_33029,16.06,16.06
BE_34002,,13.65
BE_34022,19.59,15.58
BE_34023,30.91,30.91
BE_34025,11.08,11.08
BE_34027,27.45,21.87
BE_34040,6.73,
BE_34041,25.54,18.7
BE_34042,11.32,11.32
BE_35002,22.59,22.59
BE_35013,29.16,29.16
