GEO,2023,2024,2025
ES617,,10282.0,
ES618,,4550.0,16657.0
FI,51896.0,72639.0,79452.0
FI1,51896.0,72639.0,79452.0
FI19,,2921.0,
FI19B,,2921.0,
FI1B,51896.0,69718.0,66686.0
FI1B1,51896.0,69718.0,66686.0
FI1C,,,12766.0
FI1C1,,,12766.0
FR,163613.0,173139.0,158119.0
FR1,131198.0,117587.0,66640.0
FR10,131198.0,117587.0,66640.0
FR101,116851.0,101429.0,60288.0
FR104,,1811.0,1811.0
FR105,9806.0,9806.0,
FR106,4541.0,4541.0,4541.0
FRF,,9775.0,21357.0
FRF1,,2661.0,14243.0
FRF11,,2661.0,14243.0
FRF3,,7114.0,7114.0
FRF33,,7114.0,7114.0
FRI,,,6900.0
FRI2,,,6900.0
FRI23,,,6900.0
FRK,11201.0,11201.0,11201.0
FRK2,11201.0,11201.0,11201.0
FRK26,11201.0,11201.0,11201.0
FRL,21214.0,34576.0,52021.0
FRL0,21214.0,34576.0,52021.0
FRL03,21214.0,34576.0,34576.0
FRL04,,,17445.0
IE,,4932.0,
IE0,,4932.0,
IE06,,4932.0,
IE061,,4932.0,
IT,89938.0,229190.0,348606.0
ITC,58625.0,190742.0,311896.0
ITC1,19652.0,90738.0,155225.0
ITC11,19652.0,90738.0,155225.0
ITC3,5806.0,5806.0,5806.0
ITC33,5806.0,5806.0,5806.0
ITC4,33167.0,94198.0,150865.0
ITC47,,2693.0,2693.0
ITC4C,33167.0,91505.0,148172.0
ITH,,12486.0,
ITH5,,12486.0,
ITH53,,6130.0,
ITH54,,6356.0,
ITI,31313.0,25962.0,36710.0
ITI1,5351.0,,
ITI14,5351.0,,
ITI4,25962.0,25962.0,36710.0
ITI43,25962.0,25962.0,36710.0
LT,,2653.0,114015.0
LT0,,2653.0,114015.0
LT01,,2653.0,114015.0
LT011,,2653.0,114015.0
NL,4384260.0,4655815.0,4806968.0
NL1,122829.0,144447.0,165387.0
NL11,93063.0,106608.0,115858.0
NL115,93063.0,106608.0,115858.0
NL12,29766.0,32638.0,33172.0
NL127,29766.0,32638.0,33172.0
NL13,,5201.0,16357.0
NL131,,5201.0,16357.0
NL2,520211.0,604196.0,647435.0
NL21,143207.0,174854.0,190791.0
NL211,66339.0,70342.0,70342.0
NL212,25453.0,27453.0,27453.0
NL213,51415.0,77059.0,92996.0
NL22,248424.0,299668.0,324104.0
NL221,82702.0,106251.0,112736.0
NL226,165722.0,193417.0,211368.0
NL23,128580.0,129674.0,132540.0
NL230,128580.0,129674.0,132540.0
NL3,3101745.0,3188338.0,3237456.0
NL32,1082287.0,1114854.0,1139553.0
NL321,25704.0,28794.0,28743.0
NL323,49780.0,57088.0,59808.0
NL325,62529.0,66968.0,70500.0
NL327,46742.0,47782.0,52049.0
NL328,54893.0,56614.0,56480.0
NL32A,104838.0,107728.0,111057.0
NL32B,737801.0,749880.0,760916.0
NL35,427200.0,439334.0,444312.0
NL350,427200.0,439334.0,444312.0
NL36,1592258.0,1634150.0,1653591.0
NL361,512642.0,518335.0,524664.0
NL362,80325.0,83957.0,80052.0
NL363,154454.0,157828.0,161338.0
NL364,128831.0,133436.0,135727.0
NL365,78485.0,82701.0,83792.0
NL366,637521.0,657893.0,668018.0
NL4,639475.0,718834.0,756690.0
NL41,532314.0,568280.0,578594.0
NL411,122635.0,141032.0,141843.0
NL414,184813.0,193309.0,200307.0
NL415,129286.0,129286.0,130754.0
NL416,95580.0,104653.0,105690.0
NL42,107161.0,150554.0,178096.0
NL421,16336.0,32521.0,40639.0
NL423,90825.0,118033.0,137457.0
NO,177702.0,160323.0,155376.0
NO0,177702.0,160323.0,155376.0
NO08,166089.0,155976.0,151029.0
NO081,166089.0,155976.0,151029.0
NO0A,11613.0,4347.0,4347.0
NO0A1,4347.0,4347.0,4347.0
NO0A2,7266.0,,
PT,9791.0,31845.0,39020.0
PT1,9791.0,31845.0,39020.0
PT1A,9791.0,14200.0,21375.0
PT1A0,9791.0,14200.0,21375.0
PT1B,,17645.0,17645.0
PT1B0,,17645.0,17645.0
SE,77299.0,144681.0,186057.0
SE1,54418.0,124929.0,160033.0
SE11,48236.0,117742.0,141223.0
SE110,48236.0,117742.0,141223.0
SE12,6182.0,7187.0,18810.0
SE121,6182.0,6182.0,12515.0
SE123,,1005.0,6295.0
SE2,22881.0,19752.0,26024.0
SE22,6966.0,2149.0,11338.0
SE224,6966.0,2149.0,11338.0
SE23,15915.0,17603.0,14686.0
SE232,15915.0,17603.0,14686.0
SI,8754.0,14608.0,14608.0
SI0,8754.0,14608.0,14608.0
SI04,8754.0,14608.0,14608.0
SI041,8754.0,14608.0,14608.0
