GEO,2023,2024,2025
BG411,0.19,0.13,0.0
BG42,2.78,0.56,0.27
BG421,0.41,0.41,0.0
BG422,1.77,1.77,1.77
BG423,15.37,0.0,0.0
CH,0.92,0.54,0.79
CH0,0.92,0.54,0.79
CH01,0.09,0.09,0.12
CH011,0.02,0.02,0.09
CH013,0.16,0.16,0.16
CH02,3.29,1.4,2.27
CH021,3.8,1.59,2.62
CH022,0.32,0.32,0.29
CH023,0.0,0.0,0.0
CH03,0.0,0.0,0.0
CH031,0.0,0.0,0.0
CH032,0.0,0.0,0.0
CH033,0.0,0.0,0.0
CH04,1.12,0.6,1.34
CH040,1.12,0.6,1.34
CH05,0.0,0.0,0.0
CH055,0.0,0.0,0.0
CH057,0.0,0.0,0.0
CH06,0.95,1.37,0.52
CH061,1.32,1.91,0.72
CH066,0.0,0.0,0.0
CH07,0.52,0.52,0.52
CH070,0.52,0.52,0.52
CY,27.46,15.49,13.0
CY0,27.46,15.49,13.0
CY00,27.46,15.49,13.0
CY000,27.46,15.49,13.0
CZ,5.86,4.11,3.45
CZ0,5.86,4.11,3.45
CZ01,0.13,0.0,0.23
CZ010,0.13,0.0,0.23
CZ02,2.9,2.9,2.9
CZ020,2.9,2.9,2.9
CZ03,9.68,6.79,5.82
CZ031,2.64,2.64,2.64
CZ032,15.65,10.32,8.51
CZ04,28.56,15.99,15.99
CZ042,28.56,15.99,15.99
CZ05,9.17,4.8,3.93
CZ051,21.34,9.22,6.8
CZ052,4.37,4.37,4.37
CZ053,0.0,0.0,0.0
CZ06,1.76,1.76,0.79
CZ064,1.76,1.76,0.79
CZ07,0.0,0.0,0.0
CZ071,0.0,0.0,0.0
CZ08,13.7,12.97,9.17
CZ080,13.7,12.97,9.17
DE,2.47,0.89,0.42
DE1,1.98,0.55,0.53
DE11,1.57,0.23,0.23
DE111,0.0,0.0,0.0
DE112,0.0,0.0,0.0
DE113,0.0,0.0,0.0
DE114,3.09,3.09,3.09
DE115,0.0,0.0,0.0
DE116,8.19,0.0,0.0
DE117,7.11,0.0,0.0
DE118,0.0,0.0,0.0
DE12,3.94,1.13,1.04
DE122,5.69,1.14,1.83
DE123,100.0,100.0,100.0
DE125,9.94,2.14,0.0
DE126,0.0,0.0,0.0
DE129,0.0,0.0,0.0
DE13,0.12,0.01,0.01
DE131,0.0,0.0,0.0
DE132,0.0,0.0,0.0
DE138,0.0,0.0,0.0
DE139,0.59,0.04,0.04
DE14,1.24,1.24,1.24
DE141,2.71,2.71,2.71
DE142,0.0,0.0,0.0
DE144,0.0,0.0,0.0
DE145,0.0,0.0,0.0
DE147,0.0,0.0,0.0
DE2,1.3,1.58,0.75
DE21,0.33,0.33,0.53
DE211,1.67,1.67,1.67
DE212,0.3,0.3,0.4
DE213,0.0,0.0,3.26
DE217,0.0,0.0,0.0
DE21H,0.0,0.0,0.0
DE21K,0.0,0.0,0.0
DE21L,0.0,0.0,0.0
DE22,0.0,0.0,0.0
DE221,0.0,0.0,0.0
DE227,0.0,0.0,0.0
DE23,0.04,0.04,0.04
DE232,0.04,0.04,0.04
DE238,0.0,0.0,0.0
DE24,4.93,3.0,0.0
DE241,4.02,0.0,0.0
DE242,6.08,6.08,0.0
DE245,0.0,0.0,0.0
DE25,1.08,2.88,0.0
DE252,0.0,11.41,0.0
DE253,0.0,8.58,0.0
DE254,1.71,0.0,0.0
DE255,0.0,0.0,0.0
DE257,0.0,0.0,0.0
DE258,0.0,1.52,0.0
DE26,2.86,2.86,1.25
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,0.8,0.8,0.8
DE26B,100.0,100.0,0.0
DE26C,18.39,18.39,18.39
DE27,3.86,3.86,2.9
DE271,4.36,4.36,3.9
DE273,0.0,0.0,0.0
DE276,8.52,8.52,3.96
DE279,0.04,0.04,0.04
DE27E,0.0,0.0,0.0
DE3,0.56,0.26,0.06
DE30,0.56,0.26,0.06
DE300,0.56,0.26,0.06
DE4,0.64,0.16,0.0
DE40,0.64,0.16,0.0
DE402,0.0,0.0,0.0
DE403,0.0,0.0,0.0
DE404,0.0,0.0,0.0
DE405,0.0,0.0,0.0
DE406,0.0,0.0,0.0
DE408,0.0,0.0,0.0
DE409,0.0,0.0,0.0
DE40A,14.47,0.0,0.0
DE40E,0.0,0.0,0.0
DE40H,4.15,4.15,0.0
DE5,6.62,0.22,0.22
DE50,6.62,0.22,0.22
DE501,8.15,0.27,0.27
DE502,0.04,0.0,0.0
DE6,0.67,0.14,0.06
DE60,0.67,0.14,0.06
DE600,0.67,0.14,0.06
DE7,2.44,1.83,0.31
DE71,2.74,2.2,0.38
DE711,0.0,0.0,0.0
DE712,1.7,1.66,0.8
DE713,21.39,13.55,0.0
DE714,0.44,0.0,0.0
DE717,0.0,0.0,0.0
DE718,0.0,8.53,0.0
DE719,2.12,0.0,0.0
DE71A,5.26,0.0,0.0
DE72,4.41,0.0,0.0
DE721,4.41,0.0,0.0
DE73,0.0,0.0,0.0
DE731,0.0,0.0,0.0
DE734,0.0,0.0,0.0
DE8,1.48,0.0,0.0
DE80,1.48,0.0,0.0
DE803,1.5,0.0,0.0
DE80M,0.0,0.0,0.0
DE9,5.07,1.27,0.51
DE91,1.72,1.72,0.67
DE911,0.0,0.0,0.0
DE913,3.18,3.18,3.18
DE91C,3.98,3.98,0.0
DE92,7.76,0.42,0.42
DE925,0.0,0.0,0.0
DE929,8.64,0.46,0.46
DE93,0.0,0.0,0.0
DE932,0.0,0.0,0.0
DE933,0.0,0.0,0.0
DE935,0.0,0.0,0.0
DE936,0.0,0.0,0.0
DE93B,0.0,0.0,0.0
DE94,5.33,2.52,0.61
DE941,8.23,2.68,0.0
DE943,4.77,1.37,1.37
DE944,0.37,0.0,0.0
DE946,0.0,0.0,0.0
DE94D,87.65,87.65,0.0
DE94G,0.0,0.0,0.0
DEA,3.0,0.91,0.46
DEA1,3.09,0.87,0.11
DEA11,0.05,0.05,0.05
DEA12,3.0,0.63,0.0
DEA13,0.0,0.0,0.0
DEA14,6.54,6.54,1.98
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,3.62,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,30.66,8.74,0.0
DEA1A,6.2,0.06,0.06
DEA1C,0.0,0.37,0.0
DEA1D,0.01,0.01,0.0
DEA1E,0.0,0.0,0.0
DEA1F,1.71,0.2,0.0
DEA2,3.97,1.34,0.22
DEA22,0.0,0.0,0.0
DEA23,0.01,0.0,0.0
DEA24,14.49,0.0,0.0
DEA26,0.0,0.0,0.0
DEA27,0.0,0.0,0.0
DEA2B,19.14,2.54,0.0
DEA2C,12.55,9.64,1.87
DEA2D,0.0,0.0,0.0
DEA3,1.71,0.04,0.45
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,5.3,0.0,0.0
DEA34,0.0,0.0,0.0
DEA36,2.29,0.11,1.17
DEA4,2.04,1.22,0.68
DEA41,0.0,0.0,0.0
DEA42,8.37,5.65,3.14
DEA47,0.98,0.0,0.0
DEA5,2.67,0.93,1.4
DEA51,3.6,0.65,0.62
DEA52,1.65,0.0,1.49
DEA53,4.99,1.01,1.01
DEA54,0.0,0.0,0.0
DEA55,0.0,0.0,0.0
DEA56,2.57,0.0,0.0
DEA58,0.0,0.0,0.0
DEA5C,10.1,9.64,10.19
DEB,3.61,0.94,0.94
DEB1,12.77,0.0,0.0
DEB11,15.38,0.0,0.0
DEB17,0.0,0.0,0.0
DEB1A,0.0,0.0,0.0
DEB2,0.0,0.0,0.0
DEB21,0.0,0.0,0.0
DEB3,1.44,1.32,1.32
DEB31,0.48,0.48,0.48
DEB32,0.0,0.0,0.0
DEB34,3.72,3.41,3.41
DEB35,0.0,0.0,0.0
DEC,6.95,6.95,4.75
DEC0,6.95,6.95,4.75
DEC01,6.95,6.95,4.75
DED,0.83,0.95,0.08
DED2,0.18,0.18,0.18
DED21,0.21,0.21,0.21
DED2D,0.0,0.0,0.0
DED2E,0.0,0.0,0.0
DED2F,0.0,0.0,0.0
DED4,1.62,0.0,0.0
DED41,0.0,0.0,0.0
DED44,6.51,0.0,0.0
DED5,1.11,2.34,0.01
DED51,1.17,2.47,0.01
DED52,0.0,0.0,0.0
DEE,16.41,2.28,1.49
DEE0,16.41,2.28,1.49
DEE02,18.13,1.94,1.06
DEE03,14.88,2.59,1.86
DEF,1.9,0.13,0.27
DEF0,1.9,0.13,0.27
DEF01,1.2,1.2,0.0
DEF02,0.0,0.0,0.0
DEF03,1.36,0.0,0.0
DEF04,4.61,0.0,0.0
DEF06,0.0,0.0,0.0
DEF08,21.85,0.0,0.0
DEF09,0.0,0.0,0.0
DEF0A,0.0,0.0,0.0
DEF0B,0.0,0.0,0.0
DEF0C,0.0,0.0,0.0
DEF0D,0.0,0.0,0.0
DEF0F,0.0,0.0,5.21
DEG,0.0,0.0,0.0
DEG0,0.0,0.0,0.0
DEG01,0.0,0.0,0.0
DEG02,0.0,0.0,0.0
DEG03,0.0,0.0,0.0
DK,0.88,0.12,0.12
DK0,0.88,0.12,0.12
DK01,0.32,0.17,0.17
DK011,0.29,0.0,0.0
DK012,0.0,0.0,0.0
DK013,38.9,38.9,38.9
DK02,0.0,0.0,0.0
DK021,0.0,0.0,0.0
DK03,8.66,0.0,0.0
DK031,8.66,0.0,0.0
DK04,0.0,0.0,0.0
DK042,0.0,0.0,0.0
DK05,0.41,0.1,0.0
DK050,0.41,0.1,0.0
EE,6.96,1.43,0.19
EE0,6.96,1.43,0.19
EE00,6.96,1.43,0.19
EE001,5.03,1.97,0.26
EE008,3.07,0.0,0.0
EE00A,22.36,0.0,0.0
EL,3.19,1.15,0.96
EL3,2.9,1.23,1.09
EL30,2.9,1.23,1.09
EL301,1.04,0.71,0.75
EL302,6.43,4.56,4.56
EL303,3.39,0.88,0.44
EL304,0.31,0.0,0.0
EL305,7.42,0.89,0.89
EL306,0.0,0.0,0.0
EL307,2.7,1.21,1.21
EL4,4.59,2.34,1.5
EL43,4.59,2.34,1.5
EL431,0.0,0.0,0.0
EL434,15.57,7.93,5.1
EL5,3.09,1.06,0.74
EL51,7.52,4.3,4.3
EL512,7.52,4.3,4.3
EL52,1.08,1.01,0.65
EL522,1.23,1.15,0.74
EL525,0.0,0.0,0.0
EL526,0.0,0.0,0.0
EL54,23.08,0.0,0.0
EL543,23.08,0.0,0.0
EL6,4.86,0.34,0.34
EL61,0.0,0.0,0.0
EL612,0.0,0.0,0.0
EL613,0.0,0.0,0.0
EL63,4.77,0.0,0.0
EL632,4.77,0.0,0.0
EL64,36.48,3.62,3.62
EL642,36.48,3.62,3.62
EL65,0.0,0.0,0.0
EL653,0.0,0.0,0.0
ES,2.42,1.64,1.78
ES1,3.54,0.62,1.3
ES11,6.42,1.11,2.35
ES111,8.5,1.42,1.42
ES112,1.9,0.0,0.0
ES113,0.0,0.0,10.21
ES114,7.03,1.37,1.37
ES12,0.0,0.0,0.0
ES120,0.0,0.0,0.0
ES13,0.24,0.13,0.13
ES130,0.24,0.13,0.13
ES2,3.54,3.16,3.04
ES21,6.37,5.69,5.48
ES211,0.0,0.0,0.0
ES212,22.69,22.69,22.69
ES213,1.69,0.53,0.17
ES22,0.0,0.0,0.0
ES220,0.0,0.0,0.0
ES23,0.0,0.0,0.0
ES230,0.0,0.0,0.0
ES24,0.0,0.0,0.0
ES241,0.0,0.0,0.0
ES243,0.0,0.0,0.0
ES3,0.74,0.72,0.58
ES30,0.74,0.72,0.58
ES300,0.74,0.72,0.58
ES4,1.06,0.53,0.64
ES41,0.71,0.42,0.42
ES412,0.0,0.0,0.0
ES413,3.03,1.98,1.98
ES414,0.0,0.0,0.0
ES415,0.0,0.0,0.0
ES418,0.23,0.0,0.0
ES419,0.0,0.0,0.0
ES42,1.57,0.78,1.57
ES421,1.17,0.0,1.17
ES422,0.0,0.0,0.0
ES424,0.0,0.0,0.0
ES425,3.74,2.51,3.74
ES43,1.91,0.66,0.23
ES431,1.92,0.02,0.02
ES432,1.91,1.91,0.63
ES5,0.72,0.95,0.91
ES51,0.65,1.18,1.08
ES511,0.68,1.27,0.9
ES512,1.34,1.34,1.34
ES513,0.0,0.0,0.0
ES514,0.0,0.0,5.34
ES52,0.73,0.51,0.54
ES521,1.15,0.9,0.58
ES522,0.0,0.0,0.0
ES523,0.55,0.34,0.58
ES53,1.67,1.07,1.17
ES531,0.0,0.0,0.0
ES532,1.84,1.18,1.29
ES6,3.48,2.57,2.92
ES61,2.9,1.74,2.14
ES611,2.35,2.35,2.35
ES612,3.3,0.35,1.2
ES613,2.41,0.0,0.0
ES614,7.49,6.61,11.04
ES615,0.0,1.42,0.0
ES616,1.68,0.0,0.76
ES617,0.75,0.49,0.53
ES618,3.55,2.68,1.94
ES62,1.47,2.37,2.37
ES620,1.47,2.37,2.37
ES63,64.57,64.57,64.57
ES630,64.57,64.57,64.57
ES64,8.4,8.4,8.4
ES640,8.4,8.4,8.4
ES7,20.62,9.17,11.59
ES70,20.62,9.17,11.59
ES705,20.87,12.21,14.63
ES708,76.44,0.0,0.0
ES709,14.96,6.6,9.26
FI,3.11,2.28,1.52
FI1,3.11,2.28,1.52
FI19,8.56,6.77,4.92
FI198,6.65,6.65,6.08
FI19B,9.12,6.81,4.58
FI1B,1.77,0.89,0.59
FI1B1,1.77,0.89,0.59
FI1C,3.08,3.08,1.65
FI1C1,3.61,3.61,2.33
FI1C6,1.79,1.79,0.0
FI1D,0.0,0.0,0.0
FI1D9,0.0,0.0,0.0
FR,1.54,0.62,0.4
FR1,0.78,0.29,0.26
FR10,0.78,0.29,0.26
FR101,0.0,0.0,0.0
FR102,3.11,0.81,0.81
FR103,1.32,0.91,0.6
FR104,1.58,0.29,0.55
FR105,0.0,0.0,0.0
FR106,0.67,0.67,0.6
FR107,0.55,0.14,0.14
FR108,2.48,0.29,0.15
FRB,0.98,0.58,0.2
FRB0,0.98,0.58,0.2
FRB01,0.0,0.0,0.0
FRB02,0.0,0.0,0.0
FRB04,2.15,1.21,0.34
FRB06,0.18,0.18,0.18
FRC,8.67,1.48,1.48
FRC1,7.37,1.46,1.46
FRC11,7.37,1.46,1.46
FRC2,10.31,1.51,1.51
FRC21,13.65,0.0,0.0
FRC24,4.25,4.25,4.25
FRD,0.5,0.0,0.0
FRD1,0.0,0.0,0.0
FRD11,0.0,0.0,0.0
FRD12,0.0,0.0,0.0
FRD2,0.71,0.0,0.0
FRD22,0.71,0.0,0.0
FRE,1.4,0.83,0.54
FRE1,1.56,0.93,0.61
FRE11,1.29,0.77,0.33
FRE12,2.29,1.36,1.36
FRE2,0.0,0.0,0.0
FRE22,0.0,0.0,0.0
FRE23,0.0,0.0,0.0
FRF,4.44,1.04,0.19
FRF1,4.69,2.07,0.37
FRF11,0.0,0.0,0.0
FRF12,10.59,4.67,0.84
FRF2,2.07,0.0,0.0
FRF22,0.0,0.0,0.0
FRF23,3.25,0.0,0.0
FRF3,6.0,0.0,0.0
FRF31,1.39,0.0,0.0
FRF33,11.28,0.0,0.0
FRG,2.47,0.98,1.15
FRG0,2.47,0.98,1.15
FRG01,4.77,1.89,1.31
FRG02,0.01,0.01,0.01
FRG04,0.0,0.0,2.04
FRH,2.66,1.77,1.77
FRH0,2.66,1.77,1.77
FRH02,4.89,2.03,2.03
FRH03,0.95,0.95,0.95
FRH04,2.99,2.99,2.99
FRI,4.98,1.87,0.51
FRI1,2.13,1.98,0.65
FRI12,2.09,2.66,0.65
FRI15,2.22,0.64,0.64
FRI2,26.04,0.02,0.0
FRI23,26.04,0.02,0.0
FRI3,2.81,2.74,0.19
FRI32,0.47,0.34,0.34
FRI34,5.86,5.86,0.0
FRJ,1.82,1.74,1.07
FRJ1,2.17,1.76,0.38
FRJ12,0.0,0.0,0.0
FRJ13,3.74,3.04,0.65
FRJ15,0.0,0.0,0.0
FRJ2,1.42,1.73,1.86
FRJ23,1.61,1.95,2.11
FRJ26,0.0,0.0,0.0
FRK,0.58,0.32,0.22
FRK1,0.08,0.08,0.08
FRK14,0.08,0.08,0.08
FRK2,0.63,0.35,0.23
FRK22,0.0,0.0,0.0
FRK23,0.0,0.0,0.0
FRK24,0.34,0.34,0.12
FRK25,0.0,0.0,0.0
FRK26,0.47,0.47,0.32
FRK27,6.09,1.16,1.16
FRK28,0.67,0.0,0.0
FRL,0.58,0.27,0.26
FRL0,0.58,0.27,0.26
FRL03,0.58,0.49,0.49
FRL04,0.54,0.19,0.17
FRL05,0.73,0.12,0.13
FRL06,0.0,0.0,0.0
FRM,0.0,0.0,0.0
FRM0,0.0,0.0,0.0
FRM01,0.0,0.0,0.0
HR,14.35,8.8,8.3
HR0,14.35,8.8,8.3
HR02,2.44,2.44,2.44
HR025,2.44,2.44,2.44
HR03,16.68,12.41,12.41
HR031,43.84,32.1,32.1
HR033,0.0,0.0,0.0
HR035,1.57,1.57,1.57
HR05,14.54,7.69,6.86
HR050,14.54,7.69,6.86
HU,5.21,4.82,3.64
HU1,3.07,3.94,2.45
HU11,1.04,1.15,0.77
HU110,1.04,1.15,0.77
HU12,27.88,37.97,22.99
HU120,27.88,37.97,22.99
HU2,4.46,2.76,1.62
HU21,9.21,4.53,1.41
HU211,6.39,2.34,2.34
HU212,13.49,7.85,0.0
HU22,0.0,0.0,0.0
HU221,0.0,0.0,0.0
HU222,0.0,0.0,0.0
HU23,5.25,5.25,5.25
HU231,5.25,5.25,5.25
HU3,12.71,9.13,8.89
HU31,23.28,14.08,14.08
HU311,23.28,14.08,14.08
HU32,12.74,9.27,9.27
HU321,18.05,13.14,13.14
HU323,0.0,0.0,0.0
HU33,5.69,5.69,4.99
HU331,0.0,0.0,0.0
HU333,8.19,8.19,7.18
IE,12.47,11.48,12.49
IE0,12.47,11.48,12.49
IE04,30.05,6.2,12.45
IE042,30.05,6.2,12.45
IE05,18.9,12.65,9.12
IE051,37.46,12.12,4.04
IE053,9.43,12.93,11.71
IE06,10.17,11.49,13.23
IE061,10.17,11.49,13.23
IT,10.87,6.65,4.55
ITC,3.24,1.96,1.13
ITC1,1.27,0.38,0.38
ITC11,1.49,0.45,0.44
ITC15,0.0,0.0,0.0
ITC17,0.0,0.0,0.0
ITC18,0.0,0.0,0.0
ITC3,6.16,5.29,3.83
ITC32,1.28,0.25,0.25
ITC33,5.2,5.2,3.19
ITC34,15.83,9.72,10.5
ITC4,3.39,1.91,0.91
ITC41,7.09,4.7,0.0
ITC42,2.08,0.15,0.04
ITC43,2.99,2.99,2.99
ITC46,2.69,1.6,1.6
ITC47,0.58,0.58,0.58
ITC48,0.0,0.0,1.26
ITC4A,0.0,0.0,0.0
ITC4C,3.14,1.45,0.74
ITC4D,4.97,3.65,1.98
ITF,25.09,15.91,10.94
ITF1,3.69,0.68,0.68
ITF13,3.85,0.71,0.71
ITF14,0.0,0.0,0.0
ITF3,29.84,19.18,13.53
ITF31,25.73,14.85,12.25
ITF33,24.45,14.49,13.2
ITF35,66.4,51.88,16.93
ITF4,20.99,12.49,7.27
ITF43,0.0,0.0,0.0
ITF44,0.0,0.0,0.0
ITF45,0.0,0.0,0.0
ITF46,20.94,9.71,2.25
ITF47,21.23,21.23,12.17
ITF48,52.98,18.59,14.19
ITF5,0.0,0.0,0.0
ITF52,0.0,0.0,0.0
ITF6,6.01,6.01,6.01
ITF61,2.88,2.88,2.88
ITF65,8.35,8.35,8.35
ITG,13.64,9.14,5.66
ITG1,13.62,8.24,6.65
ITG11,0.0,0.0,0.0
ITG12,9.45,6.53,5.34
ITG13,13.83,11.65,8.92
ITG15,5.44,3.18,3.18
ITG17,25.15,12.64,10.54
ITG18,0.0,0.0,0.0
ITG19,5.44,5.44,2.61
ITG2,13.74,12.83,1.65
ITG2D,8.0,8.0,5.51
ITG2F,15.74,14.51,0.3
ITH,6.56,2.93,2.27
ITH1,2.05,2.05,2.05
ITH10,2.05,2.05,2.05
ITH2,7.75,7.75,0.0
ITH20,7.75,7.75,0.0
ITH3,10.45,3.16,3.06
ITH31,10.28,0.0,0.0
ITH32,38.7,0.9,0.0
ITH34,2.53,0.0,0.0
ITH35,8.33,8.33,8.33
ITH36,4.6,2.73,2.73
ITH37,0.0,0.0,0.0
ITH4,6.32,7.89,5.42
ITH41,10.1,10.1,5.57
ITH42,0.0,0.0,0.0
ITH44,7.67,10.46,7.67
ITH5,4.46,1.21,1.09
ITH51,0.0,0.0,0.0
ITH52,0.0,0.0,0.0
ITH53,0.0,0.0,0.0
ITH54,0.0,0.0,0.0
ITH55,0.71,0.0,0.0
ITH56,14.2,0.0,0.0
ITH57,0.0,0.0,0.0
ITH58,50.73,17.98,17.98
ITH59,1.41,1.41,0.0
ITI,10.33,6.12,4.58
ITI1,10.68,5.78,5.44
ITI11,0.0,0.0,0.0
ITI14,0.41,0.41,0.41
ITI15,33.26,22.65,21.35
ITI16,8.47,0.0,0.0
ITI17,35.57,17.06,18.16
ITI18,4.65,4.65,0.0
ITI1A,0.0,0.0,0.0
ITI2,3.36,3.36,3.36
ITI21,7.35,7.35,7.35
ITI22,0.0,0.0,0.0
ITI3,2.71,2.71,0.0
ITI31,0.0,0.0,0.0
ITI32,5.24,5.24,0.0
ITI4,10.97,6.58,4.56
ITI43,11.09,6.67,4.52
ITI44,6.2,3.12,6.2
LT,0.77,0.77,0.03
LT0,0.77,0.77,0.03
LT01,0.0,0.0,0.0
LT011,0.0,0.0,0.0
LT02,1.36,1.35,0.06
LT022,2.54,2.54,0.11
LT023,0.03,0.0,0.0
LT025,0.0,0.0,0.0
LU,0.0,0.0,0.0
LU0,0.0,0.0,0.0
LU00,0.0,0.0,0.0
LU000,0.0,0.0,0.0
LV,5.02,3.92,1.62
LV0,5.02,3.92,1.62
LV00,5.02,3.92,1.62
LV005,26.21,23.99,15.31
LV00A,1.08,0.01,0.0
LV00B,15.7,15.7,0.0
MT,5.98,5.98,6.37
MT0,5.98,5.98,6.37
MT00,5.98,5.98,6.37
MT001,5.98,5.98,6.37
NL,0.04,0.0,0.0
NL1,0.0,0.0,0.0
NL11,0.0,0.0,0.0
NL115,0.0,0.0,0.0
NL12,0.0,0.0,0.0
NL127,0.0,0.0,0.0
NL13,0.0,0.0,0.0
NL131,0.0,0.0,0.0
NL2,0.0,0.0,0.0
NL21,0.0,0.0,0.0
NL211,0.0,0.0,0.0
NL212,0.0,0.0,0.0
NL213,0.0,0.0,0.0
NL22,0.0,0.0,0.0
NL221,0.0,0.0,0.0
NL226,0.0,0.0,0.0
NL23,0.0,0.0,0.0
NL230,0.0,0.0,0.0
NL3,0.06,0.0,0.0
NL32,0.0,0.0,0.0
NL321,0.0,0.0,0.0
NL323,0.0,0.0,0.0
NL325,0.0,0.0,0.0
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.0,0.0,0.0
NL35,0.0,0.0,0.0
NL350,0.0,0.0,0.0
NL36,0.11,0.0,0.0
NL361,0.37,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.0,0.0,0.0
NL4,0.0,0.0,0.0
NL41,0.0,0.0,0.0
NL411,0.0,0.0,0.0
NL414,0.0,0.0,0.0
NL415,0.0,0.0,0.0
NL416,0.0,0.0,0.0
NL42,0.0,0.0,0.0
NL421,0.0,0.0,0.0
NL423,0.0,0.0,0.0
NO,2.11,3.09,4.56
NO0,2.11,3.09,4.56
NO06,1.7,3.08,7.44
NO060,1.7,3.08,7.44
NO08,1.45,1.28,1.48
NO081,0.35,0.08,0.55
NO084,3.95,3.98,3.57
NO0A,4.2,8.17,11.54
NO0A1,5.98,8.65,8.65
NO0A2,2.34,7.68,14.55
PL,15.03,5.57,1.63
PL2,21.35,4.85,0.52
PL21,19.85,7.32,0.62
PL213,15.61,8.09,0.76
PL214,0.0,0.0,0.0
PL217,40.8,0.0,0.0
PL218,38.12,9.46,0.0
PL22,22.02,3.74,0.48
PL224,5.11,5.11,1.1
PL225,4.62,2.15,0.0
PL227,18.38,6.8,2.5
PL228,71.52,0.0,0.0
PL229,28.04,3.98,0.0
PL22A,27.84,3.34,0.67
PL22B,13.32,5.71,0.25
PL22C,4.0,1.24,0.0
PL4,4.77,2.37,1.02
PL41,7.17,3.17,1.21
PL411,8.13,0.0,0.0
PL415,2.87,1.86,0.11
PL416,14.1,3.89,0.0
PL418,38.6,25.95,25.95
PL42,0.68,0.6,0.3
PL424,0.52,0.42,0.42
PL426,0.0,0.0,0.0
PL428,41.08,41.08,0.0
PL43,4.38,3.01,1.74
PL431,0.0,0.0,0.0
PL432,9.6,6.6,3.81
PL5,23.57,8.91,3.23
PL51,24.99,8.71,3.59
PL514,23.11,8.2,2.61
PL515,0.0,0.0,10.19
PL516,17.26,0.0,0.83
PL517,62.93,36.19,14.36
PL518,0.0,0.0,0.0
PL52,10.69,10.69,0.0
PL524,10.69,10.69,0.0
PL6,8.1,3.21,0.88
PL61,10.1,4.85,1.1
PL613,1.89,0.69,0.3
PL616,49.07,41.32,10.63
PL617,51.5,9.92,0.0
PL618,0.0,0.0,0.0
PL619,0.0,0.0,0.0
PL62,13.1,3.96,2.2
PL621,0.0,0.0,0.0
PL622,1.2,1.2,1.2
PL623,85.72,23.11,11.04
PL63,3.89,1.15,0.08
PL633,3.46,0.95,0.1
PL634,0.0,0.0,0.0
PL636,6.87,2.54,0.0
PL7,13.07,8.35,1.55
PL71,8.69,4.38,1.64
PL711,6.33,1.29,0.69
PL712,41.84,41.84,14.22
PL713,2.81,2.81,0.0
PL72,34.49,27.76,1.11
PL721,34.49,27.76,1.11
