GEO,2020,2023
AT,41.59,36.57
AT1,48.16,43.01
AT11,50.92,44.66
AT111,56.68,50.61
AT112,55.95,49.28
AT113,40.27,34.64
AT12,38.11,32.18
AT121,34.12,31.19
AT122,40.9,35.09
AT123,41.55,35.94
AT124,33.67,29.01
AT125,39.99,35.71
AT126,34.5,28.61
AT127,42.79,33.1
AT13,56.63,52.35
AT130,56.63,52.35
AT2,31.9,27.55
AT21,30.33,25.63
AT211,33.05,26.61
AT212,26.29,23.66
AT213,28.33,25.34
AT22,32.6,28.42
AT221,38.36,34.45
AT222,31.89,28.68
AT223,35.87,31.11
AT224,23.99,20.39
AT225,27.21,23.06
AT226,35.69,28.67
AT3,39.07,33.83
AT31,36.43,31.33
AT311,39.1,33.34
AT312,40.8,35.63
AT313,32.1,28.85
AT314,36.13,29.39
AT315,26.29,21.6
AT32,31.44,27.65
AT321,31.04,27.55
AT322,30.68,27.07
AT323,31.81,27.91
AT33,44.65,38.72
AT331,48.21,45.79
AT332,50.43,45.06
AT333,47.83,38.75
AT334,47.02,40.75
AT335,35.72,29.4
AT34,49.02,42.62
AT341,46.96,41.38
AT342,49.64,43.0
BE,62.47,58.95
BE1,81.87,79.28
BE10,81.87,79.28
BE100,81.87,79.28
BE2,58.52,54.43
BE21,61.23,56.94
BE211,65.57,62.12
BE212,56.53,52.08
BE213,54.9,48.82
BE22,57.29,53.39
BE223,57.13,54.36
BE224,56.79,52.89
BE225,58.26,53.45
BE23,59.45,55.69
BE231,60.53,57.95
BE232,62.84,57.2
BE233,54.22,53.02
BE234,58.14,55.96
BE235,54.04,50.06
BE236,62.8,54.97
BE24,50.82,45.85
BE241,49.25,44.7
BE242,52.81,47.33
BE25,61.47,57.99
BE251,60.01,56.79
BE252,60.78,53.69
BE253,65.15,59.54
BE254,63.18,59.73
BE255,66.14,65.75
BE256,62.46,58.14
BE257,54.28,50.94
BE258,50.82,46.62
BE3,63.2,60.41
BE31,50.79,47.24
BE310,50.79,47.24
BE32,68.27,65.04
BE323,68.92,65.76
BE328,69.13,66.18
BE329,69.14,68.0
BE32A,52.81,49.31
BE32B,74.5,70.41
BE32C,63.25,58.94
BE32D,63.42,61.58
BE33,63.65,61.53
BE331,53.06,52.1
BE332,70.24,68.21
