GEO,2020,2023
AT,27.57,24.54
AT1,34.97,31.92
AT11,11.55,9.59
AT111,9.02,8.56
AT112,11.71,8.98
AT113,12.26,11.01
AT12,13.29,12.54
AT121,13.34,12.01
AT122,13.8,12.53
AT123,12.41,10.78
AT124,15.36,14.27
AT125,8.72,9.68
AT126,11.61,12.85
AT127,15.23,13.39
AT13,57.78,52.52
AT130,57.78,52.52
AT2,23.28,20.31
AT21,22.77,19.05
AT211,31.79,23.93
AT212,10.33,10.4
AT213,15.35,16.65
AT22,23.51,20.87
AT221,40.34,37.41
AT222,17.86,17.48
AT223,18.09,15.57
AT224,12.21,7.65
AT225,15.5,13.59
AT226,6.25,6.66
AT3,21.0,17.96
AT31,14.79,14.12
AT311,14.1,12.84
AT312,19.96,19.65
AT313,4.56,5.82
AT314,19.63,16.02
AT315,8.55,7.94
AT32,27.77,24.03
AT321,27.25,26.41
AT322,21.25,19.25
AT323,30.79,26.1
AT33,25.11,18.94
AT331,11.98,10.94
AT332,35.03,22.22
AT333,34.69,23.02
AT334,5.3,5.23
AT335,21.1,20.79
AT34,26.99,21.97
AT341,24.25,21.99
AT342,27.81,21.96
BE,29.85,25.59
BE1,70.96,62.38
BE10,70.96,62.38
BE100,70.96,62.38
BE2,24.71,21.42
BE21,28.1,25.48
BE211,35.27,32.95
BE212,23.42,16.96
BE213,15.34,14.91
BE22,16.4,13.45
BE223,17.31,13.74
BE224,18.32,15.53
BE225,12.44,9.75
BE23,29.54,25.24
BE231,28.23,27.15
BE232,22.86,16.65
BE233,34.82,30.42
BE234,30.67,28.28
BE235,17.19,11.68
BE236,38.07,27.99
BE24,18.37,15.41
BE241,16.58,13.39
BE242,20.64,17.99
BE25,25.5,21.9
BE251,32.11,28.25
BE253,29.16,25.75
BE254,20.53,17.96
BE255,25.79,27.22
BE256,39.15,25.03
BE257,16.05,16.01
BE258,13.43,10.76
BE3,25.57,20.98
BE31,15.74,18.39
BE310,15.74,18.39
BE32,30.11,23.56
BE323,33.55,23.12
BE328,38.37,35.4
BE329,13.22,11.29
BE32A,14.72,3.08
BE32B,37.62,29.96
BE32C,30.83,25.51
BE32D,14.24,13.01
BE33,30.76,25.2
BE331,11.47,10.08
BE332,36.92,29.95
BE334,16.21,15.22
BE335,27.53,23.93
BE336,33.59,23.15
BE34,14.17,12.0
BE341,18.06,18.36
BE342,15.99,12.75
BE343,7.78,9.32
BE344,15.07,13.25
BE345,13.6,5.18
BE35,16.37,11.95
BE351,12.99,4.52
BE352,21.02,17.1
BE353,0.01,0.01
BG,41.0,39.97
BG3,37.53,37.27
BG31,34.52,34.84
BG311,30.42,31.69
BG312,23.26,22.75
BG313,37.17,35.74
BG314,44.53,42.49
BG315,25.84,33.33
BG32,27.42,29.57
BG321,30.1,41.33
BG322,32.09,28.83
BG323,20.45,25.89
BG324,25.07,26.7
BG325,33.37,15.74
BG33,37.38,36.36
BG331,44.43,45.47
BG332,22.64,18.18
BG333,28.05,23.87
BG334,43.36,43.45
BG34,47.22,45.42
BG341,45.37,45.2
BG342,44.86,42.26
BG343,40.84,37.57
BG344,53.33,50.46
BG4,44.34,42.59
BG41,46.67,45.52
BG411,56.18,54.85
BG412,37.66,33.81
BG413,26.74,26.48
BG414,15.57,21.6
BG415,43.83,40.59
BG42,40.81,38.13
BG421,52.73,45.34
BG422,34.19,36.98
BG423,35.19,35.27
BG424,18.96,24.46
BG425,21.36,21.53
CH,33.52,41.09
CH0,33.52,41.09
CH01,25.71,38.27
CH011,30.82,37.91
CH012,29.47,29.97
CH013,14.83,44.6
CH02,29.85,36.79
CH021,29.57,43.61
CH022,19.01,19.06
