GEO,2020,2023
AT,2673564.0,2634804.0
AT1,886975.0,872086.0
AT11,204549.0,201437.0
AT111,37177.0,36976.0
AT112,98064.0,97564.0
AT113,69308.0,66897.0
AT12,675888.0,664642.0
AT121,167639.0,166937.0
AT122,80418.0,79875.0
AT123,60403.0,57934.0
AT124,114397.0,110041.0
AT125,80021.0,81571.0
AT126,125233.0,122140.0
AT127,47777.0,46144.0
AT13,6538.0,6007.0
AT130,6538.0,6007.0
AT2,779623.0,754402.0
AT21,236406.0,231959.0
AT211,108553.0,103632.0
AT212,67028.0,65908.0
AT213,60825.0,62419.0
AT22,543217.0,522443.0
AT221,83511.0,81865.0
AT222,60461.0,58859.0
AT223,57660.0,56556.0
AT224,181744.0,168547.0
AT225,119970.0,117026.0
AT226,39871.0,39590.0
AT3,1006966.0,1008316.0
AT31,591311.0,596439.0
AT311,181446.0,177763.0
AT312,128505.0,134003.0
AT313,113492.0,119420.0
AT314,70727.0,69900.0
AT315,97141.0,95353.0
AT32,175810.0,172127.0
AT321,18109.0,18120.0
AT322,78440.0,76885.0
AT323,79261.0,77122.0
AT33,187919.0,188375.0
AT331,8170.0,10459.0
AT332,22506.0,22608.0
AT333,14636.0,13768.0
AT334,42752.0,41244.0
AT335,99855.0,100296.0
AT34,51926.0,51375.0
AT341,24992.0,24656.0
AT342,26934.0,26719.0
BE,2171081.0,2146760.0
BE1,1334.0,1334.0
BE10,1334.0,1334.0
BE100,1334.0,1334.0
BE2,1113022.0,1103448.0
BE21,183436.0,178725.0
BE211,45683.0,45686.0
BE212,32115.0,28989.0
BE213,105638.0,104050.0
BE22,180440.0,176565.0
BE223,51479.0,51479.0
BE224,59186.0,59186.0
BE225,69775.0,65900.0
BE23,270739.0,270739.0
BE231,32751.0,32751.0
BE232,20620.0,20620.0
BE233,38884.0,38884.0
BE234,87406.0,87406.0
BE235,51147.0,51147.0
BE236,39931.0,39931.0
BE24,177076.0,177076.0
BE241,61494.0,61494.0
BE242,115582.0,115582.0
BE25,301331.0,300343.0
BE251,62711.0,62711.0
BE252,31532.0,30697.0
BE253,57043.0,57043.0
BE254,33673.0,33520.0
BE255,19245.0,19245.0
BE256,34530.0,34530.0
BE257,47770.0,47770.0
BE258,14827.0,14827.0
BE3,1056725.0,1041978.0
BE31,78603.0,76585.0
BE310,78603.0,76585.0
BE32,313536.0,312937.0
BE323,50075.0,50063.0
BE328,72820.0,72613.0
BE329,8848.0,8848.0
BE32A,70279.0,70279.0
BE32B,28978.0,28978.0
BE32C,33648.0,33648.0
BE32D,48888.0,48508.0
BE33,273113.0,272073.0
BE331,51288.0,50882.0
BE332,50713.0,50855.0
BE334,50039.0,49728.0
BE335,80568.0,80143.0
BE336,40505.0,40465.0
BE34,172015.0,167709.0
BE341,21771.0,21771.0
BE342,40454.0,39482.0
BE343,32806.0,32733.0
BE344,42447.0,40758.0
BE345,34537.0,32965.0
BE35,219458.0,212674.0
BE351,66113.0,62726.0
BE352,122318.0,121471.0
BE353,31027.0,28477.0
BG,1216200.0,1240244.0
BG3,679660.0,684627.0
BG31,168718.0,172127.0
BG311,17175.0,16918.0
BG312,25263.0,25253.0
BG313,35696.0,36286.0
BG314,63872.0,65870.0
BG315,26712.0,27800.0
BG32,169293.0,183703.0
BG321,50293.0,59953.0
BG322,22821.0,21143.0
BG323,26345.0,28390.0
BG324,43012.0,46431.0
BG325,26822.0,27786.0
BG33,137866.0,128343.0
BG331,54709.0,53051.0
BG332,28115.0,19095.0
BG333,27977.0,24553.0
BG334,27065.0,31644.0
BG34,203783.0,200454.0
BG341,67799.0,65499.0
BG342,44045.0,44151.0
BG343,19054.0,19253.0
BG344,72885.0,71551.0
BG4,536540.0,555617.0
BG41,234271.0,237202.0
BG411,46053.0,46724.0
BG412,85158.0,80533.0
BG413,50719.0,54528.0
BG414,17350.0,20139.0
BG415,34991.0,35278.0
BG42,302269.0,318415.0
BG421,132723.0,128969.0
BG422,42856.0,49346.0
BG423,72303.0,70486.0
BG424,20614.0,35668.0
BG425,33773.0,33946.0
CH,1595026.0,1612470.0
CH0,1595026.0,1612470.0
CH01,259798.0,258627.0
CH011,172430.0,170843.0
CH012,71115.0,71434.0
CH013,16253.0,16350.0
CH02,544266.0,557083.0
CH021,275760.0,287993.0
CH022,143020.0,143468.0
CH023,46774.0,46903.0
CH024,34029.0,34012.0
CH025,44683.0,44707.0
CH03,125901.0,125931.0
CH031,234.0,234.0
CH032,32358.0,32384.0
CH033,93309.0,93313.0
CH04,121357.0,121357.0
CH040,121357.0,121357.0
CH05,306530.0,311845.0
CH051,14241.0,14246.0
CH052,21266.0,21266.0
CH053,20883.0,20879.0
CH054,6324.0,6324.0
CH055,85412.0,86314.0
CH056,80288.0,84024.0
CH057,78116.0,78792.0
CH06,190753.0,192092.0
CH061,111800.0,110295.0
CH062,9416.0,9368.0
CH063,37702.0,37886.0
CH064,8377.0,8420.0
CH065,8399.0,8399.0
CH066,15059.0,17724.0
CH07,46421.0,45535.0
CH070,46421.0,45535.0
CY,105040.0,85903.0
CY0,105040.0,85903.0
CY00,105040.0,85903.0
CY000,105040.0,85903.0
CZ,3403067.0,3385573.0
CZ0,3403067.0,3385573.0
CZ01,13589.0,13589.0
CZ010,13589.0,13589.0
CZ02,581926.0,584675.0
CZ020,581926.0,584675.0
CZ03,434652.0,436925.0
CZ031,198585.0,199897.0
CZ032,236067.0,237028.0
CZ04,317170.0,315366.0
CZ041,91922.0,93657.0
CZ042,225248.0,221709.0
CZ05,617285.0,610921.0
CZ051,155105.0,153409.0
CZ052,254190.0,253502.0
CZ053,207990.0,204010.0
CZ06,653571.0,638568.0
CZ063,241532.0,242160.0
CZ064,412039.0,396408.0
CZ07,493640.0,490265.0
CZ071,258245.0,257051.0
CZ072,235395.0,233214.0
CZ08,291234.0,295264.0
CZ080,291234.0,295264.0
DE,19706514.0,19854615.0
DE1,2430185.0,2436532.0
DE11,625807.0,635970.0
DE111,2138.0,2138.0
DE112,24383.0,24383.0
DE113,24140.0,25107.0
DE114,38286.0,38834.0
DE115,40886.0,40457.0
DE116,40174.0,35752.0
DE117,11348.0,11348.0
DE118,90361.0,89369.0
DE119,42480.0,54040.0
DE11A,92790.0,96737.0
DE11B,69014.0,68615.0
DE11C,42520.0,42663.0
DE11D,107287.0,106527.0
DE12,467903.0,465998.0
DE121,3510.0,3510.0
DE122,2146.0,2146.0
DE123,76433.0,76317.0
DE124,49821.0,49602.0
DE125,1759.0,1759.0
DE126,2933.0,2933.0
DE127,79128.0,79762.0
DE128,69920.0,68229.0
DE129,5334.0,5334.0
DE12A,71238.0,71391.0
DE12B,41744.0,41744.0
DE12C,63937.0,63271.0
DE13,662716.0,657727.0
DE131,2460.0,2460.0
DE132,93821.0,91562.0
DE133,50356.0,50147.0
DE134,133376.0,132624.0
DE135,61071.0,60166.0
DE136,67648.0,66435.0
DE137,62062.0,62047.0
DE138,72190.0,73284.0
DE139,46926.0,46309.0
DE13A,72806.0,72693.0
DE14,673759.0,676837.0
DE141,61601.0,61606.0
DE142,43357.0,44663.0
DE143,79589.0,80219.0
DE144,11826.0,11826.0
DE145,109345.0,110289.0
DE146,113890.0,113602.0
DE147,52585.0,51562.0
DE148,124101.0,124235.0
DE149,77465.0,78835.0
DE2,4523533.0,4518592.0
DE21,1134105.0,1131801.0
DE211,8527.0,8527.0
DE212,1733.0,1740.0
DE213,669.0,669.0
DE214,37779.0,37779.0
DE215,33933.0,33903.0
DE216,37070.0,37010.0
DE217,70335.0,70387.0
DE218,46295.0,46288.0
DE219,71230.0,70914.0
DE21A,84353.0,84353.0
DE21B,73248.0,72665.0
DE21C,43911.0,45246.0
DE21D,29399.0,29399.0
DE21E,74878.0,74878.0
DE21F,32116.0,31499.0
DE21G,54733.0,54648.0
DE21H,23850.0,23808.0
DE21I,53471.0,53369.0
DE21J,55892.0,55929.0
DE21K,122045.0,122104.0
DE21L,18580.0,18580.0
DE21M,101977.0,100071.0
DE21N,58081.0,58035.0
DE22,747322.0,753687.0
DE221,2409.0,2409.0
DE222,3516.0,3516.0
DE223,1299.0,1299.0
DE224,56364.0,55920.0
DE225,72898.0,73412.0
DE226,62348.0,62348.0
DE227,108652.0,108645.0
DE228,146570.0,152816.0
DE229,53053.0,53031.0
DE22A,86303.0,86293.0
DE22B,92207.0,92299.0
DE22C,61703.0,61699.0
DE23,543190.0,543322.0
DE231,1991.0,1991.0
DE232,2569.0,2569.0
DE233,1532.0,1532.0
DE234,63338.0,66927.0
DE235,100211.0,100211.0
DE236,74394.0,75067.0
DE237,78612.0,74675.0
DE238,93201.0,93214.0
DE239,75008.0,74810.0
DE23A,52334.0,52326.0
DE24,446911.0,447129.0
DE241,874.0,874.0
DE242,1831.0,1831.0
DE243,1495.0,1495.0
DE244,1958.0,1958.0
DE245,74654.0,74641.0
DE246,72047.0,72125.0
DE247,34887.0,34866.0
DE248,50732.0,49571.0
DE249,58219.0,58219.0
DE24A,35555.0,37206.0
DE24B,43441.0,43392.0
DE24C,31965.0,31758.0
DE24D,39253.0,39193.0
DE25,445123.0,442892.0
DE251,6142.0,6142.0
DE252,2025.0,2025.0
DE253,1117.0,1117.0
DE254,3221.0,3221.0
DE255,1540.0,1540.0
DE256,140527.0,138676.0
DE257,28499.0,28499.0
DE258,28961.0,28425.0
DE259,57155.0,57229.0
DE25A,69302.0,69576.0
DE25B,49120.0,49022.0
DE25C,57514.0,57420.0
DE26,543253.0,538022.0
DE261,6042.0,6042.0
DE262,1171.0,1171.0
DE263,1863.0,1863.0
DE264,36504.0,35323.0
DE265,74423.0,74423.0
DE266,52574.0,49497.0
DE267,63024.0,62151.0
DE268,56684.0,56657.0
DE269,42028.0,48690.0
DE26A,67807.0,62702.0
DE26B,66737.0,66278.0
DE26C,74396.0,73225.0
DE27,663629.0,661739.0
DE271,2090.0,2090.0
DE272,973.0,973.0
DE273,2779.0,2779.0
DE274,3447.0,3447.0
DE275,61046.0,61286.0
DE276,78949.0,78407.0
DE277,51007.0,51007.0
DE278,62193.0,62193.0
DE279,42219.0,42219.0
DE27A,34811.0,34811.0
DE27B,75048.0,74983.0
DE27C,89181.0,88558.0
DE27D,74458.0,72704.0
