GEO,2020,2023
AT,8938469.0,8935839.0
AT1,3918897.0,3918618.0
AT11,297375.0,297375.0
AT111,37696.0,37696.0
AT112,162737.0,162737.0
AT113,96942.0,96942.0
AT12,1705527.0,1705248.0
AT121,249439.0,249353.0
AT122,258278.0,258063.0
AT123,158345.0,158367.0
AT124,215690.0,215690.0
AT125,126399.0,126399.0
AT126,340291.0,340291.0
AT127,357085.0,357085.0
AT13,1915995.0,1915995.0
AT130,1915995.0,1915995.0
AT2,1810769.0,1811329.0
AT21,562305.0,562121.0
AT211,292757.0,292779.0
AT212,121760.0,121641.0
AT213,147788.0,147701.0
AT22,1248464.0,1249208.0
AT221,452064.0,452064.0
AT222,78448.0,78232.0
AT223,155209.0,156153.0
AT224,266410.0,266410.0
AT225,197961.0,197921.0
AT226,98372.0,98428.0
AT3,3208803.0,3205892.0
AT31,1503355.0,1503361.0
AT311,293266.0,293266.0
AT312,599708.0,599708.0
AT313,211644.0,211652.0
AT314,157319.0,157317.0
AT315,241418.0,241418.0
AT32,555674.0,555039.0
AT321,20132.0,20132.0
AT322,165121.0,164485.0
AT323,370421.0,370422.0
AT33,750626.0,748457.0
AT331,32788.0,32779.0
AT332,313696.0,313696.0
AT333,45391.0,44081.0
AT334,100464.0,98869.0
AT335,258287.0,259032.0
AT34,399148.0,399035.0
AT341,92341.0,92231.0
AT342,306807.0,306804.0
BE,11518393.0,11518393.0
BE1,1201067.0,1201067.0
BE10,1201067.0,1201067.0
BE100,1201067.0,1201067.0
BE2,6661868.0,6661868.0
BE21,1876178.0,1876178.0
BE211,1061609.0,1061609.0
BE212,346082.0,346082.0
BE213,468487.0,468487.0
BE22,883837.0,883837.0
BE223,207208.0,207208.0
BE224,421981.0,421981.0
BE225,254648.0,254648.0
BE23,1534284.0,1534284.0
BE231,295732.0,295732.0
BE232,203164.0,203164.0
BE233,87081.0,87081.0
BE234,567289.0,567289.0
BE235,123216.0,123216.0
BE236,257802.0,257802.0
BE24,1187681.0,1187681.0
BE241,673703.0,673703.0
BE242,513978.0,513978.0
BE25,1179888.0,1179888.0
BE251,278176.0,278176.0
BE252,52404.0,52404.0
BE253,106755.0,106755.0
BE254,289169.0,289169.0
BE255,148315.0,148315.0
BE256,154733.0,154733.0
BE257,93506.0,93506.0
BE258,56830.0,56830.0
BE3,3655458.0,3655458.0
BE31,406862.0,406862.0
BE310,406862.0,406862.0
BE32,1343831.0,1343831.0
BE323,259651.0,259651.0
BE328,222929.0,222929.0
BE329,142916.0,142916.0
BE32A,126817.0,126817.0
BE32B,396097.0,396097.0
BE32C,104555.0,104555.0
BE32D,90866.0,90866.0
BE33,1113091.0,1113091.0
BE331,113691.0,113691.0
BE332,626651.0,626651.0
BE334,82621.0,82621.0
BE335,211925.0,211925.0
BE336,78203.0,78203.0
BE34,290830.0,290830.0
BE341,63216.0,63216.0
BE342,50529.0,50529.0
BE343,58101.0,58101.0
BE344,64822.0,64822.0
BE345,54162.0,54162.0
BE35,500844.0,500844.0
BE351,112322.0,112322.0
BE352,321040.0,321040.0
BE353,67482.0,67482.0
BG,6253922.0,6277316.0
BG3,3091025.0,3094951.0
BG31,668685.0,676544.0
BG311,58877.0,65866.0
BG312,119320.0,119441.0
BG313,150806.0,151243.0
BG314,225290.0,225540.0
BG315,114392.0,114454.0
BG32,686404.0,687956.0
BG321,203733.0,204363.0
BG322,98219.0,98186.0
BG323,193267.0,193278.0
BG324,103032.0,103118.0
BG325,88153.0,89011.0
BG33,807543.0,802547.0
BG331,421230.0,422121.0
BG332,145167.0,136870.0
BG333,145916.0,146992.0
BG334,95230.0,96564.0
BG34,928393.0,927904.0
BG341,353922.0,353099.0
BG342,169816.0,170172.0
BG343,109015.0,108806.0
BG344,295640.0,295827.0
BG4,3162897.0,3182365.0
BG41,1911697.0,1915645.0
BG411,1235021.0,1235021.0
BG412,228550.0,228392.0
BG413,227724.0,231154.0
BG414,109487.0,110143.0
BG415,110915.0,110935.0
BG42,1251200.0,1266720.0
BG421,628840.0,628936.0
BG422,202768.0,202936.0
BG423,221642.0,223967.0
BG424,69575.0,80911.0
BG425,128375.0,129970.0
CH,8722082.0,8729453.0
CH0,8722082.0,8729453.0
CH01,1678571.0,1678129.0
CH011,823999.0,823999.0
CH012,345937.0,345495.0
CH013,508635.0,508635.0
CH02,1906432.0,1906904.0
CH021,1044375.0,1044847.0
CH022,332924.0,332924.0
CH023,280454.0,280454.0
CH024,175009.0,175009.0
CH025,73670.0,73670.0
CH03,1193715.0,1193715.0
CH031,204320.0,204320.0
CH032,285698.0,285698.0
CH033,703697.0,703697.0
CH04,1563949.0,1563949.0
CH040,1563949.0,1563949.0
CH05,1195770.0,1200908.0
CH051,41346.0,41342.0
CH052,85244.0,85244.0
CH053,57518.0,57518.0
CH054,16144.0,16144.0
CH055,520973.0,520975.0
CH056,194459.0,199599.0
CH057,280086.0,280086.0
CH06,832262.0,832515.0
CH061,420734.0,420738.0
CH062,36717.0,36953.0
CH063,162299.0,162310.0
CH064,38440.0,38442.0
CH065,43214.0,43214.0
CH066,130858.0,130858.0
CH07,351383.0,353333.0
CH070,351383.0,353333.0
CY,908697.0,905710.0
CY0,908697.0,905710.0
CY00,908697.0,905710.0
CY000,908697.0,905710.0
CZ,10520222.0,10520219.0
CZ0,10520222.0,10520219.0
CZ01,1299964.0,1299964.0
CZ010,1299964.0,1299964.0
CZ02,1416447.0,1416457.0
CZ020,1416447.0,1416457.0
CZ03,1213757.0,1213788.0
CZ031,631803.0,631829.0
CZ032,581954.0,581959.0
CZ04,1070523.0,1070524.0
CZ041,279648.0,279645.0
CZ042,790875.0,790879.0
CZ05,1484013.0,1484015.0
CZ051,435338.0,435339.0
CZ052,538076.0,538077.0
CZ053,510599.0,510599.0
CZ06,1695260.0,1695258.0
CZ063,497450.0,497448.0
CZ064,1197810.0,1197810.0
CZ07,1183482.0,1183423.0
CZ071,619658.0,619659.0
CZ072,563824.0,563764.0
CZ08,1156776.0,1156790.0
CZ080,1156776.0,1156790.0
DE,81859948.0,81854760.0
DE1,10996600.0,10996600.0
DE11,4083289.0,4083289.0
DE111,606860.0,606860.0
DE112,387798.0,387798.0
DE113,522920.0,522920.0
DE114,253982.0,253982.0
DE115,524035.0,524035.0
DE116,432501.0,432501.0
DE117,126994.0,126994.0
DE118,345671.0,345671.0
DE119,112661.0,112661.0
DE11A,194763.0,194763.0
DE11B,130978.0,130978.0
DE11C,132421.0,132421.0
DE11D,311705.0,311705.0
DE12,2793855.0,2793855.0
DE121,54295.0,54295.0
DE122,303592.0,303592.0
DE123,448692.0,448692.0
