GEO,2020,2023
AT,974193.0,1063077.0
AT1,303233.0,356000.0
AT11,35976.0,40846.0
AT111,567.0,720.0
AT112,21028.0,23131.0
AT113,14381.0,16995.0
AT12,266926.0,301004.0
AT121,13446.0,14191.0
AT122,41084.0,42834.0
AT123,21501.0,28621.0
AT124,53725.0,58106.0
AT125,31046.0,29685.0
AT126,52655.0,64984.0
AT127,53469.0,62583.0
AT13,331.0,14150.0
AT130,331.0,14150.0
AT2,250646.0,279045.0
AT21,111632.0,116045.0
AT211,19512.0,24433.0
AT212,33068.0,34163.0
AT213,59052.0,57449.0
AT22,139014.0,163000.0
AT221,1480.0,3408.0
AT222,13258.0,14869.0
AT223,16257.0,17367.0
AT224,44449.0,57235.0
AT225,43826.0,50230.0
AT226,19744.0,19891.0
AT3,420314.0,428032.0
AT31,182578.0,183849.0
AT311,52679.0,58309.0
AT312,19374.0,13894.0
AT313,61190.0,55539.0
AT314,17087.0,17914.0
AT315,32248.0,38193.0
AT32,70125.0,73763.0
AT321,2029.0,2018.0
AT322,41740.0,43289.0
AT323,26356.0,28456.0
AT33,139293.0,141544.0
AT331,11048.0,8759.0
AT332,43812.0,49226.0
AT333,15216.0,16084.0
AT334,34289.0,35768.0
AT335,34928.0,31707.0
AT34,28318.0,28876.0
AT341,26656.0,26999.0
AT342,1662.0,1877.0
BE,129860.0,167383.0
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,10437.0,30518.0
BE21,5016.0,16351.0
BE211,3.0,0.0
BE212,3076.0,12857.0
BE213,1937.0,3494.0
BE22,239.0,4252.0
BE223,0.0,138.0
BE224,0.0,0.0
BE225,239.0,4114.0
BE23,59.0,59.0
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,0.0,0.0
BE235,0.0,0.0
BE236,59.0,59.0
BE24,4.0,4.0
BE241,0.0,0.0
BE242,4.0,4.0
BE25,5119.0,9852.0
BE251,0.0,0.0
BE252,5065.0,8300.0
BE253,0.0,0.0
BE254,41.0,1539.0
BE255,0.0,0.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,13.0,13.0
BE3,119423.0,136865.0
BE31,12785.0,14803.0
BE310,12785.0,14803.0
BE32,1559.0,2574.0
BE323,0.0,12.0
BE328,165.0,788.0
BE329,0.0,0.0
BE32A,0.0,0.0
