GEO,2020,2023
AT,1.88,1.74
AT1,2.86,2.91
AT11,0.0,0.0
AT112,0.0,0.0
AT113,0.0,0.0
AT12,3.34,3.5
AT121,0.0,0.0
AT122,0.0,0.0
AT123,0.0,0.0
AT124,0.0,0.0
AT125,0.0,0.0
AT126,0.0,2.15
AT127,11.76,10.51
AT13,0.87,0.0
AT130,0.87,0.0
AT2,1.8,2.59
AT21,5.07,7.73
AT211,7.96,12.14
AT212,0.0,0.0
AT213,0.0,0.0
AT22,0.42,0.42
AT221,1.3,1.3
AT222,0.0,0.0
AT223,0.0,0.0
AT224,0.0,0.0
AT225,0.0,0.0
AT226,0.0,0.0
AT3,1.22,0.61
AT31,1.25,0.3
AT311,6.9,0.0
AT312,0.0,0.0
AT313,0.0,0.0
AT314,2.05,2.05
AT315,0.0,0.0
AT32,5.33,3.53
AT322,3.73,3.73
AT323,5.95,3.45
AT33,0.0,0.0
AT331,0.0,0.0
AT332,0.0,0.0
AT333,0.0,0.0
AT334,0.0,0.0
AT335,0.0,0.0
AT34,0.0,0.0
AT341,0.0,0.0
AT342,0.0,0.0
BE,2.1,1.35
BE1,26.25,26.25
BE10,26.25,26.25
BE100,26.25,26.25
BE2,2.11,1.14
BE21,0.95,0.82
BE211,2.49,2.14
BE212,0.0,0.0
BE213,0.0,0.0
BE22,1.79,1.33
BE223,0.0,0.0
BE224,3.45,2.56
BE225,0.0,0.0
BE23,2.41,0.67
BE231,0.73,0.36
BE232,0.0,0.0
BE233,0.0,0.0
BE234,1.68,0.0
BE235,0.0,0.0
BE236,8.6,2.73
BE24,2.7,2.7
BE241,0.0,0.0
BE242,6.06,6.06
BE25,2.98,0.46
BE251,1.92,1.06
BE252,0.0,0.0
BE253,0.0,0.0
BE254,0.78,0.78
BE255,0.0,0.0
BE256,13.89,0.0
BE257,0.0,0.0
BE258,0.0,0.0
BE3,1.94,1.74
BE31,0.0,0.0
BE310,0.0,0.0
BE32,4.4,4.09
BE323,4.54,8.31
BE328,20.55,13.93
BE329,0.0,0.0
BE32A,0.0,0.0
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,0.0,0.0
BE33,0.76,0.45
BE331,0.0,0.0
BE332,0.25,0.0
BE334,0.0,0.0
BE335,3.37,2.42
BE336,0.0,0.0
BE34,0.0,0.0
BE341,0.0,0.0
BE342,0.0,0.0
BE343,0.0,0.0
BE344,0.0,0.0
BE345,0.0,0.0
BE35,0.0,0.0
BE351,0.0,0.0
BE352,0.0,0.0
BE353,0.0,0.0
BG,7.5,5.37
BG3,8.9,5.53
BG31,8.99,11.59
BG311,0.0,0.0
BG312,0.0,0.0
BG313,31.49,31.49
BG314,0.0,3.16
BG315,0.0,10.11
BG32,3.87,0.0
BG321,0.0,0.0
BG322,12.14,0.0
BG323,0.0,0.0
BG324,0.0,0.0
BG325,0.0,0.0
BG33,16.41,1.13
BG331,0.0,2.72
BG332,0.0,0.0
BG333,0.0,0.0
BG334,50.32,0.0
BG34,8.73,6.38
BG341,6.79,7.79
BG342,5.26,0.0
BG343,23.67,13.85
BG344,0.0,0.0
BG4,6.02,5.19
BG41,7.08,5.2
