GEO,2020,2023
AT001C,99.98,99.98
AT001F,99.83,99.78
AT002C,100.0,99.98
AT002F,99.15,98.98
AT003C,99.99,99.99
AT003F,99.58,99.58
AT004C,99.99,99.99
AT004F,99.59,99.42
AT005C,99.96,99.97
AT005F,99.1,99.06
AT006C,99.98,99.95
AT006F,97.59,97.11
AT007C,99.98,100.0
AT007F,99.71,99.73
AT008C,100.0,100.0
AT008F,99.98,99.99
BE001C,100.0,100.0
BE001F,100.0,99.99
BE002C,99.99,99.99
BE002F,99.99,99.99
BE003C,100.0,99.98
BE003F,100.0,99.99
BE004C,100.0,100.0
BE004F,99.98,99.98
BE005C,99.99,99.98
BE005F,99.99,99.98
BE006C,100.0,100.0
BE006F,100.0,100.0
BE007C,99.99,100.0
BE007F,99.99,100.0
BE008C,100.0,100.0
BE009C,99.95,99.98
BE009F,99.96,99.98
BE010C,100.0,100.0
BE010F,100.0,100.0
BE011C,100.0,100.0
BE011F,100.0,99.99
BE012C,100.0,99.99
BE013C,100.0,100.0
BE013F,100.0,100.0
BE014C,100.0,100.0
BE014F,99.99,99.99
BE015C,100.0,100.0
BE015F,99.99,100.0
BG001C,99.93,99.92
BG001F,97.89,97.8
BG002C,100.0,100.0
BG002F,97.66,97.53
BG003C,99.52,99.2
BG003F,95.26,95.32
BG004C,98.7,98.45
BG004F,93.68,93.35
BG005C,96.74,96.49
BG005F,89.79,89.43
BG006C,96.91,96.93
BG006F,87.36,88.56
BG008C,94.18,94.16
BG008F,93.28,93.22
BG009C,95.67,94.76
BG009F,95.67,94.76
BG010C,99.99,99.97
BG010F,96.62,96.13
BG011C,97.25,97.16
BG011F,91.27,91.36
BG012C,97.29,97.02
BG014C,81.79,82.16
BG014F,80.55,80.92
BG015C,94.97,94.46
BG015F,93.62,93.28
BG017C,94.01,94.75
BG017F,93.69,94.42
CY001C,99.8,99.79
CY002C,99.97,99.94
CY003C,99.98,99.96
CZ001C,100.0,100.0
CZ001F,99.73,99.73
CZ002C,99.98,99.98
CZ002F,99.76,99.88
CZ003C,100.0,99.99
CZ003F,99.92,99.94
CZ004C,99.97,99.96
CZ004F,99.35,98.76
CZ005C,99.89,99.9
CZ005F,98.98,98.84
CZ006C,99.99,99.99
CZ006F,99.74,99.74
CZ007C,99.99,99.99
CZ007F,99.45,99.48
CZ008C,99.98,99.98
CZ008F,98.62,99.21
CZ009C,99.98,99.98
CZ009F,99.93,99.93
CZ010C,99.94,99.95
CZ010F,99.95,99.96
CZ012C,100.0,100.0
CZ015C,100.0,100.0
CZ016C,100.0,99.98
CZ016F,99.46,99.59
CZ018C,100.0,100.0
CZ018F,98.69,98.5
DE001C,99.98,99.98
DE001F,98.11,98.32
DE002C,99.97,99.96
DE002F,99.67,99.56
DE003C,99.99,99.99
DE003F,99.93,99.85
DE004C,99.97,99.98
DE004F,99.94,99.93
DE005C,100.0,100.0
DE005F,99.97,99.97
DE006C,99.98,99.98
DE006F,99.96,99.97
DE007C,99.99,99.99
DE007F,99.98,99.97
DE008C,100.0,99.99
DE008F,99.94,99.9
DE009C,99.99,99.99
DE009F,99.37,99.3
DE010C,99.99,100.0
DE010F,99.99,99.98
DE011C,99.99,99.98
DE011F,99.97,99.97
DE012C,99.89,99.89
DE012F,99.69,99.57
DE013C,99.99,99.99
DE013F,99.93,99.91
DE014C,99.99,99.97
DE014F,99.85,99.76
DE015C,100.0,100.0
DE015F,99.99,99.97
DE016C,100.0,99.99
DE016F,99.99,99.98
DE017C,99.99,99.98
DE017F,99.86,99.75
DE018C,99.94,99.87
DE018F,99.25,98.74
DE019C,99.98,99.96
DE019F,99.35,99.23
DE020C,100.0,100.0
DE020F,99.38,99.02
DE021C,99.99,100.0
DE022C,100.0,100.0
DE023C,100.0,100.0
DE023F,99.99,99.94
DE024C,99.99,99.95
DE024F,99.75,99.4
DE025C,99.98,99.98
DE025F,99.66,99.52
DE026C,99.99,99.98
DE026F,99.67,99.23
DE027C,98.61,98.52
DE027F,85.4,88.77
DE029C,99.9,99.91
DE029F,91.93,91.59
DE030C,99.92,99.87
DE030F,99.45,98.67
DE031C,100.0,99.99
DE031F,99.93,99.89
DE032C,100.0,100.0
DE032F,99.97,99.97
DE033C,99.97,99.97
DE033F,99.93,99.93
DE034C,99.72,99.61
DE034F,99.78,99.68
DE035C,99.96,99.98
DE035F,99.95,99.91
DE036C,99.93,99.98
DE036F,98.2,97.83
DE037C,99.96,99.92
DE037F,99.94,99.85
DE038C,99.8,99.75
DE039C,99.93,99.9
DE039F,98.26,97.68
DE040C,99.54,99.26
DE040F,95.81,94.01
DE041C,98.83,98.84
DE041F,99.36,99.3
DE042C,99.93,99.89
DE042F,99.7,98.94
DE043C,99.98,99.98
DE044C,99.97,99.96
DE046C,99.98,99.98
DE047C,99.99,99.88
DE047F,100.0,99.95
DE049C,100.0,100.0
DE049F,99.85,99.89
DE051C,100.0,100.0
DE051F,100.0,100.0
DE052C,100.0,99.93
DE052F,99.56,99.31
DE054C,100.0,100.0
DE054F,99.99,99.96
DE055C,99.98,99.98
DE055F,99.33,98.59
DE056C,100.0,100.0
DE056F,98.53,96.73
DE058C,99.99,99.98
DE058F,99.44,99.28
DE059C,100.0,100.0
DE059F,99.19,98.57
DE060C,100.0,100.0
DE060F,99.37,98.76
