GEO,2020,2023
AT,367232.0,359368.0
AT1,123317.0,117454.0
AT11,7918.0,7711.0
AT112,6079.0,5872.0
AT113,1839.0,1839.0
AT12,100909.0,97555.0
AT121,9684.0,9684.0
AT122,20904.0,20729.0
AT123,10715.0,10156.0
AT124,6025.0,6025.0
AT125,2062.0,2062.0
AT126,23372.0,21796.0
AT127,28147.0,27103.0
AT13,14490.0,12188.0
AT130,14490.0,12188.0
AT2,60025.0,59566.0
AT21,18269.0,18269.0
AT211,12054.0,12054.0
AT212,2633.0,2633.0
AT213,3582.0,3582.0
AT22,41756.0,41297.0
AT221,16229.0,16177.0
AT222,792.0,792.0
AT223,9879.0,9879.0
AT224,5640.0,5640.0
AT225,4557.0,4150.0
AT226,4659.0,4659.0
AT3,183890.0,182348.0
AT31,69931.0,68911.0
AT311,8687.0,8207.0
AT312,30581.0,30581.0
AT313,5553.0,5553.0
AT314,9530.0,9530.0
AT315,15580.0,15040.0
AT32,25484.0,25484.0
AT322,6875.0,6875.0
AT323,18609.0,18609.0
AT33,46782.0,46260.0
AT331,2070.0,2070.0
AT332,18760.0,17800.0
AT333,2592.0,2592.0
AT334,4314.0,4314.0
AT335,19046.0,19484.0
AT34,41693.0,41693.0
AT341,6324.0,6324.0
AT342,35369.0,35369.0
BE,922756.0,921252.0
BE1,1684.0,1684.0
BE10,1684.0,1684.0
BE100,1684.0,1684.0
BE2,659345.0,658220.0
BE21,155620.0,155071.0
BE211,60036.0,60036.0
BE212,38527.0,37978.0
BE213,57057.0,57057.0
BE22,107695.0,107674.0
BE223,23224.0,23203.0
BE224,55826.0,55826.0
BE225,28645.0,28645.0
BE23,166941.0,166941.0
BE231,42809.0,42809.0
BE232,29153.0,29153.0
BE233,7354.0,7354.0
BE234,37472.0,37472.0
BE235,12352.0,12352.0
BE236,37801.0,37801.0
BE24,123913.0,123913.0
BE241,71464.0,71464.0
BE242,52449.0,52449.0
BE25,105176.0,104621.0
BE251,15830.0,15830.0
BE252,2585.0,2288.0
BE253,7583.0,7583.0
BE254,41709.0,41451.0
BE255,7118.0,7118.0
BE256,18997.0,18997.0
BE257,7226.0,7226.0
BE258,4128.0,4128.0
BE3,261727.0,261348.0
BE31,52001.0,52001.0
BE310,52001.0,52001.0
BE32,104006.0,103932.0
BE323,21804.0,21804.0
BE328,16224.0,16150.0
BE329,13656.0,13656.0
BE32A,9047.0,9047.0
BE32B,27771.0,27771.0
BE32C,9084.0,9084.0
BE32D,6420.0,6420.0
BE33,65001.0,64774.0
BE331,9771.0,9771.0
BE332,33292.0,33131.0
BE334,4492.0,4426.0
BE335,11977.0,11977.0
BE336,5469.0,5469.0
BE34,13636.0,13636.0
