GEO,2020,2023
AT,74.98,74.19
AT1,83.52,81.79
AT11,52.99,51.72
AT111,18.29,18.46
AT112,62.45,60.77
AT113,50.59,49.47
AT12,70.4,68.37
AT121,77.66,74.26
AT122,76.97,76.59
AT123,65.51,62.65
AT124,54.24,52.85
AT125,55.28,54.76
AT126,67.52,65.13
AT127,80.5,78.02
AT13,99.97,98.43
AT130,99.97,98.43
AT2,61.58,60.38
AT21,57.78,55.18
AT211,88.65,86.0
AT212,21.19,17.11
AT213,27.24,25.95
AT22,63.29,62.72
AT221,97.95,97.14
AT222,35.24,35.41
AT223,57.19,66.56
AT224,45.13,39.59
AT225,54.01,47.27
AT226,4.46,14.42
AT3,72.13,72.72
AT31,69.32,72.16
AT311,66.19,62.59
AT312,94.38,94.78
AT313,19.26,46.61
AT314,81.18,80.58
AT315,47.06,44.51
AT32,77.7,75.63
AT321,21.18,7.41
AT322,66.17,64.72
AT323,86.07,84.36
AT33,64.08,62.77
AT331,47.86,51.63
AT332,81.59,78.33
AT333,45.93,42.1
AT334,14.05,5.39
AT335,68.72,72.52
AT34,90.28,89.77
AT341,62.6,62.26
AT342,98.63,98.09
BE,96.68,95.42
BE1,100.0,100.0
BE10,100.0,100.0
BE100,100.0,100.0
BE2,98.47,97.46
BE21,97.04,95.57
BE211,99.99,99.85
BE212,92.57,89.65
BE213,93.68,90.23
BE22,99.0,97.17
BE223,100.0,99.75
BE224,99.66,99.54
BE225,97.09,91.15
BE23,99.97,99.94
BE231,100.0,100.0
BE232,100.0,99.97
BE233,100.0,100.0
BE234,100.0,99.99
BE235,99.75,99.58
BE236,99.93,99.87
BE24,99.79,99.26
BE241,99.95,100.0
BE242,99.58,98.29
BE25,97.05,95.65
BE251,100.0,100.0
BE252,50.0,39.31
BE253,99.8,99.13
BE254,99.86,98.37
BE255,98.53,96.46
BE256,100.0,100.0
BE257,100.0,100.0
BE258,89.72,84.8
BE3,92.35,90.21
BE31,95.2,93.53
BE310,95.2,93.53
BE32,99.33,99.16
BE323,100.0,99.93
BE328,99.63,99.05
BE329,100.0,100.0
BE32A,100.0,99.91
BE32B,100.0,100.0
BE32C,100.0,100.0
BE32D,90.98,90.2
BE33,94.8,93.77
BE331,89.31,84.97
BE332,98.23,98.18
BE334,94.35,94.04
BE335,94.49,92.32
BE336,76.66,74.96
BE34,62.69,56.84
BE341,99.98,99.53
BE342,56.4,50.12
BE343,36.33,20.8
BE344,55.34,52.66
BE345,62.12,56.93
BE35,83.07,74.94
BE351,71.9,54.54
BE352,97.87,91.96
BE353,31.3,27.89
BG,70.24,68.77
BG3,63.6,60.48
BG31,50.73,52.2
BG312,48.68,48.44
BG313,51.48,53.13
BG314,67.92,69.06
BG315,51.36,55.91
BG32,51.58,53.72
