GEO,2020,2023
AT,73.08,80.4
AT1,65.36,74.34
AT11,70.96,77.86
AT111,68.2,73.97
AT112,66.93,75.82
AT113,78.1,82.47
AT12,77.8,85.35
AT121,80.81,84.36
AT122,78.79,85.49
AT123,71.91,79.1
AT124,80.61,85.8
AT125,74.9,82.58
AT126,81.06,87.55
AT127,73.75,87.41
AT13,50.38,61.37
AT130,50.38,61.37
AT2,81.43,86.94
AT21,85.2,90.03
AT211,80.34,88.41
AT212,93.78,95.9
AT213,87.01,87.99
AT22,79.6,85.43
AT221,67.76,76.56
AT222,88.17,92.79
AT223,77.63,85.83
AT224,88.64,92.49
AT225,85.97,88.99
AT226,83.73,86.09
AT3,77.09,83.55
AT31,75.81,82.87
AT311,76.32,84.13
AT312,67.97,75.89
AT313,82.32,88.11
AT314,77.14,84.61
AT315,87.24,92.21
AT32,87.01,92.77
AT321,90.22,95.06
AT322,92.63,97.2
AT323,84.28,90.62
AT33,76.37,81.11
AT331,82.84,84.7
AT332,65.84,69.35
AT333,76.03,86.42
AT334,83.92,91.19
AT335,85.26,89.73
AT34,68.49,77.05
AT341,81.02,84.87
AT342,64.59,74.61
BE,49.07,53.91
BE1,11.69,14.46
BE10,11.69,14.46
BE100,11.69,14.46
BE2,53.56,59.09
BE21,50.43,55.65
BE211,44.46,48.56
BE212,59.38,62.64
BE213,56.36,65.32
BE22,57.35,60.9
BE223,61.7,63.93
BE224,56.34,58.89
BE225,55.33,61.7
BE23,51.61,57.27
BE231,50.86,54.78
BE232,53.57,60.36
BE233,53.42,57.53
BE234,50.6,55.55
BE235,59.23,61.98
BE236,48.56,58.89
BE24,63.33,71.07
BE241,62.25,70.41
BE242,64.62,71.87
BE25,49.16,54.4
BE251,47.8,51.01
BE252,55.19,55.68
BE253,48.13,54.53
BE254,45.0,55.79
BE255,52.28,49.04
BE256,42.1,48.47
BE257,61.72,69.23
BE258,58.62,67.98
BE3,48.6,52.54
BE31,62.56,69.34
BE310,62.56,69.34
BE32,42.79,45.5
BE323,41.85,44.92
BE328,38.11,43.07
BE329,41.29,40.59
BE32A,65.55,69.0
BE32B,34.81,37.59
BE32C,52.55,53.63
BE32D,50.65,52.53
BE33,44.86,49.06
BE331,61.92,63.75
BE332,35.82,39.95
BE334,55.14,60.73
BE335,43.95,49.48
BE336,84.09,87.16
BE34,51.92,58.4
BE341,42.81,49.16
BE342,54.57,71.98
BE343,66.28,69.32
BE344,53.5,56.47
BE345,40.57,46.32
BE35,59.08,62.05
BE351,58.66,62.84
BE352,59.41,62.23
BE353,58.35,59.97
BG,58.03,61.25
BG3,62.61,65.35
BG31,69.64,71.82
BG311,73.69,73.99
BG312,68.21,70.83
BG313,71.35,72.79
BG314,66.67,70.25
BG315,71.91,73.16
BG32,63.79,67.17
BG321,66.1,72.39
BG322,81.7,84.98
BG323,51.62,53.88
BG324,58.16,62.37
BG325,68.17,66.56
BG33,55.6,58.45
BG331,49.93,53.92
BG332,57.09,59.5
BG333,61.36,63.81
BG334,65.61,65.55
BG34,61.69,64.27
BG341,61.79,63.46
