GEO,2023,2024,2025
BG415,0.0,0.0,0.0
BG42,130194.0,29003.0,20221.0
BG421,79979.0,20039.0,11257.0
BG422,28661.0,8964.0,8964.0
BG423,21554.0,0.0,0.0
BG424,0.0,0.0,0.0
BG425,0.0,0.0,0.0
CH,118795.0,90642.0,107176.0
CH0,118795.0,90642.0,107176.0
CH01,16311.0,10879.0,12252.0
CH011,7543.0,8830.0,11709.0
CH012,0.0,0.0,0.0
CH013,8768.0,2049.0,543.0
CH02,22892.0,21214.0,23819.0
CH021,22599.0,20921.0,23526.0
CH022,293.0,293.0,293.0
CH023,0.0,0.0,0.0
CH024,0.0,0.0,0.0
CH025,0.0,0.0,0.0
CH03,9294.0,7381.0,9584.0
CH031,0.0,0.0,0.0
CH032,2358.0,413.0,2358.0
CH033,6936.0,6968.0,7226.0
CH04,42459.0,23751.0,42155.0
CH040,42459.0,23751.0,42155.0
CH05,0.0,0.0,0.0
CH051,0.0,0.0,0.0
CH052,0.0,0.0,0.0
CH053,0.0,0.0,0.0
CH054,0.0,0.0,0.0
CH055,0.0,0.0,0.0
CH056,0.0,0.0,0.0
CH057,0.0,0.0,0.0
CH06,20494.0,22195.0,14144.0
CH061,20434.0,22135.0,14084.0
CH062,0.0,0.0,0.0
CH063,0.0,0.0,0.0
CH064,0.0,0.0,0.0
CH065,0.0,0.0,0.0
CH066,60.0,60.0,60.0
CH07,7345.0,5222.0,5222.0
CH070,7345.0,5222.0,5222.0
CY,267050.0,188137.0,166561.0
CY0,267050.0,188137.0,166561.0
CY00,267050.0,188137.0,166561.0
CY000,267050.0,188137.0,166561.0
CZ,428495.0,327688.0,249234.0
CZ0,428495.0,327688.0,249234.0
CZ01,15200.0,7129.0,9596.0
CZ010,15200.0,7129.0,9596.0
CZ02,20331.0,14395.0,8068.0
CZ020,20331.0,14395.0,8068.0
CZ03,73937.0,69940.0,43449.0
CZ031,13522.0,11588.0,11588.0
CZ032,60415.0,58352.0,31861.0
CZ04,93013.0,80338.0,65186.0
CZ041,0.0,0.0,0.0
CZ042,93013.0,80338.0,65186.0
CZ05,71053.0,39513.0,33679.0
CZ051,39116.0,28045.0,26503.0
CZ052,14846.0,6532.0,2240.0
CZ053,17091.0,4936.0,4936.0
CZ06,21080.0,17246.0,9090.0
CZ063,0.0,0.0,0.0
CZ064,21080.0,17246.0,9090.0
CZ07,4587.0,4587.0,0.0
CZ071,4587.0,4587.0,0.0
CZ072,0.0,0.0,0.0
CZ08,129294.0,94540.0,80166.0
CZ080,129294.0,94540.0,80166.0
DE,2526674.0,1239871.0,656207.0
DE1,135616.0,67851.0,53505.0
DE11,55041.0,15082.0,13537.0
DE111,0.0,0.0,0.0
DE112,9828.0,0.0,248.0
DE113,1759.0,0.0,0.0
DE114,4081.0,4081.0,4081.0
DE115,0.0,0.0,0.0
DE116,18342.0,1872.0,1872.0
DE117,14119.0,5399.0,3606.0
DE118,6912.0,3730.0,3730.0
DE119,0.0,0.0,0.0
DE11A,0.0,0.0,0.0
DE11B,0.0,0.0,0.0
DE11C,0.0,0.0,0.0
DE11D,0.0,0.0,0.0
DE12,60358.0,43633.0,26696.0
DE121,0.0,0.0,0.0
DE122,33640.0,27665.0,23180.0
DE123,2807.0,2807.0,2807.0
DE124,0.0,0.0,0.0
DE125,21642.0,12452.0,0.0
DE126,709.0,709.0,709.0
DE127,0.0,0.0,0.0
DE128,0.0,0.0,0.0
DE129,1560.0,0.0,0.0
DE12A,0.0,0.0,0.0
DE12B,0.0,0.0,0.0
DE12C,0.0,0.0,0.0
DE13,5134.0,2629.0,2445.0
DE131,0.0,0.0,0.0
DE132,0.0,0.0,0.0
DE133,0.0,0.0,0.0
DE134,0.0,0.0,0.0
DE135,0.0,0.0,0.0
DE136,0.0,0.0,0.0
DE137,0.0,0.0,0.0
DE138,1994.0,1994.0,1994.0
DE139,3140.0,635.0,451.0
DE13A,0.0,0.0,0.0
DE14,15083.0,6507.0,10827.0
DE141,3455.0,3267.0,3267.0
DE142,0.0,0.0,0.0
DE143,0.0,0.0,0.0
DE144,8391.0,3.0,4323.0
DE145,3237.0,3237.0,3237.0
DE146,0.0,0.0,0.0
DE147,0.0,0.0,0.0
DE148,0.0,0.0,0.0
DE149,0.0,0.0,0.0
DE2,133325.0,142148.0,79978.0
DE21,30678.0,34067.0,22452.0
DE211,6883.0,6883.0,6883.0
DE212,16861.0,14235.0,12233.0
DE213,3472.0,5066.0,1594.0
DE214,0.0,0.0,0.0
DE215,0.0,0.0,0.0
DE216,0.0,0.0,0.0
DE217,3274.0,3274.0,1742.0
DE218,0.0,0.0,0.0
DE219,0.0,0.0,0.0
DE21A,0.0,0.0,0.0
DE21B,0.0,0.0,0.0
DE21C,0.0,0.0,0.0
DE21D,0.0,0.0,0.0
DE21E,0.0,0.0,0.0
DE21F,0.0,0.0,0.0
DE21G,0.0,0.0,0.0
DE21H,188.0,188.0,0.0
DE21I,0.0,0.0,0.0
DE21J,0.0,0.0,0.0
DE21K,0.0,0.0,0.0
DE21L,0.0,4421.0,0.0
DE21M,0.0,0.0,0.0
DE21N,0.0,0.0,0.0
DE22,0.0,1604.0,0.0
DE221,0.0,0.0,0.0
DE222,0.0,0.0,0.0
DE223,0.0,0.0,0.0
DE224,0.0,0.0,0.0
DE225,0.0,0.0,0.0
DE226,0.0,0.0,0.0
DE227,0.0,1604.0,0.0
DE228,0.0,0.0,0.0
DE229,0.0,0.0,0.0
DE22A,0.0,0.0,0.0
DE22B,0.0,0.0,0.0
DE22C,0.0,0.0,0.0
DE23,20.0,20.0,20.0
DE231,0.0,0.0,0.0
DE232,20.0,20.0,20.0
DE233,0.0,0.0,0.0
DE234,0.0,0.0,0.0
DE235,0.0,0.0,0.0
DE236,0.0,0.0,0.0
DE237,0.0,0.0,0.0
DE238,0.0,0.0,0.0
DE239,0.0,0.0,0.0
DE23A,0.0,0.0,0.0
DE24,17121.0,15229.0,12555.0
DE241,8544.0,6652.0,3978.0
DE242,5469.0,5469.0,5469.0
DE243,0.0,0.0,0.0
DE244,0.0,0.0,0.0
DE245,3108.0,3108.0,3108.0
DE246,0.0,0.0,0.0
DE247,0.0,0.0,0.0
DE248,0.0,0.0,0.0
DE249,0.0,0.0,0.0
DE24A,0.0,0.0,0.0
DE24B,0.0,0.0,0.0
DE24C,0.0,0.0,0.0
DE24D,0.0,0.0,0.0
DE25,15787.0,49282.0,10684.0
DE251,0.0,0.0,0.0
DE252,1544.0,26412.0,1544.0
DE253,1599.0,13070.0,0.0
DE254,10492.0,7648.0,7460.0
DE255,1680.0,1680.0,1680.0
DE256,0.0,0.0,0.0
DE257,0.0,0.0,0.0
DE258,472.0,472.0,0.0
DE259,0.0,0.0,0.0
DE25A,0.0,0.0,0.0
DE25B,0.0,0.0,0.0
DE25C,0.0,0.0,0.0
DE26,23192.0,15847.0,9543.0
DE261,1744.0,1744.0,0.0
DE262,4406.0,4406.0,4406.0
DE263,5827.0,3815.0,786.0
DE264,0.0,0.0,0.0
DE265,0.0,0.0,0.0
DE266,0.0,0.0,0.0
DE267,0.0,0.0,0.0
DE268,0.0,0.0,0.0
DE269,0.0,0.0,0.0
DE26A,0.0,0.0,0.0
DE26B,2536.0,2536.0,2536.0
DE26C,8679.0,3346.0,1815.0
DE27,46527.0,26099.0,24724.0
DE271,19284.0,19284.0,15632.0
DE272,0.0,0.0,0.0
DE273,8373.0,0.0,0.0
DE274,0.0,0.0,0.0
DE275,0.0,0.0,0.0
DE276,10671.0,4668.0,4668.0
DE277,0.0,0.0,0.0
DE278,0.0,0.0,0.0
DE279,8199.0,2147.0,4424.0
DE27A,0.0,0.0,0.0
DE27B,0.0,0.0,0.0
DE27C,0.0,0.0,0.0
DE27D,0.0,0.0,0.0
DE27E,0.0,0.0,0.0
DE3,141433.0,33511.0,12524.0
DE30,141433.0,33511.0,12524.0
DE300,141433.0,33511.0,12524.0
DE4,47610.0,17054.0,14033.0
DE40,47610.0,17054.0,14033.0
DE401,0.0,0.0,0.0
DE402,1613.0,0.0,0.0
DE403,4212.0,0.0,0.0
DE404,4133.0,400.0,197.0
DE405,0.0,0.0,0.0
DE406,5754.0,1538.0,2937.0
DE407,0.0,0.0,0.0
DE408,7673.0,1876.0,1876.0
DE409,0.0,0.0,0.0
DE40A,3659.0,1680.0,1680.0
DE40B,0.0,0.0,0.0
DE40C,0.0,0.0,0.0
DE40D,0.0,0.0,0.0
DE40E,7327.0,3340.0,3340.0
DE40F,0.0,0.0,0.0
DE40G,0.0,0.0,0.0
DE40H,13239.0,8220.0,4003.0
DE40I,0.0,0.0,0.0
DE5,136443.0,58014.0,40373.0
DE50,136443.0,58014.0,40373.0
DE501,102522.0,36349.0,22508.0
DE502,33921.0,21665.0,17865.0
DE6,95305.0,29626.0,2614.0
DE60,95305.0,29626.0,2614.0
DE600,95305.0,29626.0,2614.0
DE7,214450.0,131823.0,58474.0
DE71,174060.0,120536.0,49421.0
DE711,10433.0,0.0,0.0
DE712,106484.0,63536.0,34146.0
DE713,28354.0,32017.0,3233.0
DE714,6302.0,0.0,0.0
DE715,0.0,0.0,0.0
DE716,0.0,0.0,0.0
DE717,2771.0,902.0,0.0
DE718,7571.0,12039.0,0.0
DE719,10438.0,10438.0,10438.0
DE71A,1707.0,1604.0,1604.0
DE71B,0.0,0.0,0.0
DE71C,0.0,0.0,0.0
DE71D,0.0,0.0,0.0
DE71E,0.0,0.0,0.0
DE72,6718.0,4480.0,4480.0
DE721,6718.0,4480.0,4480.0
DE722,0.0,0.0,0.0
DE723,0.0,0.0,0.0
DE724,0.0,0.0,0.0
DE725,0.0,0.0,0.0
DE73,33672.0,6807.0,4573.0
DE731,33672.0,6807.0,4573.0
DE732,0.0,0.0,0.0
DE733,0.0,0.0,0.0
DE734,0.0,0.0,0.0
DE735,0.0,0.0,0.0
DE736,0.0,0.0,0.0
DE737,0.0,0.0,0.0
DE8,15980.0,1011.0,1011.0
DE80,15980.0,1011.0,1011.0
DE803,14094.0,1011.0,1011.0
DE804,0.0,0.0,0.0
DE80J,0.0,0.0,0.0
DE80K,0.0,0.0,0.0
DE80L,0.0,0.0,0.0
DE80M,1886.0,0.0,0.0
DE80N,0.0,0.0,0.0
DE80O,0.0,0.0,0.0
DE9,276674.0,64319.0,42793.0
DE91,20871.0,15295.0,9969.0
DE911,6035.0,0.0,0.0
DE912,0.0,0.0,0.0
DE913,10370.0,10829.0,9969.0
DE914,0.0,0.0,0.0
DE916,0.0,0.0,0.0
DE917,0.0,0.0,0.0
DE918,0.0,0.0,0.0
DE91A,0.0,0.0,0.0
DE91B,0.0,0.0,0.0
DE91C,4466.0,4466.0,0.0
DE92,167328.0,1533.0,1533.0
DE922,0.0,0.0,0.0
DE923,0.0,0.0,0.0
DE925,0.0,0.0,0.0
DE926,0.0,0.0,0.0
DE927,0.0,0.0,0.0
DE928,0.0,0.0,0.0
DE929,167328.0,1533.0,1533.0
DE93,26004.0,14581.0,8180.0
DE931,0.0,0.0,0.0
DE932,5946.0,5946.0,5946.0
DE933,16390.0,8635.0,2234.0
DE934,0.0,0.0,0.0
DE935,0.0,0.0,0.0
DE936,3668.0,0.0,0.0
DE937,0.0,0.0,0.0
DE938,0.0,0.0,0.0
DE939,0.0,0.0,0.0
DE93A,0.0,0.0,0.0
DE93B,0.0,0.0,0.0
DE94,62471.0,32910.0,23111.0
DE941,17963.0,7961.0,3840.0
DE942,0.0,0.0,0.0
DE943,30395.0,15711.0,14107.0
DE944,2779.0,0.0,0.0
DE945,0.0,0.0,0.0
DE946,5796.0,3700.0,1851.0
DE947,0.0,0.0,0.0
DE948,0.0,0.0,0.0
DE949,0.0,0.0,0.0
DE94A,0.0,0.0,0.0
DE94B,0.0,0.0,0.0
DE94C,0.0,0.0,0.0
DE94D,3934.0,3934.0,1709.0
DE94E,0.0,0.0,0.0
DE94F,0.0,0.0,0.0
DE94G,1604.0,1604.0,1604.0
DE94H,0.0,0.0,0.0
DEA,890054.0,407864.0,187414.0
DEA1,425862.0,169816.0,40163.0
DEA11,2098.0,2098.0,588.0
DEA12,110769.0,33586.0,4440.0
DEA13,16817.0,2735.0,2735.0
DEA14,38400.0,35195.0,10866.0
DEA15,4239.0,2254.0,0.0
DEA16,22709.0,0.0,0.0
DEA17,54542.0,0.0,0.0
DEA18,2735.0,0.0,0.0
DEA19,99152.0,53895.0,2252.0
DEA1A,33609.0,20555.0,11386.0
DEA1B,0.0,0.0,0.0
DEA1C,7425.0,5742.0,658.0
DEA1D,22579.0,3739.0,13.0
DEA1E,0.0,0.0,0.0
DEA1F,10788.0,10017.0,7225.0
DEA2,179152.0,97161.0,45859.0
DEA22,2211.0,11.0,11.0
DEA23,44659.0,9111.0,7592.0
DEA24,34947.0,14694.0,0.0
DEA26,0.0,0.0,0.0
DEA27,1632.0,1632.0,1632.0
DEA28,0.0,0.0,0.0
DEA29,0.0,0.0,0.0
DEA2A,0.0,0.0,0.0
DEA2B,37947.0,25629.0,1863.0
DEA2C,54406.0,41874.0,33110.0
DEA2D,3350.0,4210.0,1651.0
DEA3,90104.0,31955.0,22700.0
DEA31,3273.0,425.0,425.0
DEA32,8002.0,811.0,811.0
DEA33,31693.0,5918.0,0.0
DEA34,0.0,0.0,0.0
DEA35,0.0,0.0,0.0
DEA36,47136.0,24801.0,21464.0
DEA37,0.0,0.0,0.0
DEA38,0.0,0.0,0.0
DEA4,22775.0,12628.0,6952.0
DEA41,3022.0,3022.0,3022.0
DEA42,9606.0,9606.0,3930.0
DEA43,0.0,0.0,0.0
DEA44,0.0,0.0,0.0
DEA45,0.0,0.0,0.0
DEA46,0.0,0.0,0.0
DEA47,10147.0,0.0,0.0
DEA5,172161.0,96304.0,71740.0
DEA51,21592.0,12035.0,4640.0
DEA52,68557.0,36430.0,35367.0
DEA53,19621.0,11703.0,4787.0
DEA54,4500.0,0.0,0.0
DEA55,10768.0,7522.0,736.0
DEA56,19816.0,3550.0,3550.0
DEA57,0.0,0.0,0.0
DEA58,2617.0,2617.0,2617.0
DEA59,0.0,0.0,0.0
DEA5A,0.0,0.0,0.0
DEA5B,0.0,0.0,0.0
DEA5C,24690.0,22447.0,20043.0
DEB,86521.0,49208.0,36158.0
DEB1,42443.0,18310.0,16750.0
DEB11,37801.0,16680.0,15120.0
DEB12,0.0,0.0,0.0
DEB13,0.0,0.0,0.0
DEB14,0.0,0.0,0.0
DEB15,0.0,0.0,0.0
DEB17,3135.0,1630.0,1630.0
DEB18,0.0,0.0,0.0
DEB1A,1507.0,0.0,0.0
DEB1B,0.0,0.0,0.0
DEB1C,0.0,0.0,0.0
DEB1D,0.0,0.0,0.0
DEB2,5989.0,4436.0,4436.0
DEB21,5989.0,4436.0,4436.0
DEB22,0.0,0.0,0.0
DEB23,0.0,0.0,0.0
DEB24,0.0,0.0,0.0
DEB25,0.0,0.0,0.0
DEB3,38089.0,26462.0,14972.0
DEB31,2768.0,2768.0,2768.0
DEB32,7345.0,2512.0,0.0
DEB33,0.0,0.0,0.0
DEB34,18553.0,21182.0,12204.0
DEB35,9423.0,0.0,0.0
DEB36,0.0,0.0,0.0
DEB37,0.0,0.0,0.0
DEB38,0.0,0.0,0.0
DEB39,0.0,0.0,0.0
DEB3A,0.0,0.0,0.0
DEB3B,0.0,0.0,0.0
DEB3C,0.0,0.0,0.0
DEB3D,0.0,0.0,0.0
DEB3E,0.0,0.0,0.0
DEB3F,0.0,0.0,0.0
DEB3G,0.0,0.0,0.0
DEB3H,0.0,0.0,0.0
DEB3I,0.0,0.0,0.0
DEB3J,0.0,0.0,0.0
DEB3K,0.0,0.0,0.0
DEC,21773.0,16470.0,14475.0
DEC0,21773.0,16470.0,14475.0
DEC01,21773.0,16470.0,14475.0
DEC02,0.0,0.0,0.0
DEC03,0.0,0.0,0.0
DEC04,0.0,0.0,0.0
DEC05,0.0,0.0,0.0
DEC06,0.0,0.0,0.0
DED,84109.0,94744.0,31691.0
DED2,21863.0,16475.0,16403.0
DED21,16193.0,14248.0,12592.0
DED2C,0.0,0.0,0.0
DED2D,1859.0,0.0,0.0
DED2E,1584.0,0.0,1584.0
DED2F,2227.0,2227.0,2227.0
DED4,13284.0,6979.0,5450.0
DED41,0.0,0.0,0.0
DED42,0.0,0.0,0.0
DED43,0.0,0.0,0.0
DED44,13284.0,6979.0,5450.0
DED45,0.0,0.0,0.0
DED5,48962.0,71290.0,9838.0
DED51,43066.0,68255.0,6803.0
DED52,5896.0,3035.0,3035.0
DED53,0.0,0.0,0.0
DEE,137478.0,66236.0,46664.0
DEE0,137478.0,66236.0,46664.0
DEE01,0.0,0.0,0.0
DEE02,60354.0,24424.0,16909.0
DEE03,77124.0,41812.0,29755.0
DEE04,0.0,0.0,0.0
DEE05,0.0,0.0,0.0
DEE06,0.0,0.0,0.0
DEE07,0.0,0.0,0.0
DEE08,0.0,0.0,0.0
DEE09,0.0,0.0,0.0
DEE0A,0.0,0.0,0.0
DEE0B,0.0,0.0,0.0
DEE0C,0.0,0.0,0.0
DEE0D,0.0,0.0,0.0
DEE0E,0.0,0.0,0.0
DEF,95105.0,53236.0,32187.0
DEF0,95105.0,53236.0,32187.0
DEF01,20419.0,4787.0,9779.0
DEF02,14214.0,8150.0,4363.0
DEF03,17762.0,9625.0,0.0
DEF04,2067.0,2067.0,2067.0
DEF05,0.0,0.0,0.0
DEF06,0.0,0.0,0.0
DEF07,0.0,0.0,0.0
DEF08,10312.0,7650.0,5061.0
DEF09,13078.0,8710.0,3931.0
DEF0A,9221.0,4215.0,4215.0
DEF0B,0.0,0.0,0.0
DEF0C,5341.0,5341.0,0.0
DEF0D,0.0,0.0,0.0
DEF0E,0.0,0.0,0.0
DEF0F,2691.0,2691.0,2771.0
DEG,14798.0,6756.0,2313.0
DEG0,14798.0,6756.0,2313.0
DEG01,12485.0,4443.0,0.0
DEG02,0.0,0.0,0.0
DEG03,2313.0,2313.0,2313.0
DEG05,0.0,0.0,0.0
DEG06,0.0,0.0,0.0
DEG07,0.0,0.0,0.0
DEG09,0.0,0.0,0.0
DEG0A,0.0,0.0,0.0
DEG0C,0.0,0.0,0.0
DEG0D,0.0,0.0,0.0
DEG0E,0.0,0.0,0.0
DEG0G,0.0,0.0,0.0
DEG0J,0.0,0.0,0.0
DEG0K,0.0,0.0,0.0
DEG0L,0.0,0.0,0.0
DEG0M,0.0,0.0,0.0
DEG0Q,0.0,0.0,0.0
DEG0R,0.0,0.0,0.0
DEG0S,0.0,0.0,0.0
DEG0T,0.0,0.0,0.0
DEG0U,0.0,0.0,0.0
DEG0V,0.0,0.0,0.0
DK,37029.0,19826.0,3232.0
DK0,37029.0,19826.0,3232.0
DK01,6414.0,2047.0,1686.0
DK011,1644.0,0.0,0.0
DK012,3100.0,377.0,16.0
DK013,1670.0,1670.0,1670.0
DK014,0.0,0.0,0.0
DK02,2097.0,0.0,0.0
DK021,2097.0,0.0,0.0
DK022,0.0,0.0,0.0
DK03,19386.0,11872.0,1546.0
DK031,19386.0,11872.0,1546.0
DK032,0.0,0.0,0.0
DK04,0.0,0.0,0.0
DK041,0.0,0.0,0.0
DK042,0.0,0.0,0.0
DK05,9132.0,5907.0,0.0
DK050,9132.0,5907.0,0.0
EE,86748.0,50846.0,32106.0
EE0,86748.0,50846.0,32106.0
EE00,86748.0,50846.0,32106.0
EE001,54165.0,39135.0,25494.0
EE004,0.0,0.0,0.0
EE008,17110.0,5099.0,0.0
EE009,0.0,0.0,0.0
EE00A,15473.0,6612.0,6612.0
EL,1007359.0,271964.0,233593.0
EL3,518938.0,184998.0,170693.0
EL30,518938.0,184998.0,170693.0
EL301,38383.0,20012.0,7823.0
EL302,124648.0,81515.0,74720.0
EL303,106428.0,23951.0,18140.0
EL304,15247.0,13922.0,6957.0
EL305,97867.0,10120.0,10120.0
EL306,33205.0,2011.0,2011.0
EL307,103160.0,33467.0,50922.0
EL4,25032.0,9946.0,5621.0
EL41,0.0,0.0,0.0
EL411,0.0,0.0,0.0
EL412,0.0,0.0,0.0
EL413,0.0,0.0,0.0
EL42,0.0,0.0,0.0
EL421,0.0,0.0,0.0
EL422,0.0,0.0,0.0
EL43,25032.0,9946.0,5621.0
EL431,5190.0,0.0,0.0
EL432,0.0,0.0,0.0
EL433,0.0,0.0,0.0
EL434,19842.0,9946.0,5621.0
EL5,297923.0,40849.0,33106.0
EL51,5757.0,5757.0,1768.0
EL511,0.0,0.0,0.0
EL512,5757.0,5757.0,1768.0
EL513,0.0,0.0,0.0
EL514,0.0,0.0,0.0
EL515,0.0,0.0,0.0
EL52,222830.0,32629.0,30482.0
EL521,0.0,0.0,0.0
EL522,192743.0,32629.0,30482.0
EL523,0.0,0.0,0.0
EL524,0.0,0.0,0.0
EL525,8739.0,0.0,0.0
EL526,21348.0,0.0,0.0
EL527,0.0,0.0,0.0
EL53,0.0,0.0,0.0
EL531,0.0,0.0,0.0
EL532,0.0,0.0,0.0
EL533,0.0,0.0,0.0
EL54,69336.0,2463.0,856.0
EL541,0.0,0.0,0.0
EL542,0.0,0.0,0.0
EL543,69336.0,2463.0,856.0
EL6,165466.0,36171.0,24173.0
EL61,67721.0,18565.0,6567.0
EL611,0.0,0.0,0.0
EL612,50955.0,13299.0,1802.0
EL613,16766.0,5266.0,4765.0
EL62,0.0,0.0,0.0
EL621,0.0,0.0,0.0
EL622,0.0,0.0,0.0
EL623,0.0,0.0,0.0
EL624,0.0,0.0,0.0
EL63,44868.0,6823.0,6823.0
EL631,0.0,0.0,0.0
EL632,44868.0,6823.0,6823.0
EL633,0.0,0.0,0.0
EL64,50231.0,10783.0,10783.0
EL641,0.0,0.0,0.0
EL642,50231.0,10783.0,10783.0
EL643,0.0,0.0,0.0
EL644,0.0,0.0,0.0
EL645,0.0,0.0,0.0
EL65,2646.0,0.0,0.0
EL651,0.0,0.0,0.0
EL652,0.0,0.0,0.0
EL653,2646.0,0.0,0.0
ES,3080147.0,1885036.0,1938455.0
ES1,202128.0,150021.0,130005.0
ES11,197105.0,144998.0,125386.0
ES111,116580.0,78262.0,55740.0
ES112,2382.0,2382.0,2382.0
ES113,23138.0,15187.0,15187.0
ES114,55005.0,49167.0,52077.0
ES12,1827.0,1827.0,1827.0
ES120,1827.0,1827.0,1827.0
ES13,3196.0,3196.0,2792.0
ES130,3196.0,3196.0,2792.0
ES2,295280.0,206741.0,220973.0
ES21,256344.0,191069.0,193782.0
ES211,1705.0,0.0,4846.0
ES212,101899.0,103811.0,92105.0
ES213,152740.0,87258.0,96831.0
ES22,17108.0,6165.0,11929.0
ES220,17108.0,6165.0,11929.0
ES23,2491.0,0.0,0.0
ES230,2491.0,0.0,0.0
ES24,19337.0,9507.0,15262.0
ES241,4476.0,0.0,0.0
ES242,0.0,0.0,0.0
ES243,14861.0,9507.0,15262.0
ES3,447073.0,194431.0,213508.0
ES30,447073.0,194431.0,213508.0
ES300,447073.0,194431.0,213508.0
ES4,144177.0,71350.0,72044.0
ES41,69409.0,29603.0,37579.0
ES411,0.0,0.0,0.0
ES412,11002.0,6986.0,11002.0
ES413,49333.0,17179.0,19334.0
ES414,0.0,0.0,1805.0
ES415,3636.0,0.0,0.0
ES416,0.0,0.0,0.0
ES417,0.0,0.0,0.0
