GEO,2023,2024,2025
BG422,47.25,14.78,14.78
BG423,40.91,0.0,0.0
CH,4.2,3.2,3.79
CH0,4.2,3.2,3.79
CH01,2.2,1.47,1.65
CH011,2.18,2.55,3.38
CH013,2.21,0.52,0.14
CH02,5.84,5.41,6.08
CH021,6.9,6.39,7.18
CH022,0.49,0.49,0.49
CH023,0.0,0.0,0.0
CH03,2.11,1.68,2.18
CH031,0.0,0.0,0.0
CH032,1.9,0.33,1.9
CH033,5.93,5.96,6.18
CH04,5.17,2.89,5.13
CH040,5.17,2.89,5.13
CH05,0.0,0.0,0.0
CH055,0.0,0.0,0.0
CH057,0.0,0.0,0.0
CH06,8.23,8.92,5.68
CH061,11.76,12.73,8.1
CH066,0.08,0.08,0.08
CH07,8.25,5.86,5.86
CH070,8.25,5.86,5.86
CY,58.96,41.54,36.78
CY0,58.96,41.54,36.78
CY00,58.96,41.54,36.78
CY000,58.96,41.54,36.78
CZ,17.54,13.41,10.2
CZ0,17.54,13.41,10.2
CZ01,1.32,0.62,0.84
CZ010,1.32,0.62,0.84
CZ02,36.78,26.04,14.59
CZ020,36.78,26.04,14.59
CZ03,41.13,38.91,24.17
CZ031,16.47,14.12,14.12
CZ032,61.86,59.75,32.62
CZ04,55.48,47.92,38.88
CZ042,55.48,47.92,38.88
CZ05,29.96,16.66,14.2
CZ051,42.34,30.36,28.69
CZ052,20.29,8.93,3.06
CZ053,23.87,6.89,6.89
CZ06,7.34,6.0,3.16
CZ064,7.34,6.0,3.16
CZ07,5.63,5.63,0.0
CZ071,5.63,5.63,0.0
CZ08,45.25,33.09,28.06
CZ080,45.25,33.09,28.06
DE,9.55,4.68,2.48
DE1,5.47,2.74,2.16
DE11,4.65,1.27,1.14
DE111,0.0,0.0,0.0
DE112,10.26,0.0,0.26
DE113,1.39,0.0,0.0
DE114,5.14,5.14,5.14
DE115,0.0,0.0,0.0
DE116,17.44,1.78,1.78
DE117,15.34,5.87,3.92
DE118,100.0,53.96,53.96
DE12,8.68,6.28,3.84
DE122,14.02,11.53,9.66
DE123,100.0,100.0,100.0
DE125,17.84,10.27,0.0
DE126,0.31,0.31,0.31
DE129,1.57,0.0,0.0
DE13,1.54,0.79,0.73
DE131,0.0,0.0,0.0
DE132,0.0,0.0,0.0
DE138,2.75,2.75,2.75
DE139,5.54,1.12,0.8
DE14,5.66,2.44,4.07
DE141,3.21,3.03,3.03
DE142,0.0,0.0,0.0
DE144,10.08,0.0,5.2
DE145,56.36,56.36,56.36
DE147,0.0,0.0,0.0
DE2,3.89,4.15,2.33
DE21,1.72,1.91,1.26
DE211,6.68,6.68,6.68
DE212,1.17,0.99,0.85
DE213,6.34,9.25,2.91
DE217,21.09,21.09,11.22
DE21H,0.12,0.12,0.0
DE21K,0.0,0.0,0.0
DE21L,0.0,46.76,0.0
DE22,0.0,2.18,0.0
DE221,0.0,0.0,0.0
DE227,0.0,9.01,0.0
DE23,0.01,0.01,0.01
DE232,0.02,0.02,0.02
DE238,0.0,0.0,0.0
DE24,13.92,12.38,10.21
DE241,13.77,10.72,6.41
DE242,9.45,9.45,9.45
DE245,100.0,100.0,100.0
DE25,2.38,7.44,1.61
DE252,1.76,30.04,1.76
DE253,1.47,11.98,0.0
DE254,2.5,1.82,1.77
DE255,100.0,100.0,100.0
DE257,0.0,0.0,0.0
DE258,1.13,1.13,0.0
DE26,10.84,7.41,4.46
DE261,3.43,3.43,0.0
DE262,9.22,9.22,9.22
DE263,5.6,3.66,0.75
DE26B,100.0,100.0,100.0
DE26C,100.0,38.55,20.91
DE27,10.66,5.98,5.66
DE271,7.14,7.14,5.79
DE273,14.6,0.0,0.0
DE276,18.45,8.07,8.07
DE279,18.0,4.71,9.71
DE27E,0.0,0.0,0.0
DE3,4.14,0.98,0.37
DE30,4.14,0.98,0.37
DE300,4.14,0.98,0.37
DE4,13.47,4.82,3.97
DE40,13.47,4.82,3.97
DE402,2.32,0.0,0.0
DE403,10.65,0.0,0.0
DE404,2.83,0.27,0.14
DE405,0.0,0.0,0.0
DE406,72.96,19.5,37.24
DE408,100.0,24.45,24.45
DE409,0.0,0.0,0.0
DE40A,30.0,13.77,13.77
DE40E,18.14,8.27,8.27
DE40H,84.2,52.28,25.46
DE5,22.79,9.69,6.74
DE50,22.79,9.69,6.74
DE501,20.95,7.43,4.6
DE502,31.01,19.81,16.33
DE6,5.93,1.84,0.16
DE60,5.93,1.84,0.16
DE600,5.93,1.84,0.16
DE7,13.06,8.03,3.56
DE71,12.44,8.61,3.53
DE711,8.35,0.0,0.0
DE712,15.09,9.01,4.84
DE713,25.26,28.53,2.88
DE714,2.78,0.0,0.0
DE717,3.6,1.17,0.0
DE718,14.9,23.7,0.0
DE719,13.72,13.72,13.72
DE71A,6.5,6.11,6.11
DE72,10.21,6.81,6.81
DE721,10.21,6.81,6.81
DE73,19.0,3.84,2.58
DE731,20.82,4.21,2.83
DE734,0.0,0.0,0.0
DE8,11.32,0.72,0.72
DE80,11.32,0.72,0.72
DE803,10.12,0.73,0.73
DE80M,100.0,0.0,0.0
DE9,19.98,4.64,3.09
DE91,5.87,4.3,2.8
DE911,3.23,0.0,0.0
DE913,15.12,15.78,14.53
DE91C,4.45,4.45,0.0
DE92,28.79,0.26,0.26
DE925,0.0,0.0,0.0
DE929,31.85,0.29,0.29
DE93,31.22,17.51,9.82
DE932,100.0,100.0,100.0
DE933,100.0,52.68,13.63
DE935,0.0,0.0,0.0
DE936,69.67,0.0,0.0
DE93B,0.0,0.0,0.0
DE94,17.13,9.02,6.34
DE941,25.4,11.26,5.43
DE943,18.82,9.73,8.74
DE944,2.34,0.0,0.0
DE946,100.0,63.84,31.94
DE94D,83.19,83.19,36.14
DE94G,50.47,50.47,50.47
DEA,11.17,5.12,2.35
DEA1,13.37,5.33,1.26
DEA11,0.38,0.38,0.11
DEA12,24.73,7.5,0.99
DEA13,3.37,0.55,0.55
DEA14,24.04,22.03,6.8
DEA15,2.11,1.12,0.0
DEA16,14.36,0.0,0.0
DEA17,26.13,0.0,0.0
DEA18,4.46,0.0,0.0
DEA19,67.05,36.45,1.52
DEA1A,11.05,6.76,3.74
DEA1C,3.89,3.01,0.34
DEA1D,19.42,3.22,0.01
DEA1E,0.0,0.0,0.0
DEA1F,9.06,8.41,6.06
DEA2,9.04,4.9,2.31
DEA22,0.75,0.0,0.0
DEA23,4.87,0.99,0.83
DEA24,27.8,11.69,0.0
DEA26,0.0,0.0,0.0
DEA27,100.0,100.0,100.0
DEA2B,33.7,22.76,1.65
DEA2C,26.44,20.35,16.09
DEA2D,1.28,1.61,0.63
DEA3,9.69,3.44,2.44
DEA31,3.38,0.44,0.44
DEA32,2.99,0.3,0.3
DEA33,17.14,3.2,0.0
DEA34,0.0,0.0,0.0
DEA36,14.39,7.57,6.55
DEA4,7.33,4.07,2.24
DEA41,1.78,1.78,1.78
DEA42,15.69,15.69,6.42
DEA47,12.72,0.0,0.0
DEA5,11.02,6.17,4.59
DEA51,6.7,3.73,1.44
DEA52,13.98,7.43,7.21
DEA53,13.31,7.94,3.25
DEA54,4.24,0.0,0.0
DEA55,7.15,5.0,0.49
DEA56,15.8,2.83,2.83
DEA58,2.26,2.26,2.26
DEA5C,23.82,21.66,19.34
DEB,14.31,8.14,5.98
DEB1,40.06,17.28,15.81
DEB11,42.48,18.75,16.99
DEB17,100.0,51.99,51.99
DEB1A,10.89,0.0,0.0
DEB2,10.85,8.04,8.04
DEB21,10.85,8.04,8.04
DEB3,8.59,5.97,3.38
DEB31,7.33,7.33,7.33
DEB32,10.85,3.71,0.0
DEB34,11.45,13.07,7.53
DEB35,5.36,0.0,0.0
DEC,19.38,14.66,12.89
DEC0,19.38,14.66,12.89
DEC01,19.38,14.66,12.89
DED,6.51,7.34,2.45
DED2,4.08,3.07,3.06
DED21,3.45,3.03,2.68
DED2D,4.09,0.0,0.0
DED2E,8.58,0.0,8.58
DED2F,100.0,100.0,100.0
DED4,6.3,3.31,2.59
DED41,0.0,0.0,0.0
DED44,25.91,13.61,10.63
DED5,8.99,13.09,1.81
DED51,8.22,13.02,1.3
DED52,28.72,14.78,14.78
DEE,34.69,16.71,11.77
DEE0,34.69,16.71,11.77
DEE02,32.11,12.99,9.0
DEE03,37.01,20.06,14.28
DEF,12.82,7.18,4.34
DEF0,12.82,7.18,4.34
DEF01,25.17,5.9,12.06
DEF02,7.26,4.17,2.23
DEF03,11.66,6.32,0.0
DEF04,3.58,3.58,3.58
DEF06,0.0,0.0,0.0
DEF08,36.81,27.3,18.06
DEF09,15.85,10.55,4.76
DEF0A,83.15,38.01,38.01
DEF0B,0.0,0.0,0.0
DEF0C,58.11,58.11,0.0
DEF0D,0.0,0.0,0.0
DEF0F,9.18,9.18,9.45
DEG,4.86,2.22,0.76
DEG0,4.86,2.22,0.76
DEG01,7.54,2.68,0.0
DEG02,0.0,0.0,0.0
DEG03,3.4,3.4,3.4
DK,2.16,1.16,0.19
DK0,2.16,1.16,0.19
DK01,0.53,0.17,0.14
DK011,0.21,0.0,0.0
DK012,0.72,0.09,0.0
DK013,43.33,43.33,43.33
DK02,6.12,0.0,0.0
DK021,6.12,0.0,0.0
DK03,16.41,10.05,1.31
DK031,16.41,10.05,1.31
DK04,0.0,0.0,0.0
DK042,0.0,0.0,0.0
DK05,7.32,4.73,0.0
DK050,7.32,4.73,0.0
EE,16.16,9.47,5.98
EE0,16.16,9.47,5.98
EE00,16.16,9.47,5.98
EE001,13.54,9.78,6.37
EE008,20.33,6.06,0.0
EE00A,29.36,12.54,12.54
EL,20.3,5.48,4.71
EL3,16.14,5.75,5.31
EL30,16.14,5.75,5.31
EL301,6.51,3.39,1.33
EL302,26.2,17.13,15.7
EL303,10.69,2.41,1.82
EL304,2.86,2.61,1.31
EL305,49.86,5.16,5.16
EL306,87.7,5.31,5.31
EL307,26.68,8.66,13.17
EL4,11.29,4.49,2.54
EL43,11.29,4.49,2.54
EL431,3.17,0.0,0.0
EL434,34.13,17.11,9.67
EL5,29.55,4.05,3.28
EL51,10.91,10.91,3.35
EL512,10.91,10.91,3.35
EL52,25.58,3.75,3.5
EL522,25.28,4.28,4.0
EL525,15.97,0.0,0.0
EL526,39.49,0.0,0.0
EL54,82.07,2.92,1.01
EL543,82.07,2.92,1.01
EL6,31.94,6.98,4.67
EL61,26.98,7.4,2.62
EL612,35.49,9.26,1.26
EL613,15.6,4.9,4.43
EL63,27.68,4.21,4.21
EL632,27.68,4.21,4.21
EL64,100.0,21.47,21.47
EL642,100.0,21.47,21.47
EL65,4.83,0.0,0.0
EL653,4.83,0.0,0.0
ES,12.77,7.81,8.04
ES1,12.81,9.51,8.24
ES11,21.85,16.07,13.9
ES111,28.95,19.43,13.84
ES112,2.92,2.92,2.92
ES113,22.22,14.58,14.58
ES114,17.53,15.67,16.6
ES12,0.35,0.35,0.35
ES120,0.35,0.35,0.35
ES13,2.07,2.07,1.81
ES130,2.07,2.07,1.81
ES2,12.07,8.45,9.03
ES21,19.86,14.81,15.02
ES211,0.7,0.0,1.99
ES212,33.53,34.16,30.31
ES213,20.54,11.73,13.02
ES22,5.2,1.87,3.63
ES220,5.2,1.87,3.63
ES23,1.71,0.0,0.0
ES230,1.71,0.0,0.0
ES24,2.84,1.39,2.24
ES241,8.49,0.0,0.0
ES243,2.36,1.51,2.43
ES3,8.1,3.52,3.87
ES30,8.1,3.52,3.87
ES300,8.1,3.52,3.87
ES4,8.73,4.32,4.36
ES41,7.37,3.14,3.99
ES412,6.67,4.24,6.67
ES413,24.58,8.56,9.63
ES414,0.0,0.0,2.44
ES415,2.5,0.0,0.0
ES418,1.8,1.8,1.8
ES419,0.0,0.0,0.0
ES42,3.12,4.25,3.19
ES421,3.59,3.59,3.59
ES422,0.0,0.0,0.0
ES424,0.0,0.0,0.0
ES425,6.2,10.14,6.46
ES43,22.91,8.61,7.64
ES431,25.58,7.33,5.89
ES432,17.33,11.28,11.28
ES5,6.21,4.52,4.53
ES51,5.56,4.98,4.66
ES511,5.9,5.1,4.59
ES512,6.68,6.69,6.64
ES513,2.34,0.0,2.34
ES514,0.0,4.43,6.06
ES52,7.7,3.76,4.48
ES521,8.99,4.92,5.64
ES522,0.0,0.0,0.0
ES523,7.68,3.43,4.22
ES53,4.53,4.02,3.4
ES531,0.0,0.0,0.0
ES532,5.11,4.54,3.84
ES6,20.94,11.85,12.05
ES61,21.9,11.19,11.32
ES611,14.48,12.46,13.76
ES612,35.83,9.01,11.45
ES613,16.39,3.6,3.4
ES614,34.54,29.18,30.39
ES615,17.18,17.18,9.07
ES616,40.45,25.09,13.98
ES617,8.61,6.24,7.27
ES618,19.37,9.13,9.2
ES62,6.53,6.42,7.22
ES620,6.53,6.42,7.22
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,0.0,0.0,0.0
ES640,0.0,0.0,0.0
ES7,65.5,43.52,46.83
ES70,65.5,43.52,46.83
ES705,62.51,50.77,46.37
ES708,100.0,36.53,60.11
ES709,63.79,35.61,45.32
FI,20.32,15.71,9.19
FI1,20.32,15.71,9.19
FI19,37.3,27.08,15.1
FI198,48.55,31.41,16.55
FI19B,33.68,25.69,14.63
FI1B,15.61,12.54,8.15
FI1B1,15.61,12.54,8.15
FI1C,21.56,15.53,5.92
FI1C1,23.06,15.63,5.6
FI1C6,16.83,15.21,6.91
FI1D,18.88,18.22,12.42
FI1D9,18.88,18.22,12.42
FR,8.06,5.2,3.7
FR1,4.74,2.72,1.98
FR10,4.74,2.72,1.98
FR101,0.0,0.0,0.0
FR102,11.99,6.52,3.97
FR103,8.04,5.38,3.75
FR104,10.29,6.02,5.44
FR105,0.42,0.12,0.12
FR106,4.79,3.15,2.06
FR107,3.57,2.0,1.1
FR108,12.23,5.86,4.58
FRB,20.04,17.43,14.57
FRB0,20.04,17.43,14.57
FRB01,8.38,8.38,8.38
FRB02,3.16,0.0,0.0
FRB04,25.94,26.74,20.24
FRB06,22.02,14.83,14.53
FRC,24.57,15.0,12.32
FRC1,22.87,18.76,17.93
FRC11,22.87,18.76,17.93
FRC2,26.62,10.47,5.55
FRC21,27.85,3.4,3.4
FRC24,24.22,24.22,9.73
FRD,5.06,2.09,0.68
FRD1,3.47,2.3,2.3
FRD11,1.6,1.6,1.6
FRD12,8.91,4.33,4.33
FRD2,5.73,2.0,0.0
FRD22,5.73,2.0,0.0
FRE,11.79,6.56,3.91
FRE1,10.97,6.1,3.5
FRE11,9.84,4.08,1.53
FRE12,14.65,12.71,9.94
FRE2,18.23,10.11,7.11
FRE22,23.65,23.99,18.37
FRE23,15.14,2.18,0.68
FRF,10.76,2.18,1.1
FRF1,11.73,2.84,1.59
FRF11,1.46,0.67,0.77
FRF12,27.39,6.14,2.84
FRF2,4.82,2.64,1.29
FRF22,1.7,0.0,0.0
FRF23,6.4,3.98,1.94
FRF3,13.88,0.5,0.0
FRF31,8.75,0.91,0.0
FRF33,20.34,0.0,0.0
FRG,23.3,17.36,12.52
FRG0,23.3,17.36,12.52
FRG01,36.86,27.11,19.2
FRG02,0.78,0.78,0.78
FRG04,10.02,8.33,6.8
FRH,11.39,14.6,7.33
FRH0,11.39,14.6,7.33
FRH02,20.01,12.58,7.29
FRH03,7.22,17.57,7.26
FRH04,9.23,9.23,7.61
FRI,14.74,7.29,4.19
FRI1,10.54,7.33,4.54
FRI12,10.22,7.34,3.67
FRI15,11.51,7.31,7.13
FRI2,40.67,0.02,0.02
FRI23,40.67,0.02,0.02
FRI3,19.41,11.92,5.15
FRI32,11.32,2.86,2.09
FRI34,26.47,19.83,7.83
FRJ,9.04,8.05,6.34
FRJ1,7.91,7.43,4.89
FRJ12,4.0,4.0,1.41
FRJ13,10.48,8.5,6.0
FRJ15,2.55,7.09,4.49
FRJ2,10.06,8.6,7.65
FRJ23,10.58,9.26,8.23
FRJ26,3.21,0.0,0.0
FRK,5.01,4.4,3.29
FRK1,10.5,9.73,8.86
FRK14,10.5,9.73,8.86
FRK2,4.51,3.92,2.78
FRK22,0.0,0.0,0.0
FRK23,2.32,2.32,2.32
FRK24,3.14,1.0,1.0
FRK25,1.67,2.75,1.46
FRK26,4.36,4.5,3.24
FRK27,23.88,14.5,8.15
FRK28,3.89,2.97,2.57
FRL,6.92,5.54,4.47
FRL0,6.92,5.54,4.47
FRL03,3.86,4.63,3.39
FRL04,7.31,5.0,4.2
FRL05,11.43,8.57,6.78
FRL06,5.54,5.54,5.54
FRM,7.93,7.93,14.73
FRM0,7.93,7.93,14.73
FRM01,7.93,7.93,14.73
HR,42.22,27.8,25.97
HR0,42.22,27.8,25.97
HR02,26.12,8.12,2.25
HR025,26.12,8.12,2.25
HR03,42.5,28.8,29.11
HR031,77.28,62.95,62.95
HR033,29.29,10.47,10.47
HR035,25.94,14.38,14.97
HR05,43.87,29.49,27.07
HR050,43.87,29.49,27.07
HU,18.61,17.56,16.88
HU1,15.68,14.01,13.78
HU11,9.26,8.33,8.07
HU110,9.26,8.33,8.07
HU12,80.0,70.96,70.96
HU120,80.0,70.96,70.96
HU2,16.4,20.77,18.61
HU21,18.59,18.5,16.66
HU211,14.52,8.73,8.73
HU212,23.77,30.94,26.76
HU22,3.92,8.27,3.92
HU221,0.0,0.0,0.0
HU222,9.64,20.33,9.64
HU23,38.23,50.6,52.4
HU231,38.23,50.6,52.4
HU3,30.2,27.73,26.47
HU31,56.61,56.61,51.01
HU311,56.61,56.61,51.01
HU32,29.7,23.98,23.87
HU321,41.11,31.28,31.12
HU323,2.35,6.47,6.47
HU33,14.37,14.37,14.4
HU331,4.83,4.83,4.83
HU333,18.45,18.45,18.49
IE,46.96,47.86,45.61
IE0,46.96,47.86,45.61
IE04,56.81,33.3,38.46
IE042,56.81,33.3,38.46
IE05,59.13,45.02,46.15
IE051,64.99,54.84,50.7
IE053,55.86,39.54,43.62
IE06,44.04,49.19,45.89
IE061,44.04,49.19,45.89
IT,30.88,21.49,18.19
ITC,14.81,8.68,6.66
ITC1,4.33,2.19,2.32
ITC11,4.59,2.07,2.23
ITC15,0.0,0.0,0.0
ITC17,0.0,0.0,0.0
ITC18,9.78,9.78,9.78
ITC3,16.96,11.76,11.34
ITC32,25.28,11.12,11.12
ITC33,15.57,10.55,10.24
ITC34,19.03,19.03,17.74
ITC4,17.72,10.22,7.3
ITC41,25.14,17.03,5.81
ITC42,16.69,4.98,2.95
ITC43,7.24,7.24,7.24
ITC46,9.54,7.14,7.67
ITC47,10.18,9.34,5.74
ITC48,27.35,12.28,2.09
ITC4A,0.0,0.0,0.0
ITC4C,16.14,7.5,6.33
ITC4D,27.33,21.11,15.05
ITF,56.47,39.72,35.7
ITF1,9.85,5.19,3.71
ITF13,10.39,5.47,3.92
ITF14,0.0,0.0,0.0
ITF3,64.27,44.74,43.05
ITF31,78.46,52.93,50.25
ITF33,57.48,39.39,38.58
ITF35,89.87,69.07,62.92
ITF4,48.24,35.24,22.57
ITF43,1.04,1.04,1.04
ITF44,17.3,17.3,14.18
ITF45,2.05,2.05,0.0
ITF46,69.03,24.11,17.49
ITF47,46.49,41.31,29.49
ITF48,83.75,70.41,38.53
ITF5,10.43,3.94,3.94
ITF52,10.43,3.94,3.94
ITF6,17.01,15.69,13.53
ITF61,6.44,6.44,6.44
ITF65,24.72,22.44,18.7
ITG,38.24,29.96,25.13
ITG1,39.68,31.74,28.71
ITG11,25.25,11.47,0.0
ITG12,37.3,29.48,28.44
ITG13,26.31,22.23,22.23
ITG15,68.33,27.26,18.1
ITG17,54.6,48.04,42.64
ITG18,0.0,0.0,0.0
ITG19,6.79,6.79,6.3
ITG2,31.27,21.36,7.83
ITG2D,11.29,11.29,11.29
ITG2F,38.45,24.98,6.59
ITH,21.61,10.76,8.76
ITH1,1.9,1.9,1.9
ITH10,1.9,1.9,1.9
ITH2,22.14,6.77,6.77
ITH20,22.14,6.77,6.77
ITH3,37.92,14.63,13.36
ITH31,44.5,2.07,1.34
ITH32,83.24,21.14,2.98
ITH34,7.19,7.19,7.19
ITH35,36.82,20.6,27.14
ITH36,22.45,16.25,16.88
ITH37,100.0,100.0,0.0
ITH4,33.38,32.86,24.95
ITH41,23.56,23.56,15.87
ITH42,21.59,19.45,16.88
ITH44,42.39,42.39,32.02
ITH5,10.75,4.06,2.81
ITH51,0.0,0.0,0.0
ITH52,3.55,1.07,1.07
ITH53,1.51,1.51,4.59
ITH54,1.74,0.99,0.99
ITH55,2.92,0.22,0.26
ITH56,44.83,8.38,5.22
ITH57,0.0,0.0,0.0
ITH58,91.45,39.39,27.54
ITH59,11.42,9.37,1.88
ITI,28.33,22.79,18.28
ITI1,30.59,19.91,17.78
ITI11,6.81,3.34,3.34
ITI14,4.03,4.14,4.43
ITI15,67.56,63.02,58.84
ITI16,62.04,6.76,2.04
ITI17,42.1,40.46,40.46
ITI18,50.97,19.64,4.49
ITI1A,3.9,3.9,3.9
ITI2,2.51,2.51,2.51
ITI21,5.4,5.4,5.4
ITI22,0.0,0.0,0.0
ITI3,12.8,14.64,5.63
ITI31,0.33,0.33,0.33
ITI32,24.08,27.58,10.42
ITI4,29.42,25.1,19.76
ITI43,29.21,25.05,19.47
ITI44,37.26,27.0,30.52
LT,16.96,4.29,1.22
LT0,16.96,4.29,1.22
LT01,0.92,0.0,0.0
LT011,0.92,0.0,0.0
LT02,30.8,7.99,2.28
LT022,18.46,11.36,3.42
LT023,42.28,3.46,0.04
LT025,47.73,5.72,2.71
LU,6.93,5.86,5.86
LU0,6.93,5.86,5.86
LU00,6.93,5.86,5.86
LU000,6.93,5.86,5.86
LV,30.19,10.58,3.03
LV0,30.19,10.58,3.03
LV00,30.19,10.58,3.03
LV005,86.03,47.78,31.19
LV00A,23.76,4.24,0.15
LV00B,31.09,31.09,0.0
MT,67.73,65.53,66.6
MT0,67.73,65.53,66.6
MT00,67.73,65.53,66.6
MT001,67.73,65.53,66.6
NL,0.02,0.02,0.04
NL1,0.0,0.0,0.54
NL11,0.0,0.0,0.0
NL115,0.0,0.0,0.0
NL12,0.0,0.0,2.25
NL127,0.0,0.0,2.25
NL13,0.0,0.0,0.0
NL131,0.0,0.0,0.0
NL2,0.0,0.0,0.0
NL21,0.0,0.0,0.0
NL211,0.0,0.0,0.0
NL212,0.0,0.0,0.0
NL213,0.0,0.0,0.0
NL22,0.0,0.0,0.0
NL221,0.0,0.0,0.0
NL226,0.0,0.0,0.0
NL23,0.01,0.01,0.01
NL230,0.01,0.01,0.01
NL3,0.03,0.03,0.03
NL32,0.01,0.01,0.01
NL321,0.0,0.0,0.0
NL323,0.0,0.0,0.0
NL325,0.07,0.07,0.07
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.0,0.0,0.0
NL35,0.0,0.0,0.0
NL350,0.0,0.0,0.0
NL36,0.06,0.06,0.06
NL361,0.21,0.21,0.21
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.0,0.0,0.0
NL4,0.0,0.0,0.0
NL41,0.0,0.0,0.0
NL411,0.0,0.0,0.0
NL414,0.0,0.0,0.0
NL415,0.0,0.0,0.0
NL416,0.0,0.0,0.0
NL42,0.0,0.0,0.0
NL421,0.0,0.0,0.0
NL423,0.0,0.0,0.0
NO,10.83,13.08,14.7
NO0,10.83,13.08,14.7
NO06,12.97,22.07,28.76
NO060,12.97,22.07,28.76
NO08,5.46,6.44,6.64
NO081,2.92,3.19,2.86
NO084,13.25,16.39,18.21
NO0A,25.98,28.23,31.26
NO0A1,26.64,23.17,23.17
NO0A2,25.27,33.73,40.03
PL,52.82,28.2,12.9
PL2,56.12,25.34,11.96
PL21,62.1,28.93,11.5
PL213,55.06,29.89,10.12
PL214,100.0,0.0,47.93
PL217,100.0,0.0,0.0
PL218,100.0,56.02,41.53
PL22,53.11,23.53,12.2
PL224,7.25,7.25,7.25
PL225,31.38,22.23,7.67
PL227,100.0,65.37,46.95
PL228,100.0,7.83,1.17
PL229,68.31,20.84,12.65
PL22A,56.37,27.42,13.18
PL22B,51.4,32.19,17.16
PL22C,23.8,7.65,0.0
PL4,30.56,16.61,8.65
PL41,42.24,21.02,12.21
PL411,100.0,16.22,11.92
PL415,26.78,8.6,6.18
PL416,59.07,46.68,9.69
PL418,85.54,85.54,82.81
PL42,7.95,7.95,3.85
PL424,7.72,7.72,3.64
PL426,2.01,2.01,2.01
PL428,100.0,100.0,37.98
PL43,30.62,16.84,4.89
PL431,5.43,5.56,1.79
PL432,61.93,30.86,8.75
PL5,65.32,34.91,22.08
PL51,68.56,35.7,23.48
PL514,58.29,32.3,23.06
PL515,13.37,13.37,31.49
PL516,90.73,33.86,11.3
PL517,100.0,71.12,55.7
PL518,100.0,100.0,100.0
PL52,32.48,26.92,7.94
PL524,32.48,26.92,7.94
PL6,27.55,15.19,6.66
PL61,32.33,14.49,7.3
PL613,26.0,8.73,5.44
PL616,53.96,50.71,19.22
PL617,100.0,43.5,20.17
PL618,100.0,0.0,0.0
PL619,0.0,0.0,0.0
PL62,21.54,16.16,12.91
PL621,7.76,2.15,2.15
PL622,3.69,3.69,3.69
PL623,100.0,79.45,60.52
PL63,25.43,15.47,3.17
PL633,16.52,11.49,3.62
PL634,0.0,0.0,0.0
PL636,92.29,45.5,0.0
PL7,64.83,42.01,13.53
PL71,59.49,33.93,15.1
PL711,52.3,26.28,7.89
PL712,100.0,100.0,100.0
PL713,100.0,54.46,12.13
PL72,90.55,80.96,5.96
PL721,90.55,80.96,5.96
