GEO,2020,2023
AT,1.41,1.53
AT1,0.71,0.77
AT11,0.1,0.09
AT111,0.34,0.32
AT112,0.07,0.06
AT113,0.04,0.04
AT12,0.82,0.92
AT121,0.91,0.92
AT122,2.14,2.28
AT123,0.55,0.59
AT124,0.35,0.4
AT125,0.12,0.09
AT126,1.02,1.22
AT127,0.34,0.7
AT13,5.82,2.31
AT130,5.82,2.31
AT2,2.75,3.02
AT21,4.24,4.61
AT211,1.49,2.09
AT212,5.5,6.11
AT213,6.14,6.06
AT22,1.97,2.2
AT221,1.06,1.4
AT222,3.23,3.41
AT223,5.76,6.1
AT224,0.66,0.71
AT225,1.47,1.42
AT226,3.94,5.29
AT3,1.07,1.14
AT31,0.28,0.29
AT311,0.01,0.01
AT312,0.06,0.05
AT313,0.32,0.35
AT314,1.29,1.27
AT315,0.26,0.33
AT32,2.21,2.37
AT321,1.81,1.88
AT322,3.65,3.89
AT323,0.55,0.63
AT33,2.35,2.48
AT331,2.13,2.29
AT332,1.19,0.92
AT333,2.66,2.72
AT334,2.61,3.18
AT335,2.61,2.62
AT34,0.73,0.9
AT341,0.88,1.1
AT342,0.49,0.6
BE,0.11,0.11
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,0.0,0.01
BE21,0.01,0.01
BE211,0.0,0.0
BE212,0.0,0.0
BE213,0.02,0.02
BE22,0.02,0.0
BE223,0.0,0.0
BE224,0.0,0.0
BE225,0.05,0.0
BE23,0.0,0.02
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,0.0,0.0
BE235,0.0,0.0
BE236,0.0,0.14
BE24,0.0,0.0
BE241,0.0,0.0
BE242,0.0,0.0
BE25,0.0,0.0
BE251,0.0,0.0
BE252,0.0,0.0
BE253,0.0,0.0
BE254,0.0,0.0
BE255,0.0,0.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,0.0,0.0
BE3,0.21,0.2
BE31,0.0,0.0
BE310,0.0,0.0
BE32,0.0,0.0
BE323,0.0,0.0
BE328,0.0,0.0
BE329,0.0,0.0
BE32A,0.0,0.0
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,0.0,0.0
BE33,0.87,0.84
BE331,0.0,0.0
BE332,0.0,0.07
BE334,0.0,0.0
BE335,0.04,0.04
BE336,5.8,5.49
BE34,0.01,0.02
BE341,0.0,0.0
BE342,0.01,0.09
BE343,0.0,0.0
BE344,0.0,0.0
BE345,0.04,0.0
BE35,0.0,0.0
BE351,0.0,0.0
BE352,0.0,0.0
BE353,0.0,0.0
BG,19.21,19.15
BG3,21.44,21.15
BG31,28.51,29.37
BG311,34.63,35.57
BG312,18.24,19.34
BG313,33.6,34.71
BG314,20.87,20.8
BG315,39.76,41.52
BG32,24.31,23.33
BG321,21.28,20.98
BG322,31.05,30.14
BG323,26.03,24.69
BG324,19.8,19.01
BG325,28.82,27.01
BG33,15.59,15.07
BG331,11.74,11.44
BG332,7.88,6.91
