GEO,2020,2023
AT,27.3,27.87
AT1,19.19,20.6
AT11,49.3,50.38
AT111,82.05,80.38
AT112,38.2,40.05
AT113,52.84,53.86
AT12,30.66,32.44
AT121,23.64,26.87
AT122,25.59,25.92
AT123,35.73,38.35
AT124,47.75,48.92
AT125,46.71,46.94
AT126,31.11,33.54
AT127,18.2,20.2
AT13,0.04,1.11
AT130,0.04,1.11
AT2,42.07,43.04
AT21,43.87,46.57
AT211,12.54,15.3
AT212,79.45,83.48
AT213,72.92,74.33
AT22,41.19,41.32
AT221,2.46,3.37
AT222,65.29,65.08
AT223,45.42,36.26
AT224,55.82,61.0
AT225,50.6,57.32
AT226,95.52,85.14
AT3,27.66,26.98
AT31,30.67,27.69
AT311,33.15,36.52
AT312,5.81,5.28
AT313,81.22,53.1
AT314,19.64,20.28
AT315,52.05,53.91
AT32,21.74,23.79
AT321,76.79,90.63
AT322,33.69,35.21
AT323,13.02,14.59
AT33,35.32,36.63
AT331,53.74,50.24
AT332,17.66,20.43
AT333,50.61,54.53
AT334,85.91,94.19
AT335,31.93,29.06
AT34,9.37,9.79
AT341,35.28,35.56
AT342,1.31,1.77
BE,3.48,4.72
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,1.74,2.76
BE21,3.34,4.79
BE211,0.01,0.12
BE212,8.58,11.54
BE213,6.47,9.62
BE22,1.1,2.9
BE223,0.0,0.24
BE224,0.38,0.48
BE225,3.23,9.23
BE23,0.04,0.07
BE231,0.0,0.0
BE232,0.0,0.03
BE233,0.0,0.0
BE234,0.0,0.02
BE235,0.3,0.48
BE236,0.07,0.14
BE24,0.22,0.81
BE241,0.06,0.0
BE242,0.42,1.78
BE25,3.23,4.58
BE251,0.0,0.0
BE252,51.51,60.87
BE253,0.24,0.94
BE254,0.1,1.25
BE255,1.85,4.03
BE256,0.0,0.0
BE257,0.0,0.0
BE258,13.09,18.38
BE3,7.71,9.68
BE31,4.39,5.67
BE310,4.39,5.67
