GEO,2020,2023
AT,23.85,24.94
AT1,22.05,23.4
AT11,11.21,12.67
AT111,1.48,1.87
AT112,9.89,10.28
AT113,17.27,20.6
AT12,24.92,26.2
AT121,7.18,7.61
AT122,32.7,33.15
AT123,24.34,27.9
AT124,30.76,33.44
AT125,27.82,26.67
AT126,21.38,22.99
AT127,44.15,46.05
AT13,0.07,7.45
AT130,0.07,7.45
AT2,22.03,24.53
AT21,31.79,33.08
AT211,15.02,18.83
AT212,32.63,33.78
AT213,48.92,47.64
AT22,16.92,20.06
AT221,1.66,3.55
AT222,17.69,19.73
AT223,20.76,22.16
AT224,17.36,23.23
AT225,16.7,18.79
AT226,32.7,33.25
AT3,26.6,26.48
AT31,22.26,21.56
AT311,20.38,21.64
AT312,13.03,9.38
AT313,33.78,30.45
AT314,19.05,19.96
AT315,23.08,24.74
AT32,26.51,28.06
AT321,10.08,10.03
AT322,34.58,35.91
AT323,20.01,22.15
AT33,36.73,36.51
AT331,57.92,45.53
AT332,53.91,54.04
AT333,51.01,53.91
AT334,45.11,47.01
AT335,17.21,16.6
AT34,30.4,31.13
AT341,45.86,46.6
AT342,5.64,6.37
BE,5.28,6.36
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,0.46,1.31
BE21,1.45,3.95
BE211,0.01,0.0
BE212,2.35,11.94
BE213,1.79,3.19
BE22,0.12,2.25
BE223,0.0,0.0
BE224,0.0,0.0
BE225,0.31,5.77
BE23,0.03,0.03
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,0.0,0.0
BE235,0.0,0.0
BE236,0.18,0.18
BE24,0.0,0.0
BE241,0.0,0.0
BE242,0.0,0.0
BE25,0.71,1.01
BE251,0.0,0.0
BE252,6.32,8.45
BE253,0.0,0.0
BE254,0.12,0.61
BE255,0.0,0.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,0.06,0.06
BE3,9.79,11.09
BE31,14.04,16.21
BE310,14.04,16.21
BE32,0.5,0.71
BE323,0.0,0.02
BE328,0.23,0.55
BE329,0.0,0.0
BE32A,0.0,0.0
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,2.84,3.63
BE33,5.41,5.77
BE331,6.01,6.77
BE332,4.89,4.59
BE334,5.85,6.41
BE335,2.33,2.84
