GEO,2020,2023
AT_10711,29.9,
AT_20101,30.13,21.98
AT_20201,8.47,14.51
AT_30604,89.31,79.92
AT_31719,24.01,
AT_32144,,12.87
AT_40101,14.39,14.39
AT_40802,84.75,
AT_40827,5.19,
AT_40832,34.2,
AT_41503,24.41,24.41
AT_50101,27.75,15.06
AT_50205,25.12,10.6
AT_50213,40.0,40.0
AT_50326,20.68,20.68
AT_50420,43.67,43.67
AT_60101,29.33,25.92
AT_90001,20.26,17.99
BE_11002,8.31,1.33
BE_11013,20.08,20.08
BE_11055,37.01,33.17
BE_11057,5.21,3.18
BE_21001,54.73,38.48
BE_21003,100.0,50.72
BE_21004,38.49,26.66
BE_21005,100.0,39.13
BE_21008,77.49,77.49
BE_21009,71.81,71.81
BE_21010,99.92,48.67
BE_21012,22.77,
BE_21013,53.06,
BE_21014,100.0,100.0
BE_21015,33.57,33.57
BE_21016,65.08,52.25
BE_21018,19.37,19.37
BE_23102,36.95,
BE_24020,36.12,36.12
BE_24062,15.74,15.74
BE_24107,29.53,29.53
BE_31005,12.7,7.55
BE_34027,6.71,6.71
BE_36015,24.16,
BE_41081,7.8,4.25
BE_44021,9.05,6.95
BE_44040,0.4,
BE_44043,3.87,
BE_46021,23.13,7.55
BE_52011,15.18,3.18
BE_53053,4.85,7.92
BE_57081,28.4,18.88
BE_57093,0.66,
BE_57096,7.22,
BE_58001,2.47,2.47
BE_62003,9.0,
BE_62051,14.87,
BE_62063,21.72,16.88
BE_62093,39.2,
BE_63079,53.96,15.07
BE_71053,26.12,21.08
BE_92094,4.86,3.08
BG_BGS04,33.51,48.37
BG_BGS15,,12.3
BG_BGS17,24.79,21.94
BG_BLG03,41.96,29.61
BG_GAB29,26.0,
BG_JAM26,20.28,12.59
BG_KRZ16,13.92,13.92
BG_LOV18,,13.88
BG_PAZ08,15.12,15.12
BG_PAZ19,56.65,47.9
BG_PDV22,30.67,36.68
BG_PDV37,,30.25
BG_PVN24,43.34,47.88
BG_RSE27,12.42,8.91
BG_SLV20,46.33,12.42
BG_SOF46,31.26,33.76
BG_SZR31,48.97,29.84
BG_TGV35,51.6,
BG_VAR06,32.18,38.57
BG_VRC10,37.57,37.57
BG_VTR04,13.0,
CH_CH0051,,77.03
CH_CH0053,92.11,94.2
CH_CH0059,72.51,72.51
CH_CH0062,,84.17
CH_CH0066,30.84,69.16
CH_CH0097,,2.52
CH_CH0111,5.49,
CH_CH0117,0.81,0.81
CH_CH0121,94.28,90.63
CH_CH0135,36.58,36.58
CH_CH0155,100.0,100.0
CH_CH0157,37.84,37.84
CH_CH0158,9.08,9.19
CH_CH0159,,44.05
CH_CH0161,28.89,57.59
CH_CH0198,74.99,29.37
CH_CH0230,55.5,59.36
CH_CH0243,99.21,99.21
CH_CH0247,80.78,65.51
CH_CH0249,46.17,
CH_CH0261,41.11,41.95
CH_CH0321,,40.17
CH_CH0329,,96.45
CH_CH0331,,0.59
CH_CH0337,,2.81
CH_CH0342,,9.38
CH_CH0351,57.22,89.65
CH_CH0354,,40.09
CH_CH0362,,37.46
CH_CH0363,,72.62
CH_CH0371,,55.16
CH_CH0404,,90.78
CH_CH0412,,19.43
CH_CH0418,,0.76
CH_CH0616,,85.07
CH_CH0942,,8.35
CH_CH0979,,30.41
CH_CH1059,8.11,49.19
CH_CH1061,14.72,44.53
CH_CH1063,,86.53
CH_CH1094,5.89,5.89
CH_CH1095,77.19,77.19
CH_CH1099,1.09,1.09
CH_CH1103,99.64,99.64
CH_CH1139,,24.61
CH_CH1322,,2.09
CH_CH1701,,83.32
CH_CH2196,,16.92
CH_CH2228,56.57,38.41
CH_CH2473,46.22,46.22
CH_CH2701,83.5,80.65
CH_CH2703,,25.56
CH_CH2761,23.18,33.08
CH_CH2763,95.66,95.66
CH_CH2765,,96.69
CH_CH2767,,33.64
CH_CH2769,,96.64
CH_CH2770,,36.21
CH_CH2773,12.23,100.0
CH_CH2824,,92.52
CH_CH2825,,87.62
CH_CH2829,,84.37
CH_CH2937,27.06,
CH_CH2939,50.89,30.42
CH_CH3203,33.91,49.98
CH_CH3213,86.74,86.74
CH_CH3214,,18.12
CH_CH3215,100.0,100.0
CH_CH3216,73.1,73.1
CH_CH3255,81.29,
CH_CH3851,,30.62
CH_CH3901,,28.56
CH_CH4001,,62.27
CH_CH4003,,72.33
CH_CH4012,,45.62
CH_CH4021,,44.85
CH_CH4024,,4.27
CH_CH4026,,40.29
CH_CH4038,,69.48
CH_CH4064,,72.9
CH_CH4080,,4.96
CH_CH4082,,94.46
CH_CH4095,47.0,47.0
CH_CH4123,8.7,72.91
CH_CH4161,64.26,64.26
CH_CH4163,,38.88
CH_CH4165,,75.91
CH_CH4175,,61.47
CH_CH4254,80.34,94.1
CH_CH4258,82.19,82.08
CH_CH4260,45.99,45.99
CH_CH4671,53.47,84.65
CH_CH4691,57.88,57.88
CH_CH5113,,32.37
CH_CH5121,,85.21
CH_CH5192,,43.29
CH_CH5214,,63.73
CH_CH5221,,63.8
CH_CH5225,,100.0
CH_CH5401,,97.78
CH_CH5409,,15.52
CH_CH5415,,55.33
CH_CH5586,,19.61
CH_CH5724,,21.16
CH_CH5883,68.04,
CH_CH5884,75.14,73.26
CH_CH5885,76.72,
CH_CH5886,83.32,38.3
CH_CH5889,100.0,100.0
CH_CH5890,100.0,100.0
CH_CH5892,80.7,80.7
CH_CH5938,36.35,36.35
CH_CH6253,,11.0
CH_CH6421,50.0,85.56
CH_CH6458,56.92,48.47
CH_CH6612,,78.11
CH_CH6621,,28.4
CH_CH6630,,53.39
CH_CH6711,27.28,
CH_CH9051,7.76,9.74
CH_CH9180,,20.93
CH_CH9328,47.46,
CH_CH9711,,75.44
CH_CH9758,12.72,7.38
CZ_535419,50.12,
