GEO,2020,2023
AT,51.73,40.63
AT1,53.66,43.38
AT12,27.07,9.31
AT126,53.03,
AT127,25.43,9.9
AT13,54.55,44.51
AT130,54.55,44.51
AT2,51.74,34.28
AT21,50.06,20.87
AT211,50.06,20.87
AT22,52.19,37.91
AT221,52.19,37.91
AT3,45.33,35.25
AT31,55.06,44.73
AT312,55.06,44.73
AT32,18.73,8.3
AT323,18.73,8.3
AT33,55.09,53.2
AT332,55.09,53.2
AT34,45.28,17.3
AT342,45.28,17.3
BE,79.64,76.47
BE1,91.38,88.56
BE10,91.38,88.56
BE100,91.38,88.56
BE2,67.69,64.75
BE21,70.09,67.78
BE211,71.87,69.41
BE212,53.6,52.62
BE22,50.49,50.49
BE223,50.49,50.49
BE23,78.8,76.02
BE234,78.8,76.02
BE24,54.08,48.39
BE241,54.45,44.42
BE242,53.17,58.35
BE25,64.0,62.76
BE251,65.54,59.56
BE255,61.97,66.96
BE3,81.97,77.95
BE32,86.58,84.9
BE323,90.9,88.3
BE328,94.54,90.51
BE329,81.91,81.28
BE32B,86.25,85.0
BE32C,67.32,67.32
BE33,82.96,76.15
BE332,80.53,74.42
BE335,100.0,88.26
BE35,48.24,48.24
BE352,48.24,48.24
BG,67.28,63.35
BG3,62.76,57.55
BG31,52.04,47.67
BG314,52.04,47.67
BG32,63.44,59.03
BG321,46.21,32.68
BG323,71.8,71.8
BG33,65.88,61.03
BG331,66.19,61.17
BG332,63.92,63.92
BG333,66.62,57.38
BG34,61.31,54.94
BG341,77.44,64.77
BG342,59.97,54.39
BG344,44.59,44.59
BG4,70.05,66.92
BG41,71.39,68.11
BG411,71.39,68.11
BG42,66.45,63.71
BG421,61.56,61.56
BG422,68.37,49.14
BG423,93.42,93.42
CH,0.16,0.07
CH0,0.16,0.07
CH01,0.21,0.28
CH013,0.4,0.53
CH03,0.67,
CH031,1.45,
CY,69.95,36.75
CY0,69.95,36.75
CY00,69.95,36.75
CY000,69.95,36.75
CZ,46.57,40.1
CZ0,46.57,40.1
CZ01,42.09,32.57
CZ010,42.09,32.57
CZ02,53.94,53.94
CZ020,53.94,53.94
CZ03,49.31,54.92
CZ031,53.18,66.39
CZ032,46.13,45.52
CZ04,37.54,41.03
CZ042,37.54,41.03
CZ05,48.15,46.54
CZ051,64.15,50.02
CZ052,53.78,56.06
CZ053,22.05,32.75
CZ06,58.92,52.42
CZ064,58.92,52.42
CZ07,63.85,37.08
CZ071,63.85,37.08
CZ08,48.37,41.75
CZ080,48.37,41.75
DE,35.55,25.48
DE1,37.9,21.99
DE11,32.07,17.3
DE111,24.97,11.83
DE112,45.13,24.5
DE113,25.76,1.92
DE114,45.44,30.11
DE115,32.17,26.3
DE116,29.71,11.86
DE117,58.23,41.67
DE118,70.33,54.46
DE12,41.53,25.81
DE122,44.54,30.14
DE125,39.97,39.67
DE126,34.79,20.81
DE129,53.76,9.14
DE13,46.0,25.01
DE131,44.8,17.86
DE132,34.17,23.94
DE138,42.48,36.6
DE139,58.48,35.2
DE14,43.46,28.49
DE141,48.73,28.1
DE142,39.03,28.89
DE144,37.87,24.42
DE145,100.0,100.0
DE2,34.32,22.96
DE21,37.42,27.52
DE211,27.19,15.32
DE212,41.25,30.59
DE213,10.96,
DE21H,21.95,18.04
DE21L,,30.03
DE22,19.56,12.92
DE221,17.15,12.55
DE227,27.16,14.07
DE23,16.19,7.55
DE232,17.2,8.02
DE24,45.05,22.28
DE241,52.04,28.54
DE242,36.91,16.66
DE245,56.77,
DE25,32.27,18.22
DE252,29.79,13.62
DE253,45.06,45.06
DE254,31.06,12.45
DE258,17.06,17.06
DE26,31.47,20.84
DE261,52.55,38.03
DE262,27.81,27.81
DE263,24.11,9.98
DE26B,100.0,100.0
DE27,31.17,19.07
DE271,31.63,23.81
DE273,33.46,5.3
DE276,22.7,11.02
DE279,35.84,15.56
DE27E,30.1,30.1
DE3,51.66,45.96
DE30,51.66,45.96
DE300,51.66,45.96
DE4,18.18,15.05
DE40,18.18,15.05
DE402,22.64,15.24
DE403,23.84,8.59
DE404,14.26,17.93
DE406,30.04,30.04
DE409,25.95,25.95
DE40A,41.93,41.93
DE40E,20.4,5.66
DE5,27.37,26.67
DE50,27.37,26.67
DE501,21.83,21.58
DE502,52.93,50.16
DE6,44.06,33.23
DE60,44.06,33.23
DE600,44.06,33.23
DE7,25.42,17.2
DE71,25.03,17.14
DE711,30.07,22.4
DE712,23.89,14.28
DE713,24.96,24.96
DE714,24.68,21.09
DE717,17.02,9.12
DE718,17.89,3.45
DE719,33.46,18.51
DE71A,47.27,47.27
DE72,29.45,12.27
DE721,29.45,12.27
DE73,26.95,19.71
DE731,27.81,19.96
DE734,16.86,16.86
DE8,22.05,18.08
DE80,22.05,18.08
DE803,22.36,16.95
DE80M,,100.0
DE9,29.18,21.17
DE91,26.47,21.95
DE911,30.99,26.33
DE913,18.62,15.39
DE91C,23.17,18.11
DE92,29.83,19.7
DE925,33.87,14.17
DE929,29.4,20.29
DE93,11.76,6.18
DE932,58.55,58.55
DE935,12.54,3.95
DE94,34.68,26.08
DE941,55.51,37.5
DE943,37.04,29.62
DE944,20.65,14.67
DE946,37.47,37.47
DE94D,46.14,46.14
DEA,30.06,19.07
DEA1,35.9,23.21
DEA11,40.21,25.31
DEA12,40.88,32.71
DEA13,32.43,19.7
DEA14,27.08,14.01
DEA15,49.21,20.99
DEA16,18.95,14.38
DEA17,42.0,32.64
DEA18,25.31,18.75
DEA19,39.02,27.12
DEA1A,37.09,21.97
DEA1C,33.9,14.37
DEA1D,27.45,25.45
DEA1E,45.31,45.31
DEA1F,18.84,11.49
DEA2,24.5,15.89
DEA22,23.81,13.03
DEA23,22.72,16.76
DEA24,18.22,8.07
DEA26,38.69,34.74
DEA2B,20.68,14.08
