GEO,2020,2023
AT,4484242.0,4436134.0
AT1,2204967.0,2159202.0
AT11,100935.0,98473.0
AT111,4278.0,4250.0
AT112,65234.0,63506.0
AT113,31423.0,30717.0
AT12,784255.0,761437.0
AT121,127124.0,121572.0
AT122,132196.0,131533.0
AT123,68356.0,65326.0
AT124,74993.0,72985.0
AT125,45101.0,44578.0
AT126,149352.0,144095.0
AT127,187133.0,181348.0
AT13,1319777.0,1299292.0
AT130,1319777.0,1299292.0
AT2,740179.0,725605.0
AT21,210849.0,201632.0
AT211,168445.0,163556.0
AT212,16508.0,13372.0
AT213,25896.0,24704.0
AT22,529330.0,523973.0
AT221,302207.0,299848.0
AT222,17773.0,17863.0
AT223,57364.0,66604.0
AT224,78151.0,68559.0
AT225,71091.0,62313.0
AT226,2744.0,8786.0
AT3,1539096.0,1551327.0
AT31,686731.0,714419.0
AT311,127810.0,120861.0
AT312,375172.0,376667.0
AT313,27104.0,64925.0
AT314,83059.0,82452.0
AT315,73586.0,69514.0
AT32,286998.0,279323.0
AT321,2719.0,865.0
AT322,74071.0,72444.0
AT323,210208.0,206014.0
AT33,326949.0,320490.0
AT331,10303.0,11152.0
AT332,172889.0,166047.0
AT333,14273.0,13073.0
AT334,9873.0,3749.0
AT335,119611.0,126469.0
AT34,238418.0,237095.0
AT341,38135.0,37919.0
AT342,200283.0,199176.0
BE,7124246.0,7030318.0
BE1,814086.0,814086.0
BE10,814086.0,814086.0
BE100,814086.0,814086.0
BE2,4145254.0,4102302.0
BE21,1154473.0,1136544.0
BE211,671986.0,670952.0
BE212,203069.0,196584.0
BE213,279418.0,269008.0
BE22,556775.0,546399.0
BE223,131045.0,130720.0
BE224,267937.0,267601.0
BE225,157793.0,148078.0
BE23,977863.0,977522.0
BE231,187203.0,187203.0
BE232,128868.0,128829.0
BE233,54670.0,54670.0
BE234,368319.0,368262.0
BE235,77267.0,77127.0
BE236,161536.0,161431.0
BE24,750540.0,746413.0
BE241,423867.0,424079.0
BE242,326673.0,322334.0
BE25,705603.0,695424.0
